,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-08 12:00:00,"[-1.9232558139534874, -10.234881516587684, -26.483809523809523, -31.539008498583566, -58.45288389513109, -77.47800000000001]","[825.7720930232556, 1501.770900473934, 3065.551142857142, 5681.18164305949, 10526.80127340824, 16277.671999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.946976744186049, 1.5589573459715662, -0.4733333333333314, -16.571048158640227, -51.77760299625468, -62.160000000000004]","[5.839256706561218, 13.210584714959797, 7.357731921434705, 17.126765277454, 34.575709217174946, 24.992383337368597]","[0.7535191931009099, 0.8891577343289225, -15.55683454070748, -25.523091478876957, -61.98387046489191, -22.75567566823759]"
2012-11-08 15:00:00,"[-2.591782945736434, -11.466350710900468, -27.550253164556963, -28.417082152974505, -57.34187265917603, -77.47800000000001]","[825.4002325581395, 1504.3161611374405, 3077.048987341772, 5694.126147308782, 10544.800449438202, 16289.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6841860465116284, 3.447582938388623, 0.713417721518989, -16.54555240793201, -51.73191011235955, -63.04]","[5.5800342709511614, 10.592186849047392, 11.077215113932446, 18.179139699059494, 34.24132102420005, 21.729256568260247]","[4.942479858433334, 0.6549607961150641, -9.922948768267288, -25.790817885745085, -50.052112354903166, -19.741620323335145]"
2012-11-08 18:00:00,"[-1.4652713178294572, -12.66142180094786, -22.65, -23.26682719546742, -58.925075187969924, -77.47800000000001]","[825.7520930232557, 1507.2521327014215, 3082.73, 5706.381133144476, 10561.49842105263, 16294.222000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.88108527131783, 4.4641706161137416, 1.34, -16.215524079320115, -51.71338345864662, -63.839999999999996]","[5.314515964897847, 11.738101447448452, 12.036320485317681, 20.708599595769613, 34.28206153156678, 24.042342346355113]","[7.512380631637173, 2.2318075986954757, -10.096092767735545, -28.23907182842472, -41.72840734499248, -13.312629285781979]"
2012-11-08 21:00:00,"[-0.9270542635658918, -15.397582938388627, -17.542140468227426, -25.469289772727276, -58.64815789473684, -77.47800000000001]","[812.6092248062017, 1499.2853080568725, 3080.7623076923073, 5707.9605965909095, 10562.812631578949, 16293.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4973643410852704, 6.612985781990523, 1.9082274247491664, -15.95005681818182, -51.594210526315784, -64.82]","[6.631544997065418, 14.372839626101461, 11.670320389471563, 20.908379464975237, 37.81261992114799, 27.065785567870158]","[10.013312888696797, 0.8597502222686558, -11.242086571268404, -23.830971313740676, -30.26426236274151, -10.20572033685382]"
2012-11-09 00:00:00,"[-2.309453125, -10.611421800947866, -12.714782608695653, -29.76090909090909, -62.951842105263154, -77.47800000000001]","[811.51078125, 1506.4476303317538, 3094.4339130434787, 5722.703636363636, 10577.422894736843, 16311.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.524375, 9.570331753554502, 1.7269565217391274, -15.916818181818183, -51.34157894736842, -65.88]","[9.120554162821007, 14.562675336741137, 11.462479126662952, 20.755751981772427, 43.29160281731399, 27.458102893526327]","[12.392102383613071, -3.414971120929292, -9.948767611956471, -18.21949979955387, -23.45318566908783, -5.199182771217142]"
2012-11-09 03:00:00,"[-4.48674418604651, -5.282857142857143, -9.17826086956522, -27.649318181818185, -61.28052631578947, -77.47800000000001]","[810.9125581395348, 1512.0904761904762, 3102.895217391305, 5728.287727272727, 10582.713947368422, 16313.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.521395348837209, 10.554285714285715, 1.2399999999999964, -16.105454545454545, -51.270526315789475, -66.39999999999999]","[10.67441513464509, 12.39454887356606, 12.029528527660403, 21.835612957750385, 44.681358993134126, 30.318810382759153]","[13.521005021252941, -2.538868315823151, -8.15938891849062, -12.424526222448028, -20.390729122567947, -5.4683270727248745]"
2012-11-09 06:00:00,"[-4.536434108527138, -3.2882464454976286, -9.746923076923075, -29.946732954545457, -62.537368421052626, -77.47800000000001]","[812.8495348837213, 1516.6947393364933, 3106.5799665551835, 5727.562556818182, 10579.68394736842, 16304.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.055503875968997, 10.535734597156397, 1.0323076923076955, -16.338977272727277, -51.770526315789475, -66.86]","[12.909195004508012, 13.937272508922671, 12.043929248496173, 23.868646353282006, 41.22248731075348, 30.12179504329553]","[14.475747861751056, 2.1409856312674775, -2.8821393514017766, -4.233413610843075, -18.075538415618258, -6.718668571204923]"
2012-11-09 09:00:00,"[-2.9907751937984473, -1.3707142857142873, -10.58434782608696, -31.90659090909091, -62.537368421052626, -77.47800000000001]","[810.2066666666664, 1514.7283809523808, 3103.7206354515056, 5726.646818181818, 10579.635, 16306.936000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.719844961240307, 10.531428571428574, 1.1242809364548483, -16.02818181818182, -51.765263157894736, -67.3]","[14.248721367812845, 16.436949839758974, 15.132471032114406, 27.184439296432778, 42.95008227841302, 31.09795786168009]","[15.04846130242702, 7.6577414283744, 1.7847674923230392, -2.5362898865392527, -20.035638032006197, -7.407431459903619]"
2012-11-09 12:00:00,"[-0.15, 3.0098095238095244, -8.044715719063541, -30.492329545454545, -58.41105660377358, -77.47800000000001]","[808.3, 1514.5038095238099, 3106.6827424749163, 5729.727954545455, 10588.489924528301, 16317.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.89, 10.856190476190474, 1.7309698996655531, -15.742386363636365, -51.9811320754717, -67.22]","[13.03225226477725, 17.51700259909691, 19.14892532832613, 23.487112607106507, 57.12748982173063, 28.486836141802605]","[18.677821765591624, 15.15378750549929, 7.350570918429133, -9.162958203116183, -24.76693921946497, -6.673134992646942]"
2012-11-09 15:00:00,"[0.2852713178294573, 4.769905213270142, -2.5913377926421406, -34.807585227272725, -57.31710526315789, -77.47800000000001]","[811.0761240310077, 1517.6599999999996, 3111.748762541806, 5741.797982954545, 10600.837105263157, 16332.537999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.111317829457365, 10.658957345971565, 1.8202675585284283, -14.498920454545452, -52.05736842105263, -67.5]","[14.34261673795203, 18.5183424524332, 26.557941515834283, 22.540311441132896, 55.21151388657711, 27.123834304637498]","[23.607732664208363, 17.952176882139586, 14.423639889983356, -9.585817183274807, -17.80539318069283, -5.823759663187531]"
