,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-28 12:00:00,"[0.11736842105263048, -1.1611578947368435, -16.78918644067796, -48.41600574712644, -63.479429657794675, nan]","[723.0421052631581, 1399.2799473684215, 2951.7776610169485, 5530.003275862069, 10288.503460076045, 16149.065581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6505263157894721, -0.23000000000000453, -2.2250847457627105, -21.952816091954023, -53.76608365019011, -56.27162790697674]","[31.476167900561887, 33.798070517337685, 52.63387911515477, 59.39643513281355, 95.95752381522911, 36.33101965768988]","[-14.865629966322908, -16.39017286310167, -10.890307450861815, 3.641064338655386, 29.05023669746743, 15.128046198836797]"
2014-03-28 15:00:00,"[-1.032968749999998, -4.211623036649215, -35.76525252525252, -50.51914040114613, -62.46369811320754, nan]","[753.8878124999997, 1429.643664921466, 2987.249494949495, 5563.68776504298, 10320.65520754717, 16146.45976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3412499999999975, 0.61434554973822, -1.519595959595959, -21.02704871060172, -57.01320754716981, -57.22589147286822]","[9.888101760120588, 9.201875471237768, 28.40877379092815, 63.22815385305303, 93.39452257432494, 32.553231692964495]","[-13.673021581696606, -24.764567282421925, -27.993822150487585, -6.66348209010048, 26.860681879320587, 15.552674940312114]"
2014-03-28 18:00:00,"[-0.4872093023255818, -6.150833333333335, -31.538993288590603, -41.04435897435898, -62.151698113207544, nan]","[781.8783720930234, 1459.4425000000003, 3018.114899328859, 5588.848461538461, 10341.872641509433, 16154.486976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1144186046511615, 2.010833333333335, -2.4774496644295283, -22.207863247863248, -57.16, -57.36465116279069]","[2.004639335482029, 3.2707066114861227, 21.60907782271747, 44.51183062695161, 93.22439338305168, 34.29992718071519]","[-4.855227208711563, -10.061096046266831, -10.927447330393266, -6.291553109892534, 42.74423301375427, 11.09784704167986]"
2014-03-28 21:00:00,"[0.41671875, -7.4675, -25.420067114093964, -31.810854700854705, -60.4988679245283, nan]","[784.93984375, 1465.9834895833335, 3025.708187919463, 5595.331623931624, 10350.368679245283, 16151.896434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4876562499999997, 3.0191666666666666, -2.8559731543624136, -22.749743589743588, -56.305283018867925, -59.64217054263566]","[-1.6856944059507184, 1.5256033090682235, 15.488586069468418, 34.9968314800883, 98.28034307219207, 45.392812703369195]","[-2.0751193138866966, -1.7403638079393304, -0.6270832449236342, 5.498009361593776, 49.86534724493419, 15.689170307455234]"
2014-03-29 00:00:00,"[-0.7195348837209334, -13.77046875, -23.435973154362415, -27.805384615384614, -60.192264150943394, nan]","[784.0409302325584, 1475.21875, 3038.430234899329, 5597.753931623932, 10354.111886792452, 16154.655116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.44, 6.668645833333333, -3.972080536912755, -23.12410256410256, -55.15433962264151, -60.44062015503876]","[-3.224032276421782, 5.069077885604042, 12.913886589679201, 21.9251838838127, 91.57401781041784, 43.68086871251386]","[-15.537559950414412, 3.5595244670398363, 12.354141171800661, 22.106405508998183, 58.46889571060207, 14.735970447022824]"
2014-03-29 03:00:00,"[-1.0160465116279078, -6.8343333333333245, -23.406454849498328, -22.213276353276353, -60.51518796992481, nan]","[797.7014728682174, 1476.3975238095234, 3031.4433444816054, 5594.359316239315, 10352.830902255639, 16157.581999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.361705426356587, 1.7895238095238077, -4.113846153846155, -19.78022792022792, -56.26977443609022, -58.9]","[-18.67789462096606, -6.918313021397038, 11.934141795703637, 39.968660876192665, 85.15469649127901, 41.0855742027192]","[-4.4714188885614625, -2.302278592122616, 9.464999309945133, 32.39169164381005, 75.17749761439966, 11.652382950832616]"
2014-03-29 06:00:00,"[-5.16, -7.916635071090047, -10.63645484949833, -22.064273504273505, -60.519056603773585, nan]","[796.9439534883718, 1479.5919431279622, 3019.198093645485, 5577.472820512821, 10348.65679245283, 16156.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4911627906976748, 3.211563981042654, -8.53357859531773, -19.54888888888889, -55.60415094339623, -58.56]","[-15.775329953873266, -1.7772854813469678, -1.307356045177527, 30.738538571882685, 90.35552363753463, 37.44167486023699]","[-5.925903134681366, 0.4578340107644822, 11.289739868954165, 45.71253666633334, 80.03003563849006, 14.374011954228267]"
2014-03-29 09:00:00,"[-6.5284375, -3.5177142857142862, -7.603311036789297, -22.769114285714284, -60.51396226415094, nan]","[782.05296875, 1463.9024285714281, 2995.86779264214, 5563.091371428572, 10323.796226415096, 16155.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0165624999999998, 1.1071428571428619, -6.887759197324414, -20.243714285714287, -56.07320754716981, -58.800000000000004]","[-14.124912118018358, -2.528721491165413, 14.940642987755783, 18.4780347586038, 71.03120777596152, 40.937454755874064]","[-14.443846692406307, -10.68558158663383, 5.850315226262518, 39.391651676437604, 82.37387810908984, 16.981966850478898]"
2014-03-29 12:00:00,"[-2.637286821705427, -3.224095238095237, -10.036153846153848, -23.743589743589745, -62.52524528301887, nan]","[783.4513178294575, 1458.5682857142854, 2984.436923076924, 5539.98, 10305.395509433962, 16158.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0879069767441862, -1.117142857142854, -8.844615384615388, -21.152307692307694, -54.942264150943394, -59.56]","[-15.62072390985689, -6.731400904753136, 6.5859889871209765, 14.981754578201542, 46.235970865600486, 38.10561493890903]","[-19.53373388703714, -19.037546658050452, -15.771665607784415, 31.292331180423144, 65.24371109695083, 17.581446644903636]"
2014-03-29 15:00:00,"[-2.572812499999999, -4.211952380952381, -12.153422818791945, -29.628603988603984, -63.48233082706767, nan]","[788.5407812499998, 1463.184904761905, 2990.4277852348996, 5528.8086894586895, 10291.554210526316, 16175.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9146875000000003, -1.4071428571428581, -8.359328859060403, -23.309287749287748, -52.53443609022556, -59.559999999999995]","[-9.0588279451072, -6.707065612917316, 11.476739054206236, 20.588414958834644, 32.009199793103704, 41.04616721485308]","[-20.99054465173712, -22.93637565230323, -23.45071331560602, 27.252552709566633, 48.87220084371862, 10.76366633495856]"
