,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-30 12:00:00,"[12.043488372093023, 6.478909952606635, 2.933301587301583, -24.17082152974504, -52.88248120300752, nan]","[854.1527906976745, 1569.681943127962, 3184.5712698412704, 5856.059546742209, 10834.168609022556, 16476.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.721395348837207, 13.207298578199053, 5.433015873015872, -10.496543909348441, -46.629924812030076, -67.88]","[20.56837036850434, 19.10554448749588, 24.861787286711948, 27.957850466694698, 52.888558081458015, 41.806866803468544]","[7.589590037962227, 2.415470105546785, 5.426359840900351, -2.644119906519324, -8.84462319294616, -6.697871906586449]"
2018-09-30 15:00:00,"[11.45860465116279, 9.453981042654027, -0.0012333333333358863, -24.20727272727273, -52.15127819548872, nan]","[854.7458139534882, 1573.6744075829388, 3189.237433333333, 5863.33090909091, 10847.71432330827, 16490.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.405116279069766, 13.429573459715638, 6.149000000000002, -10.414545454545456, -46.35285714285714, -68.17999999999999]","[14.466306538437813, 15.828803594801178, 26.21237615959922, 30.061680693928086, 53.14946764933685, 38.04455614973065]","[5.389597998996949, -1.515472166078901, 6.026053795986135, 4.516644988870087, -4.155304469955693, -5.930410050746238]"
2018-09-30 18:00:00,"[13.881317829457364, 10.719194312796208, -0.7114000000000004, -27.495495750708212, -54.275488721804514, nan]","[854.5747286821708, 1575.1598104265402, 3193.5751999999998, 5872.657053824362, 10858.96045112782, 16507.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.08186046511628, 13.926729857819906, 6.888000000000002, -10.084645892351274, -45.82466165413534, -68.9]","[9.495447188869317, 13.954086425402217, 26.98964074835008, 33.02069225181026, 51.11230659923224, 36.11904486742343]","[9.355500130051507, -0.34269363057121, 9.391710242282867, 2.8775522702918974, 1.2031860493106734, -3.579694660868832]"
2018-09-30 21:00:00,"[14.973488372093023, 12.431999999999999, -2.3957859531772554, -30.913125000000004, -55.340526315789475, nan]","[849.2919379844963, 1570.4280000000003, 3189.8900668896317, 5873.249914772728, 10862.777631578947, 16507.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.488837209302325, 13.549999999999999, 7.428294314381274, -9.560852272727274, -45.55210526315789, -69.9]","[8.65294996670965, 13.342403279643685, 30.096190625808376, 32.69005756383285, 47.51206184611977, 36.846271726770645]","[9.520382016894356, 4.296110301581369, 8.850174383754824, -3.502264744796632, 4.577974659571094, -2.819641083007219]"
2018-10-01 00:00:00,"[15.215503875968992, 12.873507109004741, -2.232599999999995, -34.550681818181815, -54.52645283018868, nan]","[850.5618604651161, 1571.9127962085304, 3189.5597666666667, 5874.144829545455, 10862.318264150945, 16512.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.26093023255814, 13.826255924170617, 7.158333333333333, -9.546931818181816, -45.56037735849056, -69.42]","[11.100842227794185, 14.530203456008156, 31.30259644485894, 30.540219499432308, 46.92524398634822, 37.09573720006241]","[11.826229400515677, 3.6284552780009456, 3.482624587110813, -2.752813043947846, 2.893027302803941, -1.8532257239489995]"
2018-10-01 03:00:00,"[14.446356589147287, 13.113791469194311, 2.74, -34.4328895184136, -52.65578947368421, nan]","[862.5658914728679, 1584.1852132701426, 3201.12, 5882.444390934845, 10869.021240601505, 16522.584]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.189612403100778, 14.082180094786729, 6.44, -9.406175637393769, -45.759248120300754, -69.1]","[11.926245072132817, 14.479676312622805, 21.169094279411734, 29.376607790044897, 48.790577787042395, 36.6091560244708]","[8.835899171810302, 4.216256801274708, -0.1958248946825784, 0.85949165578901, -2.2600631585872764, -3.8400254134515275]"
2018-10-01 06:00:00,"[13.247131782945736, 12.92090047393365, 0.9508000000000048, -34.34, -53.27233082706767, nan]","[857.9102325581397, 1580.0162559241708, 3199.6017999999995, 5878.271874999999, 10859.357819548872, 16515.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.37875968992248, 14.040947867298579, 6.750666666666669, -9.578749999999998, -45.982180451127824, -69.17999999999999]","[13.793486005762896, 14.894323847034691, 19.034440320189766, 27.912725198093106, 53.23241814008482, 34.72856493277905]","[11.846974395724434, 8.487605889523069, 6.042980126414874, 4.490102249074549, -2.825098027610319, -3.5741462910392565]"
2018-10-01 09:00:00,"[13.065891472868218, 11.303696682464452, -3.629565217391305, -31.81628895184136, -51.712406015037594, nan]","[853.3190697674418, 1576.052227488152, 3196.0400668896323, 5871.8870821529745, 10851.125112781954, 16506.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.45860465116279, 14.458009478672984, 7.066755852842808, -9.782379603399434, -46.03443609022557, -69.75999999999999]","[16.599402454060833, 11.66222617757486, 20.20836726868705, 28.319702968256905, 52.26817282350415, 34.436293904029036]","[11.545647163529388, 9.718431095554731, 7.400656672009453, 9.493330484787714, 0.34679791929993947, -1.5239954577794834]"
2018-10-01 12:00:00,"[12.882558139534884, 8.982132701421797, -4.6977333333333355, -30.460909090909094, -52.041203007518796, nan]","[857.0095348837208, 1579.6059241706166, 3198.0158666666666, 5869.817272727272, 10847.957518796993, 16502.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.40279069767442, 14.529573459715637, 7.0470000000000015, -9.841818181818184, -46.15097744360902, -69.72]","[13.800977246461573, 12.478613787929481, 18.644641072216093, 29.06216185237729, 52.56493902480393, 35.91130438844605]","[8.93516725945822, 9.039193521631661, 11.65752452702685, 9.622134891550047, 1.2848319913077924, -0.4400149092654283]"
2018-10-01 15:00:00,"[13.268527131782946, 7.128436018957352, -8.59, -31.961898016997164, -51.06462406015038, nan]","[859.4954263565891, 1581.0720379146917, 3199.84, 5872.588725212465, 10853.011691729324, 16507.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.76403100775194, 14.559905213270143, 7.24, -9.7243059490085, -46.84458646616542, -68.96]","[10.153556917658936, 10.20769343970721, 15.349933478573702, 27.99996390195767, 54.23052699928111, 37.651891215085364]","[11.491286954146265, 9.235927570494573, 13.991870575565018, 12.326988428297428, 4.718060522397029, 2.6064634905130784]"
