,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-12 12:00:00,"[11.66087719298246, 7.806052631578948, -3.198648648648651, -13.545201149425287, -51.33340909090909, nan]","[769.1455263157892, 1496.140736842105, 3122.6343243243246, 5786.14617816092, 10735.072196969697, 16461.402635658917]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.68824561403509, 16.988947368421055, 6.914324324324322, -12.331551724137931, -46.96681818181818, -63.13596899224806]","[15.768249569154635, 4.630225800030418, 5.610372007330748, 5.167792337190865, 14.623028373902626, 8.548961265444305]","[11.440303870398118, 18.617223228919347, 16.36501530519784, 22.236563876959853, -8.285924863337156, -2.761392530620974]"
2011-05-12 15:00:00,"[15.872456140350877, 6.668952879581155, -12.499425675675672, -13.265689655172414, -52.27287878787879, nan]","[770.3677192982456, 1493.5417277486908, 3111.976013513513, 5774.371465517242, 10740.156742424242, 16462.273178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.583859649122807, 15.480314136125655, 6.356891891891894, -10.692758620689656, -46.107727272727274, -60.99410852713178]","[9.545481964576751, 14.267964611070953, 7.540077560245416, 25.62803263101423, 10.23484256429778, 10.68201847731983]","[7.079128762078242, 8.16767018514604, 12.429166187360352, 17.271668577707075, -3.9993495657943576, 0.19072012292096716]"
2011-05-12 18:00:00,"[13.869391304347825, 4.185789473684192, -18.338479729729734, -12.723631123919308, -52.12768060836502, nan]","[768.8678260869567, 1495.7856842105268, 3116.1881081081083, 5773.263170028818, 10744.969581749048, 16463.958062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.905217391304344, 16.392631578947366, 5.856554054054053, -11.548184438040346, -46.09612167300381, -61.37007751937984]","[3.046924949283288, 9.648921779249903, 16.043517925679915, 15.832606539723365, 14.645685346270678, 8.500208440312178]","[7.5844193394342305, 7.3902277212651075, 13.4137880861051, 17.6438893647909, 6.329908822665804, -2.158239279443404]"
2011-05-12 21:00:00,"[13.565263157894737, 10.993947368421052, -7.317288135593223, -13.274034582132565, -51.06961977186312, nan]","[762.7659649122805, 1490.507894736842, 3105.703389830509, 5760.945417867435, 10737.129543726236, 16470.30085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.490877192982456, 15.455789473684211, 4.62745762711864, -11.760864553314121, -46.80220532319392, -60.91038759689923]","[8.50266020944557, 9.258267543992533, 15.124867121620003, 16.672034141030895, 11.434079983073131, 7.1795877073947345]","[14.372793419942791, 13.92495908350205, 7.356785085684266, 11.238536894121147, 18.26621149261973, -4.29105215215176]"
2011-05-13 00:00:00,"[14.867105263157896, 11.833333333333332, -7.450067796610165, -30.90965417867435, -53.33653992395437, nan]","[755.3178947368418, 1481.214761904762, 3097.5374576271183, 5755.079452449568, 10724.400988593155, 16456.046976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.439122807017547, 14.887619047619046, 4.662711864406783, -11.908703170028819, -46.44821292775666, -61.571627906976744]","[14.901997725103799, 17.10523549597031, 13.664944734307499, 20.381669644640926, 17.99800029892029, 3.878967035344758]","[10.876756540684474, 8.193125155063582, -1.869517269393267, 4.5456615411470365, 25.570382487612996, -6.213404914294554]"
2011-05-13 03:00:00,"[14.187719298245613, 3.3453684210526378, -21.625796610169495, -49.92512968299712, -53.7954752851711, nan]","[757.1182456140355, 1483.1914736842102, 3100.9184745762714, 5752.809654178674, 10714.396159695818, 16452.555736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.485614035087714, 16.117894736842107, 4.836271186440676, -12.008126801152736, -46.62920152091255, -61.170077519379845]","[16.46878253186017, 15.34665668023255, 14.253015344906565, 14.484843110486471, 18.23345309302915, 4.764011584420498]","[4.035337411517367, -1.9621120925490956, -6.501849542807969, 7.753221272507977, 24.779627168768055, -1.5248371181250082]"
2011-05-13 06:00:00,"[13.057894736842101, -3.044368421052624, -20.27586440677966, -40.80158501440922, -51.705513307984795, nan]","[751.1102631578951, 1477.4408947368418, 3094.039288135594, 5739.704005763689, 10685.277376425856, 16439.924263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.37157894736842, 16.81368421052632, 4.227796610169487, -12.745302593659943, -47.326920152091255, -60.850697674418605]","[9.432918149849987, 11.268823816980765, 10.02631126758392, 17.596031043600373, 19.028090997372512, 6.553183518599658]","[3.81664074690992, -0.1591334937331345, -9.753393840492091, 14.963527229723349, 36.584744904535576, 0.9171656876101112]"
2011-05-13 09:00:00,"[13.29684210526316, 6.330476190476189, -16.108639455782313, -28.6235734870317, -51.165267175572524, nan]","[739.7436842105262, 1465.613015873016, 3076.741836734694, 5713.681181556196, 10653.134427480916, 16421.231472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.82421052631579, 15.766984126984127, 3.3178911564625833, -12.727435158501441, -46.88595419847328, -61.310387596899226]","[7.0299896385030145, 10.83345728312871, 2.5562829358950454, 8.795893163575654, 9.938966205993095, 6.417692601515739]","[7.736844269852369, 4.490635346379374, -2.9584096485446625, 19.05727418879955, 42.490077881758154, -4.449269942330421]"
2011-05-13 12:00:00,"[9.383596491228067, 4.8784210526315785, -12.546440677966102, -15.487514450867053, -53.95175572519084, nan]","[736.8996491228074, 1459.158947368421, 3064.3142372881357, 5699.590751445087, 10636.159618320611, 16415.483023255812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.104035087719296, 14.529473684210526, 2.3247457627118644, -13.355953757225436, -47.030992366412214, -60.01193798449613]","[-0.8481216165990825, 5.574307123251205, -3.777887058019534, 8.934867741286896, 17.169969603040254, 7.053351511634282]","[-8.110424898829569, 0.6224071636704713, 10.29552453788264, 27.580283295520267, 47.662732043902274, 0.40889590726401]"
2011-05-13 15:00:00,"[8.662035398230087, 3.2022105263157874, -15.0528231292517, -16.082167630057803, -52.23041984732824, nan]","[730.898761061947, 1454.0866315789478, 3061.3530952380947, 5688.460346820809, 10617.283282442748, 16409.632790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.020530973451326, 15.234736842105258, 2.7770748299319736, -13.731387283236995, -47.873358778625956, -60.434418604651164]","[-9.836280491440847, -3.5155565185552717, -1.4240543520866382, 9.045121662451308, 7.109305138362794, 8.541920283131363]","[1.4511139420587118, 2.2552146268244537, 14.877682211904062, 22.817722810774256, 57.3056576389787, -4.1289976821939165]"
