,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-08 12:00:00,"[5.319375000000002, -0.48465968586387964, -0.2240740740740751, -17.61679083094556, -58.09348484848485, nan]","[771.5406249999996, 1472.7620418848169, 3056.9251851851855, 5686.057077363897, 10542.378787878788, 16292.656899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.565000000000005, 6.153612565445025, 1.8548148148148145, -15.273180515759314, -53.24333333333333, -59.19565891472868]","[0.2041815728380588, 4.541835477942309, 47.68434887898277, 51.37262975936318, 64.75461679830215, 41.41033656462665]","[-3.380088600586284, -10.378732587344391, -11.26071175931059, -25.132986248587933, -19.227021277320222, -20.410314181300162]"
2016-05-08 15:00:00,"[4.50875, 0.38382198952880076, -2.1647138047138057, -17.503467048710597, -57.03598484848485, nan]","[778.6700000000001, 1479.406963350785, 3063.378787878788, 5697.595673352435, 10551.22965909091, 16306.03069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.639999999999999, 6.4813612565445045, 2.5588552188552183, -15.295816618911173, -52.66568181818182, -59.67627906976744]","[-3.705044442278706, 8.001070374684224, 39.329864882824296, 54.21932658873196, 75.77189765079318, 41.4841627554363]","[3.018128102523094, -5.710671839578091, -11.695303368060655, -18.706099776726102, -27.634493769035537, -17.8860672827906]"
2016-05-08 18:00:00,"[4.151249999999999, 0.10486910994764735, -3.715892255892258, -28.47661891117478, -56.11068181818182, nan]","[779.8987500000001, 1481.2347643979053, 3067.96632996633, 5710.123151862464, 10573.059962121211, 16317.286434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.439999999999998, 7.253089005235604, 2.6231649831649833, -15.178338108882517, -51.840303030303026, -59.79720930232558]","[-7.518518140821912, 5.636346336351084, 30.17349056162157, 59.581952611223684, 82.32939312470546, 45.89941700854862]","[9.244939103565354, -7.9598650439941485, -9.085869823240717, -22.745716896154008, -33.28881541294921, -13.151634436650113]"
2016-05-08 21:00:00,"[4.743593749999996, 3.954031413612566, -6.177770270270273, -26.21206896551724, -55.880340909090904, nan]","[769.4546875000004, 1475.1529842931939, 3070.4354054054056, 5719.93775862069, 10598.161704545453, 16329.132635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.627499999999998, 9.686596858638742, 3.6592567567567555, -14.582413793103447, -51.30090909090909, -59.355348837209306]","[-7.73662243261663, 6.223278685767743, 28.700157692864252, 58.93476310955937, 86.36918666683981, 50.165616218383775]","[9.68624329147965, -1.6421137851529786, -5.371421313969256, -21.877276163885597, -21.46713055224218, -12.928607620700095]"
2016-05-09 00:00:00,"[4.988260869565221, 8.411675392670157, -6.3810135135135155, -19.64355300859599, -56.60284090909091, nan]","[767.0367826086953, 1477.3242931937175, 3077.4883108108106, 5728.734240687679, 10616.965568181819, 16342.85945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.748695652173915, 11.042617801047118, 3.9491216216216225, -14.139083094555874, -52.16113636363636, -59.255348837209304]","[-8.966213235171644, 7.726341168441227, 23.821987331427, 45.78506384150505, 69.57368016796703, 50.708482945918256]","[7.188677310122504, 5.197862658192488, -3.2774315627606283, -3.524442740428363, -5.666933520878986, -13.968107571037619]"
2016-05-09 03:00:00,"[5.3675000000000015, 10.40089005235602, 2.2108108108108127, -16.65839541547278, -55.70454545454545, nan]","[770.9910937500002, 1484.51445026178, 3087.8086486486486, 5735.673868194842, 10630.590606060605, 16353.230232558139]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.235312500000001, 12.328481675392672, 2.2697297297297316, -13.80813753581662, -51.769090909090906, -60.23906976744186]","[-13.591738013249811, 7.891856031129077, 20.125159259258734, 24.822789897583608, 61.44739921984051, 48.219140216484384]","[7.619677571577747, 14.027719088953098, 6.334898546038129, 1.9136808762725126, 2.9691203071843137, -15.2853859888918]"
2016-05-09 06:00:00,"[6.607031250000004, 10.962303664921466, -2.327972972972976, -16.11155172413793, -55.50659090909091, nan]","[765.3168750000004, 1478.4494764397907, 3083.586283783784, 5730.665, 10635.340113636363, 16360.397054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.94, 12.049424083769633, 4.298783783783782, -13.634137931034482, -51.54409090909091, -60.02279069767442]","[-20.918571818549008, 7.7344883055142875, 17.99514201602159, 35.860935608519576, 61.264194173730786, 42.14726209468772]","[16.36856607994767, 21.986737747061408, 13.814902566603527, 24.12450008387886, 6.392692888554711, -8.82186522557614]"
2016-05-09 09:00:00,"[12.290438596491224, 9.62151832460733, 0.8315540540540538, -13.950344827586205, -54.536045627376424, nan]","[756.3773684210523, 1471.153926701571, 3071.0508783783785, 5722.558390804597, 10639.83980988593, 16361.19891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.209298245614034, 12.416439790575915, 2.13527027027027, -12.77494252873563, -50.51209125475285, -60.96]","[0.3586333156092497, 18.505447872173242, 25.269222059127962, 35.00215468228078, 80.80682190375263, 38.58101492648192]","[21.402346327463295, 15.502774824687547, 20.872214194553255, 15.356706814066458, 8.443262147213138, 0.8434074542425246]"
2016-05-09 12:00:00,"[12.606842105263157, 10.272421052631577, 2.4353378378378374, -14.3183908045977, -53.97600760456274, nan]","[752.7570175438598, 1466.6078947368424, 3070.182162162162, 5719.390488505747, 10635.906730038023, 16361.32480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.027719298245614, 11.76736842105263, 3.389324324324324, -13.151666666666666, -49.74859315589354, -62.08248062015504]","[8.404209995111998, 10.515766628896952, 27.711850792916124, 36.40546308086598, 67.60500069022353, 38.89031930017339]","[21.82517482221184, 20.63526117668119, 11.962861290353068, 15.510186438404393, 14.567134723036146, 4.0774829977542595]"
2016-05-09 15:00:00,"[13.685263157894738, 11.188105263157896, -2.234358108108114, -14.48137931034483, -53.80765151515151, nan]","[757.9799999999997, 1470.480631578947, 3076.1689864864866, 5727.118965517241, 10640.408257575758, 16374.134263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.782105263157897, 11.386315789473686, 5.003175675675675, -13.215172413793105, -49.83424242424242, -60.61813953488372]","[11.126322788552613, 13.578996637753193, 21.273009477751287, 31.850727188352618, 56.88054543866497, 34.82166463397584]","[23.49321784462995, 16.733057195884793, 5.219832541607601, 20.33753371412412, 22.108033177374036, 6.667981246949747]"
2016-05-09 18:00:00,"[14.78622807017544, 10.454000000000004, -2.6789189189189146, -16.76827586206897, -54.206083650190116, nan]","[756.9841228070172, 1470.9049999999995, 3079.203513513513, 5727.419885057471, 10640.234752851711, 16387.79069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.359298245614037, 11.580000000000002, 4.5264864864864895, -13.658275862068967, -49.88319391634981, -59.48248062015504]","[10.839785322702026, 16.49062467412898, 5.432142202775468, 24.253892878827276, 57.50852885972008, 37.82820671683033]","[20.372523057024136, 23.621180365447625, 7.436129285054734, 15.636145952444696, 35.27293437909582, 8.492800180586089]"
2016-05-09 21:00:00,"[13.376283185840707, 10.255789473684212, 2.309931972789117, -15.95841498559078, -54.31813688212928, nan]","[747.7255752212386, 1464.3234736842103, 3067.618095238095, 5719.245561959655, 10642.640076045627, 16389.957596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.72318584070797, 11.563157894736843, 3.8862585034013617, -12.991412103746399, -50.362661596958176, -57.93906976744186]","[10.763835457559356, 12.676146239113397, 6.680380604910545, 15.622189521330938, 37.2493305750165, 36.755010357414065]","[24.50167698421664, 26.348562555229222, 17.232333521657857, 23.94703603979983, 38.166499918599634, 5.7386656541372645]"
2016-05-10 00:00:00,"[9.754035087719297, 2.217473684210523, 1.6798305084745762, -14.730028735632185, -56.54904942965779, nan]","[747.7356140350879, 1461.3296842105267, 3063.9423728813563, 5718.8425, 10616.294144486692, 16398.092713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.36894736842105, 11.897894736842101, 4.36542372881356, -13.470344827586208, -51.08319391634981, -57.79565891472868]","[1.3089043278143575, 5.75305645436564, 9.883207461304654, 30.155722563157408, 38.321753540225586, 32.16756821486956]","[24.08015449633003, 29.654789272489577, 22.759641725220103, 19.57798007176289, 38.76852927779418, 2.181771723551782]"
2016-05-10 03:00:00,"[13.821666666666665, 10.692842105263157, 2.6093559322033864, -19.9778386167147, -55.48038022813688, nan]","[755.2533333333336, 1470.9951578947373, 3074.004644067797, 5717.26916426513, 10617.247642585551, 16402.22054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.456666666666667, 11.606315789473681, 3.0101694915254207, -14.256253602305478, -51.43642585551331, -58.69410852713178]","[-4.321201739355763, 9.745255950936043, 19.75048016571637, 15.82864141280625, 31.259298760623246, 22.776889257554295]","[38.6156413901444, 39.68659130177782, 19.954217397939605, 27.24611084791777, 29.25644830718166, 5.224031683449069]"
2016-05-10 06:00:00,"[14.156315789473684, 9.605052631578952, -2.2046440677966093, -15.117060518731988, -56.54904942965779, nan]","[748.797368421053, 1463.499578947368, 3069.5246779661015, 5709.936167146974, 10599.013764258554, 16400.73992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.480350877192981, 12.166315789473687, 3.461355932203392, -13.815331412103745, -52.059239543726235, -58.33286821705426]","[0.4863443281647479, 17.991378684050254, 27.23444168914517, 5.841435892006812, 14.443528478258026, 23.307648299949566]","[36.32332318516374, 24.368027616126188, 17.879837108234685, 30.92507166117573, 51.84964972998017, 6.433093675959932]"
2016-05-10 09:00:00,"[14.634561403508773, 10.957999999999998, -6.358581081081084, -19.374380403458215, -55.46482889733841, nan]","[746.9071929824561, 1460.6345263157896, 3061.681148648649, 5688.10386167147, 10575.413155893537, 16383.068837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.90578947368421, 11.575789473684209, 3.2670270270270256, -15.872103746397695, -51.12121673003802, -58.83596899224806]","[9.803328482523337, 21.477862003822334, 17.323431055497615, 17.65734909782869, 19.483915113667937, 28.35499399469265]","[29.05640436827509, 17.789311434627585, 22.488349783563105, 36.476524768907865, 57.55080003933533, 13.55262133272608]"
2016-05-10 12:00:00,"[9.694736842105268, 5.515631578947369, -7.546891891891891, -20.841379310344827, -57.81212121212122, nan]","[751.0152631578944, 1468.0074736842103, 3069.4483783783785, 5689.413333333334, 10539.929962121212, 16385.97124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.720701754385964, 12.525263157894738, 2.530540540540542, -17.351954022988505, -50.64560606060606, -57.43751937984496]","[13.321332304500475, 12.36067633384652, 17.51558074777442, 26.08703679220499, 25.31082151331462, 23.365710112230985]","[23.576863778566317, 14.436471442823937, 14.135747651768401, 28.104184811359705, 49.99984015858081, 14.487091468155372]"
2016-05-10 15:00:00,"[14.886842105263158, 5.193298429319373, -4.008711864406779, -25.090862068965517, -59.559090909090905, nan]","[765.0950877192982, 1482.2694764397904, 3090.009762711864, 5699.574712643678, 10530.04431818182, 16393.602325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.518947368421053, 13.807015706806283, 2.166779661016954, -17.986724137931034, -50.27060606060606, -57.13906976744186]","[4.981467950614632, 7.188627144483374, 21.420759076110095, 25.828970988191575, 28.266502779104982, 24.296703905252325]","[25.983638529656016, 21.771497362614664, 13.390903601023762, 18.291315043480793, 27.894542980247355, 8.235010374002956]"
2016-05-10 18:00:00,"[15.308859649122807, 1.4091099476439795, -3.4024324324324327, -18.8898275862069, -55.87577946768061, nan]","[771.2639473684211, 1490.2294240837693, 3097.4381081081083, 5715.008362068966, 10540.988212927758, 16402.971860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.475087719298248, 14.973507853403142, 2.2102702702702675, -17.086724137931036, -51.08927756653993, -57.837519379844956]","[5.616744441381972, 5.3926161702216735, 23.481007897888027, 40.989679924263584, 29.631618918059853, 21.893280051734443]","[30.29307586586642, 22.729417359186073, 13.845249319803376, 12.351695546634739, 12.337290371793245, 6.123092157936547]"
2016-05-10 21:00:00,"[13.792631578947367, 10.287015706806281, -1.8472972972972945, -17.20310344827586, -54.52045454545454, nan]","[768.2165789473686, 1485.8820418848168, 3090.417297297297, 5717.9166379310345, 10586.160151515152, 16401.336744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.303157894736838, 12.727958115183245, 2.7058783783783817, -15.72551724137931, -50.79560606060606, -58.01968992248062]","[8.606461999628536, 13.461502869318862, 11.290157916660258, 30.550251365697775, 28.208027534022683, 23.006064420550594]","[20.635880680867217, 19.269881814875774, 31.602922502904523, 18.636367103931182, 14.378439957944236, 8.0540234352557]"
2016-05-11 00:00:00,"[13.592173913043478, 9.569162303664921, -2.376779661016949, -19.636149425287357, -54.51749049429658, nan]","[763.6373913043478, 1482.5798952879582, 3089.692372881356, 5721.499482758621, 10613.636577946767, 16408.556744186044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.04434782608696, 12.985549738219895, 3.4620338983050845, -15.430689655172412, -50.316273764258554, -58.03906976744186]","[11.658208132123436, 11.073570112905937, 15.872116918524807, 23.89402897004681, 17.18507640053214, 23.174565061119385]","[15.860634681073304, 8.45652706937251, 2.9572181034460594, 0.08918240747606818, 16.993076177073288, 2.201682350658334]"
2016-05-11 03:00:00,"[14.588906250000003, 8.44528795811518, -6.457770270270272, -15.296733524355298, -54.54159090909091, nan]","[779.4724218749996, 1499.6963874345554, 3106.561418918919, 5739.573868194842, 10643.984545454545, 16419.246046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.521250000000002, 13.505445026178009, 3.049459459459457, -13.93048710601719, -50.00090909090909, -59.21813953488372]","[15.928958156351813, 12.277711291774981, 11.760170646306364, 31.459748751946506, 12.921827075176804, 18.161124798325524]","[0.13512178921101836, -7.414884068988269, -4.464223045162928, -9.911160918217991, 0.5785590250147198, -0.8467298494373916]"
2016-05-11 06:00:00,"[13.938608695652178, 5.857801047120415, -5.160101351351351, -25.521031518624643, -54.54159090909091, nan]","[775.1174782608691, 1496.3980104712045, 3105.7508108108104, 5752.491547277937, 10649.58375, 16409.440697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.050434782608697, 14.465130890052356, 2.8964189189189202, -12.61702005730659, -49.97931818181818, -59.54062015503876]","[11.092862021474966, 9.144593538944969, 17.361798384195893, 31.48162976976878, 28.21357098924832, 19.2454810664275]","[1.781744687358589, 0.19390942091760913, -1.541172370795561, -21.92607420574418, 5.27892588717143, 4.156932112739575]"
2016-05-11 09:00:00,"[13.412890625, 6.186544502617803, -7.618513513513514, -34.317535816618914, -60.444545454545455, nan]","[776.5663281250002, 1497.8958115183245, 3107.7327027027027, 5764.548424068768, 10657.238409090909, 16392.66511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.33296875, 14.176125654450262, 3.826486486486486, -12.292091690544416, -50.08386363636363, -60.38248062015504]","[12.620382546686256, 11.829922616961023, 16.78081146962827, 23.650918716238873, 40.183983868703834, 19.867519888462514]","[4.663276853878816, 2.6145115086397395, -3.4872345368741344, -18.221253949708558, 3.9321082585688263, -2.509851438775164]"
2016-05-11 12:00:00,"[12.930312499999998, 9.780314136125655, -10.749124579124578, -28.010830945558737, -62.45909090909091, nan]","[787.5821875000004, 1510.9710994764398, 3121.348484848484, 5778.548882521491, 10666.094393939395, 16403.48007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.274375, 14.132146596858641, 4.625185185185188, -12.667163323782237, -49.68121212121212, -59.23751937984496]","[16.346397433388717, 15.931431120950869, 17.648160851471996, 16.60916940390655, 41.585210366171324, 16.909554482425406]","[9.225410069460485, 11.6557754970829, 2.721280571316014, -5.926990974634549, -0.5569189474607038, 6.361054048162102]"
2016-05-11 15:00:00,"[16.008750000000006, 8.135520833333334, -16.023232323232328, -26.900401146131806, -60.474848484848486, nan]","[794.6109374999996, 1517.8666666666666, 3131.7906060606065, 5793.292206303725, 10676.212196969696, 16409.547441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.380624999999995, 15.229583333333334, 5.747070707070705, -12.789512893982808, -50.79257575757576, -60.73751937984496]","[5.9139509976554905, 13.915686856753, 20.257014185836876, 18.423882222108084, 41.109899779372014, 20.789530991772992]","[9.209494465454856, 7.414686125517928, 2.290162288742833, 2.4095046977492793, 0.09077516173985077, 12.738989808332919]"
2016-05-11 18:00:00,"[15.282283464566929, 9.061465968586392, -18.314107744107748, -34.615, -55.70454545454545, nan]","[795.5308661417325, 1519.4940314136124, 3135.291986531987, 5799.156, 10683.587121212122, 16407.023333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.636062992125982, 14.853612565445028, 6.143367003367001, -12.458, -50.97212121212121, -61.82124031007752]","[7.808317212327179, 13.476663607059262, 19.045603525614425, 23.950091510541494, 38.751790661504195, 31.29017317952991]","[6.414327270532676, 6.2194281901192126, -0.45806212788753015, 5.926249943825212, 5.160893126578233, 10.329030234535153]"
2016-05-11 21:00:00,"[14.385789473684211, 11.755916230366495, -7.251824324324325, -28.544297994269343, -60.95673003802281, nan]","[782.0878947368419, 1510.5602617801044, 3133.4039189189193, 5791.555902578797, 10681.667908745247, 16404.44527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.597894736842107, 15.758324607329847, 6.032905405405406, -12.817879656160459, -50.553155893536115, -61.384031007751936]","[5.237874340502737, 6.999134175055136, 24.24394373373244, 25.135123809066652, 35.37907101134287, 36.55897332783161]","[12.62271205608053, 12.187686120032224, -0.0455301279927081, 4.738200845158798, 7.261252677943936, 3.8841658420451513]"
2016-05-12 00:00:00,"[17.000869565217393, 11.130890052356017, -0.39385135135135185, -19.21907780979827, -52.26874524714829, nan]","[774.0331304347828, 1502.9389005235605, 3129.581216216216, 5791.23492795389, 10698.752851711028, 16408.58015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.049565217391304, 16.822722513089, 6.107567567567568, -13.05077809798271, -48.96228136882129, -61.54682170542635]","[5.610993840137107, 9.798770843080492, 28.088551027056123, 23.74822732260903, 36.96287858977126, 36.84627667967064]","[15.540792120748229, 10.272510853398105, 0.8253936212348112, 7.602512772629724, 10.093683249212743, 1.0928734219777996]"
2016-05-12 03:00:00,"[15.015624999999998, 10.915497382198955, -1.2600000000000011, -17.447736389684817, -53.025681818181816, nan]","[781.5416406250002, 1509.153612565445, 3136.0659595959596, 5789.177306590258, 10697.243636363637, 16406.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.635312499999998, 16.876125654450263, 6.065252525252524, -14.026475644699142, -48.862272727272725, -60.58403100775194]","[17.881822636861347, 20.020031832160836, 24.158544024845096, 28.911906205966137, 34.85539363842316, 30.181690408283192]","[25.62264109320231, 15.797060644418112, 10.589928340628939, 1.718786470005552, 21.756812632655343, -5.96064805761465]"
2016-05-12 06:00:00,"[15.72453125, 12.196125654450261, -7.506689189189194, -23.989310344827587, -53.66829545454546, nan]","[775.3443750000005, 1494.8658115183246, 3114.303817567568, 5767.238620689654, 10680.049090909091, 16403.326744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.933749999999998, 14.070366492146597, 6.338648648648647, -14.01, -49.57477272727272, -61.95534883720931]","[27.381900788983607, 22.920642959720876, 29.255139263316295, 28.394977541402643, 28.870498290215036, 25.046867090382555]","[-0.5219496602967956, 18.898189767681043, 13.895652963416472, 18.13058509975303, 37.462662624062084, -2.0613766858663176]"
