,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-22 12:00:00,"[-5.581085271317826, -13.470568720379145, -16.05257525083612, -23.097727272727273, -64.82684210526315, nan]","[816.5782945736431, 1509.5603791469193, 3075.69, 5670.482045454546, 10460.484736842105, 16274.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.912868217054266, 4.49260663507109, -1.2710367892976604, -18.92818181818182, -53.55736842105263, -59.059999999999995]","[7.267687708409325, 8.022207311319889, 15.475755342788696, 19.5133590623625, 42.78747948860597, 26.60393547418811]","[1.5777637550026644, -9.170885067634876, -7.8983585174123405, -1.8957200528043539, 2.6755845626209642, 3.301436245823251]"
2011-10-22 15:00:00,"[-4.2120930232558145, -5.166492890995264, -10.704916387959864, -25.18054131054131, -63.47694339622641, nan]","[814.9932558139536, 1510.6983886255928, 3079.5832107023407, 5670.403618233618, 10455.68196226415, 16262.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.6368992248062, 5.375545023696681, -1.647625418060199, -19.804444444444442, -51.91811320754717, -58.58]","[9.288280890353578, 10.571491056578866, 13.589045760848908, 14.993337544243431, 39.57976467626296, 26.949755751315646]","[8.327117847752435, -3.624853282225574, -12.360817945317535, -10.602247640635435, -8.990437818685265, 2.081241202847329]"
2011-10-22 18:00:00,"[-0.5323255813953501, -0.17285714285714526, -8.964347826086957, -25.496752136752136, -60.86646616541353, nan]","[815.7483720930234, 1514.0340000000003, 3083.673043478261, 5670.7150427350425, 10449.875338345864, 16260.274]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.853953488372092, 6.182857142857141, -2.2202006688963225, -20.094472934472932, -53.038195488721804, -57.82]","[10.914829665678395, 14.954311093664312, 11.827118418993313, 17.984750131653502, 40.32420731774053, 27.859277061751996]","[9.521456758248132, -3.842158210421395, -13.226249466497766, -7.190223124371059, -9.99804719194038, 1.6141615769616688]"
2011-10-22 21:00:00,"[1.8824806201550373, -0.16, -6.78258389261745, -26.06595441595442, -60.85452830188679, nan]","[806.2790697674421, 1506.65, 3079.376812080537, 5664.857122507123, 10443.165094339623, 16263.648372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.983410852713176, 7.34, -2.2459060402684576, -20.143475783475786, -53.92037735849057, -59.243720930232556]","[9.355289208488248, 14.373774111148888, 12.781682204599159, 24.503517940838673, 42.40073514670135, 30.25539822735709]","[8.940592891479783, -3.6905579255264365, -7.863652938271313, -6.583004125021684, -9.083650201957184, 2.692424270871342]"
2011-10-23 00:00:00,"[2.3648437500000004, -0.5, -5.2515100671140935, -33.59903133903134, -60.85452830188679, nan]","[804.8668749999999, 1505.73, 3077.130872483222, 5662.392905982906, 10441.731509433963, 16258.532]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.2525, 7.44, -2.5556375838926186, -19.771396011396014, -54.093962264150946, -60.22]","[13.135820236222623, 14.756997270350205, 13.605159509127148, 26.739353398250504, 42.17296358311094, 31.828527348935324]","[8.28087511904806, -1.746605726223463, -4.995892286217373, -8.517796691489833, -7.853220451094131, -3.0254967853356143]"
2011-10-23 03:00:00,"[3.7855468749999996, -0.10833333333333539, -7.684429530201347, -29.86128205128205, -59.5488679245283, nan]","[804.2713281250002, 1505.3987142857145, 3076.722953020135, 5664.190085470085, 10438.399056603774, 16258.991999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.44625, 7.335238095238094, -2.662684563758392, -18.908717948717946, -54.69207547169812, -60.019999999999996]","[11.97686191983212, 12.433127068371977, 15.626101816467122, 28.913822418933044, 38.02382430792848, 31.365379313014024]","[4.354986516303071, -1.5543051965813122, -3.5940382762155707, -6.410718884327744, -0.5835489635069181, -1.7107672403783993]"
2011-10-23 06:00:00,"[4.891705426356589, 0.8278125000000024, -6.818657718120809, -21.650999999999996, -60.85462121212121, nan]","[795.7246511627907, 1496.0681249999998, 3066.3042953020135, 5655.152914285713, 10425.30178030303, 16251.104263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.222945736434108, 6.868125000000001, -2.627449664429533, -19.079142857142855, -54.83840909090909, -60.57937984496124]","[11.158472929534247, 11.253430991870188, 18.8066536143171, 35.85784506106624, 45.44399286560326, 32.07706145162415]","[6.704502024740579, 1.7605424615361653, 0.3365349649403484, -5.427561799442832, 3.3018598235202545, 0.5938563844602052]"
2011-10-23 09:00:00,"[6.162713178294574, 0.904218749999998, -3.329127516778523, -23.275754985754983, -62.12833962264151, nan]","[791.4019379844963, 1490.45953125, 3058.1427852348993, 5646.501396011396, 10415.535698113206, 16243.662170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.567906976744185, 6.186874999999999, -2.9720805369127516, -19.916410256410256, -54.487169811320754, -59.87937984496124]","[12.04131279175516, 11.05880546671706, 25.969057061047586, 32.29558675906255, 39.342164426338066, 29.91174613713002]","[6.434215570253592, 6.015262439877244, 6.585295435349716, -0.6185647317953137, 5.62322525344483, -2.82532844676609]"
2011-10-23 12:00:00,"[6.705546874999999, 3.3135416666666675, -3.9573913043478255, -21.902022792022795, -65.74283018867925, nan]","[797.5080468750001, 1492.7885416666666, 3053.405652173913, 5641.044900284901, 10412.970000000001, 16245.698062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.958749999999998, 4.745208333333335, -3.7793979933110364, -19.243475783475787, -52.144905660377354, -61.00186046511628]","[13.872730631632868, 20.967675476002608, 28.720215391934296, 22.474186550357086, 34.348284654792316, 26.316754349135085]","[3.567053854008843, 7.964218432969814, 2.624698184553318, 0.24806537568317866, -8.686397515260067, -9.362028813856274]"
2011-10-23 15:00:00,"[6.324374999999999, 3.085312500000001, -4.413020134228191, -35.066599999999994, -63.47867924528302, nan]","[794.9256250000001, 1492.3984375, 3060.2321476510074, 5642.606857142857, 10426.22962264151, 16261.571007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.6525, 5.768125000000001, -2.6163758389261775, -19.95, -50.19396226415094, -61.7568992248062]","[14.59946821649301, 19.607325201231376, 19.798225824987945, 24.191743232551858, 36.57213700829341, 28.507243271140155]","[4.393593843098204, -1.5172001209672752, -7.792862284263795, -3.5431167836420867, -23.954847212423925, -8.153120373929967]"
2011-10-23 18:00:00,"[7.510390624999999, 2.1762499999999987, -6.494865771812083, -28.24357142857143, -65.72856603773585, nan]","[792.378671875, 1491.5358333333336, 3061.457046979866, 5645.215999999999, 10443.880528301886, 16268.42480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.4978125, 6.98375, -3.7804697986577196, -19.41, -49.38754716981132, -62.02434108527132]","[12.27847393176472, 21.321159996572675, 23.39061556184716, 24.640149286396113, 39.50841041179675, 30.92117892070827]","[5.786688774201893, -1.7947209301045577, 0.4863453226539401, -10.507445557513638, -42.975525031909434, -7.0915385556268635]"
2011-10-23 21:00:00,"[7.367187500000001, 4.3135602094240815, -7.205050505050503, -28.87194285714286, -62.91275471698113, nan]","[781.4428124999998, 1484.217486910995, 3053.39202020202, 5641.302, 10449.389811320754, 16268.301782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.8196875, 6.722198952879579, -2.9165656565656555, -18.757714285714286, -48.96716981132075, -63.19720930232558]","[14.066908965751539, 20.783783107881384, 26.257218722321145, 32.01332444117934, 51.81435943477682, 31.787493273849233]","[7.3591807485537375, 2.5697233372415313, -2.747811007965654, -6.324708766394529, -58.97011751920183, -7.363187083735823]"
2011-10-24 00:00:00,"[7.366718750000001, 1.7006806282722509, -8.561515151515156, -23.061661891117478, -60.84284090909091, nan]","[784.1960937499996, 1488.6079057591623, 3061.438484848485, 5647.173495702006, 10478.291515151515, 16279.550697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.299375000000003, 7.783979057591623, -2.204444444444447, -20.420744985673352, -48.32098484848485, -63.1662015503876]","[15.090861639889475, 20.615787657400418, 25.836607438861225, 38.11866038437439, 64.64408592395793, 34.115585811984594]","[13.71080363075279, 7.6699449901627865, -5.995515883040221, -8.444043853054163, -75.45243545094056, -8.637088850401902]"
2011-10-24 03:00:00,"[7.841093750000002, 3.991623036649214, -9.046363636363635, -28.57707736389685, -58.85333333333333, nan]","[779.4814062499996, 1486.4969633507853, 3062.8244107744104, 5644.687793696276, 10509.94409090909, 16294.658372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.148593750000003, 8.375602094240838, -2.1047811447811418, -20.20928366762178, -47.626666666666665, -63.23751937984496]","[21.741748056309834, 26.989923834156084, 28.528931022735375, 40.594731843891346, 68.93659532478856, 33.43207976820383]","[18.322696802493446, 8.5820983236923, -4.629126561578472, -12.719767369411729, -70.29637528293263, -11.967355793257491]"
2011-10-24 06:00:00,"[7.0685039370078755, 4.004031413612564, -7.223243243243245, -22.968567335243556, -59.8569696969697, nan]","[773.8430708661414, 1481.9373821989532, 3057.275810810811, 5642.479828080229, 10522.097575757576, 16292.738759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.783307086614176, 8.70701570680628, -2.258648648648651, -19.744813753581663, -48.22969696969697, -63.62279069767442]","[32.111575766167086, 32.971763356453714, 30.57772400225215, 41.03502153341067, 70.81630037979454, 30.13712303984902]","[10.584014884147178, 2.993010273070811, 2.2957418802500613, -14.347824930044004, -65.2046913517658, -14.292523450007035]"
2011-10-24 09:00:00,"[8.14875, 3.639319371727751, -7.34653198653199, nan, -58.572575757575756, nan]","[773.2455468750002, 1479.1470680628267, 3053.565454545455, 5645.103638968481, 10539.962424242423, 16294.507209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.07984375, 8.457801047120421, -2.349562289562292, -17.072607449856733, -49.00090909090909, -65.21193798449613]","[27.29044946692739, 23.37541365526121, 35.822322393796775, 48.27635478990716, 67.19892188624803, 26.68487951933001]","[-6.7768890087906275, -7.320602029163753, -6.049451878644428, -31.417319133442312, -58.97243907471114, -10.763924259948679]"
