,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-11 12:00:00,"[-10.57372093023256, -24.129000000000005, -36.1449, -39.510085227272725, -70.22184210526316, nan]","[779.3857364341086, 1437.8710000000003, 2931.480733333334, 5422.891704545455, 10061.412894736843, 15978.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.088682170542635, -7.5200000000000005, -13.97766666666667, -28.138977272727274, -51.42052631578947, -55.5]","[7.0160579364345175, 10.460133891909036, 21.829284513269492, 41.07268782286544, 82.93332572049404, 52.098320143770785]","[-12.11175582571511, -14.681904779807557, -11.288896148716699, -11.737984808779727, -0.3211090881231045, -7.305251686093247]"
2010-02-11 15:00:00,"[-10.097519379844963, -23.19957345971564, -35.787600000000005, -49.42119318181818, -70.24075187969925, nan]","[788.9786046511629, 1447.1258293838862, 2932.726, 5423.407443181818, 10060.748120300752, 15972.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.473953488372093, -8.387962085308057, -15.032, -27.592102272727274, -51.27654135338346, -56.18]","[9.478912152707034, 12.566833534138045, 16.493712424391436, 37.872946469615314, 81.3020589413907, 51.73631830422475]","[-7.98235782408869, -11.768475246540534, -9.506842231859933, -12.09381371041476, 0.26203369253358605, -7.031807187625307]"
2010-02-11 18:00:00,"[-10.497364341085277, -25.656761904761897, -27.395518394648825, -40.53911931818182, -70.21679245283019, nan]","[778.1555038759693, 1436.5823809523804, 2924.986086956522, 5419.176278409091, 10062.398679245283, 15973.452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.27627906976744, -8.315714285714284, -13.89645484949833, -27.971363636363634, -51.05509433962264, -55.239999999999995]","[6.710288482935327, 10.552265075330217, 18.41821951745224, 43.0283655616156, 78.33997760761697, 50.93230674557329]","[-8.865210108019566, -11.23747015270908, -7.3384056161369715, -3.625031473417316, -0.05923206962224282, -4.714088413980991]"
2010-02-11 21:00:00,"[-8.9296875, -25.35566666666667, -22.004615384615377, -37.58461538461539, -65.74950943396226, nan]","[775.999375, 1433.1440000000005, 2921.3530769230774, 5411.26641025641, 10062.364113207548, 15971.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.9975, -8.683333333333335, -13.683076923076925, -28.521538461538462, -52.31509433962264, -55.72]","[7.52158188805202, 10.112267641244605, 20.482398381134942, 42.87182442296811, 83.9659149557603, 51.450060515664674]","[-4.12984415706929, -8.546839762720198, -9.14011758435794, -6.464130333490443, -1.6929989582315712, -7.318763347345212]"
2010-02-12 00:00:00,"[-10.108046874999996, -24.95514285714286, -19.941371237458192, -40.81324786324786, -63.48162264150943, nan]","[773.4660156249997, 1430.3828571428573, 2918.432240802676, 5406.799202279202, 10078.13037735849, 15976.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.849843749999998, -8.777142857142858, -14.239598662207358, -28.3619943019943, -54.21509433962264, -55.26]","[9.094132631441163, 9.125177964697242, 17.11863005730459, 40.78593875456976, 85.38330076320489, 48.45817594589471]","[-5.402334327845109, -7.765272120962914, -9.49643263045052, -11.361933691146614, -4.883281095919293, -8.671860699798591]"
2010-02-12 03:00:00,"[-13.091007751937978, -26.124285714285715, -18.20936454849498, -37.60452991452992, -67.66812030075188, nan]","[774.9122480620151, 1433.4366666666667, 2923.208862876254, 5406.403247863249, 10085.300751879699, 15976.635999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.539844961240309, -7.993333333333333, -14.833578595317725, -28.134074074074075, -54.2990977443609, -55.66]","[7.036239163244341, 10.73573538872398, 17.720758921445295, 38.37944906287701, 77.97239401337251, 47.059311384122466]","[-8.062026367913607, -6.78572627860513, -3.8423658851132854, -11.094944190023217, -1.6499746079578381, -8.186083804371991]"
2010-02-12 06:00:00,"[-14.057131782945739, -24.17047619047619, -19.750969899665552, -32.21360795454546, -71.3885283018868, nan]","[767.8696124031009, 1425.7121428571427, 2915.058662207358, 5407.2179261363635, 10088.099471698113, 15977.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.00031007751938, -8.274285714285714, -14.368026755852844, -26.86625, -53.742641509433966, -56.26]","[3.0524934154418513, 9.159763396059976, 17.46424066579381, 42.89935781295412, 76.50732558914748, 46.000645023639215]","[-8.420955630196659, -10.302652711585827, -8.323409328672822, -5.77468594344856, 3.374258007122788, -6.165582000844452]"
2010-02-12 09:00:00,"[-13.393984374999999, -22.67867298578199, -19.031610738255036, -31.895710227272723, -71.39120754716981, nan]","[774.9524218749999, 1429.7016587677724, 2907.335570469799, 5394.605085227272, 10085.974603773584, 15966.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.7553125000000005, -10.019715639810427, -16.30563758389262, -26.354602272727274, -53.684528301886786, -57.14]","[5.338349027752879, 7.816217906323552, 13.05575968272631, 48.51598182731676, 72.40522464746843, 47.3916561300796]","[2.1021757689484355, -2.842300969831502, -11.825650262501272, -5.09668142180324, 8.673413981116587, -6.079418495899799]"
2010-02-12 12:00:00,"[-16.468593750000004, -17.667291666666664, -21.050367892976585, -50.71285714285714, -71.38584905660377, nan]","[761.4853125000002, 1419.6089583333335, 2901.2885284280933, 5381.57, 10074.300754716982, 15956.223255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.2584375, -8.743333333333334, -15.949297658862877, -25.974285714285713, -53.641132075471695, -55.80031007751938]","[9.068205134421312, 7.781595668474796, 11.661639503538824, 47.509011193573116, 63.13458219446471, 48.910741056116684]","[-9.844881809954297, -6.2237880742357605, -7.677729517508193, -8.681582446552662, 8.698142175395548, -9.460113742086609]"
2010-02-12 15:00:00,"[-15.507499999999997, -15.151809523809522, -20.207852348993285, -50.56957264957264, -67.69528301886793, nan]","[765.3737499999997, 1423.1240000000005, 2904.558087248322, 5372.010085470085, 10056.01679245283, 15963.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.96, -8.468571428571432, -16.078456375838925, -27.56, -51.76188679245283, -54.86]","[2.9711286493148847, 8.56695160331841, 12.700095274756112, 42.3005545242509, 52.26361808938057, 42.61555694421715]","[-12.222820710119262, -6.99310768490042, -5.871030143328959, -3.4078675215111733, 15.408018068193755, -6.043845657707185]"
2010-02-12 18:00:00,"[-12.518125000000001, -14.035078534031413, -18.94268456375839, -53.633485714285705, -66.48358490566038, nan]","[759.9181250000001, 1414.8558115183246, 2895.3345302013427, 5355.185514285714, 10032.612830188678, 15967.053953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.35375, -9.152146596858639, -16.09389261744967, -28.94342857142857, -51.7411320754717, -54.7568992248062]","[-1.5470609909997148, 8.657783570242989, 14.871871309432064, 37.0983816816888, 53.124710667438585, 40.16392452126818]","[-5.334574390778706, -9.715245461346862, -10.597650385203355, 5.944342113281906, 15.058667563802837, -0.31931162974105914]"
2010-02-12 21:00:00,"[-10.9803125, -13.247277486910994, -18.859127516778525, -45.31597142857143, -65.71683018867925, nan]","[749.5315625000001, 1403.0576963350788, 2880.428758389262, 5325.939085714286, 9994.240452830189, 15956.23457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.6225000000000005, -10.4317277486911, -16.65798657718121, -32.75057142857143, -49.78641509433962, -55.19565891472868]","[1.504297576301832, 7.562801567213073, 15.096483093370136, 25.268462920362975, 46.1957004349178, 46.61238757023549]","[-3.6227504547783163, -11.036385891641698, -14.235824465467031, -3.629511603816889, 7.14200164472332, -3.8646817843395187]"
2010-02-13 00:00:00,"[-10.992734374999998, -12.94125, -19.138993288590605, -38.192057142857145, -66.48320754716981, nan]","[755.3514843749997, 1409.0056249999996, 2883.580067114094, 5325.476571428571, 9972.83766037736, 15947.79542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.440468749999998, -10.91625, -17.26872483221477, -34.48914285714286, -47.55849056603773, -54.979379844961244]","[6.314455268438359, 8.19144533019478, 12.450611160755354, 8.128429380654254, 34.482519833893214, 46.1189992040096]","[-4.963356303152274, -12.425338210786457, -17.26997675672822, -21.00280081924066, -1.9414731272249501, -13.044228701658172]"
2010-02-13 03:00:00,"[-11.015581395348839, -13.137277486910996, -22.778187919463086, -40.71908571428572, -71.39067924528301, nan]","[756.6306976744188, 1410.6015706806286, 2886.4848993288592, 5337.083314285714, 9957.689094339623, 15951.333333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.355348837209304, -10.822303664921467, -16.790872483221477, -33.199714285714286, -48.83358490566038, -54.337519379844956]","[8.864000018070387, 8.216953351135636, 9.203961682973624, 11.840824665009078, 27.949378442668166, 42.06906564117592]","[-7.495225623086918, -12.932821660244818, -16.32281971693582, -28.608550497336196, -21.47545632522385, -10.498065036887967]"
2010-02-13 06:00:00,"[-11.325078125000001, -13.355968586387435, -27.96077181208054, -40.44171428571428, nan, nan]","[750.8710937500001, 1405.0047120418853, 2883.3851342281882, 5338.436, 9956.545018867924, 15940.702248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.58109375, -10.61235602094241, -16.176778523489933, -32.67857142857142, -49.609433962264156, -54.91813953488372]","[9.987341218450183, 9.220457067676335, 8.971182915198387, 16.35654905295279, 31.56962492922042, 42.3573968982236]","[-9.911937051113679, -11.603799427500519, -13.583620992394417, -30.090655005668893, -26.099648871603836, -11.903530231004874]"
2010-02-13 09:00:00,"[-11.94375, -14.245833333333334, -31.459261744966444, -43.49498567335244, -70.14150943396226, nan]","[743.4543749999999, 1397.7639583333334, 2878.862348993289, 5338.480315186246, 9958.018150943397, 15928.335891472869]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.91625, -10.2975, -15.653288590604028, -32.455702005730664, -50.29094339622641, -54.339069767441856]","[10.547018797433836, 10.267298768981524, 11.517350554530756, 19.789096398876595, 35.623358286664384, 42.36394853985525]","[-12.98504798023778, -11.863349606207155, -14.406169300729118, -25.136641799421916, -24.398164001033095, -12.830467378205814]"
2010-02-13 12:00:00,"[-12.309687499999999, -15.238697916666663, -32.771447811447814, -45.3896, -70.1575, nan]","[744.3781249999996, 1398.008333333333, 2880.72569023569, 5346.8336, 9963.1225, 15928.58953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.403749999999999, -10.315729166666666, -15.166734006734005, -31.316, -52.61, -53.798759689922484]","[10.120405988090548, 10.041486674413518, 13.131025251112034, 24.379267219345305, 44.62771666984133, 39.67206831033894]","[-13.713356425493622, -10.547229649426056, -16.543072373100127, -38.38950750931503, -32.70742736499414, -11.655888864416573]"
2010-02-13 15:00:00,"[-12.30046875, -15.569062499999998, -29.406912751677854, -48.31117142857142, -70.17136363636364, nan]","[754.8269531249999, 1407.9071874999997, 2891.1560402684568, 5366.799828571428, 9985.231856060607, 15932.443953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.69046875, -10.250625, -15.016040268456377, -30.15, -53.90621212121212, -54.73751937984496]","[10.841691924694016, 11.488153913539765, 13.840907163021594, 25.07526327731915, 47.52179538506414, 41.725083506681486]","[-11.604604900913843, -8.56622297202666, -17.317434923630955, -35.639565516959095, -41.02163234020997, -9.500190059248876]"
2010-02-13 18:00:00,"[-11.0678125, -14.584240837696337, -29.821717171717175, -42.34242857142857, -65.7275, nan]","[751.3687500000001, 1404.241989528796, 2891.815454545455, 5369.819142857143, 10001.3425, 15929.041395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.600625, -10.052670157068064, -14.015555555555556, -30.304285714285715, -56.985, -54.69720930232558]","[7.610325412842561, 11.649193549057308, 18.248682336653435, 26.554816269330527, 49.12479246975973, 43.63991975589462]","[-5.62017548669681, -6.045906179088624, -14.19495120441192, -17.490777045551773, -42.10132148820317, -4.052462046989601]"
2010-02-13 21:00:00,"[-9.1228125, -13.371832460732987, -34.306363636363635, -41.359025787965614, -65.70636363636365, nan]","[737.06484375, 1391.8574345549741, 2885.120909090909, 5370.464699140401, 10009.08090909091, 15918.769224806201]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.138125, -9.346387434554973, -13.505454545454546, -28.126762177650427, -56.834242424242426, -55.53751937984496]","[7.0708604793980205, 13.658921339460692, 21.055633065096817, 33.90138806299764, 49.38640704744349, 48.117532205719414]","[-1.9447975851726658, -4.41510235009429, -12.553034852042627, -23.25639522618587, -32.39371476592839, -11.76207300805254]"
2010-02-14 00:00:00,"[-8.06953125, -12.14874345549738, -26.049326599326594, -39.88234957020057, -65.70636363636365, nan]","[738.0985156250001, 1393.3346596858635, 2889.008383838384, 5377.707048710602, 10020.820151515152, 15915.556899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.728750000000002, -9.22753926701571, -13.274478114478116, -27.92532951289398, -57.905454545454546, -55.298759689922484]","[7.528978994059746, 12.132019613819887, 20.2596331908264, 39.108220521484235, 47.786187233258204, 41.81975365388549]","[1.4191600503161632, -2.5551239542581716, -15.231851770018615, -23.295607132969625, -26.042237086812808, -12.278041101712445]"
2010-02-14 03:00:00,"[-7.45921875, -13.198062827225126, -19.10422297297297, -34.694670487106016, -65.70636363636365, nan]","[737.60375, 1393.8724607329839, 2891.274560810811, 5381.179828080229, 10014.191818181818, 15916.213953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.3303125, -8.111308900523564, -13.109324324324325, -27.861432664756446, -58.45090909090909, -54.71813953488372]","[5.2118714244484625, 11.540270124750936, 15.131056594833948, 37.97135378876999, 41.28582134568322, 40.32503858213721]","[2.9685055804215894, -1.6478787924761022, -11.729707246024834, -17.84011459759465, -12.23666197666474, -8.120223810158633]"
2010-02-14 06:00:00,"[-7.115703124999998, -11.353560209424085, -16.021891891891894, -30.820544412607447, -65.70266159695818, nan]","[730.2809374999996, 1387.8796335078537, 2884.505472972973, 5375.9844412607445, 10001.875171102662, 15902.37496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.276406249999997, -7.941675392670157, -13.7072972972973, -27.41157593123209, -58.2238783269962, -55.63906976744186]","[0.8199243992341249, 9.743866921758912, 13.863627178516428, 38.882990498002705, 40.67276961398155, 44.083728243149345]","[2.9297746453788203, 0.23286975904741103, 1.4764684478351469, -3.9342277438472886, -6.823075602128297, -7.212005788548278]"
2010-02-14 09:00:00,"[-6.895964912280702, -9.493193717277487, -15.187668918918916, -31.02080459770115, -65.6803787878788, nan]","[718.2498245614034, 1377.1553403141359, 2872.8249999999994, 5365.457011494253, 9983.223863636364, 15889.986511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.233684210526316, -7.933298429319372, -13.875202702702701, -27.76833333333333, -58.10696969696969, -54.71968992248062]","[-3.6591473769157385, 5.6270768818558, 15.600089280505113, 35.53223961235372, 38.3412713929547, 46.71738128387065]","[4.688701145995622, 1.5866556607855267, 3.9021059903362776, -0.9262537555652008, -2.890542117857473, -7.919468910368527]"
2010-02-14 12:00:00,"[-6.70859649122807, -8.53565445026178, -15.041966101694914, -31.657435158501436, -69.27239543726236, nan]","[712.8436842105261, 1373.1120418848166, 2868.015661016949, 5360.5342363112395, 9975.031102661596, 15888.952015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.045964912280701, -7.7134031413612565, -13.850847457627117, -28.60265129682997, -56.79307984790874, -55.01968992248062]","[-8.398563838829457, 0.4304206544664628, 11.406865727842026, 29.823714271410946, 36.09142578389871, 42.62493279718779]","[0.34419871000622315, 4.125565971539323, 6.575197228560904, 1.2260467914688673, -4.038358836049997, -11.527882950585838]"
