,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-12 12:00:00,"[16.26236842105263, 7.9126315789473685, -3.264237288135594, -41.110172910662826, -53.80018939393939, nan]","[754.109736842105, 1470.1384210526317, 3090.5662033898307, 5769.077694524496, 10726.390871212121, 16504.462635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.568947368421057, 12.434736842105263, 6.892542372881353, -8.930605187319886, -49.30015151515152, -59.355348837209306]","[17.927427093543066, 11.209322145951923, 12.861203668231694, 14.103228226631764, 34.597662484403266, 10.754683204664497]","[-6.2464068769317205, -17.59546797977149, -18.265049450861436, -7.787131078076317, -31.491152106294305, 5.380303729814545]"
2014-06-12 15:00:00,"[16.063684210526315, 8.05198952879581, -6.3104054054054055, -43.986541786743516, -52.714752851711026, nan]","[760.1863157894741, 1478.0957591623037, 3094.458040540541, 5771.634610951009, 10732.15155893536, 16510.773410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.75052631578947, 13.243664921465967, 6.681216216216214, -8.99227665706052, -48.1558174904943, -60.67937984496124]","[16.17065848490885, 14.794770339220154, 14.032068655136776, 14.820520841173426, 38.854596044465296, 13.60243640579105]","[-0.649183171750705, -7.8246367316847305, -5.43474372572965, -2.1834010273327493, -8.137763394913916, 8.938740296931405]"
2014-06-12 18:00:00,"[14.810614035087719, 11.22926315789474, -5.675966101694916, -28.35394812680115, -50.94574144486692, nan]","[760.3459649122811, 1481.7628421052625, 3099.0255254237286, 5773.007291066282, 10739.740760456274, 16513.792635658912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.541754385964907, 13.364210526315793, 7.2552542372881375, -10.359135446685878, -46.26114068441065, -59.200310077519376]","[13.169588736081057, 13.408352685919814, 16.665082588749836, 18.828076366702778, 35.79514912534095, 17.008373739744503]","[0.03988157893864226, -2.5424141973364467, -3.662598649911145, 1.8776467919544184, 6.643428532586976, 7.3967100864590805]"
2014-06-12 21:00:00,"[15.041052631578948, 11.470526315789474, -4.2315254237288125, -20.35233429394813, -50.111374045801526, nan]","[754.1208771929822, 1477.8605263157897, 3095.451491525423, 5765.130288184438, 10733.754045801528, 16512.278217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.520701754385964, 14.218947368421052, 6.468135593220342, -10.891412103746399, -45.91343511450382, -58.145271317829454]","[12.768249908883378, 13.094319004796361, 16.990182985041244, 20.310849610957153, 36.00407337993445, 13.589043805476754]","[0.9158289909987932, 0.7948463466332572, 0.07280723722398955, 7.408109136410024, 23.800683439048736, 10.417924896336162]"
2014-06-13 00:00:00,"[15.531052631578946, 10.847105263157891, 1.0607432432432466, -14.844553314121038, -51.60254752851711, nan]","[755.8178947368423, 1476.060315789474, 3089.8318581081076, 5750.047204610951, 10716.663726235742, 16513.13968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.887368421052628, 13.80473684210526, 5.2082432432432455, -12.181037463976944, -47.15923954372624, -58.60031007751938]","[13.20729924503965, 15.101880177071891, 14.638677041089007, 15.982840071454094, 26.337851848212114, 14.347002051104086]","[-9.871809964263624, -2.0713007551280618, -3.33843621056604, 11.744982337899964, 24.15651927102294, 6.861453436169796]"
2014-06-13 03:00:00,"[11.151929824561405, 8.428736842105263, 0.9171621621621586, -16.408477011494252, -52.33575757575757, nan]","[763.1276315789472, 1478.4420526315787, 3090.670810810811, 5751.1449999999995, 10705.954772727273, 16512.748372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.007543859649125, 13.027894736842105, 5.415675675675675, -12.147931034482758, -48.03651515151515, -59.49565891472868]","[8.758546418563666, 14.52676802277527, 14.397636584263749, 20.270722378294323, 33.42761916245596, 14.995327971698801]","[-20.004345747432843, -6.475362265890898, 4.997801287424342, -1.8651603101936163, 33.862790543305884, -0.9105150306454407]"
2014-06-13 06:00:00,"[8.853281249999998, 3.466335078534031, 2.0850337837837825, -39.97206896551724, -53.66829545454546, nan]","[771.5906250000004, 1481.1422513089005, 3082.4658445945947, 5738.1696551724135, 10675.34840909091, 16502.904341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.825937499999997, 10.007539267015707, 3.5589189189189177, -11.458275862068964, -48.94409090909091, -59.36]","[2.1162126995757626, 3.1148300022597906, 19.092753354887115, 21.690424232781343, 39.26832896134343, 11.50782391355498]","[-22.32351227910145, -11.109178840804919, 5.079128054325761, -4.997936276513357, 18.522621695112903, -2.4015261570174187]"
2014-06-13 09:00:00,"[6.6709375, 0.11900523560208809, -8.402727272727272, -31.420429799426934, -59.17530303030303, nan]","[773.26421875, 1478.8249214659688, 3073.847272727273, 5725.867134670488, 10656.310606060606, 16483.298837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.593125, 9.078219895287956, 3.1854545454545447, -11.782349570200573, -48.89484848484848, -58.71968992248062]","[-1.1168168611351037, 4.726753016297219, 23.1624938520356, 34.31621452769558, 39.04209578315514, 15.354302471855759]","[-23.355813544997407, -12.426740521617823, 1.6071233607168316, -5.354050313455058, 0.5669549132267789, -4.16252700957463]"
2014-06-13 12:00:00,"[1.1090624999999976, -2.1210937499999973, nan, -53.3156, -61.2825, nan]","[785.9524218750003, 1488.3991666666661, 3075.781342281879, 5722.424399999999, 10647.1875, 16483.182713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.355624999999998, 8.410833333333334, 2.221879194630875, -11.447999999999999, -48.485, -57.69875968992248]","[-3.2608110770616654, 2.7454490400874922, 20.87317725092561, 35.36066376831161, 44.53586186053847, 15.944652109709121]","[-22.556776979041395, -18.126020359228967, -12.028325255590618, -13.080306709875527, -11.261035236115516, -2.4330971927434364]"
2014-06-13 15:00:00,"[2.1942187499999974, -11.335833333333337, -38.41963210702341, -45.817142857142855, -60.85452830188679, nan]","[801.2425000000002, 1502.486666666667, 3088.5855183946483, 5737.671428571429, 10659.966037735849, 16487.188682170545]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.277499999999998, 8.952499999999999, 1.8540468227424771, -11.131428571428572, -48.65622641509434, -57.66]","[-1.736350275003469, 3.835449496834997, 13.686022797229654, 29.695215393366173, 47.258729613352564, 18.109063936420256]","[-18.254951753651927, -20.492070576140076, -20.418582355666267, -27.160297011667538, -35.34676555565719, -2.5899513105631264]"
