,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-27 12:00:00,"[8.8012389380531, 4.726349206349206, -4.964812286689422, -25.026811594202897, -64.9881679389313, nan]","[696.6071681415926, 1394.0168783068784, 2955.279419795222, 5541.943768115942, 10428.35320610687, 16462.112093023257]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.411681415929205, 5.00031746031746, -4.680477815699662, -18.56869565217391, -38.25885496183206, -57.77472868217054]","[25.139786149413336, 25.349831000590342, 29.772549877542826, 43.12727120988287, 38.343823644925166, 10.706518493550735]","[5.920863338456208, 2.674031536602064, 0.5320645290388722, -6.229990993337567, -8.693991066867515, -4.526229827029757]"
2011-09-27 15:00:00,"[8.04283185840708, 3.893227513227514, -9.075034013605439, -35.54835260115607, -59.13885496183206, nan]","[705.0192920353982, 1400.4353439153438, 2959.7773809523806, 5551.157196531792, 10438.139923664123, 16462.622480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.753274336283186, 4.392910052910054, -3.5759863945578214, -19.65537572254335, -38.09511450381679, -58.33441860465116]","[22.14054514550304, 22.73086967316517, 24.462023281542045, 33.38387622824882, 32.327553488458214, 8.371005568402497]","[-6.168924956075979, -9.615998197856602, -6.968802947134127, -16.726415713209374, -8.085513325689364, -4.383223724819939]"
2011-09-27 18:00:00,"[8.844955752212389, 4.450529100529099, -6.151904761904763, -24.09913544668588, -61.890229007633586, nan]","[722.6466371681414, 1419.8691005291007, 2984.130510204082, 5581.0700288184435, 10454.965267175572, 16467.84612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.537345132743365, 5.041587301587301, -2.754557823129253, -18.288530259365995, -39.9775572519084, -57.73596899224806]","[17.346105390208155, 16.395629090350806, 19.35851397850828, 30.17930962714652, 38.48245681264136, 7.973559887581886]","[-2.0370743516807934, -11.521118591933224, -15.02113880468895, -17.885652010433326, -17.238467904542485, -0.3622177687443484]"
2011-09-27 21:00:00,"[9.698947368421052, 5.522894736842107, -4.776530612244898, -26.07537572254336, -65.03015209125475, nan]","[723.4359649122808, 1423.4004210526314, 2991.9199999999996, 5591.294219653179, 10465.100190114068, 16463.192945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.54877192982456, 6.108947368421054, -2.1783673469387748, -17.358843930635842, -40.78243346007605, -57.73286821705426]","[19.793129968427586, 15.83753785353615, 17.68247337452689, 28.12441346130985, 43.59570843865093, 11.709901890785837]","[-5.836763936904587, -13.049864237239625, -14.232842648949939, -25.358242068689194, -24.29860707390735, 2.6951013854353434]"
2011-09-28 00:00:00,"[9.66201754385965, 5.621842105263158, -3.698169491525422, -20.63057636887608, -65.0528897338403, nan]","[729.4950877192981, 1430.0484210526317, 2999.359084745762, 5597.028904899135, 10474.76813688213, 16461.53565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.867192982456142, 6.274210526315789, -2.176949152542371, -16.769221902017293, -42.41361216730038, -58.47317829457364]","[17.562964247031495, 15.462776679395807, 19.310957977012357, 28.120524330307656, 45.87992727523582, 13.119180147417982]","[-15.040971753910643, -15.9633883590953, -15.679120495411466, -25.444371697766076, -22.077630503173303, -5.151038009302295]"
2011-09-28 03:00:00,"[9.382280701754384, 4.927789473684212, -3.8317288135593235, -20.319596541786744, -65.66224334600761, nan]","[736.2845614035092, 1435.4723157894734, 3002.997050847458, 5597.337146974063, 10465.896501901141, 16460.36953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.311929824561402, 5.756842105263159, -2.677966101694917, -18.140691642651294, -41.0280608365019, -57.63751937984496]","[13.895549985479514, 13.52504364074542, 14.854200014134673, 27.757835730162707, 41.95634553623511, 8.161238859520893]","[-15.461014333597053, -16.2572366035583, -19.35690013517842, -21.322992202248187, -22.192893431982533, -7.938090944143181]"
2011-09-28 06:00:00,"[8.572743362831856, 4.3906349206349224, -4.878237288135596, -24.987752161383288, -69.20920152091256, nan]","[730.4287610619472, 1429.860899470899, 2997.5476610169494, 5586.478904899135, 10443.117946768061, 16449.838062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.44442477876106, 6.015661375661377, -2.7972881355932233, -19.437809798270894, -38.58623574144487, -57.395658914728685]","[16.8216903483173, 14.799423617120983, 12.84855776748601, 15.468439184738921, 29.856424827909052, 2.8856865497643716]","[-12.593189911901836, -15.765619487477293, -18.793716392430127, -22.316687748157946, -22.42563823820734, -1.7241908667145476]"
2011-09-28 09:00:00,"[8.322807017543859, 4.533368421052629, -4.152857142857144, -23.951585014409222, -61.28372623574145, nan]","[727.5622807017543, 1426.676315789474, 2994.4842857142858, 5581.981556195965, 10436.54349809886, 16437.09612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.42421052631579, 5.785789473684209, -2.5171428571428582, -19.872968299711815, -40.01247148288974, -57.77472868217054]","[17.284361356929328, 17.560262864647484, 13.779282585894075, 24.431505381185602, 18.648610743967755, 6.0923552162563315]","[-14.905012614177636, -17.06500077826414, -20.671209989705115, -24.773865991357752, -26.401148465794613, -1.851890436816293]"
2011-09-28 12:00:00,"[8.142631578947368, 4.640421052631577, -6.542779661016947, -24.638760806916427, -63.479429657794675, nan]","[731.2844736842102, 1431.3185263157898, 3001.067355932203, 5594.503227665706, 10447.272547528517, 16428.007596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.403157894736843, 6.312105263157893, -2.6833898305084727, -17.931469740634007, -42.0790114068441, -58.01658914728682]","[14.933255466323782, 15.076688401791843, 9.972398359475589, 25.10034784036512, 19.888955373513905, 7.321531133776853]","[-18.143371192671637, -19.352258486343544, -21.153949106223955, -39.02596752952474, -39.25303655524464, -7.529975938941868]"
2011-09-28 15:00:00,"[8.855999999999998, 4.002105263157898, -5.794999999999999, -22.475417867435155, -65.66224334600761, nan]","[740.5360000000004, 1440.5810526315786, 3014.197702702703, 5613.8263976945245, 10464.22205323194, 16435.22015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.179999999999996, 7.20105263157895, -1.872162162162161, -18.115331412103746, -42.23604562737643, -58.0568992248062]","[8.757535184113465, 11.461951218025918, 11.326631883431036, 18.393976359888434, 18.11832520119058, 4.608871507234653]","[-12.808272073118015, -20.784402525901402, -26.53150488747927, -47.71254237178867, -47.711515600892916, -8.095933384363988]"
