,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-27 12:00:00,"[-10.149689922480622, -5.03957345971564, -32.10949367088608, -32.32271186440678, -66.48205992509364, nan]","[838.8619379844959, 1517.3544549763033, 3051.3382278481013, 5614.741497175141, 10404.76902621723, 16147.369999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8872868217054253, -0.8277725118483404, -6.520759493670887, -20.265084745762714, -53.59932584269663, -60.96]","[19.07983633313635, 26.849888283419403, 55.69183765275733, 74.49998385776671, 101.26942239127045, 37.470380778123115]","[-16.54383632837824, -1.3988585526850914, -3.096378153069285, 18.5713429267402, 30.95089106384317, 8.83552875285132]"
2012-02-27 15:00:00,"[-12.354137931034483, -13.704858490566039, -46.95226415094339, -42.55492957746479, -62.635955056179775, nan]","[852.0820689655172, 1527.8598113207547, 3059.7813207547174, 5615.067436619718, 10378.232359550562, 16156.044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4944827586206895, -1.1717924528301888, -6.990817610062895, -21.445633802816904, -54.442022471910114, -60.38]","[26.775678448396633, 41.52370207228721, 52.78176282624989, 81.08483340961055, 113.81166468678148, 39.44644754980193]","[-10.069649704624632, -2.380590928350196, -16.589426449315024, 0.6209847767978893, 22.22884828085975, 8.032640394087439]"
2012-02-27 18:00:00,"[-10.640620689655174, -18.88169811320755, -47.51254716981131, -47.94109550561798, -66.48119402985074, nan]","[866.8795862068968, 1539.7912264150946, 3077.401477987421, 5633.188764044944, 10385.832388059702, 16146.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3758620689655183, -0.8703773584905663, -5.557484276729557, -21.599044943820225, -55.46149253731343, -61.7]","[20.12291194865024, 37.04049185341712, 43.44369103476634, 70.83578850631261, 109.92775829316057, 50.108823774950224]","[-10.850636171778845, -12.096776592170208, -20.47180162010521, -8.013909935963678, 4.095673332230688, 7.07622893149901]"
2012-02-27 21:00:00,"[-8.970555555555553, -18.966792452830187, -48.339056603773585, -46.342696629213485, -65.85014925373135, nan]","[871.8603472222219, 1543.9875471698113, 3086.0119811320756, 5644.348146067416, 10393.538805970149, 16138.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.419722222222219, -0.9335849056603773, -5.357169811320755, -21.30269662921348, -56.357014925373136, -61.62]","[10.837773293964286, 20.574790242566564, 31.51855934703198, 64.23217647022167, 93.58248662244492, 63.40018554113809]","[-10.808808294104574, -15.557183647516712, -17.63624638171751, -9.33888155176282, -3.2899395323679297, 5.941730164629215]"
2012-02-28 00:00:00,"[-10.125999999999994, -23.13845070422535, -44.92846394984326, -33.631988795518204, -65.41323420074349, nan]","[878.308620689655, 1554.0535680751173, 3097.8265830721007, 5655.587591036415, 10416.311375464684, 16155.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4193103448275872, 0.4892957746478872, -5.469717868338559, -22.23703081232493, -56.29680297397769, -62.919999999999995]","[5.3649537074269915, 12.332290083708084, 25.93946802019476, 60.785251513454966, 83.5526501754993, 67.57021546902284]","[-11.668796272216442, -11.41185106279835, -7.21607723410418, -6.817376028055617, -9.09641429361297, 1.7929912074030596]"
2012-02-28 03:00:00,"[-13.25321917808219, -26.680654205607485, -46.58222570532916, -27.879605633802814, -65.87118959107806, nan]","[885.0649315068492, 1563.4362616822432, 3110.612445141066, 5671.456140845071, 10439.1068401487, 16166.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4284931506849323, 1.4942056074766357, -4.485391849529779, -22.279154929577466, -55.616505576208176, -63.17999999999999]","[-7.000552086804982, 8.577280985659304, 25.692273133047095, 57.88644902274, 77.24077132280371, 69.24026322532652]","[2.895567376377346, -4.370624922458267, -4.380174246153547, -7.3828273535366815, -15.132699730907241, -8.678333508657966]"
2012-02-28 06:00:00,"[-14.435379310344823, -28.790845070422534, -16.486520376175548, -25.56, -66.47888059701492, nan]","[879.8301379310343, 1559.919718309859, 3113.5421630094047, 5677.21, 10450.214552238805, 16170.153999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8834482758620711, 2.435774647887324, -4.816426332288404, -22.86, -54.99283582089552, -63.440000000000005]","[-5.404995488817748, 7.446356690192972, 30.794385132523196, 47.1995859158697, 77.53712744483447, 70.39569162752699]","[-0.17816239665428554, 1.8250998818205701, 2.020925685837353, -0.19771031949504797, -7.964202796963103, -9.605462210749014]"
2012-02-28 09:00:00,"[-13.929586206896541, -28.393802816901413, -9.37377358490566, -32.49713483146068, -60.926679104477614, nan]","[874.8399310344823, 1555.3367605633805, 3108.7542452830194, 5673.49404494382, 10453.708283582091, 16172.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.46413793103448686, 2.247042253521126, -4.2166037735849065, -22.036404494382023, -54.89283582089552, -63.879999999999995]","[-5.3974448083793565, 7.816923039936572, 30.513620114999704, 46.79985985851022, 87.19679199726217, 69.42685696775968]","[7.7837249142360365, 8.587208278982738, 6.789748844631757, 1.938741144094446, -10.005119517382765, -7.284805802369862]"
2012-02-28 12:00:00,"[-15.062344827586198, -28.23676056338028, -13.765723270440251, -26.539662921348317, -58.75462686567164, nan]","[868.0037241379306, 1551.5914084507042, 3105.259937106918, 5673.192471910112, 10466.742985074627, 16180.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4144827586206863, 3.1047887323943666, -4.07823899371069, -21.887247191011237, -54.75253731343284, -64.28]","[-3.745737578756395, 10.20388427792477, 24.50619744982379, 45.745414353815136, 79.36505118484213, 76.08482039158085]","[10.976477303356127, 9.838566741838688, 12.953604603784846, 5.47828578632858, -8.531029153901347, -8.851763100133443]"
2012-02-28 15:00:00,"[-15.514068965517232, -26.77901408450704, -10.199432176656154, -23.849494382022467, -59.91505617977528, nan]","[861.7098620689651, 1547.7307042253524, 3099.624258675079, 5678.245758426966, 10475.185805243447, 16201.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.738620689655169, 3.4723943661971823, -3.911735015772872, -21.24567415730337, -54.806441947565546, -64.42]","[-3.1550939639321616, 10.703142293008337, 19.365957450762394, 45.62095015855947, 72.63436412692852, 76.80695051565966]","[15.339857333462476, 12.150383497983027, 19.631970305783607, 8.920701127135747, -5.995915158794008, -11.626928936095197]"
