,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-15 12:00:00,"[20.39, 17.68188481675393, -2.33472972972973, -28.42790229885058, -47.10693181818182, nan]","[788.93, 1525.3875916230363, 3171.373378378378, 5878.330316091954, 10992.684204545456, 16751.07527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.04, 18.747853403141367, 11.345405405405405, -7.078678160919541, -38.95318181818182, -68.92589147286822]","[15.543458708415363, 15.145204834584074, 15.558780548772202, 29.040866884202863, 55.83016996842346, 16.17661189607455]","[-8.937885173786169, -4.7582443169888, -12.418729142634849, -3.1100699920136226, 18.388055870208067, 9.829749492788265]"
2010-08-15 15:00:00,"[20.304218749999997, 15.16821989528796, -2.3954054054054037, -25.138223495702007, -51.245606060606065, nan]","[795.0581250000002, 1528.9029319371728, 3176.6375675675677, 5882.0977363896845, 10986.431515151515, 16740.453565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.5978125, 18.847329842931938, 11.331891891891892, -7.54538681948424, -38.37212121212121, -69.10651162790698]","[8.768836464881945, 14.139585971840084, 21.80727492151871, 35.653726260923285, 57.77720669784296, 22.00774717753613]","[-11.284431828012565, -6.298291035131328, -5.712126658039962, -2.069287792984457, 17.656913977100594, 13.219050111298868]"
2010-08-15 18:00:00,"[17.937500000000004, 14.632041884816752, -1.562592592592593, -24.225873925501435, -55.34166666666667, -77.47945736434109]","[800.8099999999995, 1536.0810994764397, 3181.675185185185, 5886.55323782235, 10988.079242424243, 16740.88]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.771250000000002, 18.314869109947644, 10.784444444444444, -8.136504297994271, -38.46909090909091, -68.02899224806201]","[7.979508501517547, 9.539764889625761, 26.348430139404957, 36.681439698803274, 65.05381365743325, 24.816887213647362]","[-9.120939953574366, -8.046646078935801, 0.42464716040998773, 0.14319539985409369, 16.981259885580855, 16.813805737691272]"
2010-08-15 21:00:00,"[15.301953124999999, 12.64240837696335, -5.009358108108108, -23.73249283667622, -56.582878787878784, -77.47945736434109]","[799.7840625000005, 1533.535392670157, 3175.3665202702705, 5880.917593123209, 10976.883787878789, 16732.958527131785]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.674374999999994, 17.85151832460733, 10.69304054054054, -8.41816618911175, -38.66909090909091, -67.59333333333333]","[10.105763803734947, 10.239675341081256, 28.408369644250403, 38.05616734741961, 68.62879829520087, 31.63100657238363]","[-10.483488899484778, -7.24481364315606, -4.2416007976907535, -1.1978492390990736, 16.585188817308094, 14.948924001024366]"
2010-08-16 00:00:00,"[12.620625, 2.45973821989528, -15.188282828282828, -19.842457142857143, -49.41098113207547, nan]","[800.0976562499999, 1529.0334031413615, 3169.324141414141, 5871.3997714285715, 10962.906981132075, 16736.104961240308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.708750000000002, 17.900732984293192, 10.783434343434344, -8.957714285714287, -39.00264150943396, -66.65147286821706]","[10.659991845767793, 11.700163907375972, 28.31270472998041, 39.30339024741472, 75.50239891615635, 36.204307363908306]","[-12.170313283176576, -7.144437632893321, -9.411121528717832, 2.307792317574908, 18.09318152038649, 6.855182386152578]"
2010-08-16 03:00:00,"[11.7125, -1.832604166666652, -11.457272727272727, -21.998399999999993, -52.325, nan]","[808.0649999999996, 1533.5596874999997, 3171.648215488215, 5868.5192, 10952.435000000001, 16731.13558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.999375, 17.8134375, 10.143703703703705, -8.543999999999999, -39.235, -67.16775193798449]","[13.451882967069961, 13.230004067684465, 28.35269853249362, 46.934423534176474, 82.45807376043739, 36.246931470671356]","[-17.66031836180348, -9.877289652328574, -11.44108785966188, -0.38468625468242856, 15.10413756949623, -1.4646688534015937]"
2010-08-16 06:00:00,"[6.695781250000004, 0.19387434554974167, -3.665838926174496, -42.01548571428571, -59.91901515151515, nan]","[812.3212499999997, 1534.792303664921, 3165.894093959732, 5859.795371428571, 10927.290606060606, 16722.91604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.461875000000003, 16.558324607329844, 8.802416107382548, -7.769714285714286, -38.6535606060606, -66.64372093023256]","[8.722119015189858, 14.137328193964896, 31.950867663788213, 45.72593094978759, 87.50497593696862, 35.648929873211316]","[-22.807558611703044, -13.911466759012734, -8.297643983290016, -6.45877741231172, 7.6671189892242975, -5.348923735450014]"
2010-08-16 09:00:00,"[7.057968750000001, 1.817696335078539, -3.6482550335570467, -38.44457142857143, -54.19003787878788, nan]","[811.5212499999997, 1532.107853403141, 3156.8895973154363, 5853.522628571428, 10910.902234848485, 16707.05558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4728125, 14.77298429319372, 7.825234899328858, -7.099428571428572, -38.379696969696965, -67.40031007751938]","[2.4687612216670636, 8.071354212834432, 33.862892354325865, 44.83905303451573, 90.19434319440006, 34.70541153562631]","[-20.45499584079154, -16.222474152332182, -7.559300083695512, -16.26525520758546, -2.5242494711206085, -4.928724634023916]"
2010-08-16 12:00:00,"[9.247734375000002, 2.7574641148325316, -16.116454849498332, -38.33868945868945, -56.111924528301884, nan]","[825.5968749999997, 1544.3517224880384, 3161.8326086956527, 5860.031452991453, 10909.741773584905, 16704.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.86734375, 13.514162679425835, 7.31658862876254, -6.675099715099713, -38.75245283018868, -66.82]","[6.245971762853598, 9.00509659271969, 27.608459347222723, 36.5241774668144, 90.46866223696397, 31.79859054756678]","[-17.786854443430574, -16.27603066984958, -8.634430821107019, -16.843580284973406, -14.052759947145343, -3.8097657655290083]"
2010-08-16 15:00:00,"[8.72860465116279, -3.559333333333329, -23.588294314381272, -37.33389204545455, -56.0177358490566, nan]","[836.9377519379846, 1554.7606666666663, 3170.5894648829435, 5868.278806818182, 10919.742905660376, 16704.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.35937984496124, 13.780000000000001, 7.266421404682271, -7.2469318181818165, -38.07132075471698, -66.36]","[4.364987389195728, 7.651030470625602, 21.516162089659836, 31.036980957203337, 93.02569433986041, 31.13319913898781]","[-11.632497110604575, -14.498383031060271, -6.276526850039431, -4.8054403430366195, -17.50163274259401, -3.541675785857439]"
