,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-29 12:00:00,"[-1.1678125000000015, -6.231374407582935, -17.3604347826087, -46.23461538461538, -71.38917293233082, nan]","[801.8453125000002, 1481.1386255924167, 3025.1413712374588, 5597.440056980057, 10427.698872180452, 16321.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.371249999999998, -0.9107109004739352, -5.351973244147159, -18.816980056980057, -47.4787969924812, -60.26]","[21.831428248199455, 28.90692565075822, 29.365537157029312, 48.81713660615734, 55.458754276054236, 39.952121860557746]","[-9.892409042257803, -10.309515631918483, -10.378071927409206, -1.9008668101645227, 0.2512288986779174, -24.36582801464264]"
2014-10-29 15:00:00,"[-0.4883720930232554, -5.33715639810427, -14.356020066889633, -43.158750000000005, nan, nan]","[800.4298449612402, 1477.1512322274887, 3020.7869565217393, 5590.7375, 10419.881353383458, 16327.256000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4368992248062025, -1.9690047393364896, -4.686421404682274, -20.372500000000002, -45.88406015037594, -60.98]","[17.852201398544324, 22.47214216703956, 26.232029103956727, 30.564398944058865, 55.59618355985269, 39.61805860448019]","[-8.421800294168959, -11.248839960994754, -13.589991762530376, -13.606549204368955, -12.992484889832273, -26.908234732363496]"
2014-10-29 18:00:00,"[-1.1472656250000006, -3.4401904761904865, -16.173199999999998, -39.68539772727273, -70.21679245283019, nan]","[808.3870312500002, 1486.434190476191, 3030.201333333333, 5608.155227272727, 10431.438867924528, 16355.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3814062499999977, -2.6547619047619015, -3.7066666666666657, -20.859147727272724, -44.33132075471698, -61.86]","[15.938823195261719, 17.36124370112576, 24.072881354811145, 22.219971982184063, 55.735133157807944, 42.3754696497102]","[-9.427807226064683, -10.173933896379483, -16.265825094810392, -17.45923766515401, -24.750514283424888, -29.537354112487634]"
2014-10-29 21:00:00,"[-0.976899224806201, -2.7214285714285715, -14.655652173913042, -41.74361823361824, -70.2006015037594, -77.47800000000001]","[802.7259689922478, 1482.8976190476192, 3028.80397993311, 5609.693903133903, 10443.121804511278, 16366.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.34542635658915, -2.0695238095238095, -2.882742474916387, -20.920968660968665, -42.39157894736842, -63.660000000000004]","[12.799383839993736, 14.471810029562482, 17.890586946454004, 22.608393466553334, 52.960550723015636, 42.50150816383213]","[-9.302498523456979, -10.85822098662262, -19.167576960560833, -16.101303328209042, -29.156954635617424, -32.747114679002046]"
2014-10-30 00:00:00,"[-1.0557364341085271, -2.9633809523809593, -16.346722408026753, -54.757179487179485, nan, -77.47800000000001]","[807.9843410852715, 1487.074428571429, 3038.5054515050165, 5616.984301994302, 10468.454679245284, 16390.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8857364341085265, -2.3547619047619017, -2.552976588628761, -20.074529914529915, -40.9411320754717, -64.61999999999999]","[9.22771395654118, 10.409034321749834, 11.981341347046888, 22.57929488183699, 51.09518474556794, 34.61114152782754]","[-10.779758584600321, -10.646458926436882, -19.241618790254062, -21.412125650124665, -34.85930869235727, -34.55802341194722]"
2014-10-30 03:00:00,"[-1.5310852713178296, -5.2899526066350795, -16.616187290969897, -46.32241477272727, nan, -77.47800000000001]","[811.4012403100776, 1490.3585781990525, 3046.667056856187, 5635.264375000001, 10487.518684210525, 16408.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3431007751937973, -1.1472037914691882, -3.0596655518394615, -18.638977272727274, -39.502105263157894, -65.28]","[3.4336136343539927, 8.41521986787543, 13.515640269611954, 18.349650588517147, 50.34274629213031, 30.71306105623093]","[-8.861024117477573, -11.034053506798777, -14.20330885931391, -30.18948290221403, -27.911183314349067, -31.21894163094309]"
2014-10-30 06:00:00,"[-1.677054263565891, -7.537238095238092, -22.74909698996656, -36.92795454545455, -71.38947368421053, -77.47800000000001]","[807.9095348837207, 1487.7710952380949, 3045.6034782608695, 5641.254772727273, 10488.833157894736, 16412.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.012868217054266, 1.0119047619047599, -2.975719063545152, -19.148636363636363, -38.91263157894737, -65.2]","[1.2549131366696398, 7.118240583198816, 15.658467177903711, 19.31363823074223, 52.70324672260356, 30.168425946389053]","[-3.6376880425041533, -8.465070054057998, -12.172999584141152, -19.29663816470028, -25.91487381594549, -26.280528455821436]"
2014-10-30 09:00:00,"[-1.6713178294573647, -8.050047619047623, -25.56157190635451, -30.958746438746438, -71.39120754716981, -77.47800000000001]","[804.8427906976744, 1485.5440952380957, 3040.0516387959865, 5634.609658119658, 10481.098075471698, 16410.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9368992248062007, 1.6804761904761916, -2.9011371237458183, -19.38108262108262, -38.40264150943396, -65.22]","[3.1276526373202387, 10.2407107926943, 17.76647796393516, 21.0006161225366, 53.64392317952688, 32.33211611565232]","[1.204872709182163, -5.589877589034901, -10.9740612077106, -13.14182995103452, -26.350852190569718, -23.526888096048225]"
2014-10-30 12:00:00,"[-1.589687500000001, -7.51777251184834, -21.180903010033443, -26.606410256410253, -71.38917293233082, -77.47800000000001]","[800.1125000000002, 1483.0832701421796, 3038.2264882943145, 5628.503931623932, 10478.173684210526, 16416.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2118749999999987, 3.1968720379146935, -3.3583277591973255, -19.369971509971506, -37.44872180451127, -64.78]","[3.3292401441437263, 10.598932813059545, 21.84385268900365, 24.42820349988617, 56.05494128986648, 30.92971931527109]","[4.332288555154406, -4.177036035158322, -12.620719427699262, -1.8225354430983665, -24.146914507332013, -20.538764497372927]"
2014-10-30 15:00:00,"[-1.7317829457364327, -9.20142857142857, -9.422909698996655, -22.90871794871795, -71.38917293233082, -77.47800000000001]","[798.9050387596897, 1485.7361904761904, 3041.03635451505, 5618.1760683760685, 10476.893609022556, 16430.188000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9151937984496135, 4.492380952380953, -4.71953177257525, -20.39618233618234, -36.852481203007514, -64.26]","[3.780967545779041, 11.567924216825322, 21.82118534649202, 28.52123228984473, 52.60002830325257, 27.70977311755047]","[8.14060934730332, -3.0203035270348146, -7.689091466712164, 2.895805909743707, -16.924272029293252, -17.725228059855187]"
