,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-28 12:00:00,"[-11.739076923076924, -21.432028301886795, -6.5668037974683555, -31.699830508474577, -58.7091011235955, nan]","[825.8399999999998, 1500.5845283018868, 3057.9439240506335, 5656.332824858758, 10473.062546816478, 16233.019999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.733846153846155, 1.2687735849056605, -1.9052531645569655, -17.423841807909607, -53.93303370786517, -62.94]","[-6.07935071057848, 8.485206976395318, 14.264948834167622, 32.066194406591904, 51.58248268845277, 31.30582019487446]","[8.687722534883031, -6.220569324205917, -29.996106076896147, -53.269973047182695, -67.01329166647268, -50.60543111096071]"
2015-01-28 15:00:00,"[-13.379230769230762, -23.697298578199046, -8.039272151898732, -26.397090395480223, -58.4738202247191, nan]","[820.6847692307697, 1498.9348341232226, 3063.5358227848096, 5668.198050847458, 10483.328764044943, 16236.880000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4899999999999953, 3.0191469194312788, -2.150506329113921, -17.08457627118644, -54.44651685393258, -63.14]","[-6.091342154394772, 3.953035039700889, 17.461646651162702, 31.828694646622985, 50.57289689066089, 29.38845491465497]","[16.545568868913595, -1.648724698986164, -15.841797321054433, -45.318563727831055, -54.87437709768636, -44.15622811936378]"
2015-01-28 18:00:00,"[-13.80201550387597, -15.644360189573465, -10.45, -24.582577903682722, -58.44808270676692, nan]","[810.1671317829457, 1494.7019431279618, 3064.47, 5681.118838526912, 10493.624398496242, 16251.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2452713178294592, 5.1580094786729855, -0.56, -17.279263456090654, -54.48406015037594, -63.18]","[-5.435341163031925, 7.645461468403594, 23.699771908906104, 39.84805383023997, 48.703103457706796, 31.838946786617296]","[25.5335562312343, 8.518241530825332, -6.993204663516238, -33.32504120350449, -51.11454618601848, -38.28217250260168]"
2015-01-28 21:00:00,"[-12.377968749999999, -1.667857142857141, -7.966688963210701, -23.172393162393163, -58.39503759398496, nan]","[788.4551562499998, 1475.0550476190479, 3055.1108026755846, 5678.193931623932, 10503.176240601504, 16255.842]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3521875000000017, 6.108571428571428, 1.845351170568563, -17.54603988603989, -54.42015037593985, -64.46000000000001]","[-3.0551621534065387, 14.586767856295321, 33.274434915381065, 42.76445884620568, 50.8230099136842, 36.097368314258354]","[32.38244776540051, 21.073301802255695, -5.478598348634642, -21.741897554980458, -40.044222610556155, -36.869141633414486]"
2015-01-29 00:00:00,"[-8.95203125, -1.2120833333333334, -15.563087248322146, -25.99742857142857, -57.05724528301887, nan]","[769.5376562500002, 1460.7205208333332, 3052.9158389261743, 5677.767257142857, 10508.684339622641, 16265.52527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.414218750000002, 8.272291666666666, 3.0453691275167794, -17.793714285714287, -53.215471698113205, -65.31968992248062]","[1.4562309297512517, 25.85756207660621, 35.10383975771889, 47.14227304011353, 62.06464389582122, 34.84959675014203]","[42.90529444578181, 26.20818132225282, 2.152944933997738, -3.164173724293298, -24.55407722965121, -34.619041198674495]"
2015-01-29 03:00:00,"[-3.1698437500000005, -2.5653403141361277, -14.28299663299663, -21.80461318051576, -58.1105303030303, nan]","[756.7443749999998, 1448.243089005236, 3037.846868686868, 5655.146876790831, 10485.450568181817, 16271.187596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2290624999999995, 9.36408376963351, 1.072323232323235, -17.583782234957024, -53.93575757575758, -65.59720930232558]","[14.291302477532955, 39.06777414151417, 36.02436073681523, 45.09840903530747, 61.74225559504033, 34.281252983893694]","[44.807989683886575, 25.427589447887833, 14.794010159975722, 15.407308232558304, 4.440674407560925, -27.399261603514564]"
2015-01-29 06:00:00,"[1.032368421052633, 2.952157894736841, -4.54277027027027, -23.33553008595988, -59.816287878787875, nan]","[733.284210526316, 1428.4876315789475, 3009.6324324324323, 5620.360716332378, 10440.788181818181, 16265.42953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.629473684210529, 8.06578947368421, -0.06945945945945814, -16.729340974212032, -52.850151515151516, -65.27627906976744]","[24.524068328343983, 37.48642836674941, 32.3025556334146, 46.75024315527794, 55.65567634586468, 31.753749646657063]","[41.41061450915221, 13.670350759952475, 23.394879690218634, 21.730329671952916, 16.30673637592453, -19.767233540297276]"
2015-01-29 09:00:00,"[3.63035087719298, 4.247157894736838, -6.770952380952383, -27.892919075144505, -64.5657251908397, nan]","[707.985087719298, 1401.2049473684215, 2975.625646258504, 5583.1931502890175, 10383.100534351144, 16254.298527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7803508771929795, 6.122105263157894, -0.8613605442176897, -17.248439306358378, -50.314961832061066, -64.3553488372093]","[25.820712863051074, 43.828786142187305, 34.95234307176152, 41.45677341663269, 53.71963822683045, 30.349496181505913]","[38.75520373117783, 11.307838047231167, 19.418746045297922, 24.32493393088483, 10.175636235597324, -13.687359222400342]"
2015-01-29 12:00:00,"[5.522807017543859, 1.344444444444441, -10.628639455782313, -31.07936416184971, -69.15053231939163, nan]","[698.7040350877196, 1387.8833333333337, 2956.028367346939, 5534.913005780347, 10341.583498098858, 16247.157286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7435087719298235, 3.554285714285718, -1.679727891156462, -21.645549132947977, -44.93794676806083, -63.535968992248065]","[31.7680915703864, 33.122691882892305, 29.60123369820492, 34.360681976392584, 39.335579865913715, 29.333612635272495]","[19.37891103756108, 13.499354224064108, 11.853471354885196, 20.750909812113562, -0.36382191849771134, -8.77010266630573]"
2015-01-29 15:00:00,"[1.8663157894736844, -0.9052631578947374, -8.470169491525423, -23.553757225433525, -70.03596958174906, nan]","[711.5894736842102, 1391.451263157895, 2951.7469491525426, 5534.265173410405, 10336.873612167301, 16241.988372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.04, -0.6652631578947374, -1.383728813559322, -21.100173410404622, -45.91361216730038, -63.29565891472868]","[29.009339345435617, 25.09510832849628, 29.714134804705566, 32.299833537286354, 46.8827303046115, 28.399635520533433]","[-21.425394969006426, -23.0577625512588, -16.764485598466287, -24.824085587072123, -20.795371648404853, -7.20988911460652]"
