,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-03 12:00:00,"[11.476821705426358, 6.025308056872041, -9.606533333333333, -25.228636363636365, -57.11992481203008, nan]","[855.5084496124028, 1575.0264928909949, 3178.3036, 5841.9333522727275, 10773.425187969924, 16598.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.996589147286826, 13.421042654028438, 3.466666666666665, -11.012272727272729, -49.64796992481203, -59.52]","[3.9746123970006937, 1.09096096342972, 1.974705499180197, 7.9145000273775965, 7.175501426676419, 6.803022765479147]","[-1.567548834746209, -4.014497827979164, -12.10384087012405, -3.5939246628065633, -9.888095530429162, -8.595599179369199]"
2014-08-03 15:00:00,"[12.328682170542633, 5.9533175355450165, -8.739431438127092, -28.74056818181818, -57.11992481203008, nan]","[851.2734108527135, 1571.2582464454981, 3175.7250836120406, 5834.627897727273, 10765.89082706767, 16600.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.968682170542635, 13.673649289099522, 3.296187290969897, -11.392102272727273, -49.19458646616541, -60.04]","[3.6259010894171624, 2.3854350283991224, 2.9277274033541945, 7.496821287688258, 8.783519240866523, 7.6671206985739735]","[-3.659523381767771, -4.285088532147407, -8.337133811799792, 1.4915041545246135, -2.010493518567433, -6.997117991966302]"
2014-08-03 18:00:00,"[13.743488372093022, 10.402227488151663, -12.676387959866219, -34.218295454545455, -56.74157894736842, nan]","[851.4790697674418, 1573.7541706161135, 3180.5838127090296, 5845.483664772728, 10779.66394736842, 16612.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.226046511627906, 13.665592417061614, 3.817257525083614, -11.038977272727275, -48.875789473684215, -60.26]","[2.7165189566655035, 2.5701573101236144, 4.291504323908942, 8.199517480026246, 7.2933405076022115, 10.514607939939644]","[-2.435045548661991, -3.367574379190578, -6.449917454842771, 3.7715635511089993, 4.024435890925429, -10.848718074932089]"
2014-08-03 21:00:00,"[13.837674418604651, 11.36333333333333, -15.71855704697987, -42.54555555555555, -55.606113207547175, nan]","[836.6420930232557, 1561.1316666666671, 3170.5580201342286, 5838.81754985755, 10773.394150943395, 16612.528000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.23767441860465, 14.376666666666662, 4.678926174496642, -11.022678062678061, -48.32830188679245, -60.02]","[2.2216783933060227, 2.3338191796278784, 5.550038744573888, 9.224391710745456, 12.618482646083748, 8.870154977057817]","[-2.336882636064062, -2.345798166254091, -4.176834194276639, 5.275929396634998, 4.431566435291005, -10.784880466791295]"
2014-08-04 00:00:00,"[14.19453125, 10.725789473684216, -12.827382550335571, -33.697635327635325, -55.95147169811321, nan]","[832.8318750000001, 1557.1252153110042, 3167.388590604027, 5833.462905982907, 10772.545433962265, 16619.424]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1103125, 14.418468899521534, 4.605771812080539, -11.024387464387466, -48.10415094339623, -60.08]","[0.6544215888527859, 1.362274959927581, 6.626610223676904, 8.953563735812907, 15.651752801377215, 9.012127905063293]","[-1.5486555286904171, -1.1702181285008006, -4.11932955822529, 5.559053557693723, -4.400688352618205, -13.375123723643814]"
2014-08-04 03:00:00,"[13.92859375, 7.868857142857133, -9.299732441471571, -23.06125, -60.21443609022556, nan]","[840.312578125, 1563.9037142857146, 3174.6403010033446, 5838.2525000000005, 10775.40015037594, 16624.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.73296875, 14.665714285714284, 4.480468227424749, -11.3725, -48.33293233082707, -60.36]","[-0.1941561178940474, 1.76412973236553, 6.893162042262919, 11.227272804304826, 11.2987632869601, 3.6773920522093606]","[0.9707746401118608, 1.3130405909591565, -3.4857399612396365, 3.864490191502265, -20.17452415546857, -11.760462222818772]"
2014-08-04 06:00:00,"[13.65109375, 7.626857142857154, -5.946153846153843, -19.722307692307695, -57.53441509433962, nan]","[835.2536718750001, 1558.0935238095233, 3168.6346153846157, 5832.96923076923, 10775.51279245283, 16616.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.424374999999998, 14.494285714285716, 4.393846153846151, -11.285641025641025, -48.404150943396225, -60.56]","[0.23672319510339052, 2.5344928272700877, 5.572202809534495, 12.159601979100913, 5.912391294198514, 8.098119415704963]","[4.057866645798219, 3.464346685065089, 0.03418869941023127, -0.7763268164163853, -32.11662625659193, -9.036283413493754]"
2014-08-04 09:00:00,"[13.559921875, 6.572571428571424, -3.4978595317725745, -20.228974358974355, -55.32550943396226, nan]","[831.4818749999997, 1553.5637142857145, 3163.5015719063545, 5823.836524216525, 10779.371886792453, 16600.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.984531250000003, 14.408571428571427, 4.01658862876254, -11.140626780626778, -47.983396226415095, -60.44]","[2.187204206201742, 4.879533297347937, 7.75478099265437, 6.8383629322867385, 8.987782253776263, 8.636717602912036]","[4.206788678780105, 1.9231955826312537, 0.6304730811283445, -5.734991626953329, -35.08730688612495, -13.03184810560457]"
2014-08-04 12:00:00,"[13.131627906976744, 6.8964761904761875, -1.627658862876254, -18.8825, -52.95864661654135, nan]","[833.9217829457364, 1555.3993333333335, 3163.5870568561872, 5823.67125, 10779.926165413533, 16603.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.528372093023258, 14.171904761904761, 3.773779264214047, -11.247500000000002, -48.34045112781955, -60.199999999999996]","[3.7628849263334496, 6.664029668364596, 8.40198921579369, 5.05575446860958, 17.42187912210104, 6.546887168838242]","[4.387072909487916, 0.919325622162589, -3.048851811496887, -7.301777065593981, -21.14946650954002, -10.94078463358553]"
2014-08-04 15:00:00,"[12.606250000000001, 7.360333333333331, -2.331610738255033, -18.321225071225072, -52.71082706766917, nan]","[835.1496874999998, 1556.5088095238098, 3165.0105369127514, 5830.254501424502, 10784.547218045112, 16607.920000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.3775, 14.16142857142857, 4.3473825503355705, -11.146324786324788, -47.88481203007518, -60.58]","[1.343628237891758, 3.552661187317641, 6.0008479087940305, 8.214502838396596, 17.717164764357577, 7.917259042229309]","[6.906133672248525, 1.6799927533748817, -3.8326235155073327, -4.084350511342091, -13.493519413007316, -8.467081743920883]"
2014-08-04 18:00:00,"[13.12720930232558, 9.010428571428575, -2.248456375838924, -17.61034188034188, -52.70543396226415, nan]","[831.7217054263567, 1554.7141428571424, 3165.6871140939597, 5831.1170085470085, 10784.870641509435, 16617.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.613643410852713, 14.321428571428575, 4.679597315436243, -11.118119658119658, -48.30754716981132, -60.739999999999995]","[0.972374378884129, 2.7572835657287023, 6.230281739199741, 13.56338016792954, 15.883367600986023, 11.119573562607695]","[6.608849224130454, 4.836862511009313, -1.4350765798534246, -1.6206254047792754, -6.057154857792405, -8.009662900881414]"
2014-08-04 21:00:00,"[13.244375, 10.84515625, -1.4046127946127953, -15.273276353276351, -58.601849056603776, -77.47945736434109]","[821.670625, 1547.5039062500002, 3161.5823232323232, 5827.7421367521365, 10786.51803773585, 16620.092790697676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.830625, 14.924374999999998, 4.763905723905724, -11.076809116809116, -48.36528301886792, -60.395658914728685]","[2.7757120448829227, 3.672718883162901, 7.847885920466703, 15.522367646321081, 15.640392112694949, 10.131337418977944]","[7.24692160448477, 7.19705050734387, -1.4691072153264366, -6.995241641051883, -10.737078297141288, -10.621126761952656]"
2014-08-05 00:00:00,"[13.544031007751938, 10.230937499999998, -1.006577181208053, -16.64128205128205, -52.66309433962264, -77.47945736434109]","[821.5802325581398, 1547.8264062500002, 3164.6407046979866, 5832.075868945869, 10797.24841509434, 16631.517674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.895813953488368, 15.314999999999998, 5.07489932885906, -10.607008547008546, -47.36528301886792, -60.6553488372093]","[3.5001150106690915, 6.723136729901537, 9.542780038649404, 11.915704830374581, 11.57721206661696, 9.3748091192621]","[6.610566913063426, 4.332947605551572, -3.428549129581562, -11.82142067447964, -33.00489438069308, -11.365313892651091]"
