,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-02 12:00:00,"[-9.208275862068962, -22.05136150234741, -35.91075471698113, -38.97492957746479, -65.84719101123596, nan]","[860.4811034482757, 1530.0329577464786, 3047.6594968553454, 5590.17338028169, 10320.804382022472, 16190.655999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4082758620689648, -4.873145539906102, -7.234842767295595, -21.97549295774648, -53.708314606741574, -57.54]","[-2.342294516906077, 3.3439231999274637, 21.576238731649617, 47.30341650569102, 87.30393503607223, 51.28879176138947]","[-19.087094229540128, -23.8903981474688, -35.35724003962057, -28.624927276009696, -31.95938114228932, -1.3287120293080403]"
2018-03-02 15:00:00,"[-12.064758620689657, -24.00641509433962, -37.954528301886796, -31.697865168539323, -65.86220149253731, nan]","[872.3801379310346, 1541.797830188679, 3062.045534591195, 5601.5651966292135, 10334.421492537313, 16201.236]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3675862068965527, -4.629811320754716, -7.6505660377358495, -22.21926966292135, -54.01634328358209, -58.019999999999996]","[-4.598517317106547, -2.862450207399117, 19.769123520678416, 44.2240965501203, 85.00521938418328, 48.88793102381324]","[-13.548456057870494, -18.857762793566092, -27.578156147936976, -26.629207474441984, -21.63802432459217, -7.9741680576019265]"
2018-03-02 18:00:00,"[-9.533103448275861, -26.3274647887324, -39.23216981132075, -26.25714285714286, -66.48402985074627, nan]","[882.3506896551725, 1552.2635211267607, 3073.0400943396226, 5609.414901960785, 10337.45395522388, 16205.916000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5082758620689655, -4.195211267605634, -8.376037735849055, -22.82414565826331, -53.87268656716417, -57.92]","[-2.177052854857102, -4.80962346520987, 20.995893763039046, 43.83477867096787, 74.26016434938285, 46.0872309674099]","[-6.4544578857120785, -11.992927852398397, -18.52344068596674, -25.0561704818051, -24.459075307920855, -8.171216418417384]"
2018-03-02 21:00:00,"[-10.284166666666666, -17.893990610328633, -34.440188679245296, -26.363820224719102, -66.48402985074627, nan]","[884.8899999999996, 1557.5860093896713, 3078.336981132075, 5618.669775280899, 10351.023582089552, 16202.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3066666666666702, -4.297089201877934, -8.646792452830185, -23.12292134831461, -53.70850746268656, -57.76]","[-0.3892053826548965, -0.7127922758529818, 19.41080007237975, 40.58736065023439, 71.09138308622141, 50.07117541227049]","[-5.636578675944518, -6.946813363412237, -17.192607148134986, -30.483312627056414, -39.7816504727177, -10.321858787720306]"
2018-03-03 00:00:00,"[-9.826875000000001, -26.043990610328656, -18.620062893081762, -33.92404494382023, -70.35731343283582, nan]","[878.7212500000002, 1552.446384976526, 3079.9102830188676, 5631.023117977528, 10369.378955223881, 16198.903999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.264999999999998, -2.8707981220657275, -7.049308176100627, -22.097078651685393, -54.7420895522388, -57.480000000000004]","[-5.161809161244316, -1.7166353630348545, 18.383193718721788, 38.16345548350053, 72.51672081826757, 55.55920634536405]","[-3.8306447050732007, -4.492341724207702, -16.884039132495758, -32.43643950172877, -50.93090076653281, -13.576753156526756]"
2018-03-03 03:00:00,"[-9.97889655172414, -29.76495327102804, -16.478808777429467, -44.22084033613445, -70.3784328358209, nan]","[885.7832413793108, 1559.9208411214954, 3092.2840438871476, 5646.123277310924, 10401.983134328359, 16212.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6972413793103411, -1.912803738317757, -6.84369905956113, -20.738151260504203, -55.16223880597015, -58.36]","[-8.30954928670745, 0.8432895616750362, 18.629548596589494, 47.47072031099348, 73.39165663096728, 53.99223560441161]","[-0.1960655637467547, 3.067650224148546, -15.551953794132395, -31.448227010859426, -66.62216678591803, -16.922210802306736]"
2018-03-03 06:00:00,"[-12.691310344827588, -31.02046948356808, -13.461849529780565, -39.47915492957747, -70.39156716417911, nan]","[889.8488965517244, 1564.2932394366198, 3097.536645768025, 5651.074281690141, 10430.934925373134, 16214.204000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5137931034482748, -1.7548356807511736, -7.388840125391852, -20.568732394366197, -53.89432835820895, -58.98]","[-9.013817123430798, 1.4348239579080613, 20.629140511584012, 48.20121377637395, 74.47689520054743, 50.642185892827726]","[1.5013809860743932, 1.928203395927581, -16.037172079475802, -27.974678583034915, -57.0218561767643, -18.17841148165262]"
2018-03-03 09:00:00,"[-19.980344827586208, -30.160938967136147, -15.238522012578615, -41.17214084507042, -70.39379182156134, nan]","[891.4731034482759, 1565.6629107981219, 3098.922830188679, 5656.938253521126, 10451.169962825277, 16216.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3227586206896552, -1.6876995305164322, -7.593962264150942, -19.678028169014084, -53.257026022304835, -60.06]","[-8.403136414527372, 2.891892724336507, 20.25344310315653, 49.740790972785085, 72.42372573120959, 52.29761934591242]","[1.7786372869717537, -0.6208851979994578, -14.39814142553006, -30.477966756501157, -48.918750073504114, -20.31851979722066]"
2018-03-03 12:00:00,"[-23.51262068965517, -28.48779342723005, -17.866363636363637, -43.75719101123595, -66.47970149253732, nan]","[893.7352413793102, 1568.4457276995306, 3103.415893416928, 5667.477865168539, 10473.186791044776, 16225.063999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.37103448275862144, -1.213051643192488, -7.093228840125393, -19.09707865168539, -53.6305223880597, -61.160000000000004]","[-7.69134638877605, 2.8934527922778264, 21.946943668493823, 45.8673224929313, 68.31840566881085, 58.31263543093491]","[3.5093644559688695, -1.879633642288016, -13.367480870670779, -28.541907406854797, -39.92957352716683, -24.103820300916514]"
2018-03-03 15:00:00,"[-23.997793103448263, -27.341214953271027, -18.65733542319749, -48.03528089887641, -65.88524163568773, nan]","[898.734965517241, 1574.202242990654, 3110.849655172414, 5681.007640449438, 10486.592118959108, 16241.045999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5937931034482771, -0.7385046728971967, -6.302633228840126, -18.420674157303374, -54.374869888475835, -61.68]","[-7.738728230765559, 1.3762702020476694, 18.805641680111084, 43.73458505057915, 62.54678677407393, 60.881280364639515]","[6.370043415728923, 1.2918208810328535, -12.697728518651786, -26.246999517500786, -28.374144519651065, -26.867076825776188]"
