,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-28 12:00:00,"[-7.223230769230771, -17.588113207547174, -26.24113924050633, -34.969915254237286, -65.34880149812734, nan]","[851.1782307692309, 1530.5410377358494, 3044.8502531645577, 5551.04790960452, 10238.714494382022, 16124.344000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1815384615384605, -1.4708490566037755, -12.206202531645573, -26.761412429378534, -52.35138576779026, -56.64]","[10.871332808498565, 19.426863275808476, 31.601623990857743, 53.63885764773502, 91.68974830764718, 34.21968751443205]","[-3.2600448379678713, -11.70747503643251, -5.568115750515495, 10.704626293158277, 42.5080137819544, 4.866526730084092]"
2018-01-28 15:00:00,"[-9.886046511627914, -19.048867924528302, -25.109684542586752, -36.522619718309855, -69.1765543071161, nan]","[854.7225581395353, 1533.48641509434, 3045.2802523659307, 5548.232676056337, 10240.548539325842, 16132.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6562790697674394, -1.301509433962266, -13.207634069400633, -26.978028169014085, -50.89033707865168, -56.74]","[6.991201874867759, 15.034834618241996, 29.354362583412268, 44.154941872506704, 87.19802336195404, 34.035722117354645]","[-3.470816447951424, -11.39591547335914, -11.271069641844448, 12.818945478169143, 43.886393823554954, 6.506206571437451]"
2018-01-28 18:00:00,"[-11.476384615384632, -17.277783018867925, -23.882618296529976, -32.46949295774648, -65.82887640449438, nan]","[857.7860000000004, 1536.470471698113, 3046.8232807570985, 5541.788112676057, 10225.921835205992, 16132.029999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.64, -1.5765094339622625, -13.338864353312307, -27.197183098591548, -52.33827715355805, -56.32]","[7.974102358517289, 15.816994136924166, 27.228942512257973, 43.64359854016738, 83.3347238105608, 37.380966829174355]","[-2.8948576784111335, -6.949854293026125, -8.388090289543774, 14.462667645576788, 42.71370758487292, 7.867866223835195]"
2018-01-28 21:00:00,"[-6.703023255813953, -14.089241706161138, -18.969746835443033, -33.33683615819209, -65.8147191011236, nan]","[848.6723255813954, 1526.1856872037918, 3035.6068354430377, 5524.517796610169, 10199.67011235955, 16118.416000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3679069767441865, -2.164739336492892, -13.379620253164553, -27.84870056497175, -52.78322097378277, -56.12]","[10.064388625901573, 18.737824604401666, 27.616961788382373, 44.406118995805485, 74.93911408974408, 40.959812275177214]","[-2.698977878164812, -6.63630130711685, -7.270580417338449, 12.247454538950764, 42.298657649289034, 5.017622383384578]"
2018-01-29 00:00:00,"[-5.796744186046513, -11.54367924528302, -16.970157728706628, -34.62564971751413, -71.38576779026218, nan]","[850.632093023256, 1525.5271226415098, 3034.679085173502, 5516.674378531074, 10183.01352059925, 16124.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4097674418604635, -2.907641509433964, -13.033501577287069, -29.477514124293787, -50.66, -55.48]","[11.623266938137514, 19.196336626295636, 29.630450085564537, 40.84682594290128, 67.54645619282466, 40.355460722597634]","[-3.5633416486987364, -5.968939162074155, -5.997452310285255, 6.979236234679911, 40.00672122504884, 3.015926701178213]"
2018-01-29 03:00:00,"[-5.227441860465114, -10.977358490566038, -15.067594936708858, -39.58278873239437, nan, nan]","[847.3507751937981, 1519.5279245283018, 3025.6930063291134, 5505.023492957747, 10154.80254681648, 16117.904]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.11658914728681918, -3.880754716981131, -13.312848101265821, -30.94056338028169, -49.13827715355805, -54.74]","[10.843846654733523, 17.734708782093456, 30.393775306561622, 36.73631857331678, 58.21533719813467, 38.27897606435295]","[-6.727573409497069, 0.017053304417890387, -3.9636800268376318, 0.3878769368062677, 32.89758114774105, 1.2069778227844856]"
2018-01-29 06:00:00,"[-3.44, -8.436367924528302, -14.377097791798104, -43.499605633802815, nan, nan]","[846.44, 1512.734575471698, 3013.864511041009, 5489.36276056338, 10126.238880597015, 16109.637999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.56, -6.507641509433961, -13.233817034700312, -31.448169014084502, -47.616716417910446, -54.519999999999996]","[0.1939051460763163, 14.78798129602065, 28.52982571732344, 40.14834702366753, 52.43327487237076, 37.52915252041162]","[-7.767580111870435, -3.550782374119575, 1.5399528877541413, 0.16935832419146077, 20.832911240996882, 0.8149571152412332]"
2018-01-29 09:00:00,"[-5.252093023255812, -9.388962264150942, -15.431482649842275, -35.4010985915493, nan, nan]","[841.5996124031004, 1502.744009433962, 2997.995772870663, 5469.258563380282, 10105.25629213483, 16094.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.952248062015502, -8.77320754716981, -13.97293375394322, -31.95408450704225, -46.894831460674155, -54.26]","[-4.646791081214172, 3.5024536727717166, 28.893766623499193, 33.93294149688785, 46.10662943023687, 39.47894189575948]","[-16.520073879265034, -8.081605828444612, -0.11768984605240143, 5.206744052615706, 5.246714551701556, 1.1606734214441137]"
2018-01-29 12:00:00,"[-6.958958333333331, -11.718773584905659, -23.757003154574132, -38.53926760563381, nan, nan]","[843.4397916666662, 1499.9298113207547, 2983.6968769716086, 5445.232929577465, 10088.288539325842, 16085.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.6724999999999985, -10.785471698113206, -14.46820189274448, -33.0943661971831, -46.80269662921348, -53.48]","[-4.108349308146705, 6.164572228787299, 24.443025710479535, 27.583225458338866, 46.806306790233755, 40.29581843035476]","[-21.12250305732479, -12.287819519928144, -6.165307940361971, -3.28064216241922, -2.374878244976762, -0.12096705287728211]"
2018-01-29 15:00:00,"[-8.301379310344826, -13.258679245283021, -25.623280757097792, -36.966966292134835, nan, nan]","[854.9956551724136, 1507.7184905660379, 2980.862870662461, 5435.4478651685395, 10080.977014925373, 16088.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.677931034482757, -12.067547169811323, -15.457476340694008, -32.97011235955056, -46.222686567164175, -53.18]","[-0.34672024998533935, 1.287632679403635, 17.9534226865092, 24.63556075337228, 47.334633354591475, 40.794216963149644]","[-20.982376910544936, -18.688145737824705, -13.48743294910711, -6.045132201987646, -12.871922972222789, -1.5058374292977612]"
