,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-25 12:00:00,"[13.561860465116279, 12.16, -4.755436241610742, -16.48706552706553, -49.32811320754717, nan]","[819.3075968992249, 1541.25, 3158.0753020134234, 5849.5284900284905, 10899.648679245283, 16596.690000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.548527131782944, 13.84, 6.409127516778521, -7.62723646723647, -42.71283018867924, -65.14]","[-20.067829493867197, -15.1509231433504, -10.028863241629747, 9.265775664112029, 40.203925001178426, 12.087893665622497]","[7.535007581525083, 4.85567996312455, 5.1511807687329, 3.2222939457367032, -1.8692993253511347, -5.689677207768785]"
2018-06-25 15:00:00,"[15.056406249999998, 10.903246073298426, -3.6708389261744943, -13.414285714285715, -49.85622641509434, nan]","[818.7042187500002, 1541.1467539267019, 3161.6439261744963, 5858.332857142857, 10905.658301886793, 16609.406589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.243125, 14.458848167539264, 7.296040268456377, -8.117142857142857, -42.7411320754717, -64.44372093023256]","[-17.737133805258573, -15.562204563604837, -5.751982508510975, 13.731487545735243, 24.539988875481008, 12.149916532685628]","[7.2522748585773815, 6.795911951003141, 3.863191701939252, 2.6318424495545063, -10.585837415511214, -0.6879927759223496]"
2018-06-25 18:00:00,"[16.69890625, 11.255468749999993, -0.19147651006711164, -15.9494301994302, -48.82509433962264, nan]","[825.0188281249997, 1548.2034375000005, 3172.061040268456, 5868.38923076923, 10920.072641509434, 16626.34015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.970468750000002, 15.046249999999999, 7.206442953020135, -7.746894586894587, -42.71471698113207, -65.48248062015503]","[-14.63002968698682, -15.539786561732965, -4.732076903185972, 14.789935694870731, 13.579424378784747, 16.1395153879892]","[3.561387294256404, 6.971737381511159, 3.569553178255228, 0.8815107263046211, 2.851873848658611, -2.5448335018242436]"
2018-06-25 21:00:00,"[17.28625, 12.6459375, -4.181610738255033, -26.331285714285713, -50.2025, nan]","[814.3270312500001, 1539.74171875, 3170.944899328859, 5872.669285714286, 10922.175, 16628.19527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.7821875, 15.5790625, 9.354765100671141, -8.32, -41.685, -65.20341085271318]","[-21.27128283376784, -20.029330682440275, 8.01016629428718, 21.81461977803655, 11.480275169416814, 11.72924411894726]","[5.098378729395618, 8.967485447457978, 3.5924368248140275, 1.3113656773366016, 14.395257492815883, -4.351394055103615]"
2018-06-26 00:00:00,"[17.41046875, 13.186249999999998, 0.34666666666666707, -13.571085714285713, -48.925, -77.47945736434109]","[809.9139062500001, 1536.0587500000004, 3170.2113131313126, 5870.618057142858, 10927.3275, 16635.34100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.5165625, 16.305624999999996, 9.051111111111114, -8.42257142857143, -41.26, -65.38248062015504]","[-22.463835766725968, -12.700792750264172, 12.257449379897851, 14.847999218296644, 20.623771144997836, 10.825025388653417]","[11.194089850763639, 13.472011301763253, 7.62803132468298, 11.477683050749492, 9.082196251940099, -5.254757274124882]"
2018-06-26 03:00:00,"[18.326666666666664, 15.093437499999999, 2.4067676767676756, -9.030571428571427, -46.345, -77.47945736434109]","[811.4171317829461, 1538.4815625000003, 3172.849797979798, 5870.606571428571, 10923.927500000002, 16638.89480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.89581395348837, 16.505625000000002, 8.415757575757576, -8.367142857142857, -42.035, -65.88248062015504]","[-16.621911976806054, 1.898911998998035, 12.098720877800552, 14.763716343921471, 15.758135933203958, 7.487544713557953]","[17.24388803661118, 14.218865875047092, 8.567909054056269, 5.709154342638041, 19.658819316293293, -7.332603505063557]"
2018-06-26 06:00:00,"[19.70765625, 14.070209424083767, -1.0361616161616238, -32.848685714285715, -46.52637735849056, -77.47945736434109]","[804.3022656250001, 1534.4831413612567, 3171.314747474748, 5869.1898, 10911.817698113207, 16631.61503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.94234375, 17.729528795811518, 9.128215488215487, -8.938857142857144, -42.69245283018868, -65.68403100775194]","[-2.580746948723138, 8.815244066861252, 18.431437656349882, 19.367065110787774, 24.996911956152836, 3.7588507189602502]","[20.378879869936586, 13.196025082435375, 13.668523203900868, 5.339794853375895, 23.107090921079937, -4.898025865323029]"
2018-06-26 09:00:00,"[18.270472440944882, 13.638691099476437, 3.6772727272727264, -15.954641833810888, -46.17590909090909, -77.47945736434109]","[790.4130708661415, 1521.6805235602096, 3157.514545454546, 5857.299025787966, 10901.411969696968, 16613.27503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.09748031496063, 17.56460732984293, 8.849090909090908, -9.583782234957019, -42.240303030303025, -65.72279069767443]","[8.34448840656819, 11.202986859954011, 23.819470757883604, 22.53358919455253, 28.89311690234966, 6.489759315314593]","[13.728352158475852, 8.845059615652882, 5.899135144998464, 13.026487207861242, 23.510882237145015, -2.460738134344594]"
2018-06-26 12:00:00,"[16.139687499999997, 13.546858638743457, 6.699898989898992, -11.525902578796561, -47.53848484848484, -77.47945736434109]","[794.0628125000004, 1524.292408376963, 3156.010606060606, 5848.81335243553, 10884.776818181817, 16611.537209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.88375, 17.167225130890056, 7.272659932659935, -9.144813753581664, -43.49181818181818, -64.94062015503876]","[2.2928869195612758, 16.954009575462177, 22.253943254338743, 24.56226555135757, 28.13738089876092, 5.8299718188981435]","[9.16729313493144, 11.811787144855405, 18.750514863352706, 19.379606527205457, 31.438812980993916, -2.642975830675627]"
2018-06-26 15:00:00,"[16.866484375, 13.690418848167539, 3.6319191919191938, -13.64810888252149, -47.04272727272727, -77.47945736434109]","[791.0777343750004, 1521.1721989528796, 3155.885993265993, 5846.18670487106, 10880.647727272728, 16624.71441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.796249999999997, 17.44157068062827, 8.098249158249159, -9.754842406876792, -42.36909090909091, -65.43906976744186]","[2.3191493087660664, 14.52673355108739, 28.598207233811078, 26.377408941657176, 23.431774636632667, 7.96961878084517]","[18.039190290914224, 15.4041952089467, 17.61820756536773, 27.581662857532415, 36.2307222000031, -0.6683806179791405]"
