,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-07 12:00:00,"[6.617906976744187, -5.848571428571427, -47.18434782608696, -43.38698863636364, -71.39120754716981, nan]","[816.5574418604648, 1516.8521428571428, 3115.7018729096985, 5780.056022727273, 10749.749320754716, 16652.951999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.598139534883723, 8.697142857142858, 5.21959866220736, -9.80943181818182, -41.56981132075472, -62.8]","[-12.62888458846426, -14.415557983975974, -14.040295033572562, -6.246436436753219, 11.78090816105182, 4.549408342102126]","[-24.49386680355178, -25.217616782199933, -29.149538254280163, -35.61610712118555, -3.436347213092649, 0.0733739518602359]"
2011-09-07 15:00:00,"[5.561317829457363, -20.47533333333336, -38.271204013377925, -40.694074074074074, -65.7637358490566, nan]","[822.0149612403102, 1522.6050000000005, 3122.4011705685616, 5781.131025641025, 10739.818264150943, 16654.417999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.186511627906976, 9.412857142857145, 5.314916387959867, -10.949743589743589, -41.66981132075472, -63.12]","[-8.150135581860907, -19.570388769240697, -18.4288069044875, -5.076112499013568, 13.159101094412394, 6.50701584550404]","[-23.227185310069935, -23.351760337465336, -27.494933420070677, -34.080280364388344, -11.224163322375306, 1.0797966412058047]"
2011-09-07 18:00:00,"[4.823906249999999, nan, nan, -38.20188034188034, -68.97343396226415, nan]","[824.5762500000001, 1526.4253333333331, 3127.5462207357864, 5786.605811965812, 10739.396943396227, 16658.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.358749999999999, 9.233333333333333, 5.430301003344479, -11.30871794871795, -41.56981132075472, -63.059999999999995]","[-3.774668126977817, -13.067874892750673, -11.861983743904627, -5.937688754115634, 15.663538817749021, 7.228741543406612]","[-21.746554879113138, -24.39806193597887, -28.28368540131599, -33.190587512554046, -16.44783722636672, 5.000939481600169]"
2011-09-07 21:00:00,"[5.53484375, -0.5913333333333775, nan, -41.09017045454545, -69.46611320754717, nan]","[819.7521875, 1522.8096666666672, 3120.2892307692314, 5780.051988636364, 10729.532830188678, 16650.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.375937500000001, 6.800000000000004, 5.163076923076921, -11.833295454545453, -41.087547169811316, -62.52]","[-3.7727660205542173, -6.9464584481655285, -9.746107035330182, -6.571252863211708, 12.66981707075794, 9.489199879301626]","[-22.478876900231317, -26.383873938978518, -30.828420627173667, -30.650079892712068, -13.608406054796967, 1.0580121221715786]"
2011-09-08 00:00:00,"[6.31125, 0.7302857142857164, -16.822474916387957, -52.61164772727273, -65.74950943396226, nan]","[818.2268749999998, 1520.8124285714284, 3119.2613712374578, 5777.3642329545455, 10717.717735849057, 16651.884000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.258750000000001, 8.469999999999999, 5.150367892976591, -11.976477272727273, -41.39094339622642, -61.5]","[-7.416830462654302, -13.035374524866944, -16.708548185195, -5.556014789069791, 12.348927216267237, 6.2111672746510065]","[-24.975758546053076, -19.423990553881204, -35.40683284411228, -32.21274485763518, -8.60032603374972, -2.009025904836569]"
2011-09-08 03:00:00,"[7.371085271317829, 4.7940758293838766, -20.990434782608695, -33.28766381766382, -63.47694339622641, nan]","[823.8491472868218, 1527.4578672985785, 3124.8527424749163, 5778.146324786325, 10712.138264150943, 16656.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.686511627906976, 7.552796208530809, 4.5363210702341155, -12.739487179487178, -41.722264150943396, -62.22]","[-11.972349804084761, -15.060214927724697, -19.98172706221885, -9.64605777164394, 13.557772171527235, 0.4503412033604146]","[-25.66417960839248, -20.430999625272754, -37.368410937173465, -31.554144197971503, -9.399780655159521, 2.432667013907965]"
2011-09-08 06:00:00,"[8.205426356589147, 5.647285714285705, -14.063277591973245, -24.48375, -63.48233082706767, nan]","[818.2928682170542, 1522.1741904761907, 3119.5449832775917, 5768.9925, 10699.748270676691, 16641.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.128372093023257, 6.9923809523809535, 4.660401337792642, -13.360000000000001, -41.99157894736842, -61.86]","[-9.894579116490615, -14.496830258937514, -19.112188844992563, -9.99621389442511, 7.73351607000893, -0.4128296764696528]","[-22.29637264921098, -22.477688243659642, -35.133389077711904, -26.085243582855465, -10.914052493195701, 2.787596753159604]"
2011-09-08 09:00:00,"[8.712812499999998, -3.746794258373205, -17.865016722408026, -20.761880341880342, -63.48162264150943, nan]","[811.0021875000001, 1515.2996650717703, 3113.78127090301, 5758.964928774928, 10688.21483018868, 16632.613999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.874374999999999, 8.959138755980861, 4.490501672240803, -14.353732193732192, -41.83924528301887, -61.94]","[-9.18360504192645, -14.016668321554214, -15.801369066981202, -9.855803469660177, 6.021809808033452, -0.34609866911764353]","[-24.83650133239187, -22.762935915701053, -30.451903443639292, -27.195382158186913, -0.7069899552210595, 6.028072636526123]"
2011-09-08 12:00:00,"[5.147674418604648, -6.151809523809522, -9.152608695652175, -16.033589743589744, -63.48162264150943, nan]","[808.2530232558142, 1513.457333333333, 3112.4530434782605, 5752.332991452991, 10687.281283018869, 16627.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.523720930232555, 10.528571428571428, 4.287826086956523, -14.252022792022792, -41.66679245283019, -61.86]","[-8.965705453346963, -14.200765402272742, -14.069895075558756, -10.204134019248063, -6.07797951543325, 0.15546759095883173]","[-26.622465779635426, -24.681740099031593, -28.0357957358778, -24.337558858042176, -2.7664679668121552, 4.741451869223335]"
2011-09-08 15:00:00,"[6.108139534883723, 0.4141148325358839, -1.17789297658863, -15.57205128205128, -64.77150943396227, nan]","[809.4051162790695, 1513.0883732057418, 3111.826421404683, 5752.443333333333, 10696.423396226415, 16632.92]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.74232558139535, 9.837607655502392, 3.827290969899663, -13.131794871794872, -42.19018867924528, -61.480000000000004]","[-4.969461903907475, -15.151285798369246, -13.987132224888134, -14.286862401324777, -12.730866855973188, -3.6886926701565668]","[-22.161521928164678, -25.830276306004126, -24.635297205238423, -16.999519045743924, -0.04414581978305719, 2.847656296875241]"
