,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-21 12:00:00,"[0.5775000000000028, -8.056952380952385, -41.88308724832214, -28.88897435897436, -58.16301886792453, nan]","[792.4124999999997, 1479.3320000000006, 3060.002315436241, 5687.116752136752, 10533.635471698113, 16301.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.977500000000002, 6.145714285714287, 2.5487248322147664, -16.026666666666664, -53.76566037735849, -64.0]","[6.14249826221058, 12.844637977701128, 37.02629323816568, 46.12136510726225, 86.26796855365197, 40.11377144902793]","[-14.565259055325448, -10.680389003762205, -8.541021436333587, -2.0658174542910666, 37.33080901191017, 6.34191486344242]"
2017-04-21 15:00:00,"[1.9641860465116285, -8.498000000000003, -35.81506711409398, -25.62011396011396, -58.17743396226415, nan]","[798.7725581395348, 1487.4723333333338, 3063.337046979866, 5680.898461538461, 10534.693056603774, 16294.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9632558139534892, 6.236666666666666, 0.9326174496644278, -16.6619943019943, -53.68679245283019, -63.26]","[4.112934267140444, 8.2157952945142, 23.959668703140135, 35.23878507198549, 77.71965548579199, 41.616113257607765]","[-10.458218057209248, -9.47421066842771, -7.795922771294166, -1.345016217642225, 34.54991817824129, 10.457878242261366]"
2017-04-21 18:00:00,"[2.6196874999999995, -9.321428571428573, -35.711677852349, -23.386068376068376, -56.891999999999996, nan]","[800.8837500000002, 1488.880285714286, 3064.2442953020136, 5678.389145299145, 10542.825056603773, 16288.862000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.293124999999998, 5.934285714285714, 0.7527516778523481, -16.193048433048432, -52.404150943396225, -62.78]","[-0.30891683772639295, 4.712562771170275, 16.492268106290812, 30.83642281145909, 71.89469264205421, 43.21185027041835]","[-10.67553138665093, -9.113690368219668, -1.2143212370820686, -0.6542146129051771, 35.020027895038524, 16.69833141984387]"
2017-04-21 21:00:00,"[3.0978124999999994, -9.65266666666667, -44.24248322147653, -24.0068, -55.76018867924528, nan]","[797.9882031250002, 1485.3210952380955, 3059.2601342281887, 5668.756, 10537.425849056604, 16281.130000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.236093749999998, 4.742857142857144, 0.4903355704697965, -16.403428571428574, -51.86, -61.72]","[-7.841341653231652, -1.5273994026505946, 14.609446663026734, 31.518507280078758, 71.78685013253343, 47.06888874523152]","[-14.448484542187105, -12.585176240554825, 1.3307888927867622, 5.261367310270348, 33.11081782469816, 18.75002048769594]"
2017-04-22 00:00:00,"[1.9432558139534883, -9.703364928909952, -37.35076923076921, -19.841335227272726, -55.95147169811321, nan]","[801.9309302325582, 1485.763981042654, 3054.2614046822737, 5660.301278409091, 10518.477735849057, 16270.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.1539534883720926, 3.673175355450237, -0.05698996655518214, -17.05090909090909, -52.10075471698113, -60.58]","[-16.12333352343327, -10.95520821088849, 12.771762635871504, 30.14665204433316, 72.94241817803312, 47.12925764584412]","[-16.20810846516581, -17.819390330535377, -0.6546285428514486, 13.890837768269979, 35.56307431691852, 15.395112008414996]"
2017-04-22 03:00:00,"[-2.655156249999999, -10.31733333333333, -18.938494983277586, -17.77494318181818, -58.41105660377358, nan]","[802.7503906249999, 1488.0719999999997, 3054.5484280936457, 5658.120028409091, 10505.100188679246, 16261.942000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7017187500000004, 3.573333333333333, -1.8854180602006732, -16.10801136363636, -53.8, -59.64]","[-27.24125643734036, -26.162673979250588, 5.671915918684466, 26.17314616271067, 76.80312800166685, 44.10660158561114]","[-24.496006724081457, -20.47584114755458, -6.35406838150852, 19.29222116561515, 40.156729005793416, 11.57444152294898]"
2017-04-22 06:00:00,"[-1.9944961240310104, -10.360523809523805, -24.219531772575248, -19.526837606837606, -59.952180451127816, nan]","[801.7797674418607, 1487.4171428571426, 3048.9940133779264, 5650.544444444445, 10487.869398496241, 16246.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.345426356589147, 3.133809523809524, -2.032909698996657, -16.73122507122507, -55.29609022556391, -59.68]","[-28.16241116562215, -29.90156864262877, -1.985936824947021, 32.89352416489086, 64.98623113894904, 39.450654432164654]","[-17.482172636691722, -18.484583327513587, -7.663654983808004, -0.7414836782782412, 51.91930859263596, 8.317871655293036]"
2017-04-22 09:00:00,"[-1.181796875, -12.155833333333335, -30.574832214765106, -19.345470085470083, -59.684528301886786, nan]","[783.5103124999999, 1470.5347916666667, 3033.5218791946304, 5631.835726495727, 10467.523018867925, 16228.359224806201]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9040624999999998, 4.146249999999999, -1.8881879194630853, -17.29333333333333, -55.16566037735849, -59.3568992248062]","[-29.987296178691423, -33.82264200847468, -10.381845609532615, 19.286887800830012, 52.54476329652742, 34.78475394639891]","[-14.742985439647745, -15.177886883231638, -8.48625847431774, -6.459189442546942, 58.17631541360285, 4.512295213292118]"
2017-04-22 12:00:00,"[-0.7693749999999993, -11.81785714285714, -33.178327759197316, -19.41178977272727, -57.300150943396226, nan]","[795.22375, 1480.2211428571427, 3038.549665551839, 5629.006704545454, 10447.383283018868, 16224.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.94, 3.6271428571428577, -3.1202006688963184, -17.499772727272727, -52.869811320754714, -59.120000000000005]","[-26.96564766099492, -33.96214034269409, -18.931025493236007, 7.358078298929097, 33.31403021171718, 33.44820629450494]","[-7.978630696152012, -9.883352889740905, -11.57085709386956, 5.611271389888532, 74.33950460734643, 5.429409883241475]"
2017-04-22 15:00:00,"[0.3837984496124017, -10.761142857142863, -34.701999999999984, -20.16508522727273, -64.18736842105262, nan]","[809.1925581395352, 1491.589428571429, 3045.8211999999994, 5616.230994318182, 10407.35605263158, 16222.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.599689922480618, 2.808571428571428, -3.683999999999997, -18.16056818181818, -52.47052631578947, -59.160000000000004]","[-19.71819789871016, -33.03298596151801, -27.21612028834274, -2.6535102032345015, 28.781666158524445, 36.03761836162468]","[-9.135443235803768, -4.524676524330512, -9.846081160058503, 12.668057915994252, 40.98737314679277, 7.461720098066635]"
