,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-02-01 12:00:00,"[-8.601578947368417, -3.5594240837696325, -6.874054054054055, -18.966551724137933, -57.77692015209126, nan]","[731.605789473684, 1407.4574869109945, 2936.1381081081086, 5522.647758620689, 10339.091482889733, 16197.172248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0715789473684183, -3.3893193717277463, -6.608648648648649, -17.504827586206897, -54.182813688212924, -62.352248062015505]","[-6.336975659650549, 9.619144624985683, 35.64136162516452, 61.96774907473342, 68.39460088545309, 43.35309628358538]","[29.090955132376237, 31.18799895383491, 32.437290814252414, 36.31704515860312, 46.574670172798925, 7.409876767669447]"
2015-02-01 15:00:00,"[-0.9915789473684218, -2.2031578947368424, -5.415593220338983, -21.244479768786128, -61.99813688212928, nan]","[705.343684210526, 1380.5295789473687, 2918.5772881355933, 5504.7865895953755, 10294.481406844108, 16186.811860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7547368421052639, -2.00421052631579, -5.314237288135593, -18.5342774566474, -53.34098859315589, -61.811937984496126]","[2.135977691690003, 15.404051135944465, 37.55232222726766, 58.532563783296844, 69.77887202292449, 45.560091375791515]","[24.933940631646777, 14.204339760654523, 23.313580334270565, 34.04589853877854, 52.6648923979699, 11.47339719369564]"
2015-02-01 18:00:00,"[0.1504424778761063, -1.4894708994708996, -5.196122448979593, -22.219855072463773, -64.48721374045802, nan]","[679.5754867256637, 1356.1015343915344, 2895.8004081632657, 5472.074550724638, 10254.390534351145, 16167.357441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.36212389380530985, -1.34994708994709, -5.066122448979593, -19.160869565217393, -50.903129770992365, -60.8537984496124]","[8.843855784947639, 8.44173249682324, 33.92809393655177, 61.337560156905475, 68.08912609158651, 48.35246021752628]","[11.666646158407698, 11.061277571635854, 23.097279628901692, 41.235599613207036, 42.84362238082521, 13.635462316353921]"
2015-02-01 21:00:00,"[0.28106194690265435, -1.8294680851063831, -6.895616438356165, -28.279767441860464, -66.48671755725191, nan]","[650.4184955752214, 1326.6531382978726, 2862.864383561644, 5428.789767441861, 10217.76709923664, 16145.610697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.40106194690265434, -1.6477659574468089, -6.48123287671233, -20.343720930232557, -50.17297709923664, -59.753798449612404]","[5.088872172337925, 8.509131942384146, 27.86504361529253, 53.95140363137478, 68.25108193506422, 54.872108569930795]","[-0.7777657453762934, 7.386286161454558, 21.1478318001403, 47.6613600920693, 38.85251670859633, 12.398576355830212]"
2015-02-02 00:00:00,"[-1.0125742574257437, -2.7797872340425522, -10.331683848797253, -43.887055393586, -71.38812260536399, nan]","[636.8211881188122, 1310.2688297872337, 2834.6142955326463, 5360.573965014577, 10164.342605363985, 16124.46007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8540594059405949, -2.574361702127659, -9.809140893470794, -24.23405247813411, -47.62704980842912, -59.23751937984496]","[-1.5548263773991622, 9.984983248048252, 26.715812805584644, 46.49657877738788, 78.64627525817072, 57.490561569379345]","[-12.653644507337287, 0.9598353826780305, 14.477216453784736, 44.53319480431966, 49.545154190007786, 9.024618106921293]"
2015-02-02 03:00:00,"[-8.094070796460176, -6.264893617021277, -14.384109589041097, -38.31383720930233, -71.39325670498084, nan]","[651.5629203539823, 1313.3319148936168, 2818.0415068493153, 5317.695755813954, 10110.591494252874, 16109.903100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.726371681415929, -5.868510638297872, -13.53260273972603, -28.603604651162794, -43.95233716475096, -58.63751937984496]","[-3.9889024488220732, 5.723663821751765, 16.20464406238475, 32.41785034304285, 74.58972147598578, 55.7278061826662]","[-35.924978222028656, -17.305251610351696, -0.4323589573226584, 9.141678515959736, 40.27238702595922, 8.212526093109526]"
2015-02-02 06:00:00,"[-10.653684210526315, -12.791052631578948, -17.11340136054422, -32.0714161849711, nan, nan]","[681.3233333333333, 1329.049789473684, 2813.2772789115647, 5300.665028901734, 10061.98572519084, 16088.36015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.95298245614035, -11.903157894736843, -15.756598639455785, -27.529653179190753, -42.82068702290076, -58.09565891472868]","[0.9303880801461847, -4.61360416439918, 13.742159502543997, 24.512886508528453, 59.11329305776261, 53.10176563603702]","[-38.72443895908121, -35.96762715317416, -19.142073957567323, -4.92339194023692, 21.840978431292637, 11.6327834219356]"
2015-02-02 09:00:00,"[-11.694086956521737, -15.772842105263155, -19.201756756756755, -33.64636103151862, nan, nan]","[716.2958260869561, 1361.6987368421048, 2833.648040540541, 5302.190544412608, 10039.002547528517, 16066.610387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.717391304347823, -14.43736842105263, -17.34277027027027, -28.59868194842407, -42.828821292775665, -57.63441860465117]","[6.657075383887081, -3.740699991736285, 9.075660345877473, 20.811141035939354, 52.14428192918432, 52.88887597061114]","[-34.888118125013406, -40.9849100178028, -38.73094583103424, -26.452993113640055, 1.8761468054255537, 11.686224220756241]"
2015-02-02 12:00:00,"[-14.79441860465116, -15.418541666666666, -21.862953020134228, -40.679316239316236, -71.38584905660377, nan]","[746.9175193798452, 1390.9225, 2864.651946308725, 5326.862735042735, 10038.413773584905, 16043.740852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.678604651162788, -12.293854166666666, -16.804966442953024, -31.08051282051282, -45.661886792452826, -57.01348837209302]","[25.215919325302494, -2.2416276466901888, 10.355381592219073, 30.263264979560514, 45.82823776324136, 51.88796882382103]","[16.402391019984524, -29.72523286987306, -35.363047562598844, -26.73245167828073, -20.172473336484806, 6.5197441802840475]"
2015-02-02 15:00:00,"[-15.325968992248061, -31.787962085308052, -29.907333333333334, -47.961079545454545, -70.24075187969925, nan]","[779.6625581395347, 1426.023033175355, 2900.1550666666667, 5371.8875, 10085.192481203007, 16042.723999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.831317829457365, -11.991279620853081, -16.837333333333333, -28.360568181818184, -50.273533834586466, -56.38]","[1.7561814372578468, 8.185633586689436, 14.944429859897175, 18.55995958498913, 50.25106272995973, 49.21316115475269]","[-23.090287973306104, -26.082958136054593, -29.52158325599072, -53.823478611014615, -40.50972925237742, 1.5637816843603407]"
