,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-01-21 12:00:00,"[-15.733720930232558, -22.41876777251185, -22.871333333333332, -39.95352272727273, -70.23811320754717, nan]","[772.6206201550385, 1405.993933649289, 2854.048733333333, 5272.738125, 9937.940339622643, 15940.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.942945736434108, -19.580379146919434, -19.997666666666664, -35.803749999999994, -44.270566037735854, -55.239999999999995]","[-4.006742310353809, -11.767499143872447, 17.98430853252452, 15.66096986763444, 42.063842680004896, 49.17762173976517]","[-30.344443315861323, -30.948312779519366, -14.965269763402535, -18.137552997809735, -25.923392115746417, -23.509223381910672]"
2014-01-21 15:00:00,"[-18.037674418604656, -22.335165876777253, -34.361111111111114, -45.49611898016997, -70.27556390977443, nan]","[786.0011627906974, 1419.4166824644553, 2856.775333333334, 5300.957535410765, 9951.424360902256, 15934.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.824341085271321, -19.404549763033174, -20.58, -30.84583569405099, -46.94646616541353, -55.6]","[-5.6283876421251655, -4.556445459023278, 7.819707023311055, 10.417731866596787, 29.53149162330005, 50.490608744596194]","[-24.69517386693229, -25.179155757810335, -18.80928180632051, -39.22318038680389, -44.77969701463395, -33.16360795510806]"
2014-01-21 18:00:00,"[-19.2846511627907, -26.139052132701416, -45.91721518987342, -48.6876836158192, -66.48082706766918, nan]","[787.3523255813952, 1420.2886255924168, 2860.2789873417714, 5319.715423728813, 9969.642030075189, 15922.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.06232558139535, -19.373744075829386, -19.76759493670886, -29.798983050847454, -51.408120300751875, -54.48]","[-4.574264578380679, -20.38918637425682, 6.461202617413868, 21.06354047048204, 32.097997293416114, 50.193860271170905]","[-17.78561143885218, -1.0248909182146049, -25.256899271304395, -41.87494228243903, -57.78965537387407, -32.0879707535109]"
2014-01-21 21:00:00,"[-21.83341085271318, -29.85914691943128, -41.77946031746032, -39.60668555240793, -69.56692883895131, nan]","[784.588449612403, 1418.1209478672984, 2860.793714285714, 5330.502606232294, 9982.168164794008, 15925.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.758449612403101, -19.061895734597158, -19.663809523809523, -28.11354107648725, -53.81992509363295, -54.22]","[0.839107180183561, -13.950862195812604, 10.337923812009057, 27.741260578001423, 48.26656500478109, 48.29567906735494]","[-12.741547063551998, -4.190830794025035, -23.151694138819707, -42.348154031188244, -70.83757294553105, -34.22309523440354]"
2014-01-22 00:00:00,"[-24.853643410852712, -30.212227488151658, -38.85377777777778, -32.35991501416431, -70.25432330827067, nan]","[782.1456589147291, 1417.0795734597157, 2865.6809841269846, 5330.209093484418, 9982.581616541353, 15932.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.36, -17.998862559241708, -19.064444444444444, -29.11410764872521, -52.04345864661654, -54.379999999999995]","[0.6977340628710363, 1.1403668845234616, 14.778335672482093, 31.021783492570087, 52.77037265197119, 46.758213012343866]","[-7.169072077997523, -8.994203716435164, -25.07770411803713, -30.081269979877664, -63.5075146695427, -36.269387806968524]"
2014-01-22 03:00:00,"[-25.19906976744186, -30.770805687203787, -30.85, -34.15337110481587, -71.38718045112782, nan]","[780.0324806201547, 1415.9121800947864, 2870.73, 5326.259745042493, 9988.916165413533, 15937.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.196434108527132, -17.141990521327013, -18.16, -30.533371104815867, -49.028796992481205, -53.68]","[0.5857583795338757, 4.339098997265176, 13.207135825094294, 31.46107141496562, 53.393820788795296, 46.749728384811704]","[0.646509312421731, -3.902096712025378, -27.381226475406663, -34.30648182936254, -58.78681735802267, -35.28989050629559]"
2014-01-22 06:00:00,"[-26.34860465116279, -30.610379146919435, -26.046166666666668, -35.071875, -70.24075187969925, nan]","[773.9004651162794, 1410.0993838862562, 2866.2740000000003, 5314.804829545455, 9980.176090225565, 15932.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.36, -16.689383886255925, -18.240000000000002, -31.371647727272727, -49.36676691729323, -54.58]","[6.150973483822147, 10.31288972322353, 12.425257018996316, 30.826648758574496, 58.246179226751856, 51.391861769959164]","[5.610433001341264, -0.4638862967602103, -17.65456078344424, -28.487953560219783, -55.85006220616673, -33.499377006407286]"
2014-01-22 09:00:00,"[-29.24356589147287, -36.839333333333336, -20.69729096989967, -34.91670454545454, -66.48169811320754, nan]","[759.5298449612403, 1398.1753333333331, 2860.424816053512, 5317.293181818181, 9987.208301886792, 15926.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.763875968992247, -15.386666666666665, -18.357658862876256, -30.030170454545452, -51.74603773584906, -56.42]","[10.18559557338892, 14.380450964515699, 18.48252907283961, 32.13015276650633, 66.31823946390791, 55.27473917191985]","[6.922808572708576, 1.0762235679776953, -7.178037162460257, -33.19043629003064, -61.8372877890536, -34.902744784274915]"
2014-01-22 12:00:00,"[-23.595078125, -18.960333333333335, -19.414362416107384, -43.280854700854704, -65.74283018867925, nan]","[748.3479687500002, 1387.3574285714287, 2847.37033557047, 5318.614615384615, 9989.277924528302, 15921.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.866249999999999, -15.563333333333334, -17.33785234899329, -29.98136752136752, -54.471320754716984, -56.34]","[13.721104046168259, 19.815863625809026, 30.586098757285427, 42.192053925164544, 93.7412710433159, 55.09041506297995]","[8.45874946138696, 1.548638937666638, -5.347248152983287, -29.289624744020756, -76.37490032177325, -37.48159004349458]"
2014-01-22 15:00:00,"[-20.345078124999997, -25.478429319371728, -24.93046979865772, -43.95925925925926, -65.73931818181818, nan]","[745.6766406249999, 1384.868219895288, 2840.993758389262, 5314.115555555556, 9989.347803030303, 15931.202868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.990468750000002, -16.050575916230365, -17.794228187919465, -29.300740740740743, -54.21530303030303, -55.31813953488372]","[18.05463845408732, 24.2765555941064, 35.11409642619953, 55.514332472109956, 104.38097105616471, 55.401201502038674]","[11.715721286758146, -0.12130066691456301, -15.60246829488754, -30.683494017598896, -69.53182913886918, -34.365664172680155]"
