,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-08-20 12:00:00,"[20.539302325581392, 15.906910994764395, -13.718120805369123, -27.60302857142857, -51.59388679245283, nan]","[822.6465116279073, 1558.1080628272255, 3199.1272483221474, 5907.4492, 10907.742905660378, 16669.102325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.11674418604651, 18.41068062827225, 11.460805369127517, -8.03, -44.789811320754715, -64.5646511627907]","[5.576955204777766, 7.7485047103361975, 12.169631327640039, 13.479572570988442, 28.803862494316714, 14.853619302134648]","[4.466943098955987, -1.8732640105306702, -14.047543626521517, -4.50166783131053, -35.10319430590206, -13.768009465329714]"
2019-08-20 15:00:00,"[17.496976744186046, 13.212198952879584, 2.7075167785234866, -11.854000000000001, -48.357283018867925, nan]","[823.0006976744182, 1557.1084816753923, 3199.1381208053695, 5897.702742857144, 10927.222226415093, 16668.047906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.158604651162793, 18.80910994764398, 9.220536912751674, -9.58914285714286, -43.49056603773585, -67.3677519379845]","[8.22405375713122, 13.131372111297365, 14.733615621373295, 15.535500430788552, 34.36995662302582, 4.585930043650493]","[1.5028067826544333, -5.762566373704859, -5.820777809145898, 6.28534834396384, -24.475743277189977, -11.705177303700328]"
2019-08-20 18:00:00,"[14.778759689922484, 8.610857142857142, 1.4790604026845628, -10.214558404558403, -46.65366037735849, nan]","[832.9502325581392, 1564.0637142857145, 3197.0874496644296, 5884.22678062678, 10931.33716981132, 16713.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.475658914728683, 18.499999999999996, 7.41718120805369, -9.093048433048432, -43.05924528301887, -67.12]","[14.43455029607839, 29.562908382640636, 41.38564455623736, 45.85849227519942, 20.590318126367645, 20.06273651464693]","[-1.1734655410224362, 8.76687533521891, 7.736483013878203, -6.644252446174241, 2.9041252630118413, -5.969524901016227]"
2019-08-20 21:00:00,"[14.591718749999998, 12.713612565445025, 7.304527027027025, -18.67551724137931, -47.52261363636364, nan]","[791.1190625000005, 1531.967329842932, 3185.2575, 5883.410344827586, 10928.21, 16684.51379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.8446875, 21.05413612565445, 9.55824324324324, -8.99103448275862, -42.64863636363636, -65.03906976744186]","[12.699999699875116, 30.811651556461864, 37.57116131361721, 36.27482288293165, 27.08514464484863, 17.910991756433482]","[16.47408597827088, 1.8531540668648656, -8.315614091004164, -21.093896194841843, -7.481937871948253, -5.145153115841158]"
2019-08-21 00:00:00,"[20.11173228346457, 17.23387434554974, -2.8758922558922606, -20.72856733524355, -55.29454545454546, nan]","[797.8479527559055, 1531.6819371727745, 3181.241346801347, 5889.668309455587, 10939.211515151515, 16698.528062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.000629921259844, 18.907539267015707, 10.668282828282825, -7.6184527220630365, -42.49787878787878, -64.62744186046511]","[15.120868662919133, 23.294009742895586, 27.63780373997268, 21.124668866000928, 36.72844685062556, 13.099349557060021]","[8.94554237241907, -1.7462409951178501, -14.312850711968313, -26.656313544737458, -2.370245542855678, -11.19118152431426]"
2019-08-21 03:00:00,"[20.683828124999998, 18.30832460732984, 1.4081818181818173, -29.017765042979942, -54.18257575757576, nan]","[794.6217968749997, 1530.31109947644, 3179.517272727273, 5891.345558739255, 10937.303787878789, 16705.107751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.211875, 18.83005235602094, 10.92181818181818, -7.310143266475644, -43.22060606060606, -62.740620155038755]","[17.39826408166761, 17.200952360215084, 14.975121534509402, 16.382774565516545, 44.263089621869014, 8.684669767633354]","[9.7935749431559, -7.617355018857348, -20.447291246622214, -22.981219338848955, 0.33980575075566, -3.8198175282774214]"
2019-08-21 06:00:00,"[21.755984251968506, 16.581999999999994, -9.964054054054051, -38.95535816618911, -55.06102661596958, nan]","[789.5562992125981, 1526.8760000000004, 3183.924864864865, 5895.642492836676, 10934.631482889734, 16696.972403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.923464566929137, 19.519999999999996, 12.308243243243242, -6.873753581661889, -43.83794676806083, -63.37317829457365]","[13.407766592158689, 17.369053269668054, 12.814477399294564, 12.07755119385951, 43.843431527147715, 10.305283309901135]","[-5.309938445659782, -9.375747037726303, -25.956786182034925, -13.951910291456706, -8.359360337937016, -0.9391054438647835]"
2019-08-21 09:00:00,"[22.397499999999997, 18.226335078534035, -2.792929292929293, -20.466389684813755, -55.08261363636364, nan]","[787.0756250000002, 1523.6993193717276, 3179.550808080808, 5882.507077363897, 10908.2625, 16676.871085271316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.83375, 18.69759162303665, 11.545050505050504, -8.464871060171921, -44.17931818181818, -64.11348837209302]","[14.95196898797138, 20.255879681423625, 12.016643255663027, 17.257009260036057, 37.219789854914005, 12.067500185536275]","[-0.3921023316112899, -4.742323703083921, -17.11975763904153, -15.961228188775248, -11.969757396701722, -2.120570917457738]"
2019-08-21 12:00:00,"[22.016535433070867, 10.063455497382188, -2.985185185185185, -20.412406876790836, -54.92666666666666, nan]","[793.3113385826769, 1529.0619371727753, 3186.691851851852, 5888.61876790831, 10912.540606060606, 16684.36937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.621102362204727, 20.99759162303665, 11.558518518518516, -8.42819484240688, -44.67212121212121, -64.29410852713178]","[15.134959296972967, 16.401210849454383, 14.57617850786362, 15.176384290653482, 34.55177745916706, 8.838266630203476]","[-3.7374900191733467, -10.240301086926856, -17.31771911700662, -11.40048499445203, -18.05462430264655, 1.3904804329574976]"
2019-08-21 15:00:00,"[20.066614173228345, 8.386963350785345, -2.3627609427609424, -20.63452722063037, -50.642878787878786, nan]","[792.8581102362207, 1528.0982198952877, 3186.2832659932656, 5888.486790830945, 10915.583484848485, 16686.25527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.425826771653544, 21.526910994764396, 11.324511784511786, -8.638510028653295, -43.74939393939394, -65.62976744186047]","[8.923953470120452, 13.203598115952776, 16.75717915147882, 19.476227660859987, 33.84540967194657, 13.411147412251742]","[-8.386360461505326, -6.012520516617256, -8.861957267647815, -5.5614200857801785, -21.42826293693438, -1.4259711871958662]"
