,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-02 12:00:00,"[5.484186046511626, 0.5418749999999967, -15.43373737373737, -26.813314285714284, -66.4825, nan]","[777.8406976744188, 1469.0650000000003, 3043.6397979797975, 5652.996428571429, 10486.8325, 16302.220000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.909767441860462, 5.477499999999999, 0.0945454545454569, -17.10857142857143, -51.235, -56.977829457364344]","[-2.421628710081187, 7.648532061138576, 29.479616961156026, 47.995033410902984, 105.79955778531345, 34.997669161536514]","[-12.791631509421514, -7.183705838587791, 7.154429253155555, 14.592986719926072, 42.145543031643555, 6.274395119863045]"
2016-05-02 15:00:00,"[5.657499999999999, 1.6122513089005261, -11.549395973154363, -24.122400000000003, -65.72856603773585, nan]","[782.8900000000003, 1472.1470157068059, 3039.6000000000004, 5636.5934857142865, 10462.505735849056, 16303.521085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.864999999999998, 3.846282722513089, -0.7814765100671159, -18.958285714285715, -50.538867924528304, -56.7568992248062]","[-5.765731664065867, -4.01275156237189, 24.560968847673216, 37.977276307476096, 110.69386779546033, 34.30759354370345]","[-10.195047553983658, -3.0218997354745523, 7.559908874515073, 23.69267113875699, 59.76426258772181, 8.030321043863202]"
2016-05-02 18:00:00,"[6.169999999999998, 2.385340314136128, -12.230269360269363, -37.01022857142857, -65.72856603773585, nan]","[784.7600000000002, 1474.339685863874, 3034.137205387206, 5620.469657142858, 10440.571169811321, 16300.198294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.439999999999998, 2.6028272251308926, -1.8192592592592605, -19.53542857142857, -50.26339622641509, -56.837519379844956]","[-4.76667075809837, -1.5719357694812668, 19.712896271321895, 40.788686755663946, 104.5519168932889, 37.349460881569655]","[-6.693740070684689, 0.3571108757412503, 3.8827971301290383, 19.096698353395265, 65.41825880563707, 10.342087994158671]"
2016-05-02 21:00:00,"[6.388906250000002, 2.4034554973822, -10.145151515151516, -27.449542857142855, -70.14150943396226, nan]","[778.3352343749997, 1469.1825654450258, 3028.6366666666668, 5612.143142857143, 10423.174754716982, 16295.912170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.360312500000003, 2.6829319371727762, -2.502424242424243, -19.39657142857143, -49.40150943396226, -56.11813953488372]","[-1.4852980100159028, 2.7266403482015535, 14.715798300112274, 39.50309355268418, 87.83984809057917, 39.64102857181933]","[-6.831971605096807, -3.9882918913187253, 2.9863449171744616, 14.146999997306866, 53.61433719038043, 10.545020411019726]"
2016-05-03 00:00:00,"[5.422968749999998, 1.7020942408376971, -8.29047138047138, -26.19406876790831, -70.13609848484847, nan]","[773.2450000000003, 1464.192565445026, 3021.8956902356904, 5607.577134670487, 10402.17662878788, 16298.626201550389]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.520468749999997, 2.530575916230368, -3.146531986531987, -18.923896848137534, -48.92856060606061, -56.51658914728682]","[-3.054701821367992, 2.6775046235070135, 11.090905248964665, 30.53160658374614, 66.6174719069621, 38.59379073377296]","[-13.369609188933177, -8.145959464197146, 1.5187670475527464, 13.036804154178437, 36.764018012219516, 7.5342289537151075]"
2016-05-03 03:00:00,"[4.6060937499999985, -1.1824607329842893, -7.28926174496644, -33.667822349570194, -65.175, nan]","[779.7353125000002, 1468.474136125654, 3021.134295302013, 5601.167277936962, 10386.35, 16289.373798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.550156249999998, 2.411204188481677, -4.220402684563756, -19.366303724928365, -48.71, -57.477829457364344]","[-6.186701402754253, 0.7953553045169952, 8.767440064789932, 28.10168195103026, 44.50820007917074, 36.04213057295952]","[-11.488712922068231, -12.765403548861828, 0.3729584889646922, 13.999806137209857, 19.02798335905583, 6.135451889043108]"
2016-05-03 06:00:00,"[3.8689062499999998, -0.10863874345550029, -6.923232323232321, -62.85522857142857, -70.14150943396226, nan]","[776.3539062500001, 1464.2619371727753, 3013.0597979797976, 5580.884142857143, 10370.216679245283, 16270.458062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.177499999999999, 1.9248167539266998, -5.005454545454543, -20.59, -50.15547169811321, -57.27937984496124]","[-4.467203067489358, -6.040446778787306, 8.985434749593356, 22.59475570144107, 40.88917262672221, 33.4550959425427]","[-9.204312906192548, -10.297589398802257, -3.394244833511217, 12.129407403174987, 8.652060903584049, 6.719215162392455]"
2016-05-03 09:00:00,"[3.803125, 1.2087434554973822, -9.75020202020202, -57.06, -65.7132196969697, nan]","[768.8623437499996, 1457.6375392670157, 3002.9026262626267, 5561.592285714286, 10354.745, 16254.750852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.627500000000003, 1.6363350785340312, -5.001414141414143, -20.934285714285714, -49.95242424242424, -56.81968992248062]","[-3.965128624530633, -6.9432568843177584, 9.677337869951554, 21.700909103578326, 38.12282158341868, 34.746719987831895]","[-12.040637576869813, -10.174638861688548, -7.85422467590705, -1.0960658761051205, 7.716551379230608, 4.919005275656715]"
2016-05-03 12:00:00,"[3.193671875, 0.12570680628272105, -13.261784511784512, -46.96518624641835, -65.7132196969697, nan]","[769.7004687499998, 1459.072041884817, 3002.516531986532, 5565.793667621777, 10347.694356060607, 16248.065968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.936093750000001, 1.828481675392668, -5.154276094276093, -20.55570200573066, -50.503181818181815, -56.59875968992248]","[-2.0582019821077764, -3.88686310481811, 7.9032420883063645, 25.740133131508596, 38.90548157245711, 33.59307663893795]","[-14.187815501637791, -12.360116544304288, -8.167058314740729, -10.759164377207119, 4.488980941998558, 1.6624298306390386]"
2016-05-03 15:00:00,"[1.9518750000000002, -0.6764583333333336, -17.449664429530202, -49.92744985673353, -65.71683018867925, nan]","[778.3456249999999, 1466.8610416666668, 3006.5339597315437, 5575.6260744985675, 10348.144075471697, 16245.887054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.852500000000001, 1.685833333333333, -5.656644295302014, -20.235358166189112, -51.77849056603774, -56.358449612403106]","[1.2883228729397604, -2.6784175894073767, 4.587205381640921, 24.56110955904298, 36.73476250100867, 32.21643393850999]","[-14.64280880042095, -15.341700306004325, -5.924515189919618, -5.618290636136542, 3.6959900617178576, 1.8080867743582472]"
