,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-11 12:00:00,"[14.939999999999998, 11.801989528795813, 0.40158783783783963, -23.917953890489912, -47.395741444866914, nan]","[770.5084210526313, 1506.2029319371725, 3147.239662162162, 5839.74628242075, 10864.977566539925, 16597.762093023255]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.410175438596493, 19.362513089005237, 8.36364864864865, -7.713025936599422, -43.4493536121673, -65.31658914728682]","[5.476152437874544, 5.575840618472515, 3.1158644461050145, 22.16662885860653, 9.344287957043067, 9.860045638174567]","[11.908218312249966, 11.304602892655172, 19.642134591470057, 7.160968119161254, -4.816257806059574, -8.940786519373754]"
2015-06-11 15:00:00,"[15.896315789473684, 10.961368421052624, -4.807432432432433, -26.173804034582137, -47.310570342205324, nan]","[769.1573684210531, 1503.7049473684215, 3139.718378378379, 5831.160576368876, 10870.945437262357, 16600.433333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.58736842105263, 19.10631578947368, 7.93189189189189, -7.269510086455332, -43.07596958174905, -65.67937984496125]","[10.625276885815307, 11.631700159706895, 3.445703209040374, 16.298089221302057, 16.197120242875382, 12.40220856136523]","[13.109547459392472, 10.52523475415782, 23.26401162568679, 10.461022706270066, 0.7036061767791594, -13.742420113778545]"
2015-06-11 18:00:00,"[17.381666666666664, 14.601256544502617, -11.120711864406784, -33.449827586206894, -46.42057034220532, nan]","[773.9200000000002, 1508.5515183246077, 3139.7187118644074, 5831.886810344828, 10889.200950570343, 16615.598449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.62333333333333, 17.934240837696333, 7.384406779661013, -7.178103448275861, -42.5493536121673, -65.40031007751938]","[12.170132104738403, 13.80872002011694, 8.979546885832342, 20.173073487132935, 25.81104511632815, 10.41063615245535]","[9.515192448447555, 9.25528307282806, 19.84155767173813, 16.35820878020649, 5.076414128047263, -14.132008826624562]"
2015-06-11 21:00:00,"[16.143508771929824, 14.20842105263158, -10.617891156462592, -38.5078612716763, -46.08699619771863, nan]","[762.0433333333334, 1498.8821052631574, 3130.6083333333336, 5828.9236994219655, 10897.814410646388, 16620.95147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.838245614035085, 18.7221052631579, 7.919931972789114, -6.758843930635839, -41.84593155893536, -64.81968992248062]","[7.714605875356422, 8.468340228257112, 15.380178334276025, 28.138540225900474, 28.37660586234587, 10.098047191886446]","[11.405404934857962, 11.963900709801745, 18.12279022735108, 17.668367001034085, 7.675084071179843, -15.057341467328499]"
2015-06-12 00:00:00,"[16.719473684210524, 14.766315789473685, -4.08701694915255, -14.825763688760807, -46.24577946768061, nan]","[759.9921052631582, 1494.3792631578945, 3126.3071864406784, 5829.336743515851, 10900.023346007605, 16630.92550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.758421052631576, 17.675263157894737, 8.09016949152542, -6.868357348703171, -41.95429657794677, -64.81968992248062]","[7.131131304251096, 8.862119530234867, 21.530198792956394, 28.357095875330238, 34.36470841308215, 7.890072349988154]","[18.063032562063068, 18.16000237973084, 14.887778158629292, 6.50315381379934, 13.7526806830085, -14.539351060388082]"
2015-06-12 03:00:00,"[16.981052631578944, 14.337315789473687, 0.6659661016949162, -7.83665706051873, -48.56285171102662, nan]","[762.8456140350881, 1496.5380526315785, 3130.0648474576274, 5836.79432276657, 10901.644904942967, 16640.962325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.161052631578944, 17.833684210526318, 8.275593220338981, -7.163170028818443, -42.04022813688213, -64.70031007751938]","[5.598564253571297, 10.121004148002374, 19.562316145789072, 21.094704232856838, 40.167811932269046, 7.591386179913161]","[26.364577946482875, 18.6991460288395, 4.769379458691747, 5.2620024242799905, 15.1919523534396, -10.553048132350604]"
2015-06-12 06:00:00,"[17.571754385964912, 13.683157894736846, 5.7652542372881355, -8.228674351585013, -46.11243346007605, nan]","[759.5253508771931, 1492.4551052631575, 3127.2369491525424, 5827.81553314121, 10888.868288973385, 16635.731860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.468947368421052, 17.898421052631583, 7.709491525423728, -7.730605187319883, -42.12121673003802, -65.36]","[20.498459175544973, 17.586776082079997, 15.427312658510878, 23.610152941149675, 37.91836298617277, 8.760001139748281]","[29.098406874069227, 19.98674108570842, 7.90106323448763, 10.216292378495561, 14.80137980089825, -7.276698186717039]"
2015-06-12 09:00:00,"[16.457894736842103, 13.289684210526318, 5.994474576271186, -11.96265129682997, -46.40863117870723, nan]","[753.1394736842107, 1488.694526315789, 3125.199152542373, 5825.243544668588, 10880.07866920152, 16627.968217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.559298245614034, 18.90842105263158, 7.737966101694914, -7.8130259365994235, -42.362661596958176, -65.82279069767442]","[29.63022671511393, 24.094194407487198, 22.723858384588603, 25.138679916641625, 32.68976575566406, 11.606308607500347]","[22.3113390483294, 16.082263961792233, 12.85256528620011, 8.672973723231742, 11.053754001945633, -6.972876169980934]"
2015-06-12 12:00:00,"[17.258245614035086, 12.251578947368424, 4.3505084745762685, -14.088011527377523, -46.241444866920155, nan]","[752.0015789473686, 1486.85347368421, 3124.581457627119, 5824.0831123919315, 10874.712927756655, 16625.552248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.14, 18.970526315789478, 8.274576271186438, -8.27613832853026, -42.426920152091256, -66.10496124031008]","[31.04849650399696, 31.938110198120427, 25.460182129376125, 25.840222326736356, 28.321259173390303, 11.60747825310454]","[13.1270514933008, 4.10090891322209, 10.963493905704048, 13.121359671620572, 15.785893675578874, -7.255057335303478]"
2015-06-12 15:00:00,"[18.748070175438595, 13.114210526315789, 2.2174237288135568, -20.708789625360232, -52.569011406844105, nan]","[762.245087719298, 1494.9784210526316, 3135.2851186440685, 5834.44340057637, 10883.236311787072, 16637.362635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.72245614035088, 19.25052631578947, 8.94237288135593, -7.872103746397696, -42.79422053231939, -66.68403100775194]","[22.844782618048757, 31.925567849404214, 25.658524530345062, 27.74862210282844, 35.63626141118009, 10.634347702941351]","[15.4365969187424, 9.973312788529823, 14.20743602215244, 12.12754619415516, 18.363696255894304, -3.839152189934254]"
