,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-04-01 12:00:00,"[13.091769911504425, 9.463263157894733, -4.73, -23.82109826589595, -57.75543726235741, nan]","[722.0461061946902, 1441.936210526316, 3047.2371864406787, 5675.12774566474, 10578.597376425854, 16391.147906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.132035398230087, 13.503157894736841, 2.5227118644067756, -15.239768786127165, -48.83338403041825, -64.01348837209302]","[18.489472883810187, 29.040068661777404, 32.2850583416648, 23.608300028833078, 7.901348360306554, 9.667974797772132]","[21.585326882147587, 3.2547725159117293, -11.867074234013526, -29.079665626553922, -78.71832339441586, -32.06561750102058]"
2012-04-01 15:00:00,"[13.107368421052632, 7.686031746031741, -8.816054421768706, -28.071502890173413, -53.12802281368821, nan]","[717.1966666666669, 1439.6992063492066, 3050.135850340136, 5682.418439306359, 10595.79258555133, 16410.73364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.336491228070177, 14.779682539682538, 3.6903401360544223, -15.601618497109827, -48.29384030418251, -64.21193798449613]","[20.69455026630888, 29.918314201552565, 29.191642777258192, 23.985695607909562, 14.013438527567178, 9.470688657515517]","[10.563163962025529, -2.2444015124236083, -8.53363781060003, -19.309030371501237, -70.93509550922121, -28.143723215177115]"
2012-04-01 18:00:00,"[15.033982300884956, 7.058994708994713, -14.919419795221843, -23.84971014492754, -52.919122137404585, nan]","[713.3342477876106, 1436.429735449735, 3051.78976109215, 5690.08115942029, 10620.221068702289, 16417.343333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.31345132743363, 15.369100529100532, 5.007235494880545, -15.578840579710146, -46.986335877862594, -65.87317829457365]","[14.597491254258602, 20.952053384451876, 27.96850788904528, 30.252414111041173, 18.57600020708292, 8.960968125181916]","[7.568737616569265, -3.0512785300002694, -6.515518556663349, -14.604579683149312, -63.08356134831189, -21.982152766734988]"
2012-04-01 21:00:00,"[14.325663716814159, 12.256382978723405, -18.835342465753424, -26.76709302325581, -53.90129770992367, nan]","[706.7057522123895, 1433.2968085106384, 3049.0433904109586, 5691.577906976744, 10637.225114503817, 16427.782015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.874513274336284, 14.950638297872338, 5.621849315068496, -14.62046511627907, -46.42870229007634, -66.53596899224806]","[14.286846465658662, 16.387283832901925, 27.206799021706775, 33.58548560119243, 18.559066637225882, 9.786519050380662]","[4.080811123952177, 2.958087924771046, -7.043565397754181, -17.78451920671396, -59.7612468560947, -19.564643646235243]"
2012-04-02 00:00:00,"[14.311578947368421, 12.658936170212765, -17.49708904109589, -34.38872093023256, -54.58992366412214, nan]","[706.782105263158, 1434.0504255319152, 3051.846952054794, 5701.44988372093, 10650.872061068703, 16440.22069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.25052631578947, 15.112340425531912, 6.121849315068496, -12.723953488372093, -46.670687022900765, -67.2568992248062]","[11.172286255928482, 11.852751923018698, 24.218052997019722, 30.77070864378376, 17.87199166877402, 10.04061357178432]","[2.669749307863589, 1.1663497980351187, -10.00015377810083, -23.438235143491035, -46.15113835677184, -18.941661841781702]"
2012-04-02 03:00:00,"[14.515350877192983, 11.062222222222223, -15.919489795918368, -34.884202898550726, -55.015229007633586, nan]","[715.128684210526, 1441.5377777777776, 3059.834659863946, 5715.090724637681, 10666.356374045801, 16450.96534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.43824561403509, 15.040000000000001, 6.241020408163264, -12.226666666666667, -46.75770992366412, -67.59875968992249]","[5.823652959433924, 12.47391302945397, 17.384330536746436, 22.469876551515192, 16.495854013681576, 6.388137386881219]","[4.1911443792926555, 4.556302638501804, -11.084414924352927, -26.357408270105566, -36.12820020438631, 17.91488917824461]"
2012-04-02 06:00:00,"[15.500877192982456, 11.99026455026455, -16.059249146757683, -32.97220289855072, -55.24740458015267, nan]","[714.8624561403509, 1439.159470899471, 3059.5995221843, 5716.784637681159, 10670.731603053435, 16442.553643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.97684210526316, 15.407195767195766, 6.6451194539249165, -12.03246376811594, -47.57603053435115, -67.85689922480621]","[-5.833674846827786, 12.905516888647314, 14.688278743616669, 17.589838222626835, 18.469418909718172, 3.5608520009481426]","[5.209064968802168, 7.391359918643407, -9.28939010134122, -18.612818961121064, -29.177073715500164, 15.014457728117272]"
2012-04-02 09:00:00,"[16.11, 11.929999999999996, -14.10142857142857, -33.0728323699422, -55.2503041825095, nan]","[717.335, 1440.730421052632, 3063.840306122449, 5719.191213872832, 10669.798479087453, 16432.561937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.29, 15.527368421052628, 6.882857142857142, -12.587745664739884, -47.33756653992395, -68.19255813953488]","[-7.718713169537408, 10.437083825238085, 13.153356911020605, 19.02841248042785, 20.104764262852928, 0.6175690219814298]","[8.484242276503526, 4.899566702027114, -4.451565180059083, -11.980176846323173, -23.361806023688025, -16.405589589510477]"
2012-04-02 12:00:00,"[15.41115044247788, 12.347105263157895, -8.901224489795922, -26.450809248554908, -52.55673003802281, nan]","[724.435486725664, 1447.105, 3071.2045918367353, 5726.601502890173, 10669.973954372625, 16443.378294573642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.732920353982305, 15.932105263157894, 6.46755102040816, -12.788323699421964, -47.14441064638783, -68.48945736434108]","[-8.04543196115833, 8.393486979010174, 13.10371372943931, 19.187600777863494, 15.386384567225639, -2.745697377546131]","[12.70132198203412, 7.175184783644743, -3.6575409144740947, -10.214224451743778, -14.540068125464925, -6.933250344474499]"
2012-04-02 15:00:00,"[15.152280701754385, 11.956421052631583, -10.480949152542374, -23.027752161383283, -52.10247148288973, nan]","[740.1617543859651, 1460.8261052631574, 3087.317118644068, 5739.413458213256, 10680.373764258555, 16446.316589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.678596491228069, 15.667368421052632, 6.908813559322032, -13.799769452449567, -47.491178707224336, -68.53441860465117]","[-6.0068759942279, 9.739690329980446, 19.790426821786472, 15.897606750834044, 12.802651380930191, -1.5940823975052878]","[13.68381778031322, 10.086486240261143, -4.043713249062569, -9.539495477262355, -6.39699488221106, 4.769742554453177]"
2012-04-02 18:00:00,"[16.129473684210527, 9.537157894736836, -17.132915254237286, -24.810518731988473, -52.11007604562737, nan]","[745.9468421052632, 1467.294315789474, 3095.0398983050845, 5749.110201729106, 10687.289011406845, 16445.611705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.866315789473685, 16.44736842105263, 7.298983050847459, -13.999769452449568, -47.7451711026616, -68.19720930232558]","[-5.277471932150943, 12.096127968384922, 21.265826060719395, 16.260252460396398, 10.273336624692933, 4.411727293841842]","[13.094397344128252, 6.74863655179253, 1.4225972894734742, -5.8872670248693595, -1.6699279767784423, 8.992272003379226]"
2012-04-02 21:00:00,"[16.9, 8.988736842105258, -11.70050847457627, -36.418270893371755, -52.10247148288973, nan]","[741.1805263157892, 1464.7280000000003, 3093.5149152542376, 5750.432766570604, 10684.462015209125, 16443.874108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.218947368421052, 17.262105263157896, 6.50271186440678, -13.926282420749278, -48.045931558935365, -67.11968992248062]","[-6.639906453586602, 12.970817400848654, 22.030495562164543, 18.090705812472905, 10.16543801476699, 10.098527518195175]","[14.788265811869964, 10.202512962852136, 0.02385233374837009, -9.489407615542087, 6.722867015757561, 6.4421378410565815]"
