,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-12 12:00:00,"[10.64234375, 4.790366492146594, -10.114545454545455, -42.69194842406877, -57.016969696969696, nan]","[772.7171874999998, 1475.1207853403146, 3048.367272727273, 5666.198366762178, 10492.284393939393, 16277.983643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.3978125, 7.360942408376962, -1.3690909090909096, -15.783782234957018, -52.846363636363634, -64.27007751937984]","[25.714999772382185, 34.32185507845341, 28.948472589301772, 43.00938409803597, 44.931306046900026, 41.62459840791087]","[42.300370874459055, 32.25776328974099, 36.77493874733731, 46.62996755812218, 84.52452512058329, 1.225525194053806]"
2012-03-12 15:00:00,"[10.656562500000001, -6.443874345549744, -19.417508417508426, -37.504727793696276, -65.70266159695818, nan]","[768.0796874999999, 1473.0223036649218, 3050.508720538721, 5659.648710601718, 10467.621787072243, 16280.996279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.415000000000001, 10.038952879581151, -1.0061279461279475, -17.603553008595984, -52.32920152091254, -62.673178294573646]","[18.690580185334905, 29.230415439900302, 43.01421495192263, 48.52614605527111, 55.88963196917897, 35.15554726670644]","[31.470704132344515, 22.79994702309721, 28.531816303763897, 36.24148417260193, 64.1511459121191, -3.083811910222321]"
2012-03-12 18:00:00,"[10.704210526315789, 5.256842105263158, -9.098445945945947, -34.03640804597701, -71.39174242424242, nan]","[761.2517543859649, 1468.3205263157895, 3057.070067567567, 5659.792298850575, 10460.371590909092, 16287.540697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.918947368421053, 8.945263157894736, -0.25831081081080653, -17.705114942528734, -52.405454545454546, -63.61193798449612]","[15.238310970580665, 25.637820883820652, 46.696319482138016, 56.49061959387746, 62.24929318191202, 33.53182890040909]","[30.611662915704393, 31.857643631955167, 30.98080686507321, 27.425189475454342, 45.60612576268348, 6.508699738126517]"
2012-03-12 21:00:00,"[10.312105263157896, 7.146315789473684, -10.960813559322034, -27.828587896253605, -70.05471482889735, nan]","[750.156140350877, 1461.4371052631577, 3053.6263389830515, 5662.0153314121035, 10456.341482889733, 16270.988372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.968070175438598, 9.653157894736843, 0.6596610169491478, -17.061152737752163, -53.84212927756654, -63.4506976744186]","[20.9471839148508, 28.46081692390679, 53.98831353262723, 57.00237920316838, 60.03080374928612, 31.682269594387616]","[27.840218389923493, 29.223632408713243, 25.49659847187757, 9.023616960994865, 34.82610907287637, 14.017142229508114]"
2012-03-13 00:00:00,"[10.139824561403511, 4.159210526315791, -16.053898305084747, -29.78287356321839, -66.47829545454546, nan]","[752.7575438596489, 1465.6263157894734, 3057.223220338983, 5675.679195402299, 10460.473257575757, 16263.655426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.975087719298248, 10.753684210526318, 1.2501694915254236, -17.042758620689654, -55.311136363636365, -62.96697674418604]","[27.487010756861245, 41.08470444373111, 50.79617187719692, 43.247084343974684, 52.5546691766806, 34.618139478860435]","[28.69465564173325, 17.086283293076374, 12.762471175709134, -0.39086030619859047, 18.179077196867233, 16.764136824167178]"
2012-03-13 03:00:00,"[9.697368421052628, 6.664315789473684, -12.360000000000003, -38.10747126436782, -65.69204545454546, nan]","[766.0400000000004, 1477.829263157895, 3067.368181818182, 5686.70632183908, 10455.216363636362, 16247.544418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.547894736842103, 9.856842105263155, 1.943030303030301, -17.719770114942527, -56.63159090909091, -61.81348837209302]","[31.422275034097574, 36.88103893467941, 42.78326931190588, 35.04238082651964, 46.06593639175147, 35.90188539004369]","[10.754863444342735, 4.913050635261721, -2.113772244267314, 3.809594840345685, 9.000874421586694, 13.171281614041913]"
2012-03-13 06:00:00,"[9.436875, 3.0486387434554967, -16.20343434343435, -40.85057142857143, -65.7132196969697, nan]","[782.7026562499997, 1489.9596335078534, 3079.26898989899, 5691.825714285714, 10451.185719696969, 16230.824651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.641562500000003, 9.331623036649214, 1.595555555555553, -18.040000000000003, -57.46719696969697, -61.17782945736434]","[18.34081541682003, 25.90054787216365, 29.179717529440744, 34.11425096911889, 40.71917559246685, 37.526134008915676]","[-4.573728904967642, -5.4906146825285695, -5.863108816827234, 3.689126393967074, 4.881379839069118, 13.195238531811185]"
2012-03-13 09:00:00,"[7.99046875, 0.04718749999999616, -21.938383838383835, -37.637142857142855, -65.7275, nan]","[788.7287500000001, 1494.6815625000004, 3083.8416161616155, 5693.3505428571425, 10449.7525, 16211.953798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.7978125, 9.69625, 0.9935353535353568, -18.276, -57.035000000000004, -61.27782945736434]","[10.840187516240865, 15.607630893821872, 24.510585833924623, 34.90625106273768, 42.695832595515554, 37.64043747633964]","[-5.238382129289758, -6.259202176485711, -3.943911333037549, 0.1279908854455003, 0.7545761894676933, 9.664964566770879]"
2012-03-13 12:00:00,"[6.066015625, -2.455312499999997, -19.012751677852354, -35.14585714285714, -65.73931818181818, nan]","[799.7752343749999, 1506.3631249999999, 3094.195503355705, 5698.2064, 10451.71018939394, 16203.041472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.78765625, 10.35875, 0.13899328859060037, -18.562571428571427, -56.97363636363636, -61.116589147286824]","[7.511948069190198, 12.193513314795913, 20.40507011007307, 32.92460844338493, 44.35883755089575, 36.02975241808133]","[-1.865651355479828, -3.6707738687912945, -4.002384787727242, -4.4395282605606, -3.8267941116872106, 9.879735016773472]"
2012-03-13 15:00:00,"[4.646046511627911, -4.758571428571429, -18.10622073578595, -35.13968660968661, -65.75293233082706, nan]","[816.6295348837207, 1524.2204761904761, 3110.7549832775917, 5711.127350427351, 10464.65060150376, 16212.13]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.00511627906977, 10.792380952380952, -0.37036789297658645, -18.733504273504277, -57.601353383458644, -60.6]","[5.408179505863922, 10.927003410008258, 18.71223987503721, 31.01138180201222, 43.835355989528125, 36.81717068175324]","[-0.5049933376442245, -1.5887911280728406, -3.1244947618634815, -6.5824543560202375, -7.636980030617921, 6.712057731474686]"
2012-03-13 18:00:00,"[7.467499999999998, -5.511095238095231, -17.559732441471574, -34.0582905982906, -65.75293233082706, nan]","[824.0553125000002, 1532.2107142857137, 3118.4104013377932, 5719.033846153846, 10481.507293233082, 16209.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.065, 10.97809523809524, -0.6820735785953197, -18.494472934472935, -57.25699248120301, -60.559999999999995]","[3.9454198654851274, 11.318814806053542, 16.806311638669637, 29.87713034546512, 35.63313029401529, 36.67419079263343]","[3.908238753126731, -0.04512643718911733, -2.71907880441677, -6.261103063994919, -14.578608127289359, 1.8732361585025672]"
2012-03-13 21:00:00,"[8.3390625, -5.02, -19.109765886287626, -37.607037037037045, -62.936603773584906, nan]","[815.64140625, 1525.06, 3112.0314715719064, 5717.252877492878, 10488.175471698114, 16202.671999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.0446875, 11.14, -0.13692307692307853, -17.843475783475785, -56.909056603773585, -60.260000000000005]","[5.770572886902421, 11.850188387284225, 17.30444789121257, 28.222514595701814, 29.621446171992435, 35.66195665199821]","[5.508039747733373, 0.9721806343854512, -0.9094097593920761, -5.055998891119162, -13.685727599324098, -4.247380810688014]"
2012-03-14 00:00:00,"[9.11, -5.377714285714283, -17.273043478260867, -40.35096866096866, -65.74950943396226, nan]","[820.2901562500001, 1531.4706666666664, 3120.3995652173912, 5727.810968660969, 10504.794415094339, 16216.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.310312499999998, 11.815238095238097, 0.34000000000000186, -17.364558404558405, -56.904150943396225, -60.62]","[5.427616641923848, 9.710753558729627, 15.635373429834232, 26.08667222558486, 27.964667323409795, 34.59020251894798]","[6.931395278250287, 0.37025297117375594, -2.667596919326542, -4.336267408167562, -10.386991013204412, -8.410439566286922]"
2012-03-14 03:00:00,"[9.077031250000001, -5.073333333333331, -16.701371237458197, -38.66801136363636, -65.7637358490566, nan]","[828.112734375, 1540.4286666666665, 3131.049030100335, 5739.4551420454545, 10518.462528301887, 16228.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.30640625, 12.146666666666668, 0.6844816053511671, -17.595795454545453, -56.84754716981132, -61.019999999999996]","[5.249703678041479, 6.618329650140472, 13.065523078658263, 23.8198056569509, 28.320638723330678, 32.5730097965832]","[9.443973543628644, 3.236558834088443, -1.1687421273909508, -4.271839006112535, -8.704910045523764, -9.173038362052962]"
2012-03-14 06:00:00,"[8.38265625, -3.7740000000000067, -18.54622073578595, -31.745000000000005, -65.75293233082706, nan]","[824.955546875, 1537.573714285715, 3129.21127090301, 5739.516250000001, 10517.546541353384, 16226.274000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.463437500000001, 12.059999999999997, 1.0005351170568564, -17.585, -56.2772932330827, -60.42]","[7.088784197974154, 6.406449894729394, 12.061489809834866, 26.18067845691896, 35.16554905939998, 30.41006218613931]","[13.728296441630276, 7.707373786517505, 2.1449920429883846, -3.3172542162787853, -8.201669898999425, -10.2530279349634]"
2012-03-14 09:00:00,"[8.549767441860464, -3.286999999999997, -20.526655518394648, -32.79326704545454, -62.947886792452834, nan]","[820.8539534883721, 1533.3361428571427, 3124.138528428093, 5734.831903409091, 10511.40841509434, 16223.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.474883720930233, 11.98, 0.7239464882943176, -17.735852272727275, -56.32150943396226, -60.54]","[10.000854510352827, 9.33659401927026, 14.423167266396987, 27.28049904065907, 36.575446268710856, 31.780963111249303]","[15.891241762950507, 11.237256687199984, 5.327176729724566, -5.572427677487426, -11.176810138429051, -10.168274569532977]"
2012-03-14 12:00:00,"[8.534108527131778, -4.95614285714285, -21.30351170568562, -38.207528409090905, -62.53550943396226, nan]","[823.9017829457367, 1536.6596190476187, 3128.8033110367896, 5741.858579545454, 10523.694830188679, 16239.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.550852713178294, 12.159523809523812, 1.2797993311036773, -17.683579545454545, -55.73283018867924, -60.74]","[11.92925848303078, 12.798101378169024, 17.564160685278857, 25.242251244914197, 32.26640878283244, 39.0875934257971]","[13.049163737175567, 10.276407400102606, 4.578252499386818, -4.250137309390629, -16.696479909119432, -13.404018956252758]"
2012-03-14 15:00:00,"[11.662868217054264, -1.965639810426549, -22.754214046822735, -41.395511363636366, -65.24131578947367, nan]","[832.0537984496125, 1545.0715165876782, 3140.1098662207355, 5756.455085227273, 10553.834736842105, 16261.478000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.177209302325581, 12.125308056872036, 2.0242809364548524, -17.538977272727276, -54.5178947368421, -61.92]","[9.875330167126089, 12.159711307448775, 18.817966847851974, 25.45844556390982, 26.787054013152776, 38.94900937724742]","[15.480541370607364, 10.021074337781343, 3.537208014903346, -2.7411906620692545, -24.454527317876277, -18.04483706025335]"
2012-03-14 18:00:00,"[9.960465116279059, -0.8085714285714207, -23.758595317725753, -42.88127840909091, -62.53550943396226, nan]","[828.218139534884, 1543.2554285714282, 3142.8921404682274, 5763.3665909090905, 10569.465547169812, 16265.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.737674418604662, 12.845714285714287, 2.850367892976589, -16.952329545454543, -54.89509433962264, -62.019999999999996]","[8.745779764996595, 15.817694421157483, 19.792810073178323, 25.191055266342023, 32.29696654661042, 41.73183680823828]","[17.218775746117707, 12.154145268133151, 6.487924500772901, -3.340179549296216, -13.92283984208688, -17.765712274225567]"
2012-03-14 21:00:00,"[12.423906249999998, 2.2654545454545536, -20.96731543624161, -38.84997150997151, -60.51396226415094, nan]","[819.1709375000002, 1534.7501435406693, 3139.0820805369126, 5763.493333333333, 10571.670867924528, 16275.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.2009375, 13.425645933014355, 3.3406711409395986, -16.404729344729343, -54.74905660377358, -61.18]","[8.649630389457196, 20.42201310897871, 26.251924469865372, 24.54729921903651, 34.51292216441335, 51.055810412291635]","[16.50561941729043, 10.482837430097776, 3.4220694107547143, -5.48584367269555, -7.953164913698706, -21.36548476267583]"
2012-03-15 00:00:00,"[14.89860465116279, 10.426666666666659, -20.30578595317726, -37.01025641025641, -60.212075471698114, nan]","[824.6632558139534, 1539.8886666666672, 3146.815284280937, 5773.369145299145, 10581.622, 16292.125999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.26325581395349, 12.126666666666667, 3.9567224080267542, -16.301310541310542, -55.07660377358491, -61.32]","[12.208023116125675, 21.77487519733518, 23.223560665957933, 20.388212998360974, 33.72847979642885, 51.898752841739324]","[18.365170625227183, 9.79622065597122, 0.8102924049709904, -5.534902624692286, -8.309009798286093, -19.621256572198796]"
2012-03-15 03:00:00,"[15.218372093023257, 11.11, -18.84993311036789, -36.84244318181818, -60.22188679245283, nan]","[832.5388372093021, 1548.38, 3154.652341137123, 5782.346988636364, 10593.583849056604, 16301.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.74697674418605, 11.611428571428572, 4.187826086956525, -16.130454545454544, -55.17132075471698, -61.96]","[15.984252387657044, 19.849313220481104, 17.10077578867709, 17.31404605420433, 34.05543699641175, 49.69987124676855]","[18.596992432316497, 9.57783271263141, 1.7379512087698696, -0.328341609831677, -10.340389747202448, -21.897463278988017]"
2012-03-15 06:00:00,"[14.695581395348837, 10.023999999999997, -17.409765100671144, -37.42008547008547, -60.86646616541353, nan]","[828.8020930232559, 1544.5020000000004, 3147.435570469799, 5771.595242165242, 10591.604736842106, 16290.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.36093023255814, 11.731428571428568, 3.6802684563758374, -16.180227920227917, -54.13293233082707, -61.72]","[21.486045454099603, 17.534114723116595, 15.223187495832882, 17.351971633649264, 39.752078247848154, 48.51214643012714]","[11.679637729568503, 11.671454239307947, 5.925168161242548, 2.630699620020808, -9.912192820951581, -20.75626182003645]"
2012-03-15 09:00:00,"[13.8371875, 10.56242857142857, -12.882274247491635, -33.309487179487185, -57.30150375939849, nan]","[825.9359374999998, 1540.608666666667, 3141.012107023411, 5763.327122507123, 10595.361954887218, 16292.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.268125, 11.582380952380952, 3.087491638795988, -16.271396011396014, -52.729172932330826, -61.54]","[19.139788534731792, 25.396722574308967, 19.709039829710473, 18.670590923070833, 41.68524490714831, 53.728108223001335]","[6.388474945627127, 4.703620349328246, 8.551915677414444, 8.857770082000512, -5.01466596690123, -14.023165504887118]"
2012-03-15 12:00:00,"[12.500234374999998, 9.14095238095238, -8.375685618729092, -21.738721590909087, -58.20184905660377, nan]","[831.2037500000002, 1546.3147619047625, 3144.595852842809, 5763.069034090909, 10600.542905660377, 16298.609999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.032187499999996, 11.534761904761902, 2.552374581939801, -16.852329545454545, -53.12867924528302, -60.98]","[16.040776710984634, 15.531642154671445, 16.927963719241998, 19.256870073046628, 29.96202955588207, 52.92141886264749]","[5.8260082235675865, 6.454554163427615, 11.302187189695228, 8.363317924453446, 5.140109394250928, -18.66357097567927]"
2012-03-15 15:00:00,"[12.281007751937985, 8.085924170616112, -3.1258862876254123, -29.158863636363638, -58.41605263157895, nan]","[835.0291472868217, 1549.9632227488155, 3149.7556856187284, 5770.41875, 10605.093684210526, 16316.94]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.968682170542635, 12.004454976303315, 2.428294314381274, -17.05005681818182, -53.852105263157895, -60.3]","[15.04738178918769, 13.909641774504674, 15.180497543159223, 16.1598356089046, 26.860293800942365, 45.284067605656]","[10.948029659016003, 11.503084104403966, 15.333966761601973, 4.206053571951528, 4.660290080097845, -15.000827880033057]"
2012-03-15 18:00:00,"[13.673565891472867, 7.555095238095234, 0.06187290969899788, -22.099914529914532, -58.41105660377358, nan]","[834.3990697674419, 1546.1463809523814, 3145.542107023411, 5765.855868945869, 10599.292528301887, 16315.413999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.136124031007752, 11.48333333333333, 2.2523745819398013, -17.727806267806265, -53.19018867924528, -60.5]","[12.818876583089226, 17.060005884273302, 17.451595397996257, 13.013266229242882, 32.278463103954074, 44.65241165941162]","[14.275909997415619, 16.972662037694437, 16.039482218474628, 7.3010623644125605, 11.365010151616898, -13.352204649361896]"
2012-03-15 21:00:00,"[13.42375, 9.760380952380947, -2.034899328859059, -17.716666666666665, -60.4988679245283, nan]","[819.9574999999998, 1531.90780952381, 3129.720838926174, 5753.800256410256, 10594.878301886793, 16312.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.427500000000002, 10.833333333333332, 2.2483892617449697, -15.895042735042733, -52.935471698113204, -60.0]","[12.841096947820242, 18.472459848815973, 20.324486724164892, 23.526983035422834, 42.290314423448486, 44.50130697562934]","[14.906772091122937, 14.77353768538841, 8.988065459430926, 9.014817848073745, 7.93805900912598, -12.119099036677733]"
2012-03-16 00:00:00,"[13.5409375, 9.677703349282297, -5.836153846153846, -24.536381766381766, -61.286792452830184, nan]","[823.1225000000002, 1535.746985645933, 3134.661705685619, 5755.7880341880345, 10600.892339622642, 16324.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.633749999999997, 10.916076555023922, 2.5406688963210704, -16.21441595441595, -52.504150943396226, -59.76]","[16.982909673390928, 19.009144879225925, 17.114476889030392, 23.56143729703274, 52.17198798180829, 42.50837865315552]","[12.166556850150538, 9.891923254073225, 0.1441105893725727, -2.003854446105088, 8.320584277191163, -7.506084217483357]"
2012-03-16 03:00:00,"[12.583828124999998, 8.807619047619049, -9.187257525083611, -33.050000000000004, -58.18330827067669, nan]","[826.0789843750001, 1539.222857142857, 3139.2316053511704, 5756.6949002849005, 10595.058721804511, 16325.777999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.928281249999998, 10.678095238095239, 2.5155852842809385, -16.59646723646724, -53.13669172932331, -58.86]","[17.536240678871703, 19.40292948232267, 17.70073299870097, 22.556509401826517, 51.764891341207196, 36.94042432232381]","[6.294075312870955, 1.747108092731305, 1.3473744645695085, 2.548563723632777, 19.954978612149905, -4.537022689679639]"
2012-03-16 06:00:00,"[13.306976744186045, 10.17539267015707, -8.050536912751678, -27.444200000000002, -58.61924528301887, nan]","[812.9541860465117, 1526.1946596858638, 3124.8571812080536, 5746.530600000001, 10575.072641509434, 16312.538372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.926046511627906, 11.045759162303666, 2.3715436241610743, -16.298000000000002, -54.309056603773584, -59.37937984496124]","[18.266282956062124, 16.7096355320139, 15.02833038389588, 24.720133649315233, 47.48190487208553, 34.40012945428276]","[5.240019067721059, 1.9459672503532486, 1.901810483681083, 7.015694215114617, 20.71566471741617, -6.056553400305604]"
2012-03-16 09:00:00,"[12.826976744186044, 7.983857142857142, -6.397315436241616, -24.23695156695157, -58.3788679245283, nan]","[812.3855038759691, 1525.8138571428574, 3120.2512751677855, 5730.157464387465, 10569.815094339623, 16306.140000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.385736434108528, 11.233809523809523, 1.2561073825503324, -17.241196581196583, -54.23924528301887, -58.879999999999995]","[13.58799385354251, 14.176999293385954, 14.285784599519843, 28.58810577621031, 36.06491963557822, 30.69800763272604]","[2.591267285804565, 3.8894590587931415, 7.440707694767785, 0.07536962614396697, 20.62966217259327, -0.6065833669777624]"
