,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-07-24 12:00:00,"[4.8997656250000015, -4.776335078534031, -3.1962962962962957, -27.930916905444125, -60.17, -77.47945736434109]","[790.1418749999999, 1500.4595811518325, 3119.255218855219, 5779.729742120344, 10746.01, 16602.367829457362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.1946875, 13.855706806282722, 6.43057239057239, -11.671461318051575, -43.085, -61.63751937984496]","[-14.214303122482253, -1.2308465698331357, 14.990351838455894, 13.371804782152587, 54.300164734618235, 15.46658968510938]","[-13.954305343552491, -12.43357098495011, -16.342779119261042, -11.672931802593606, -30.83111927976866, 3.221880264102114]"
2013-07-24 15:00:00,"[6.726484375000002, -8.23670157068063, 0.27131313131313034, -29.843782234957025, -62.10905303030303, nan]","[783.8014062499998, 1493.7871727748693, 3109.790269360269, 5768.411489971347, 10724.355340909091, 16587.708837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.536093750000001, 14.065130890052355, 5.630572390572395, -11.602120343839543, -45.54333333333333, -62.461550387596894]","[-9.465393483001254, -5.346581595295558, 12.799570397885818, 12.900673334319734, 47.99924224750589, 22.885639019287943]","[-12.5485369556607, -13.54984442684091, -18.963424614040218, -13.894004544182359, -23.345229937332366, 1.5360797853838062]"
2013-07-24 18:00:00,"[8.579999999999998, -11.369842931937171, 0.2637373737373732, -29.261257142857144, -62.49196226415094, nan]","[800.4750000000003, 1510.1912565445023, 3124.061346801347, 5785.041657142858, 10728.51037735849, 16597.857596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.889999999999999, 13.927434554973821, 5.123838383838381, -11.420000000000003, -46.364150943396226, -61.48713178294574]","[-7.430571834875467, -6.168840974393736, 12.212708949691141, 16.684740549096855, 48.27445946685933, 24.673996300931485]","[-11.169101450284863, -11.504839797433561, -16.271316784224393, -13.288195675844305, -18.081594183134396, -1.8417181900112152]"
2013-07-24 21:00:00,"[10.501875, -8.924083769633508, -1.2285185185185188, -28.424057142857144, -62.924037735849055, nan]","[795.8031249999999, 1506.134712041885, 3116.192222222222, 5774.9190285714285, 10697.233132075473, 16594.722325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.33375, 12.509633507853403, 4.9251851851851844, -12.046857142857142, -46.14981132075472, -60.80341085271318]","[-5.278760285737901, -4.762600408212152, 11.077213493896176, 24.649655047239428, 52.90183514791465, 24.41433298045325]","[-9.744562386054916, -9.411949286587646, -12.538956105792467, -7.504634802455505, -18.869381139527892, -7.6481950372983185]"
2013-07-25 00:00:00,"[11.421484375, -8.272931937172745, -2.653333333333333, -23.968108882521484, -62.925000000000004, nan]","[797.6994531250003, 1508.278534031413, 3117.976666666666, 5775.804441260744, 10693.8925, 16600.106434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.007968749999998, 12.806492146596854, 4.965252525252528, -12.398395415472777, -46.435, -59.77782945736434]","[-5.8254392805540265, -2.051112576781464, 10.70320692009091, 24.756238500374415, 45.49993931396026, 22.264334922686967]","[-9.31903198774305, -7.855917137401174, -9.847955413345902, -17.13448694598622, -30.57757221274988, -12.914918210976722]"
2013-07-25 03:00:00,"[10.128281249999999, -7.52333333333335, -3.0716107382550337, -26.52342857142857, -61.283245283018864, nan]","[804.8985937500003, 1515.587916666667, 3122.7564093959727, 5780.520457142857, 10706.191811320756, 16603.81054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.40875, 13.10666666666667, 4.4983892617449674, -11.684571428571429, -47.538867924528304, -58.616589147286824]","[-6.125847832603923, 1.8524902245732169, 9.427355771145624, 15.440892684813141, 38.73907469916452, 16.35520803420074]","[-7.611874137731557, -6.34684300097078, -7.9908128165643255, -22.604737356593503, -46.8563305251188, -15.30136390775757]"
2013-07-25 06:00:00,"[8.500078125, -5.215416666666673, -3.0775838926174504, -28.347350427350428, -60.4988679245283, nan]","[806.186640625, 1516.3925000000002, 3121.0834228187914, 5779.46811965812, 10709.09566037736, 16595.74395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.41578125, 12.33375, 4.1655033557047005, -11.65145299145299, -47.72981132075471, -58.576279069767445]","[-3.3751935011253895, 1.920812886719809, 9.043085892984067, 12.453133463244649, 38.42258683231495, 15.094788318336823]","[-7.008266901943514, -9.312935436224208, -6.797463024384665, -17.564401857895092, -48.44347615913388, -11.823694385380373]"
2013-07-25 09:00:00,"[8.020937500000002, -4.8217801047120314, -4.3853872053872065, -33.803828571428575, -62.50541666666667, nan]","[801.0389062499997, 1510.4839790575911, 3114.5030303030303, 5775.690228571429, 10712.400833333333, 16583.222403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.132187500000002, 11.93633507853403, 4.080404040404039, -11.440000000000001, -46.64901515151515, -59.79720930232558]","[-4.687577848546032, -0.4339725155929023, 8.785528993692626, 19.370680173414936, 48.02825566795127, 19.948328802128252]","[-5.367499695046155, -9.676818292026832, -8.086019332116662, -14.95997914599674, -55.3868562867959, -9.454374875509142]"
2013-07-25 12:00:00,"[8.285625, -3.3786190476190496, -5.318926174496647, -36.34045714285714, -60.85452830188679, nan]","[808.4668750000001, 1516.6624761904766, 3117.9531543624166, 5778.529714285714, 10713.497735849056, 16577.992000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.682968749999999, 11.138095238095238, 3.737315436241608, -11.45257142857143, -45.57509433962264, -59.66]","[-4.717748558839334, -1.0196049785604078, 9.00346407518867, 19.264274284147564, 56.21525860115247, 19.70277568680427]","[-3.186197138248397, -8.332468700351857, -10.938224554197975, -18.930723016686887, -69.37520769301513, -12.896082127354596]"
2013-07-25 15:00:00,"[8.556875, -2.2276666666666687, -3.9226174496644317, -33.225170454545456, -58.10196226415094, nan]","[819.1703125, 1527.9230000000005, 3127.5206375838934, 5790.235284090909, 10733.660943396228, 16592.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.786875, 11.123333333333333, 3.109798657718118, -11.07647727272727, -45.27320754716981, -58.660000000000004]","[-2.7224645610758667, -2.410799873377043, 8.168516501922038, 15.498843518679207, 59.69292064177529, 18.879059074362612]","[-2.6852273129988546, -8.672487863831408, -11.77853521107263, -19.066300102866055, -81.09895206655145, -10.852433112750647]"
