,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-27 12:00:00,"[-6.615789473684212, -7.444764397905759, -9.585202702702702, -26.47120689655172, -62.89817490494296, nan]","[720.6714035087715, 1383.8186387434557, 2903.7090202702702, 5446.092701149426, 10143.822851711026, 16041.23984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.99684210526316, -6.309738219895288, -7.830608108108109, -23.71574712643678, -58.07787072243346, -52.11813953488372]","[3.876668501987214, 11.13931514072846, 6.907627558328716, 4.002848570684922, -2.008628328355095, 11.608726772804513]","[-19.15981442784799, -22.97897816083596, -29.651049957988903, -21.135087361083855, -16.63441370288641, -0.3560621256987614]"
2010-02-27 15:00:00,"[-6.645217391304348, -7.709368421052632, -8.844864864864867, -30.76836206896552, -62.89817490494296, nan]","[723.7779999999998, 1386.217789473684, 2907.9213513513514, 5454.762672413793, 10148.998326996198, 16035.211472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.78608695652174, -6.811578947368421, -7.649189189189191, -23.126379310344827, -58.30904942965779, -53.49720930232558]","[3.694801663160821, 6.746807979984138, 1.6677424302033599, 1.4013993172849417, 21.603621077327524, 9.09882963550764]","[-15.655473452848785, -21.067956921095707, -28.080248037617828, -23.42924638954212, 4.380751449191716, -3.6371018570306344]"
2010-02-27 18:00:00,"[-5.971228070175437, -8.159005235602095, -9.471178451178448, -31.064498567335242, -62.90113636363636, nan]","[730.1117543859644, 1391.6771727748694, 2912.849259259259, 5462.366733524355, 10161.841363636364, 16034.020465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.549473684210524, -6.705026178010471, -7.205117845117843, -23.080630372492834, -57.658863636363634, -52.421240310077515]","[9.331400282950817, 6.342741248503327, 3.8032687852801508, -23.224515547214885, 28.89933049204558, 9.716622667095368]","[-12.028751862746816, -19.794158516454996, -24.048930721449793, -7.306716181910226, 2.7211508595576333, -5.868831248481796]"
2010-02-27 21:00:00,"[-5.09140350877193, -7.963157894736843, -9.92841216216216, -35.386350574712644, -62.89719696969697, nan]","[725.3440350877194, 1387.7805263157893, 2910.520236486486, 5463.173965517241, 10165.523181818182, 16035.728527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4810526315789465, -6.091578947368421, -7.320472972972971, -22.605114942528733, -58.84409090909091, -52.81968992248062]","[10.277688216743165, 6.818759943804768, 9.10461996035898, 0.8715214359180644, 22.582782676707406, 6.55780289171565]","[-14.32215655368164, -23.457456553373753, -27.817567125573827, -26.29277253289267, -0.6728115209132649, -5.780014631398501]"
2010-02-28 00:00:00,"[-5.286521739130435, -8.653664921465968, -10.902962962962963, -39.99060344827586, -63.47798479087452, nan]","[729.5121739130435, 1391.0239790575913, 2916.7548484848485, 5474.713965517241, 10178.909315589353, 16045.269147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.625217391304348, -5.949005235602096, -7.101414141414142, -21.586724137931036, -59.39916349809886, -53.27782945736434]","[9.92683482423097, 4.018011629855221, 11.167553382845103, 26.062728717209943, 18.840019376108717, 9.579315220379318]","[-19.378425443742156, -24.998682384963345, -31.511890361534235, -8.426044105276883, 1.1514139405962507, -6.247724734097494]"
2010-02-28 03:00:00,"[-5.217812499999997, -8.70324607329843, -11.86527027027027, -36.88120343839542, -65.70266159695818, nan]","[735.8766406249996, 1396.8044502617802, 2923.9725000000003, 5486.758739255014, 10191.6108365019, 16046.387829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.581093749999996, -6.545863874345548, -6.605270270270272, -20.965730659025787, -59.61019011406844, -53.979379844961244]","[8.664607955324518, 22.14738906531458, 10.645368980931446, 4.731305687990485, 6.62763346440522, 8.516554340807135]","[-19.85042965175901, -6.308477772817904, -32.1323030037988, -25.45791964576419, -16.971540173862277, -8.044957005971112]"
2010-02-28 06:00:00,"[-4.997812499999998, -7.761308900523559, -13.6456228956229, -35.550573065902576, -62.909505703422056, nan]","[736.8390624999997, 1398.7644502617804, 2925.536363636364, 5489.631690544412, 10194.925437262356, 16046.138449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.178749999999999, -6.378324607329841, -6.325656565656566, -21.084641833810885, -59.20334600760456, -54.00031007751938]","[8.07291180953301, 0.9624530378148988, 9.631495210325255, 10.84318622431321, 18.288841042338035, 11.819046707271974]","[-19.626750551241503, -19.785872329760206, -28.276915682360208, -19.940452724797133, -17.5635473358361, -6.9393963151131]"
2010-02-28 09:00:00,"[-4.63267716535433, -6.535706806282725, -15.811111111111106, -35.53624641833811, -65.70636363636365, nan]","[738.2793700787402, 1401.2875916230364, 2929.05202020202, 5487.52123209169, 10196.673181818182, 16040.968449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9836220472440944, -5.547434554973826, -6.3913131313131295, -22.215014326647566, -56.89333333333333, -54.36]","[8.450563466287196, 3.304198841007201, 11.989906141855489, 18.555224473821514, 24.84396203989157, 15.434520760598863]","[-19.22492908746076, -18.423267533733224, -28.172402832549263, -14.535553417312212, -25.027939890458956, -8.586969907069426]"
2010-02-28 12:00:00,"[-4.897890625, -6.054816753926699, -17.44781144781145, -48.127679083094556, -65.7132196969697, nan]","[745.13203125, 1408.1353926701574, 2935.0940404040407, 5487.492005730659, 10220.353106060606, 16041.666899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.51859375, -5.182513089005232, -6.6411447811447815, -22.313295128939828, -56.79560606060606, -55.240620155038755]","[6.329992978767974, 1.2781487280337371, 10.071168475785182, 26.260180058033484, 40.49594576500738, 16.693101509384896]","[-21.034758305128072, -19.42679454206533, -27.973282380848968, -15.187878951251113, -60.32228331399434, -11.390372974952092]"
2010-02-28 15:00:00,"[-4.984687499999998, -6.020261780104713, -16.484343434343433, -50.58599999999999, -66.4825, nan]","[757.5959374999996, 1422.0378534031413, 2950.960404040404, 5495.5464, 10256.385, 16047.839224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.647499999999998, -4.5856544502617815, -7.339124579124578, -21.232, -57.86, -55.421240310077515]","[14.47980138962591, 1.2534146159259782, 9.345205608430696, 28.759605117931763, 50.05599863674293, 12.309891220110956]","[-0.9829287779958769, -15.64284845630769, -22.645816250925748, -32.97844243290808, -51.383919911567574, -12.235701169637938]"
2010-02-28 18:00:00,"[-4.4165625, -6.89046875, -15.055033557046979, -41.57948717948718, -62.92781132075472, nan]","[765.714375, 1429.6275, 2953.3955704697987, 5512.6848717948715, 10276.009698113208, 16056.493488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.156875, -5.774062499999999, -8.366711409395974, -18.925811965811963, -57.390188679245284, -55.242170542635655]","[7.638131558902572, 1.925524117913517, 7.429807662505348, 35.38987917667642, 60.75287403384413, 11.897012873998856]","[-10.079409176896371, -14.369847461801218, -15.665367427822833, -39.543380821759136, -39.48706353399103, -7.064103483022715]"
2010-02-28 21:00:00,"[-3.6004651162790697, -6.97734375, -18.609966329966333, -39.52757142857143, -64.7375, nan]","[762.1734883720931, 1427.3375, 2950.256127946128, 5511.2642857142855, 10278.96, 16052.07472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1693023255813957, -5.6521875, -9.031043771043771, -19.505714285714287, -57.51, -56.13906976744186]","[5.675930879888589, 0.43195424225768664, 15.028396063441061, 35.58418011905168, 68.4794696285849, 18.500985710079725]","[-11.933600211209217, -12.470958983735045, -11.867120414319666, -28.50874100774574, -26.142919488605713, -6.137615863064871]"
