,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-18 12:00:00,"[-14.76286821705426, -30.718962264150946, -22.683101265822785, -28.840084985835695, -62.58483146067415, nan]","[829.8078294573642, 1512.2341981132076, 3055.408987341772, 5643.326770538243, 10462.786404494382, 16151.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.820620155038761, 1.5475471698113203, -5.216962025316455, -17.658016997167138, -53.42404494382022, -62.34]","[13.891230976957159, 20.5035884054882, 30.002561726949313, 50.05851722585379, 80.08231616619861, 37.32697967500488]","[-9.91407773336873, -13.980688888833685, -17.408308000755888, -41.636620918650635, -64.30926872658466, -27.477610673815374]"
2011-12-18 15:00:00,"[-11.898837209302323, -16.462037914691944, -18.234, -26.69728813559322, -62.97781954887218, nan]","[830.5246511627905, 1512.8305213270141, 3054.5882857142856, 5650.721949152542, 10476.701203007518, 16171.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.344651162790699, 0.8504265402843604, -4.29142857142857, -17.862542372881357, -53.441954887218046, -64.18]","[14.607404060432588, 19.31677796175334, 27.51827570028747, 50.71046220314592, 81.7279226906615, 39.03816612516249]","[3.533087088681692, -0.7643833263855543, -11.182805768245947, -30.94453341524066, -49.55322912693903, -21.431256183066257]"
2011-12-18 18:00:00,"[-6.60232558139535, -11.780663507109004, -13.277594936708862, -27.693654390934842, -61.286541353383456, nan]","[824.792558139535, 1509.8914691943128, 3057.404050632912, 5661.048640226629, 10496.647218045113, 16178.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.591162790697674, 1.8883412322274884, -3.567594936708862, -16.652634560906513, -53.752857142857145, -65.6]","[15.231744323841308, 23.643237228984834, 31.861917302417336, 49.90979075997115, 75.77165288054292, 41.265512485485445]","[14.706496210201006, 8.727605823534178, -4.100924902412435, -23.9562591429172, -32.44464509377032, -20.030336475212916]"
2011-12-18 21:00:00,"[-3.9846511627906898, -10.643571428571429, -12.202541806020069, -34.58316239316239, -59.20033962264151, nan]","[803.1655813953486, 1488.602142857143, 3045.417558528429, 5660.570940170941, 10504.658226415095, 16178.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.233023255813952, 2.2042857142857146, -1.7937792642140487, -15.377094017094018, -53.87622641509434, -64.98]","[19.778627139725806, 27.61173240521496, 30.46219624321541, 40.724175128227465, 70.29216116196955, 43.91237623985108]","[20.558712357282914, 12.071058718389299, -7.20195313905455, -22.30009858464536, -17.235028011878313, -11.296024830433158]"
2011-12-19 00:00:00,"[-4.228671874999999, -9.92904761904762, -12.796946308724833, -36.144415954415955, -58.626641509433966, nan]","[793.4089843749999, 1483.8657142857141, 3051.973590604027, 5672.668831908832, 10506.447547169812, 16181.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5181249999999995, 4.732857142857143, -0.567718120805369, -15.477948717948719, -54.431698113207545, -64.88]","[26.15350563659866, 30.882743848974968, 31.163788830571008, 33.311668877490256, 54.37677541972977, 44.80816933185947]","[15.039929280302157, -0.6471580469537019, -10.975117921221573, -13.899242426817311, -7.239701135016725, -7.635055803817612]"
2011-12-19 03:00:00,"[-6.136249999999989, -10.531413612565444, -15.412818791946309, -32.4568, -58.61496212121212, nan]","[782.4715624999997, 1476.4736125654447, 3051.7370469798657, 5671.521657142857, 10491.845833333333, 16173.834263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.0368749999999975, 6.154659685863875, 0.21114093959731456, -16.29542857142857, -54.32742424242424, -64.37937984496124]","[28.4269110926653, 32.08384509469383, 31.370216765557206, 40.25944422214974, 45.66873480797028, 45.78503793722572]","[21.084636643534044, 8.63182334190505, -4.741856146816907, -10.370215421273276, -5.982396662016782, -10.24581142794101]"
2011-12-19 06:00:00,"[-5.8265116279069735, -1.225916230366494, -5.660469798657715, -32.85405714285715, -61.54554716981132, nan]","[777.1904651162788, 1472.4609424083767, 3047.766845637584, 5664.957371428572, 10486.12362264151, 16166.607209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 5.883979057591625, 0.35677852348993067, -16.204571428571434, -52.88830188679245, -64.99875968992248]","[32.31824569914627, 33.86447104394716, 33.88092184769153, 40.91679253480282, 62.28527244463255, 43.5004533920531]","[21.22423758266263, 10.619551002346778, 5.4848646425206065, 0.9404947761172753, -16.072665140410567, -8.877054619050899]"
2011-12-19 09:00:00,"[-0.9156249999999992, 2.2541361256544517, -2.2264646464646454, -38.3841142857143, -61.2869696969697, nan]","[765.7518750000002, 1459.5353403141364, 3034.1991582491582, 5658.201085714286, 10489.03731060606, 16160.141860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.456406250000001, 4.912251308900522, 0.1709764309764311, -15.186857142857145, -53.91340909090909, -65.30186046511628]","[35.18833840727958, 40.38216548854889, 45.078854197903404, 45.04326444870832, 69.8009402399828, 44.08570835854103]","[17.79285905507507, 15.595324679725273, 16.828391508119562, -3.8642172779330513, -19.525637599705007, -2.488588011178603]"
2011-12-19 12:00:00,"[0.019375000000001086, 2.0482722513089007, -6.67474747474748, -38.922285714285714, -58.33386363636364, nan]","[763.5981249999996, 1455.2260732984294, 3029.3910101010106, 5659.802285714286, 10496.383825757575, 16156.326666666666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.310312499999998, 3.857801047120419, 0.7531313131313123, -14.857142857142858, -53.51492424242424, -63.22434108527132]","[33.16644077919563, 36.14171747623751, 48.65717546200535, 44.40596977926794, 83.07695755903723, 47.56911167953485]","[15.229223719151278, 6.0221140696459985, 7.735823738122095, -3.763217485117379, -8.39082029968761, -1.194570358663138]"
2011-12-19 15:00:00,"[0.487265625, 2.940680628272251, -24.3105033557047, -35.940999999999995, -58.138603773584904, nan]","[774.4553125, 1464.143141361257, 3035.7833221476512, 5661.985, 10515.676981132076, 16172.542248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.612656250000001, 3.594450261780103, 1.6493959731543615, -15.494285714285713, -53.19056603773585, -62.46]","[28.658450188733887, 30.049527444483786, 37.22573900241188, 46.44636042154385, 87.57365488809403, 45.482105718557506]","[7.368111944357612, 3.371400881893183, -1.0365579562950755, 5.787669681931335, -3.3841686827689426, -8.1212163250683]"
2011-12-19 18:00:00,"[1.7256589147286816, 2.644293193717277, -17.852147651006714, -18.06937321937322, -56.858000000000004, nan]","[777.0701550387598, 1465.5981675392675, 3040.0158724832218, 5654.116837606838, 10518.676490566037, 16177.766434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9144186046511633, 4.074031413612564, 0.7017449664429518, -16.03094017094017, -52.540754716981134, -63.57782945736434]","[18.17327869363159, 27.062054320510043, 33.15565666362493, 55.92274174309516, 89.4876856734448, 48.068285189417516]","[6.182244188009582, 3.982052686872997, 3.361629303891231, 19.817834531538, 16.508639396182822, -5.76200771786815]"
2011-12-19 21:00:00,"[2.2515625000000004, 1.466718750000001, -3.0971812080536916, -17.708461538461542, -56.858000000000004, nan]","[776.9209374999999, 1463.2886458333332, 3028.750637583892, 5645.220000000001, 10506.701056603773, 16171.977906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6603125000000003, 4.105624999999999, -2.5855033557046974, -15.867692307692309, -52.665660377358485, -63.91658914728682]","[10.36881568922558, 19.79813434038144, 33.57007538122595, 59.48458476280158, 85.9940733414239, 49.57981585002256]","[-3.315312422197293, -4.917863020013031, 2.7793420852426944, 7.387300503781347, 30.35002632754836, -6.849960421637634]"
2011-12-20 00:00:00,"[2.3150000000000004, 0.6875238095238045, -2.201510067114095, -18.661623931623932, -59.924905660377355, nan]","[788.7724999999997, 1471.4600952380956, 3038.1001342281875, 5652.218547008547, 10511.087547169811, 16188.276]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0275000000000007, 2.4495238095238117, -1.3056375838926169, -15.995042735042734, -51.9033962264151, -64.58]","[-1.6003852864225314, 4.693333213409548, 29.315009440403532, 52.18792700226634, 78.27622127948003, 47.24792316919698]","[-2.531559190499459, 0.0010609828728848547, 3.0903495316917864, 8.63213695607383, 20.86385472627894, -6.268971223227886]"
2011-12-20 03:00:00,"[1.5244961240310078, -0.055308056872038325, -3.9291304347826084, -17.233133903133904, -59.96275471698113, nan]","[800.5011627906978, 1482.0461611374412, 3035.6873244147155, 5649.3930769230765, 10500.849245283018, 16188.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.74, 1.012511848341234, -3.6225418060200663, -15.486210826210824, -52.79924528301887, -63.96]","[-5.522455127276573, 3.7552543847026123, 12.450274733302932, 38.09353860816881, 87.34632711084693, 43.93482311529738]","[-7.080279628758182, -0.13883423997315988, 7.00121483273222, 25.858226248477724, 15.818434725002374, -3.0706810038705434]"
2011-12-20 06:00:00,"[-0.09736434108527045, 0.1612796208530806, -3.1875000000000004, -17.107982954545456, -59.76383458646617, nan]","[806.7259689922483, 1486.0687677725123, 3037.4914000000003, 5651.540454545455, 10510.874436090226, 16197.194000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.11674418604651246, 0.4655924170616118, -2.9390000000000005, -15.392102272727273, -54.52165413533835, -62.82]","[-14.933140822407788, -1.3410445232426844, 21.646025484980537, 53.72682298160554, 79.4661525785237, 42.36681981785541]","[-7.20650358723638, 2.8747741025064855, 14.464395483516533, 18.811635988303944, 18.504445550629114, 0.519113206704211]"
2011-12-20 09:00:00,"[0.22820312499999992, 0.5657142857142852, -3.403076923076923, -16.895, -59.7163909774436, nan]","[791.90609375, 1473.6817142857149, 3030.2702341137124, 5648.8, 10507.90022556391, 16192.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.16265625, 1.4285714285714282, -2.5663545150501674, -15.247500000000002, -55.147969924812024, -63.8]","[-20.624076743811077, -3.0813978958026076, 29.24356698306349, 48.15177096514582, 66.68605913228848, 45.94307584103384]","[2.703739773806511, 8.411346563288381, 15.470233062366484, 27.376249796495866, 19.236945480547202, 2.6941169731496166]"
2011-12-20 12:00:00,"[0.87828125, 1.3462857142857143, -2.6113377926421393, -15.790683760683757, -59.94641509433962, nan]","[788.0986718749998, 1468.9702857142859, 3020.8049832775923, 5648.124501424501, 10503.320867924527, 16186.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1814062499999998, 1.54, -2.2964548494983266, -14.227521367521366, -55.16264150943396, -63.34]","[-17.446284884937448, -0.42627876210387144, 26.426454328086734, 46.911022143950575, 52.605820531870584, 45.80289066414052]","[8.488988678181887, 12.05875355730246, 28.342517956808003, 24.899634274357254, 31.843592364530938, 3.3330140726959328]"
2011-12-20 15:00:00,"[1.55170542635659, -3.004571428571432, -2.0848322147650995, -16.652051282051282, -59.928308270676695, nan]","[786.2266666666666, 1470.6279047619053, 3025.749093959731, 5646.183162393162, 10499.205413533835, 16195.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.64, 3.133333333333332, -1.869395973154361, -14.995042735042734, -55.371654135338346, -63.12]","[-12.939686614616217, 0.8103713282859184, 32.476763100748634, 31.755093195610417, 29.979581000401968, 43.27135276566045]","[15.926418851785147, 14.948813007037124, 13.001849014093013, 37.04348716245899, 36.77667563129268, 3.755314345000897]"
2011-12-20 18:00:00,"[1.0798425196850392, 2.1158638743455493, -2.297542087542088, -23.4402005730659, -59.86056603773585, nan]","[757.772992125984, 1446.4982722513091, 3015.5202020202023, 5628.570487106017, 10470.013660377359, 16200.92968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.406141732283464, 3.927958115183245, -0.32531986531986556, -15.918166189111746, -55.54339622641509, -62.6522480620155]","[-13.923655327108637, 2.4568910668237787, 26.71390589375611, 37.64347028357731, 24.639402329295436, 40.54768001416015]","[15.604324471213706, 22.44735902121935, 18.043435594233344, 44.279269982698295, 47.75834023478506, 8.494156757309225]"
