,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-19 12:00:00,"[13.181562499999998, 7.017619047619049, -13.86000000000001, -36.49410256410256, -62.52524528301887, nan]","[824.2407031250002, 1541.500571428571, 3139.204615384616, 5805.98717948718, 10718.57766037736, 16567.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.068125, 12.679047619047623, 3.3938461538461526, -11.521538461538462, -50.22830188679245, -60.58]","[-4.522000012102118, 2.546652077104964, 4.56801221364327, 5.347219203683541, 28.078555509519163, 24.77374281765935]","[6.741690861772341, 3.7821540235145683, -8.07519900511554, -12.450291032251332, -21.853837132514737, -6.05934673083426]"
2013-06-19 15:00:00,"[11.732421874999998, 6.863380952380951, -2.8176510067114062, -33.394, nan, nan]","[820.9557812500002, 1537.628428571429, 3139.1810738255035, 5806.4346857142855, 10730.574905660378, 16552.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.64625, 12.732857142857142, 3.3279194630872455, -11.297714285714285, -48.45433962264151, -61.22]","[-0.54316382875268, 3.305875701507377, 1.813534426877055, 7.811500745860116, 30.23945500115241, 27.48603874454325]","[2.214677889172819, -0.7800835151620277, -4.113764342889565, -8.372806821861017, -31.226088934648907, -3.3875227133507604]"
2013-06-19 18:00:00,"[13.25375, 10.732142857142858, -0.5275919732441472, -33.19561253561253, -60.500754716981135, nan]","[830.5784375000002, 1549.1126190476189, 3154.123745819398, 5825.642592592592, 10751.664301886793, 16575.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.793124999999996, 12.228095238095237, 3.8072240802675585, -11.309572649572647, -47.466415094339624, -61.16]","[-3.802329746516824, -1.5464767984902144, 3.275792198351718, 11.965700692057618, 29.660987534335263, 29.35034660481496]","[-0.30680485884280256, 0.11129208851044611, -0.6024834844600692, -7.054164024940241, -35.805693524066015, -7.942417149534956]"
2013-06-19 21:00:00,"[13.596874999999999, 11.299791666666666, -6.321510067114099, -38.71048571428571, -54.38528301886792, nan]","[821.6056250000001, 1543.1765624999998, 3153.1879194630874, 5830.347628571429, 10775.07, 16582.233333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.99625, 13.284270833333334, 5.417181208053689, -10.762571428571425, -47.36, -61.87937984496124]","[-3.4377070631531694, -1.7690552060261153, 4.157186341102159, 14.027428119209722, 32.60048894030744, 29.044221247834788]","[2.1997208255701017, 2.9129717958381844, -1.6089603461003816, -7.403182632834221, -31.38187132069064, -7.796023215734231]"
2013-06-20 00:00:00,"[14.515078125, 11.443874345549737, -9.320536912751665, -39.58264957264957, -53.22509433962264, nan]","[822.630234375, 1544.6188481675395, 3154.945637583892, 5831.285128205128, 10793.937169811321, 16595.751860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.055625, 13.473507853403138, 5.725906040268457, -10.793333333333331, -46.910943396226415, -61.56]","[-2.2055126231969626, 0.9472005404571547, 5.621553473832588, 9.074994543008714, 36.636583721959184, 24.63379173223042]","[4.527814261203512, 4.860663381298437, 0.6711578166739272, -7.623225541223902, -17.33634030888951, -7.201290318841158]"
2013-06-20 03:00:00,"[14.531472868217055, 11.243857142857149, -13.335302013422814, -38.40809116809117, -50.80215094339623, nan]","[828.687054263566, 1550.0358571428567, 3164.6303355704695, 5845.248091168091, 10808.084188679244, 16603.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.77488372093023, 13.321428571428575, 7.318523489932887, -10.837777777777777, -46.65245283018868, -62.84]","[-4.15702979250169, -0.1720028221252224, 7.805271260805805, 8.435514503717453, 28.745564778529882, 22.917171606575963]","[6.532404762537031, 4.839372841450506, 0.7610030341486341, -3.1394174305330274, -10.758683929147692, -7.2213592594987706]"
2013-06-20 06:00:00,"[14.235000000000001, 9.20533333333333, -8.546711409395972, -39.92507122507123, -51.01962406015037, nan]","[833.9204687499998, 1555.1267142857143, 3167.1645637583892, 5844.447977207978, 10803.764436090225, 16602.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.386875000000003, 13.87190476190476, 6.013825503355705, -10.683646723646726, -46.84421052631579, -63.379999999999995]","[-2.365891686971634, 2.9524364213216088, 6.617459805159596, 6.82476450184411, 25.116451642254017, 20.55775327818634]","[8.880563066223607, 8.338502434717556, 0.47888794950475705, -0.6839063733422381, 4.477356092432429, -9.100500214450799]"
2013-06-20 09:00:00,"[12.82734375, 9.683666666666662, -11.656153846153854, -38.635384615384616, -52.58950943396226, nan]","[828.0943749999999, 1549.1826666666673, 3162.687692307693, 5839.845897435898, 10786.877283018868, 16588.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.2025, 13.899999999999997, 6.339999999999998, -11.047179487179488, -47.63169811320755, -63.440000000000005]","[-2.7930771661277123, 4.11650008288153, 6.56785712955155, 6.2293477498045595, 25.864121013867155, 15.690082874028239]","[11.922676916333955, 9.69818019933366, 0.8230848693362366, 2.5410766220220777, 9.413924513812995, -2.369540758485887]"
2013-06-20 12:00:00,"[11.012325581395348, 10.533142857142863, -12.86468227424749, -38.070767045454545, -57.24139622641509, nan]","[837.1813953488376, 1558.6508571428567, 3170.615551839465, 5843.677414772727, 10788.204, 16591.852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.481860465116277, 13.728571428571431, 5.720267558528428, -11.005738636363635, -47.94264150943396, -62.28]","[-1.5348135031061438, 2.7786152925635403, 4.058434658679234, 5.667632297455116, 19.63446600336341, 16.191220421307815]","[13.514287875050686, 10.377591989710893, 1.1727544308940288, 6.13911364780309, 0.809157963811191, 0.39344284035275445]"
2013-06-20 15:00:00,"[11.300542635658916, 9.393428571428565, -13.285599999999993, -35.547812500000006, -61.28052631578947, nan]","[844.4675193798453, 1566.4265714285718, 3180.0999999999995, 5851.728011363637, 10799.297894736841, 16605.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.409767441860463, 14.203809523809522, 5.812000000000003, -11.22789772727273, -46.08894736842105, -61.96]","[1.4367270487024528, 2.5062645044977545, 3.2949807804540385, 3.3286853973270656, 20.385391087550826, 11.858344840185078]","[13.234803345952038, 10.757231366756923, 1.554351278327551, 8.186405974652121, -7.779060238826612, 0.7169781386178795]"
2013-06-20 18:00:00,"[14.666976744186048, 7.413238095238099, -14.3180602006689, -39.61386363636364, -57.31710526315789, nan]","[847.3219379844958, 1569.9149999999997, 3187.474882943144, 5864.844545454545, 10827.404473684212, 16609.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.860155038759693, 14.94047619047619, 6.619598662207356, -10.805454545454547, -45.317894736842106, -62.980000000000004]","[-1.7437555200948702, 1.749623599052052, 3.6598177587266965, 7.467537151410617, 32.836158734094404, 9.700082709375831]","[10.317086960902026, 10.967269284084441, 3.0874285875079233, 9.868238897795043, -15.153771892867004, 5.65873620442481]"
2013-06-20 21:00:00,"[15.223643410852715, 12.296190476190477, -12.388862876254176, -40.44780626780627, -57.53729323308271, nan]","[840.7370542635655, 1565.942380952381, 3184.4418729096988, 5858.754415954416, 10835.907067669172, 16614.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.300465116279074, 14.673333333333334, 6.380468227424751, -10.971111111111115, -44.23293233082707, -63.24]","[-0.021357738736326345, 2.209796548354367, 5.600192572163837, 8.187118788417848, 19.880794844474096, 17.187593732160146]","[10.385404395358545, 10.821440049631144, -0.16452158301673792, 2.1101115464093514, -25.604416604710057, 9.777407514173138]"
2013-06-21 00:00:00,"[15.691171875, 10.183428571428584, -12.36610738255033, -32.00205128205128, -58.626641509433966, nan]","[838.9342187500001, 1564.92619047619, 3188.0100671140935, 5867.764358974359, 10858.39203773585, 16623.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.367343749999996, 15.609523809523811, 6.987651006711412, -10.372820512820512, -43.77660377358491, -61.1]","[-2.2464353005897575, 2.6001527547688554, 4.633150508154294, 6.128547814324693, 14.43446661401007, 15.651071932318885]","[11.26092852967376, 7.844592023758467, -1.9279003995565296, -6.097470243522248, -18.667706935653825, 0.6362730305301465]"
2013-06-21 03:00:00,"[15.130697674418606, 6.0909004739336545, -9.8415, -24.671988636363636, -56.16236842105263, nan]","[847.2545736434108, 1573.33, 3198.1569999999997, 5880.133579545454, 10871.47447368421, 16628.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.168682170542635, 16.367962085308058, 7.045, -10.140681818181816, -44.42315789473684, -62.160000000000004]","[-1.8415410508006742, -0.19934806727099547, 2.676921486608025, 4.9084469973365525, 12.31876715000589, 13.67243646968117]","[14.665373065924609, 8.777452196623301, -6.759753072748758, -11.546111281695516, -11.902766912937265, 0.312181009243546]"
2013-06-21 06:00:00,"[14.395891472868216, 5.372999999999997, -9.524046822742472, -18.970142045454544, -54.406052631578945, nan]","[848.7337984496126, 1574.8080000000002, 3198.9557525083605, 5881.491789772727, 10878.112105263157, 16619.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.09736434108527, 16.43, 7.412240802675588, -10.72789772727273, -44.63368421052631, -64.06]","[-0.5553218724705551, 2.749279189054593, 1.3035662657284584, 5.831341741811839, 18.80676024422366, 12.8087409754259]","[15.369893725326827, 13.72637843499265, -5.363905687345976, -13.16359326301239, -15.061100557486323, -0.7026653715998475]"
2013-06-21 09:00:00,"[13.817984496124032, 6.254571428571436, -8.897558528428092, -14.934204545454545, -56.3328947368421, nan]","[843.4978294573643, 1569.8999999999996, 3192.886254180602, 5876.875142045455, 10869.708947368421, 16603.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.12449612403101, 16.44571428571429, 7.0252842809364555, -9.998920454545452, -44.89947368421053, -63.019999999999996]","[4.886907356938429, 10.13894659099957, -1.9041175045961092, 2.6535301886291482, 8.324442415912769, 17.46606745310539]","[13.601847613563704, 8.15059054229346, -1.0394609530701613, -13.294646941670125, -12.495522337141525, 3.4108801977748526]"
2013-06-21 12:00:00,"[14.463798449612403, 8.933175355450231, -9.014900000000003, -14.909829545454546, -53.74721804511278, nan]","[851.5425581395352, 1578.1359241706166, 3201.9210000000003, 5882.349232954546, 10874.18857142857, 16588.448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.168682170542635, 16.224834123222745, 6.996999999999999, -10.544659090909091, -45.38481203007519, -63.66]","[5.789252622671971, 7.922129190413231, 2.3924567044896308, -1.3969788216382186, 7.1192374833830305, 13.577155880186709]","[10.32732461131162, 2.562346110279398, -1.1803845801867319, -15.926520547032235, -3.3120466793361167, 4.533368968560964]"
2013-06-21 15:00:00,"[14.4903125, 9.065285714285709, -7.783466666666669, -18.89776203966006, -52.567368421052635, nan]","[855.6640624999998, 1583.1492857142862, 3210.955333333334, 5898.793144475921, 10880.023383458647, 16620.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.365000000000002, 16.61142857142857, 8.287999999999997, -9.882662889518414, -45.6615037593985, -62.0]","[5.561947927685763, 5.721537412127153, 4.085945400186406, -5.35648607432768, 5.390407651672595, 15.181332645722705]","[14.12434548040057, 6.738665271522932, -3.2716958212363756, -15.40271950367479, 3.5948834801475806, 0.8657800528506397]"
2013-06-21 18:00:00,"[16.21375, 7.5930331753554565, -6.541999999999999, -22.563664772727275, -51.15736842105263, nan]","[855.9288281249999, 1584.1054028436015, 3216.1315999999993, 5910.514715909091, 10895.558421052632, 16625.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.974375000000002, 17.23099526066351, 9.216000000000003, -9.694659090909093, -46.06263157894737, -63.68]","[2.5431871278512195, 4.360793505267962, 3.5137928956395177, -4.534508272940711, 8.699851902442592, 8.271672401057526]","[12.840174174162113, 10.893770699463067, -3.0346089248127575, -11.506533710982481, 9.076543488328063, 3.2356389924686044]"
2013-06-21 21:00:00,"[16.680697674418603, 13.569142857142865, -5.493277591973244, -23.68340909090909, -53.77139622641509, nan]","[853.3276744186049, 1583.8045714285709, 3215.3757859531775, 5911.264005681818, 10889.992, 16631.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.226046511627903, 16.520000000000003, 9.130301003344481, -9.759147727272724, -46.0, -61.86]","[4.275023984680114, 6.501346158858134, 4.128961379712942, -2.2884110386937233, 9.243501766254157, 9.303504042006672]","[9.515665120950075, 9.618970741337174, -4.9184185398441596, -6.332219160698092, 11.869558691285809, 5.774713199836469]"
2013-06-22 00:00:00,"[16.869374999999998, 6.698142857142864, -3.9321404682274235, -27.15565340909091, -57.98422641509434, nan]","[843.956875, 1575.2384285714284, 3216.2296989966553, 5920.659119318182, 10892.568075471698, 16634.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.25875, 18.41857142857143, 10.194515050167226, -9.0975, -45.976603773584905, -63.96]","[-0.3885070472800909, 4.0856186574397855, 3.0778537348074484, 5.043228260623345, 11.230157550940483, 6.397910247025625]","[14.174676796111216, 9.979481546707826, -5.660622096055904, -10.288117561898698, 8.578371229078876, 7.014469364891724]"
2013-06-22 03:00:00,"[16.30015625, 3.302619047619052, -0.5879933110367896, -25.66431818181818, -53.91815789473684, nan]","[852.0831250000001, 1584.0190952380951, 3224.7072909699, 5920.634545454545, 10884.471842105262, 16628.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.06421875, 19.37666666666667, 9.157056856187289, -9.605454545454547, -46.84684210526316, -62.08]","[2.85205461336154, 7.2360027647770115, 1.3877460349658697, -1.1451256500689229, 11.94407060647887, 11.201379437147185]","[18.06199270305618, 10.427693811601028, -4.195260955719003, -8.439024637499944, 4.761449547504506, 8.947066262471525]"
2013-06-22 06:00:00,"[16.28937984496124, 8.38142857142858, 0.22809364548494987, -23.557784090909088, -56.16236842105263, nan]","[849.1204651162791, 1581.0328571428568, 3220.6281605351173, 5912.863778409091, 10873.512105263157, 16626.438000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.02062015503876, 18.771428571428572, 9.160401337792642, -10.282443181818179, -46.594210526315784, -61.82]","[6.274745692402409, 10.130807883838287, -3.8366018821946914, -0.6903132978777803, 17.26199077153113, 17.20072475054568]","[18.62777028753407, 6.761592387948285, -1.889742475144531, -4.707754318058008, -0.14874015612762806, -0.6229061373636936]"
2013-06-22 09:00:00,"[16.2740625, 9.720095238095247, -1.3276923076923095, -25.825897435897435, -51.66569811320755, nan]","[836.7235156250001, 1568.363809523809, 3209.4930769230778, 5901.858974358975, 10873.733283018868, 16605.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.85328125, 18.713333333333335, 9.52461538461538, -9.985641025641026, -45.921509433962264, -64.82000000000001]","[7.648269206179245, 4.789197408411176, -3.9967953914548624, 0.07090695198102911, 13.001212586012626, 12.393916846040344]","[20.31516594345137, 7.447845095951612, 1.734475510657338, 1.7154582642057388, -16.770046226541364, -6.769173451274347]"
2013-06-22 12:00:00,"[15.536015625, 12.879047619047617, -1.4569000000000014, -27.53599431818182, -51.8103007518797, nan]","[854.5671875000003, 1584.8600952380955, 3217.4744, 5904.6061931818185, 10871.434360902256, 16609.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.51265625, 17.291428571428572, 8.399999999999999, -10.25005681818182, -46.98481203007519, -61.54]","[14.100646310527328, 9.90827309816658, -3.0915544529558603, -1.6184550548339216, 5.662147962988096, 5.273146980206207]","[10.729543636116496, 2.9096681351303313, 1.0400145693252576, 4.007332732900618, -21.26666320900407, 1.278826385848443]"
