,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-28 12:00:00,"[2.0025000000000004, 4.0782722513089, -3.257777777777778, -25.32017142857143, -55.54796226415095, nan]","[766.0943749999999, 1459.4187434554974, 3033.4025925925926, 5641.858, 10534.736716981131, 16257.261782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6024999999999983, 6.371413612565445, -2.760000000000001, -15.729142857142858, -51.64528301886793, -59.51348837209302]","[-5.432965252126189, 9.079015016562163, 19.78107768235661, 45.03211441753603, 113.19369730996226, 44.37306390186104]","[0.8191734918895105, 4.224951397764118, 4.07606552560405, -1.1137732580888202, 48.061159941530974, 16.233538437923766]"
2018-03-28 15:00:00,"[2.9075000000000006, 1.550418848167543, -3.677516778523489, -31.44753581661891, -55.255, nan]","[771.2907031250003, 1465.0180104712038, 3039.979261744966, 5647.395243553008, 10541.570000000002, 16270.479457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6142187500000027, 7.057801047120419, -2.52174496644295, -16.68234957020057, -51.035000000000004, -59.27472868217054]","[-2.373400473855895, 9.938513221060509, 18.27435405093282, 31.123522318287907, 97.44018788276925, 41.266646028331856]","[3.082844965502748, 7.212167083616509, 2.0416911065029995, 1.7745202307413006, 56.71723556707104, 16.876830140170718]"
2018-03-28 18:00:00,"[4.418984375, -2.567905759162308, -2.8803703703703705, -24.5067335243553, -54.2794696969697, nan]","[765.852578125, 1460.272146596859, 3034.371043771044, 5639.452091690544, 10536.64321969697, 16262.937906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.593125, 7.298638743455497, -1.8401346801346807, -17.013295128939827, -50.03878787878788, -60.09720930232558]","[3.1147921536851726, 15.552421877608097, 17.991256852510876, 25.57868276766214, 76.73350784293123, 43.68414249597617]","[5.824882414965918, 7.625133494806489, 4.287082824018122, 9.441735472415367, 58.961702112126034, 17.128083177554508]"
2018-03-28 21:00:00,"[4.779370078740158, 4.603874345549738, -2.2428282828282797, -22.245300859598856, -54.2539393939394, nan]","[760.0606299212599, 1455.759685863874, 3027.004242424242, 5626.413782234957, 10516.615303030303, 16252.503255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.404566929133859, 6.114345549738222, -1.5337373737373716, -16.86401146131805, -50.240303030303025, -59.67782945736434]","[6.864693597607063, 19.982878833702717, 20.571249710330747, 26.689316406660396, 85.87876224534877, 46.90437109289139]","[2.17319699608189, 10.49336570870649, 8.891255365466078, 19.168263567221086, 67.05342860168177, 14.341978937965594]"
2018-03-29 00:00:00,"[5.242086956521739, 5.982879581151832, -5.208581081081075, -25.895747126436778, -54.54159090909091, nan]","[752.3272173913048, 1447.3746596858641, 3018.4360810810804, 5621.011954022989, 10486.110227272726, 16252.095813953489]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.558260869565214, 6.155183246073298, -1.9133783783783775, -17.195632183908046, -50.696363636363635, -59.358449612403106]","[3.0766344513777844, 20.557606137300734, 19.071987579931044, 35.863459338655815, 106.40845617707579, 46.3294494403725]","[4.223735728879806, 7.586470349768183, 13.861524640956604, 25.86674573217966, 79.92673519196029, 13.363888724963703]"
2018-03-29 03:00:00,"[6.959298245614035, 5.760366492146596, -6.029020270270268, -20.76272206303725, -54.54159090909091, nan]","[753.7326315789471, 1450.2604712041887, 3021.184763513513, 5625.469025787966, 10481.948977272727, 16252.893720930231]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.544385964912282, 6.407539267015706, -2.247837837837837, -17.705272206303725, -50.32704545454545, -58.67782945736434]","[0.9487865259777482, 12.166629594910146, 20.138538079650544, 34.392342768541255, 109.01942978579919, 37.58983255639329]","[12.420568986982001, 8.852864018308082, 4.361104381449349, 28.65482367667911, 98.1948195650839, 18.311756794995446]"
2018-03-29 06:00:00,"[7.626140350877193, 5.1326701570680635, -3.320810810810813, -19.538620689655176, -54.70395437262357, nan]","[750.2692105263159, 1446.1715183246072, 3011.764864864865, 5612.720948275863, 10460.44330798479, 16240.799922480619]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.844385964912281, 5.332670157068064, -3.105945945945948, -17.60741379310345, -50.669505703422054, -58.23596899224806]","[5.548187056814069, 10.635372833137092, 10.507836948408293, 35.77618618471157, 109.18852336252216, 33.4569501614654]","[8.091410981923001, 8.157983339738806, 6.508069042785691, 33.9506399322504, 107.06435691255292, 28.206573579332492]"
2018-03-29 09:00:00,"[7.437017543859649, 4.8256842105263145, -3.145000000000002, -36.14224137931034, -57.44707224334601, nan]","[736.067543859649, 1431.4848947368423, 3000.6400000000003, 5596.05198275862, 10448.588631178707, 16223.72100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.74, 4.950526315789472, -1.6100000000000012, -18.52120689655172, -50.34212927756654, -58.073178294573644]","[3.6783023775242554, 6.669953297290595, 16.272532936059488, 44.4213854529306, 115.29965717720916, 36.356156953371006]","[-2.04761189127619, 2.9283578790711347, 8.988479951852788, 19.144342015732782, 100.2633952573866, 30.34509833224006]"
2018-03-29 12:00:00,"[6.4594736842105265, 4.683684210526316, -1.7869491525423753, -29.131613832853027, -56.54904942965779, nan]","[728.5589473684208, 1423.3857894736843, 2991.6896610169497, 5583.50818443804, 10436.216235741445, 16211.768682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.78561403508772, 4.947894736842105, -1.5633898305084768, -19.650201729106627, -52.37825095057034, -57.83441860465116]","[-5.598001824434008, 1.9242232689409327, 11.689392657785463, 44.60742614876687, 83.54676266699187, 40.64629219407431]","[-9.191998571943428, 0.19630377321150558, 19.448916384606942, 23.8532488753316, 103.86801668419055, 32.69404169971783]"
2018-03-29 15:00:00,"[4.02859649122807, 3.9143157894736844, -3.760745762711862, -23.594207492795388, -56.39034220532319, nan]","[735.1164912280699, 1425.7376842105261, 2989.814847457627, 5573.438443804034, 10413.269771863117, 16214.592945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.669824561403508, 4.257894736842106, -3.4101694915254215, -20.060576368876077, -51.90334600760456, -57.73286821705426]","[-13.376803840961243, 3.7606775673596244, 20.616713291967358, 30.211128947609343, 87.65928014206028, 42.128540478691214]","[-21.14839641058965, 2.225597503017666, 19.880095784078357, 17.334035395285785, 107.89324406744888, 38.71972227904368]"
