,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-23 12:00:00,"[-10.834843750000001, -17.108593750000004, -18.051986531986536, -36.22788571428572, -66.48037735849057, nan]","[747.3588281250001, 1401.113125, 2914.8027272727277, 5443.440257142857, 10189.610981132075, 16085.76937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.23578125, -6.606354166666663, -8.373131313131315, -26.592285714285715, -49.078490566037736, -60.37782945736434]","[15.488642917485985, 25.24903332807802, 49.97207541432016, 43.249725727804325, 94.82278453429241, 61.403113710903995]","[1.164320807499099, 1.1893800112167923, 3.9187048404475586, 8.295888574585959, 48.5121592993533, 32.15781025330651]"
2013-02-23 15:00:00,"[-11.165, -14.500052356020943, -23.514563758389265, -42.524441260744986, -71.39049056603773, nan]","[745.159375, 1402.700261780105, 2921.7630201342286, 5451.283409742121, 10179.309283018869, 16076.872790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.45375, -5.729633507853403, -7.282818791946309, -25.75570200573066, -48.73018867924528, -60.395658914728685]","[15.87345567073932, 24.248444788192202, 44.39397331609158, 48.76281487203403, 98.83711833513229, 64.32612250067905]","[-1.16637006630556, -1.49099404223723, 4.883297723643453, 12.400221185275395, 43.90181116847076, 35.71516732672383]"
2013-02-23 18:00:00,"[-9.296406249999997, -14.292827225130889, -23.865151515151517, -38.35897142857143, -71.39049056603773, nan]","[746.1574999999997, 1406.3066492146595, 2928.671515151515, 5456.1654285714285, 10173.119056603773, 16069.58046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.185781249999998, -5.605026178010471, -7.287272727272727, -24.962857142857143, -49.4566037735849, -60.17627906976744]","[11.55142534298606, 20.788897284493995, 37.3161906661856, 46.200045602802255, 88.49889889697873, 62.70230185824617]","[-0.1257122006097997, -2.2867902150234203, 6.883489824431104, 16.971422590673917, 41.808424510345866, 32.315492706025665]"
2013-02-23 21:00:00,"[-8.1225, -13.558010471204188, -21.405993265993267, -35.425530085959885, -71.3898106060606, nan]","[742.4337500000001, 1403.4686387434551, 2920.5830303030307, 5438.08134670487, 10147.062386363636, 16055.063488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.272500000000001, -5.6893193717277475, -8.656969696969698, -26.083209169054438, -49.280833333333334, -59.23596899224806]","[11.268317681426879, 19.225227599826475, 32.572270503799494, 37.951947790363754, 67.56357790989463, 58.28423141286801]","[0.19472193107693725, -2.526867249770601, 3.6137408553019776, 14.668101780111167, 36.437971421547985, 22.55318298054449]"
2013-02-24 00:00:00,"[-8.31625, -12.939528795811517, -21.387340067340066, -36.20922857142857, -71.3898106060606, nan]","[741.815, 1403.6546073298427, 2918.7667003367005, 5426.163142857143, 10130.222424242424, 16042.48054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.585000000000001, -5.331727748691099, -9.630033670033672, -27.58485714285714, -48.50772727272727, -58.5584496124031]","[12.244601070589878, 18.090460653784522, 30.241545615268695, 33.1623876244454, 50.60055871435751, 53.335502680662415]","[-1.1660808814611645, -4.662641827437706, -0.8149864749189838, 8.312923386493114, 18.965228589934526, 13.625562686742006]"
2013-02-24 03:00:00,"[-8.8684375, -13.095549738219896, -23.290503355704697, -46.4576, -71.39049056603773, nan]","[748.9210937500001, 1411.4344502617805, 2923.818825503356, 5425.2855714285715, 10128.850981132076, 16047.988217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.963125000000001, -5.06, -10.371409395973156, -27.738857142857142, -50.80377358490566, -58.37782945736434]","[11.299844406995343, 16.568997245433, 30.246994174007906, 31.723865930159313, 44.094886846214386, 47.136947759104956]","[-2.562336388786147, -5.245082643019484, -2.344023917889087, 2.033031829551901, -0.759889167902312, 7.718643795173817]"
2013-02-24 06:00:00,"[-9.159999999999998, -13.756544502617801, -26.853422818791948, -32.91974212034384, -65.71683018867925, nan]","[747.1993749999999, 1411.944816753927, 2923.2839597315437, 5440.569025787966, 10159.645924528302, 16038.042015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.866250000000001, -4.289842931937172, -10.708993288590605, -24.686361031518626, -52.52905660377359, -58.89720930232558]","[10.427757023908272, 17.8937931495867, 30.76630107240034, 32.78273466375013, 60.480581864907414, 42.50820615872395]","[-4.938644749924484, -7.348446567509589, -2.83502152246436, -18.90441570004755, -28.796678472589193, 7.540242163299669]"
2013-02-24 09:00:00,"[-9.444843749999997, -12.615811518324607, -30.663771043771035, -42.62365714285714, -63.475735849056605, nan]","[754.0780468749997, 1419.8493717277486, 2932.599663299663, 5475.902400000001, 10214.868188679244, 16034.815813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.973281250000005, -4.5427225130890045, -9.372794612794612, -22.773714285714288, -54.637735849056604, -59.41658914728682]","[11.608692838504236, 19.526446374318983, 33.21419114031304, 46.40514725942568, 71.05370585620037, 46.223194087589206]","[-5.78211088619498, -11.396814343147481, -10.629471846051597, -19.155848928135455, -21.756409993381155, 8.231798283242608]"
2013-02-24 12:00:00,"[-9.83421875, -10.485833333333334, -28.801342281879187, -41.0382905982906, -62.936603773584906, nan]","[760.560546875, 1428.7172916666666, 2942.834429530201, 5498.696068376068, 10243.8179245283, 16030.796201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.6115625, -4.241770833333333, -8.917046979865772, -20.23863247863248, -54.84679245283019, -60.43286821705426]","[10.209522375931671, 18.21568587433848, 29.213788727751222, 54.24111814567387, 78.80334631663263, 47.310238382880506]","[-6.745870041808951, -12.578676605431395, -14.362599172183959, -16.788391536131652, -17.93916149884492, 3.1635594386445725]"
2013-02-24 15:00:00,"[-9.503125, -10.571142857142855, -27.83570469798657, -28.89846153846154, -63.48162264150943, nan]","[773.6906250000002, 1443.3523809523804, 2961.560738255033, 5526.764871794872, 10278.099283018868, 16043.617999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8443749999999985, -3.586666666666665, -8.123087248322147, -20.785641025641027, -54.86641509433962, -61.52]","[6.480053970643618, 15.42881618957829, 27.146129886934858, 51.42078859182016, 74.78237702276743, 46.4015653255404]","[-6.605023181338766, -10.756544170801826, -11.978985713959243, -11.982488949452014, -6.039848989719391, 0.20084655736749726]"
