,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-30 12:00:00,"[-0.14406250000000004, -3.3226178010471195, -6.523602693602693, -27.1763323782235, -57.03598484848485, nan]","[772.219375, 1474.2509424083773, 3064.479427609427, 5693.854727793697, 10530.232878787878, 16165.817751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.2775, 9.676125654450262, 2.172323232323233, -17.01759312320917, -53.06719696969697, -62.643720930232554]","[8.670812741036835, 25.153383368758302, 25.139453189477358, 41.28533012003964, 56.85625860034822, 39.04405628481421]","[35.32451314137957, 18.224481632550496, 23.913145622537098, 10.95069517107741, 1.3511371664502645, -13.013697025137331]"
2016-03-30 15:00:00,"[4.378267716535437, 8.617748691099477, -0.6925252525252537, -28.354040114613177, -55.880340909090904, nan]","[759.5177165354336, 1468.2596858638747, 3060.0611784511784, 5689.983724928366, 10529.99340909091, 16183.432635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.641574803149608, 10.24418848167539, 0.8571717171717166, -16.827908309455584, -52.07931818181818, -63.00031007751938]","[14.456125137539937, 28.93100090183483, 28.667355980207176, 45.82554352431429, 56.37264419935008, 38.750172620139885]","[33.59444776346138, 19.592888459773004, 22.174604846502085, 22.605723225555565, 12.706473741076882, -4.834149568308381]"
2016-03-30 18:00:00,"[9.302105263157895, 7.858115183246074, -1.6952542372881356, -18.07919308357349, -56.75208333333334, nan]","[745.5376315789472, 1455.2659162303664, 3054.2149152542374, 5676.929221902018, 10539.565227272727, 16195.67007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.387368421052633, 12.72324607329843, 1.923050847457627, -16.411585014409223, -52.58083333333334, -63.0568992248062]","[11.084315655413672, 25.837810592018354, 28.547752075412866, 50.43655764372764, 60.140391229120986, 41.77262622767905]","[32.7714842418701, 22.111138954896635, 23.55480165428068, 24.171481707991994, 19.24206173053342, 3.2982682132253185]"
2016-03-30 21:00:00,"[11.844601769911504, 10.255714285714287, -1.750711864406778, -17.165302593659945, -56.71178707224334, nan]","[726.6906194690266, 1434.9271428571426, 3038.6195932203386, 5667.33553314121, 10539.361292775666, 16192.883100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.690442477876106, 10.46857142857143, 3.180338983050849, -15.52512968299712, -52.350114068441066, -62.4568992248062]","[9.715292790128455, 28.26128907560032, 34.68543108752115, 48.66138427371338, 55.00861995695284, 45.83939510373678]","[35.79361282041266, 32.91649718187112, 23.85084498007626, 25.59024372578801, 28.369832990185667, 2.560518184794462]"
2016-03-31 00:00:00,"[12.441592920353983, 10.39031746031746, -4.882491467576792, -17.39549132947977, -55.574236641221376, nan]","[705.0566371681415, 1415.0174603174603, 3026.6560068259387, 5659.9049132947985, 10540.468358778626, 16204.554108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.67716814159292, 11.746349206349207, 4.272081911262799, -15.544971098265897, -51.79969465648855, -59.6553488372093]","[3.712713246430942, 28.721098976251962, 38.677918640981204, 39.50211478946522, 59.53520376529109, 46.66987750364478]","[38.4614856347804, 35.33430366258396, 22.561729855013624, 34.04303313088027, 39.476766966608395, -2.097248175970507]"
2016-03-31 03:00:00,"[13.36561403508772, 10.316031746031744, -2.6931058020477794, -16.026608695652175, -54.40427480916031, nan]","[695.3929824561402, 1406.1816931216936, 3006.412662116041, 5639.651652173913, 10545.164885496184, 16210.570697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.590877192982457, 10.537883597883596, 3.2034812286689434, -14.327826086956524, -50.648549618320615, -59.57937984496124]","[10.976386290314391, 25.25299565091917, 23.88990940005477, 34.693682350833036, 67.8474516542419, 47.221198274103344]","[42.74694171517137, 45.10643919067926, 30.761778117077625, 28.534766994576472, 46.68218606670363, -5.190959687799571]"
2016-03-31 06:00:00,"[12.478761061946901, 8.077287234042553, 1.9781849315068483, -15.001399416909623, -55.31390804597701, nan]","[668.3644247787612, 1378.5328191489361, 2976.359863013699, 5617.0244314868805, 10520.232873563218, 16218.707906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.618761061946902, 10.668723404255319, 2.105410958904109, -13.774868804664724, -51.32666666666667, -60.00031007751938]","[3.9458664612898033, 16.239733660857883, 31.046600094940054, 28.33037379994079, 53.53988532564143, 41.18879153094721]","[43.269659417594646, 39.11084751825678, 26.598793756843992, 23.489589516351835, 52.60737633595989, -2.169565765722374]"
2016-03-31 09:00:00,"[13.616930693069307, 11.073563829787236, -0.5493103448275882, -15.575701754385964, -55.25482758620689, nan]","[640.9979207920792, 1352.8838297872335, 2953.491655172414, 5586.905643274853, 10487.829310344829, 16217.833798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.814257425742573, 11.24212765957447, 2.208275862068964, -14.09859649122807, -51.09103448275862, -61.258449612403105]","[24.32271778267307, 39.64711346033021, 38.157394111214266, 31.66660894834587, 53.180509430716185, 37.256186430717364]","[32.99088992012026, 29.724060117259697, 20.444502067114946, 24.04090051308732, 57.023609607933835, 4.670144348523921]"
2016-03-31 12:00:00,"[13.007524752475247, 7.750481283422461, -8.505532646048106, -19.217017543859647, -55.69315384615384, nan]","[639.703366336634, 1354.235882352941, 2952.662439862542, 5571.667719298245, 10449.831884615385, 16223.916356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.21227722772277, 11.897754010695188, 2.088797250859109, -16.18894736842105, -51.839999999999996, -61.60883720930233]","[24.900528617095954, 27.917570559746384, 41.44331003420053, 43.626723090031405, 51.360231347529705, 38.40330797230451]","[35.16776227999732, 20.267660914744873, 10.80395984571333, 32.401825697302364, 65.27776095059178, 14.24723630395833]"
2016-03-31 15:00:00,"[11.916237623762376, 5.954438502673796, -4.92189655172414, -22.430000000000007, -55.46261538461538, nan]","[638.1501980198021, 1353.14192513369, 2949.676862068966, 5559.367272727273, 10425.364423076922, 16232.431937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.436039603960396, 11.911657754010694, 1.410689655172412, -17.623636363636365, -51.408846153846156, -60.61193798449612]","[22.341638537416564, 26.4573297932099, 33.66010679322065, 70.67301234333148, 53.81021227091739, 42.65730189986085]","[34.06318114613736, 23.98297826346119, 31.7484544285045, 31.33272638708994, 68.8741215194522, 15.559526119909458]"
2016-03-31 18:00:00,"[10.490200000000002, 7.432903225806454, -8.97892733564014, -22.777126099706745, -62.225637065637066, nan]","[629.3027999999997, 1346.884032258064, 2943.700761245675, 5546.975835777126, 10402.970308880309, 16236.705581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.754, 12.114193548387101, 1.3420761245674706, -18.363812316715546, -50.488571428571426, -60.032868217054265]","[27.915023753086466, 33.04049616391729, 45.69673333520518, 76.07136010115633, 68.45371780819107, 46.005983359806294]","[34.01286008004352, 34.37732243863183, 35.85203321534969, 43.28636771093194, 53.5792140228638, 18.11734956902089]"
2016-03-31 21:00:00,"[9.601600000000001, 6.9409625668449175, -10.77386206896551, -30.080938416422285, -65.531, nan]","[634.1975999999997, 1345.084171122995, 2928.605655172413, 5527.331524926686, 10376.582538461538, 16235.571317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.964000000000002, 9.643743315508019, -1.1958620689655126, -16.95149560117302, -48.79769230769231, -60.018139534883716]","[33.210352005880864, 35.37537349822683, 47.18565214385518, 79.76276460444629, 90.52455588239819, 59.175995365250735]","[7.368639199030232, 11.766610377311007, 30.324180328905424, 54.8404698773043, 52.50951613432971, 18.167847786450665]"
2016-04-01 00:00:00,"[7.7811999999999975, 5.2167379679144394, -24.856701030927834, -37.97780701754386, -65.55307692307692, nan]","[642.2245000000004, 1345.8995721925132, 2919.0172164948453, 5523.926754385965, 10374.796153846155, 16237.364961240311]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.323999999999996, 6.647486631016044, -1.145567010309278, -16.95093567251462, -47.79846153846154, -63.14217054263566]","[26.30024803777727, 29.74225850683186, 49.311929059808556, 71.45161023959521, 92.94503235114144, 83.09976893026497]","[-2.433596497242978, -1.8455859614229395, 23.288152221837525, 59.31337118933625, 53.583669708877935, 23.055413173325874]"
2016-04-01 03:00:00,"[4.355486725663718, 2.757553191489363, -14.534383561643828, -45.68244897959184, -65.58333333333333, nan]","[664.2784070796458, 1361.1131914893615, 2920.7852054794516, 5511.809096209913, 10362.237816091954, 16238.868139534883]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.000176991150443, 5.245319148936172, -2.8627397260273963, -18.015393586005832, -47.62206896551724, -63.31968992248062]","[19.106907437459707, 25.030724459789383, 41.22273042136541, 65.3815233676348, 89.17522827750389, 82.1263600479005]","[-15.901084627131356, 2.2683683470488987, 12.16368041686945, 53.573628879745236, 53.462889091254524, 24.199599377690944]"
