,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-06 12:00:00,"[14.853750000000002, 10.742142857142854, 1.3619463087248325, -22.614843304843312, -52.71082706766917, nan]","[842.3384374999998, 1575.9163809523811, 3209.8691275167785, 5905.119116809117, 10969.216917293232, 16685.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.386875000000003, 18.46142857142857, 7.514496644295302, -6.521823361823363, -43.46451127819549, -67.82]","[8.169748417249263, 6.344723940637856, -5.672460165296504, -4.707650972513982, -7.34512191981468, -9.735891005990382]","[10.438716632780018, 5.613986245625865, 2.1365142534557915, -15.366599195713354, -33.76482539060431, -14.198700022166664]"
2015-09-06 15:00:00,"[15.279922480620154, 10.739904761904766, 1.1369230769230745, -24.1574358974359, -51.79611320754717, nan]","[840.477519379845, 1573.8674285714283, 3207.5207692307695, 5903.3146153846155, 10973.869433962263, 16684.332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.25627906976744, 18.282857142857146, 7.447692307692304, -5.78051282051282, -42.452452830188676, -68.34]","[8.520699962166402, 5.575350179485798, -4.579799454614926, -6.793536386873922, -8.500058734947052, -9.74862220431979]","[6.93893421210629, 5.244800676022852, 6.296795111124797, -12.717409424848313, -29.27531321320067, -11.207394037752186]"
2015-09-06 18:00:00,"[15.321875, 13.232999999999997, 0.8946153846153826, -23.4974358974359, -50.01241509433962, nan]","[845.8690624999999, 1580.2590000000005, 3213.2976923076926, 5914.246666666667, 10986.435924528301, 16696.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.03375, 18.08, 7.339999999999996, -5.116410256410257, -42.27660377358491, -68.08]","[4.7417468943670125, 4.847567215661298, 0.18011512387112116, -5.298574610902022, -2.8984779681592268, -7.106498912144332]","[7.378326319727653, 7.205064058677462, 9.39365799958455, -11.417343808306867, -28.424374597433246, -8.667002781336318]"
2015-09-06 21:00:00,"[14.1740625, 12.46261780104712, -1.0734899328859056, -21.283199999999997, -47.74667924528302, nan]","[830.0478125000001, 1567.3943979057594, 3203.1675838926176, 5914.273028571429, 10989.217283018868, 16698.5507751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.4025, 19.229528795811518, 8.205771812080538, -4.896571428571428, -42.44, -69.36155038759689]","[3.746579483119383, 4.457435991900602, 4.612050395888558, -6.065965178293506, 24.721171236001464, -3.093810364871618]","[9.133969478089409, 9.125802958390365, 6.574078966125329, -11.159056765503554, 0.44043481190019185, -8.841053900584992]"
2015-09-07 00:00:00,"[14.829687500000002, 12.705497382198953, -2.6533892617449664, -17.7612, -46.63, nan]","[822.0215624999996, 1559.145287958115, 3198.58677852349, 5917.2188, 10994.895, 16700.921627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.177500000000006, 19.18240837696335, 9.128926174496645, -4.595999999999997, -42.260000000000005, -69.52434108527132]","[2.3286283320160583, 4.879624327445327, 3.817576625312703, -4.931008922142888, 1.0115885766156822, -2.4559583677368626]","[12.230289861296505, 11.348768305356838, 0.8961216443762644, -12.014679140524198, -23.12288289880094, -9.627815393717986]"
2015-09-07 03:00:00,"[14.8596875, 12.315602094240836, -3.1963758389261754, -14.241800000000001, -49.11890566037736, nan]","[827.475625, 1564.3034554973824, 3204.2038255033553, 5922.281571428572, 11003.58320754717, 16709.38480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.930625, 19.41068062827225, 9.393691275167786, -4.975428571428571, -41.189811320754714, -69.54682170542635]","[1.740518787216178, 8.637902948493823, 0.7466521591261066, -3.951727651075773, 25.69034276358387, -4.937070903928595]","[16.33534872252514, 14.063736906125152, 0.06327947766133676, -11.859366047184434, -0.13148678104507636, -8.715977285794365]"
2015-09-07 06:00:00,"[13.83, 12.652617801047121, -3.6652188552188547, -14.91737142857143, -49.432716981132074, nan]","[823.66609375, 1560.249738219895, 3196.9207070707066, 5913.5688, 11002.66641509434, 16689.911162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.747812500000002, 19.33214659685864, 8.501616161616164, -4.797142857142859, -41.06528301886792, -70.02899224806201]","[3.7154793423894894, 12.328729685943069, -0.4868911678270654, -3.4335202080528626, 4.346103441830615, -5.671070953247972]","[22.12092133573167, 14.499276334220678, 4.869016182509625, -9.143314771921814, -23.929396178659786, -3.5441265327762035]"
2015-09-07 09:00:00,"[13.830937500000001, 12.03765625, -2.673221476510064, -14.33247863247863, -45.59366037735849, nan]","[823.929375, 1560.1489062500002, 3193.509932885906, 5905.510626780627, 10983.63796226415, 16682.3488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.55875, 19.2196875, 7.633288590604028, -5.807008547008546, -41.339999999999996, -69.94527131782945]","[13.019739087373528, 14.362641118236196, 1.1498284243910504, -0.9648814667470826, 6.29291957021809, 3.949785488660624]","[17.541884896935755, 10.962026950328458, 3.1813367486758253, -4.781916238967224, -18.98477824765406, -4.73884124962328]"
2015-09-07 12:00:00,"[14.077187499999999, 11.796492146596858, -4.036442953020132, -14.8958, -44.42033962264151, nan]","[823.7134375, 1560.126753926702, 3195.033154362416, 5905.5602, 10984.78762264151, 16676.67519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.65875, 19.320104712041882, 8.133288590604028, -5.751142857142857, -40.665283018867925, -70.08713178294573]","[14.044390977022987, 12.089354969584866, 4.421416360112091, 4.394662806995322, 5.482363392440419, 2.8253014786864243]","[11.269044997288885, 7.272304342030249, 4.321266746609881, -2.264842110944132, -26.92452891884108, -0.5010112266228138]"
2015-09-07 15:00:00,"[13.867421875, 10.8125, -5.2718120805369075, -15.73230769230769, -52.212452830188674, nan]","[829.2036718749999, 1564.9039583333333, 3200.8514765100667, 5914.976837606837, 10996.100188679246, 16690.38604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.08375, 19.381666666666668, 8.522550335570472, -6.065982905982904, -40.410943396226415, -70.40496124031009]","[13.409068587253275, 6.664565929908186, 3.3212647647177906, 5.119024504860128, 8.38478046897474, 4.8268325291425995]","[13.147580413966754, 8.798097409188596, 3.849490437639628, -4.825828113519164, -11.994368474656149, -1.0683154540108029]"
