,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-13 12:00:00,"[12.423508771929823, 9.161693121693121, 0.09254237288135597, -15.173872832369945, -56.29305343511451, nan]","[724.4780701754389, 1431.8935978835977, 3017.699491525424, 5648.5221387283245, 10514.483358778627, 16380.936356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.390877192982455, 9.32095238095238, 0.06711864406779655, -14.634566473988443, -51.49282442748092, -61.434418604651164]","[0.3535535490927653, 6.565713172156662, -1.9695758510353258, -7.563200744883514, 0.0354498879716405, 23.033181813416576]","[9.437151484980314, 7.079052888011887, 13.878396495816263, 9.559509920306056, 42.034412532517116, 7.565086919070544]"
2016-03-13 15:00:00,"[12.121052631578948, 8.67326315789474, -0.3676530612244907, -15.377976878612719, -58.20714828897338, nan]","[713.5687719298243, 1420.1270526315786, 3003.471530612245, 5632.237861271677, 10493.16794676806, 16369.632325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.385614035087722, 8.824210526315792, -0.22122448979591913, -14.859710982658962, -50.27863117870723, -61.074728682170544]","[1.1673555961420565, 1.976633299815293, 1.7695694396029367, -3.2971550409411976, 7.56344543559696, 17.267048182109647]","[12.820119932940619, 6.992628640376696, 11.704539211741304, 18.654851021237587, 31.067175393545487, 10.320095655306748]"
2016-03-13 18:00:00,"[11.79778761061947, 8.232962962962961, -0.2537201365187731, -16.096, -63.7469465648855, nan]","[706.9893805309737, 1412.1540740740745, 2994.935153583618, 5619.559333333334, 10484.027938931298, 16364.363410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.918761061946903, 8.358518518518517, -0.12723549488054786, -15.38, -49.79969465648855, -60.8537984496124]","[-2.1843336084524125, -0.6855918042426643, 2.2758692666053677, 4.530685340042011, 17.583563295696877, 15.146434619672931]","[14.087053112180543, 8.568913226989329, 14.013978943919932, 16.106915109651766, 26.614761122676693, 15.910279423392343]"
2016-03-13 21:00:00,"[11.519999999999998, 7.163174603174605, -0.20037542662116226, -16.178521739130435, -67.96356321839082, nan]","[693.9626315789477, 1399.9517460317456, 2984.167167235495, 5607.765623188406, 10467.719885057471, 16352.076589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.382105263157893, 8.66857142857143, 0.03419795221842825, -15.151014492753623, -51.28183908045977, -60.97317829457364]","[11.915821046220467, 10.498039554350608, 11.990033246095548, 15.982747181170229, 17.163014229831067, 19.62773699791808]","[-0.10858539915303797, -0.5698077609165006, 6.382343063666887, 12.436854035199087, 20.127255400733475, 21.131017417056295]"
2016-03-14 00:00:00,"[11.381769911504426, 6.077777777777778, -1.120307167235496, -33.13652173913043, -69.11099236641222, nan]","[700.3419469026546, 1406.0255555555555, 2988.5084982935155, 5611.58884057971, 10456.680458015268, 16343.047674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.14, 8.395555555555557, -0.5490784982935176, -14.751304347826087, -51.51572519083969, -60.73286821705426]","[15.085183692762678, 16.42679318666794, 13.319327942607044, 32.07258735134838, 15.54503098376127, 24.085924243508675]","[3.2391500729743536, 4.682394941967549, 2.035228675998766, 11.733312754621911, 22.49668946120522, 19.969890472635974]"
2016-03-14 03:00:00,"[11.812743362831858, 7.596984126984126, -2.2577474402730378, -31.75167630057804, -71.3896183206107, nan]","[703.3585840707965, 1408.580158730159, 2994.013208191126, 5608.901676300578, 10441.045190839694, 16328.70449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.936460176991151, 8.717777777777776, -0.2917406143344712, -16.063468208092488, -50.958473282442746, -60.253798449612404]","[13.027635689557927, 15.979973350831719, 15.77748524619685, 23.69462000528568, 14.976382126478818, 23.968681570889935]","[6.3358791640575065, 6.713299370756681, 7.724812400585464, 18.52859383946943, 34.73864651847522, 20.10973573086169]"
2016-03-14 06:00:00,"[11.090707964601771, 7.197830687830687, -3.0108163265306143, -29.782608695652172, -59.4174427480916, nan]","[701.8505309734513, 1406.5787301587302, 2989.9730612244903, 5600.687333333333, 10424.315801526718, 16308.519224806201]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.40637168141593, 8.525185185185185, -0.15183673469388015, -17.279130434782612, -52.27259541984733, -59.4537984496124]","[10.70132655852545, 17.235385707114474, 18.032399767381662, 17.700649758780052, 27.05218925634566, 23.598857073196626]","[8.59437653035949, 9.46400284364804, 13.121629943479086, 21.83945429859201, 23.335481081394303, 20.788513976480985]"
2016-03-14 09:00:00,"[11.619203539823008, 7.6236507936507945, -3.9959726962457314, -21.600115942028985, -58.77137931034483, nan]","[693.4412389380534, 1397.8509523809523, 2979.212593856655, 5583.715246376812, 10398.117816091954, 16289.433953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.709026548672565, 7.8638095238095245, -0.5483959044368589, -17.975942028985507, -53.099080459770114, -58.63441860465117]","[9.501880489922556, 13.991742766449752, 16.59899688938793, 13.285483098549497, 26.906715961385046, 21.712583287593223]","[5.642022126342838, 7.237654490286639, 9.292430231948057, 20.735891969640804, 17.81832806432937, 18.912607805804154]"
2016-03-14 12:00:00,"[10.926548672566371, 6.966296296296296, -3.8050511945392493, -19.893536231884056, -59.997099236641226, nan]","[691.5525663716816, 1395.9148148148147, 2975.73180887372, 5576.3933913043475, 10380.796641221374, 16275.213953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.69221238938053, 8.191851851851851, -0.842935153583618, -17.922608695652173, -52.511908396946566, -58.576279069767445]","[7.108972868660969, 9.487972696344695, 10.928785999525637, 11.587442037120436, 9.308754161855804, 19.857091039057256]","[3.1073115656695425, 4.431484550413174, 2.056069673962804, 14.366704592105886, 19.63010350193845, 18.261960948847396]"
2016-03-14 15:00:00,"[10.870176991150442, 7.142857142857141, -5.121365187713311, -20.05441860465116, -58.77522900763359, nan]","[695.0174336283185, 1397.9028571428573, 2978.401672354949, 5582.518372093023, 10381.580458015267, 16266.566279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.032920353982302, 7.754285714285713, -0.16443686006825975, -18.03906976744186, -53.201603053435115, -58.77627906976744]","[4.58896732405343, 5.501279756598739, 7.429051748692697, 12.07818637829005, 7.071958966861763, 20.438681450874647]","[-1.2328240658167202, 0.04046438146750297, 0.2249715420027434, 7.585379258474906, 21.967633008916984, 17.316962203109988]"
2016-03-14 18:00:00,"[11.265221238938052, 7.1602116402116405, -3.2654081632653096, -23.23336231884058, -61.564942528735635, nan]","[696.0745132743365, 1399.6066137566136, 2979.1567687074835, 5585.861536231884, 10386.156206896552, 16251.657751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.845309734513274, 7.705608465608465, -0.6681632653061248, -17.747826086956522, -53.37034482758621, -59.09565891472868]","[3.9117962308125476, 5.375443842838986, 9.934342019625372, 15.784176161646842, 15.635782746738716, 21.8648420996743]","[-2.005115398506249, 3.2355229839166473, -2.460554052406774, -1.3715309351374738, 7.026019140108132, 18.240767787397747]"
2016-03-14 21:00:00,"[10.841592920353984, 6.804126984126981, -4.8153424657534245, -25.683779069767443, -64.45770992366413, nan]","[693.198849557522, 1397.1916931216936, 2980.050068493151, 5589.193023255814, 10386.403282442749, 16236.007131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.899292035398231, 7.860634920634921, -0.5182191780821915, -17.53441860465116, -53.9187786259542, -58.69565891472868]","[6.6034541382976375, 9.683603073817812, 16.049078139352847, 19.22748735347178, 25.764702277709727, 24.788671042446307]","[-4.124934788082603, 1.562400322725729, -2.095805718731511, -7.1127962484735345, 1.1692803367953073, 16.311790362476433]"
2016-03-15 00:00:00,"[10.208495575221239, 3.271005291005288, -7.0459044368600665, -30.180637681159425, -62.34599236641221, nan]","[703.5645132743365, 1407.5106349206353, 2991.5135494880547, 5600.320956521739, 10397.816221374045, 16233.353953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.881592920353981, 9.330476190476189, -0.29310580204778014, -17.260869565217394, -54.10160305343511, -58.59565891472868]","[8.314233986124652, 14.118986050284724, 18.767035700104508, 22.648306269862818, 42.85093604360754, 25.75203320863306]","[-4.044636401584841, -1.7803709847485067, -1.6024387534801048, -1.1903367407579053, -5.487242523350282, 12.891910071799453]"
2016-03-15 03:00:00,"[9.581061946902656, 2.724550264550264, -6.0232993197278955, -23.117976878612716, -66.48099236641221, nan]","[707.2062831858407, 1411.047671957672, 2995.759625850341, 5602.049017341041, 10398.111603053436, 16222.133953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.378938053097345, 9.49925925925926, -0.029387755102043167, -18.476184971098267, -53.19740458015267, -58.576279069767445]","[2.911687287032867, 11.253539157392552, 22.537708217680326, 28.42122175727041, 54.083180755527266, 25.68110346602124]","[1.4452003580630677, 1.7017570761828573, 0.11333867519756798, 6.413887679655614, -2.943204909663834, 14.312264837107776]"
2016-03-15 06:00:00,"[9.750877192982456, 3.2742105263157892, -11.655714285714284, -22.099566473988435, -61.95167938931298, nan]","[705.2122807017543, 1409.691052631579, 2995.2907142857143, 5598.638641618497, 10404.287022900764, 16208.187364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.539122807017545, 9.361052631578946, 0.6900000000000006, -18.611734104046242, -52.97145038167939, -58.477829457364344]","[4.80927044909521, 11.514688435692587, 23.996534615941997, 27.278756821974337, 84.42802608499697, 28.595972913340297]","[9.14061394141927, 8.244827209450294, 3.618731370524755, 3.737972520530092, -12.658794847564565, 14.876091241654962]"
2016-03-15 09:00:00,"[9.48561403508772, 5.1113756613756625, -10.119419795221843, -19.78014534883721, -60.78030534351145, nan]","[689.6736842105265, 1397.0112698412697, 2984.822662116041, 5584.181017441861, 10403.21465648855, 16192.066279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.65578947368421, 9.487619047619049, 0.42771331058020423, -17.85418604651163, -53.68366412213741, -58.66]","[6.146923173082264, 15.888902473055797, 20.736936726515705, 41.22444091508205, 100.94904681088659, 33.66516877426557]","[16.447294165476585, 13.447473246224444, 13.057900710414522, 12.885635114020364, -4.3664319200429365, 14.080732607646572]"
2016-03-15 12:00:00,"[10.90681415929204, 5.978835978835979, -5.547123287671235, -38.37924418604651, -58.429961685823756, nan]","[676.9981415929201, 1388.4029100529103, 2975.7288698630136, 5584.951017441861, 10418.145593869733, 16183.628604651161]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.255929203539823, 10.480740740740739, -0.0182191780821932, -16.661162790697674, -54.45540229885057, -58.87937984496124]","[4.491237696340743, 11.396779390231268, 26.260691297945787, 50.89922966918876, 93.66380061653618, 34.13597642337006]","[26.27726648045383, 21.50838992151464, 16.927570902720593, 12.003249974339418, 4.453481762219713, 12.286212373814214]"
2016-03-15 15:00:00,"[11.527787610619468, 6.731808510638298, -11.653561643835616, -37.554302325581396, -59.649578544061306, nan]","[676.6769911504429, 1386.295904255319, 2985.178493150685, 5605.308081395349, 10427.187088122606, 16184.142015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.679823008849556, 11.680425531914894, 1.6619178082191786, -16.53906976744186, -54.314406130268196, -58.858449612403106]","[4.805532780994527, 6.673451028796998, 29.852382879389232, 55.48346443863617, 89.18529028163393, 31.859951073708228]","[25.147800179352696, 25.124785669583872, 10.549641074263, 11.742777786222293, 15.206176029267578, 14.192919007264207]"
2016-03-15 18:00:00,"[11.744601769911506, 2.3410638297872266, -12.156986301369862, -31.60595930232558, -59.95402298850575, nan]","[669.441327433628, 1378.208510638298, 2986.1276712328763, 5603.765494186047, 10416.040114942529, 16175.172480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.997522123893807, 13.15063829787234, 2.5961643835616464, -17.192558139534885, -54.82551724137931, -58.16]","[11.100073122023991, 20.303204054961697, 37.12843689253425, 55.20592538813122, 86.93752290673474, 31.80182321483102]","[21.591351443619125, 20.865526890932376, 22.39573115388514, 22.72862021292083, 29.024322913571464, 14.794247411736967]"
2016-03-15 21:00:00,"[11.251485148514853, 8.84558510638298, -11.270652920962199, -29.07, -61.83942528735632, nan]","[661.7428712871283, 1372.615053191489, 2962.593298969072, 5575.34, 10389.487969348658, 16156.497596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.902376237623766, 9.170319148936171, 2.1135395189003465, -17.826666666666668, -54.11900383141762, -57.91968992248062]","[27.50678687337383, 30.424938456138996, 42.18508568983852, 55.49694576015767, 80.95161605644542, 33.33961981730503]","[11.847420981454482, 11.772079711242226, 31.779936645824833, 37.44255852732148, 44.21486744691545, 15.110797019522112]"
2016-03-16 00:00:00,"[-2.7164601769911507, -4.281914893617021, -34.6441095890411, -42.580755813953495, -66.4816091954023, nan]","[684.3413274336284, 1384.612978723404, 2941.4400000000005, 5534.8419767441865, 10327.741034482759, 16155.382945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.518761061946902, 5.688936170212768, -1.4367123287671235, -19.69255813953489, -51.586436781609194, -57.40341085271318]","[39.380304560874755, 39.35862630592332, 47.913133751770154, 66.74197092249426, 85.56205992178361, 33.937646137952896]","[0.776767766469766, -0.4567609411925244, 30.268426167244584, 50.28614399097414, 46.982572383605394, 10.839536539579015]"
2016-03-16 03:00:00,"[-2.4204424778761036, -6.133068783068784, -17.07326530612244, -55.0006936416185, -65.63958015267175, nan]","[711.3192920353981, 1404.1089417989422, 2935.732244897959, 5478.110404624277, 10284.901526717556, 16151.869689922481]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.316106194690265, 2.7780952380952346, -9.166122448979591, -20.451329479768784, -49.71419847328244, -58.54217054263566]","[37.640178455808545, 40.41099631032743, 43.505619137868536, 80.20601024044088, 97.50280979901414, 32.00699116442165]","[-9.916732766444987, -11.745376468685892, -0.9181341738396492, 36.97420170583462, 39.530588605996456, 12.789778741599411]"
2016-03-16 06:00:00,"[-5.803333333333337, -10.79888888888889, -19.151360544217685, -56.748328530259364, -65.0528897338403, nan]","[722.0800000000003, 1415.1146031746032, 2946.3591156462585, 5456.9152737752165, 10246.52566539924, 16131.226046511629]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.439999999999998, 3.1146031746031753, -10.445714285714285, -24.852795389048993, -50.13148288973384, -59.08248062015504]","[36.347287235049635, 34.696120319266164, 39.9371798596895, 75.39397429878917, 123.0237064421228, 32.188674831182155]","[-5.380265337066775, -10.566270773138104, -7.801883553931533, 7.799602910818583, 34.34892402612161, 17.643450748383547]"
2016-03-16 09:00:00,"[-11.727543859649124, -13.697052631578947, -23.826768707482994, -38.44514450867052, -62.8741825095057, nan]","[725.4915789473686, 1417.6178947368417, 2948.3688435374156, 5468.450462427746, 10235.015247148289, 16114.118217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.278596491228068, 2.822105263157899, -10.425986394557826, -24.227630057803466, -52.783954372623576, -58.18403100775193]","[26.06623331745097, 27.745135570644635, 33.19520188059465, 101.61364577808503, 130.15089340166182, 34.3856708137782]","[-3.7938492242038673, -4.004483163598874, -1.4315252512272976, -11.452504465139771, 43.960384826656814, 15.557212566186227]"
2016-03-16 12:00:00,"[-9.035000000000002, -12.130947368421053, -24.447500000000005, -31.46508620689655, -62.894182509505704, nan]","[737.3733333333336, 1429.8258947368422, 2961.3975000000005, 5485.182068965517, 10225.846539923954, 16110.032093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.256666666666666, 2.967894736842103, -10.385000000000003, -24.905689655172413, -51.861520912547526, -57.63906976744186]","[30.98615430722998, 29.011912613660485, 37.92862492186844, 81.12190127521247, 121.5876909849648, 31.963227598629206]","[7.38194321930055, 4.829289730165456, -4.127065275255611, 12.057622929594311, 35.64986973563786, 7.7207262102149326]"
2016-03-16 15:00:00,"[-6.5564347826087035, -14.759368421052635, -23.915810810810807, -29.25413793103448, -71.39372623574144, nan]","[749.4539130434786, 1443.5417894736847, 2978.5732432432433, 5487.330862068966, 10201.854486692015, 16111.031705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.54695652173913, 3.9694736842105223, -10.25797297297297, -26.216321839080457, -50.17787072243346, -56.855348837209306]","[30.446445154758337, 36.57711227188502, 39.902895886383924, 68.52209798798769, 103.66246943989408, 28.151990451893514]","[12.319764028198959, 9.377654681991798, 6.444364803672124, 22.01141196665389, 33.541863440404846, 1.6724981913491157]"
2016-03-16 18:00:00,"[-5.136842105263156, -13.750471204188473, -17.57702702702703, -32.118620689655174, nan, nan]","[751.5673684210524, 1441.6731937172772, 2974.704864864865, 5483.251034482759, 10180.305437262357, 16107.385581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.792631578947371, 3.112251308900525, -11.011351351351355, -27.106551724137933, -48.67634980988593, -56.19410852713178]","[27.542329870807304, 33.17896782950687, 32.09036124204478, 66.8186555231823, 90.02042044700917, 30.635576432692126]","[10.489282812961763, 8.214535964501998, 6.18418229089983, 23.28562805904158, 27.65708507688611, 0.5727671020355573]"
2016-03-16 21:00:00,"[-3.9203508771929823, -5.890947368421053, -11.890000000000002, -31.38344827586207, nan, nan]","[742.4973684210527, 1434.7000526315792, 2962.9100000000003, 5463.907068965517, 10172.70813688213, 16096.701550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.215438596491227, 2.5989473684210505, -11.010000000000002, -28.162586206896552, -48.59384030418251, -55.73751937984496]","[26.70147375744964, 29.15646479338345, 32.14968054180702, 68.38022297230921, 89.49144866018167, 31.098396843475566]","[9.358617458007291, 8.611606320207713, 7.8640032623184055, 18.973153866517062, 17.996316286100942, 0.7104783056651713]"
2016-03-17 00:00:00,"[-3.1571052631578924, -6.6149999999999975, -16.73494915254237, -32.48316091954023, -71.39102661596958, nan]","[741.2738596491225, 1430.8209999999997, 2957.4771525423726, 5452.625459770115, 10177.675399239544, 16102.835581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.974210526315792, 1.650000000000004, -10.97423728813559, -29.281839080459772, -48.76076045627376, -56.09720930232558]","[33.53750631002243, 33.05406902052861, 27.836801421133952, 64.57758671811592, 92.95068272040916, 25.96674822649083]","[10.061342320305414, 3.172846858285333, 3.2486862223864983, 27.093188013800642, 13.129735328407913, -2.9107520719398514]"
2016-03-17 03:00:00,"[-6.056315789473681, -10.91378947368421, -22.357972972972973, -47.33275862068966, -70.08189393939394, nan]","[745.6078947368418, 1436.7151578947364, 2964.649121621622, 5448.130344827586, 10174.888409090909, 16107.85093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.724210526315792, 2.405263157894741, -11.230608108108111, -30.43586206896552, -49.13575757575758, -55.77472868217054]","[31.348716569813714, 29.643832643373365, 25.68867162260717, 52.444334153123904, 100.11673362446822, 27.800332972561982]","[2.468936015524948, -3.8010053191291857, -0.8562903882528943, 20.386129295995747, 15.654671484323918, -2.777729221130148]"
2016-03-17 06:00:00,"[-8.894347826086959, -10.40621052631579, -18.2908445945946, -46.32778097982709, -71.39102661596958, nan]","[739.3153043478263, 1431.033473684211, 2957.6721283783786, 5437.176426512968, 10167.198212927757, 16099.29937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.18869565217391, 2.4894736842105223, -11.918783783783786, -30.977579250720463, -48.80106463878327, -56.713488372093025]","[29.432299873672587, 27.71592639447494, 31.044258390814893, 36.500305292532694, 103.94127540093592, 30.955663567311234]","[0.08911441368590794, -3.302600202272037, -4.133823521381633, 15.769422591791534, 19.591475293613634, -2.530430246221035]"
2016-03-17 09:00:00,"[-7.640175438596489, -11.823421052631579, -20.426203389830512, -46.32463976945245, -70.05471482889735, nan]","[730.2808771929822, 1421.2244736842106, 2946.899491525424, 5427.60469740634, 10159.60669201521, 16088.252170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.57684210526316, 2.321578947368421, -12.193220338983057, -30.08334293948127, -49.323117870722434, -56.23441860465116]","[19.463763829699932, 25.045228138121274, 30.59265477357061, 41.204664621588094, 108.03355055138816, 30.745891222998157]","[-1.0143156357537741, -2.055965747498662, -1.5779393960626575, 0.957687537451811, 21.565985871592286, 2.1010596247310853]"
2016-03-17 12:00:00,"[-8.91736842105263, -12.890732984293194, -19.45484745762712, -45.51547550432277, -70.06049242424243, nan]","[734.0256140350876, 1423.9930366492147, 2949.049186440678, 5426.411930835736, 10157.467196969697, 16087.054341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.945263157894737, 2.174031413612565, -12.332542372881358, -30.011585014409224, -49.66075757575758, -55.31658914728682]","[25.834279837255064, 26.03331979583412, 35.03679768942554, 46.856843895061814, 108.75452436849818, 31.161979321027175]","[5.700770295872037, 4.139466391712375, -0.4787054013720483, -4.378894258686038, 23.264342981948538, 1.2676418031645478]"
2016-03-17 15:00:00,"[-11.255263157894724, -14.834947368421052, -18.887966101694914, -41.104827586206895, -70.08189393939394, nan]","[741.1610526315786, 1429.3511578947364, 2953.4286440677974, 5428.097241379311, 10157.138636363636, 16089.325813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.18736842105263, 1.6505263157894774, -12.445423728813564, -29.939310344827586, -49.109242424242424, -55.53906976744186]","[26.856995713282316, 29.16633329198777, 35.26549896644534, 52.64440728223558, 104.26826923556168, 32.436298402683256]","[-0.550233226000669, 2.3102137701015, 6.9621608542977205, -1.6417313733071663, 21.11930887843836, 0.26296640165257895]"
2016-03-17 18:00:00,"[-8.182105263157895, -10.266789473684211, -15.982500000000002, -36.90543103448275, -71.39102661596958, nan]","[739.1631578947367, 1426.823368421053, 2946.5400000000004, 5424.535344827586, 10151.225171102662, 16085.380930232559]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.5154385964912285, 0.9678947368421034, -13.035000000000002, -29.048793103448276, -48.98091254752852, -55.63906976744186]","[23.009115716228536, 25.595278488940355, 35.54302222312912, 60.353712049374955, 98.10763617332502, 35.427029191187984]","[7.151009540443203, 9.139536354152657, 14.133508808719432, 3.0679479931671527, 18.129508507540766, 0.5611348304248258]"
2016-03-17 21:00:00,"[-5.31157894736842, -6.964293193717277, -14.40816949152543, -37.306801152737755, -71.38832699619772, nan]","[731.7214035087717, 1417.1708376963352, 2931.8726440677974, 5415.057896253602, 10149.57102661597, 16079.902635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.568070175438598, -0.14743455497382274, -13.225423728813563, -28.527723342939485, -48.701064638783265, -55.40031007751938]","[30.60359226740289, 31.07712362710681, 29.00808776919032, 68.61748531342141, 91.675735405107, 40.28478407647322]","[3.257691305516594, 5.2410555238119025, 12.37419477561913, 6.232396561725401, 14.95076406045302, -2.184205801626842]"
