,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-22 12:00:00,"[-9.139999999999997, -11.297251184834122, -9.0496, -35.57215297450425, -60.013796992481204, nan]","[817.7533333333337, 1504.7090995260667, 3071.012466666666, 5647.934164305949, 10455.603947368421, 16283.276000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.073333333333332, 5.022938388625592, -3.0413333333333292, -18.816940509915014, -55.39233082706767, -61.6]","[-13.920723945558825, 9.129861276923583, 20.98222580749077, 29.474503146704397, 66.1850560184747, 44.25176975573899]","[-2.422879450477229, 0.13132235759570673, -12.80130622879822, -12.706547258778707, 8.559156015176193, -14.97839769418159]"
2015-03-22 15:00:00,"[-12.926976744186046, -11.044028436018953, -10.45, -34.31050991501417, -60.013796992481204, nan]","[820.0796124031008, 1506.1621327014216, 3072.77, 5641.390623229461, 10445.571428571428, 16286.630000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.84, 4.958009478672986, -3.26, -19.960566572237962, -55.792330827067666, -61.339999999999996]","[-15.415954557578237, 8.22107576303827, 19.03449952776645, 24.731318299758183, 64.27995421604723, 43.900679275108246]","[-1.3483219401260285, -4.325108817661793, -9.127975006947535, -10.89190834834006, 5.090007767222264, -11.188510856413464]"
2015-03-22 18:00:00,"[-8.143953488372091, -10.821753554502367, -12.870933333333335, -30.63727272727273, -59.989924812030075, nan]","[819.9072093023253, 1502.6072511848338, 3067.5433333333335, 5638.646079545455, 10432.817744360902, 16290.993999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0965891472868243, 3.3181990521327007, -2.8253333333333353, -20.950909090909093, -55.63142857142857, -61.3]","[-16.514249538333416, 1.6662345558103808, 16.106911702908047, 22.43898630389475, 58.809101160187666, 46.27027543555133]","[-0.7214306520065338, -4.051250362721331, -8.753834553766927, -10.248859459282468, 12.698741594147256, -6.394193547134377]"
2015-03-22 21:00:00,"[-8.198682170542638, -11.100710900473933, -13.086399999999996, -29.25948863636364, -58.64815789473684, nan]","[813.5353488372095, 1497.075071090047, 3057.3976, 5629.831619318182, 10414.090263157894, 16282.117999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7345736434108496, 3.1636966824644563, -2.7599999999999962, -21.261136363636364, -54.870526315789476, -61.5]","[-16.425108183092032, 1.8234157041710637, 16.81906362421261, 21.050606656176726, 59.23061221103357, 48.418639288468924]","[-2.3121830196164392, 0.9908894949903826, -4.839948487813486, -16.320083514211387, 15.215376092194898, -6.611867622172535]"
2015-03-23 00:00:00,"[-9.997829457364341, -11.685, -10.656666666666666, -30.595795454545453, -64.21743396226415, nan]","[814.3228682170542, 1495.8214285714284, 3052.817333333333, 5626.34096590909, 10399.068528301887, 16268.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2663565891472874, 2.416190476190476, -3.086666666666667, -20.660568181818178, -53.65811320754717, -60.2]","[-18.821897686343096, -3.29888312901884, 17.970312751579037, 16.793078281425846, 56.80134878744691, 46.83393855126497]","[-1.6565053722763274, 0.08584929280353115, -2.1234283729102548, -17.697301683254526, 10.617151396014453, -6.652113632247803]"
2015-03-23 03:00:00,"[-10.989767441860465, -9.458957345971566, -9.127833333333331, -28.001704545454544, -65.77894736842106, nan]","[813.9176744186044, 1498.8239336492888, 3058.8336999999997, 5627.842159090908, 10381.788270676692, 16260.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6772093023255827, 4.457535545023697, -3.6086666666666636, -20.812272727272727, -54.237443609022556, -58.68]","[-20.32334084409336, 4.582996329959318, 18.22502382703444, 17.78697560890964, 46.272000407314536, 42.22976627588312]","[2.865933703657095, 4.144988522698074, -3.880664307051931, -10.095031548382948, -4.080583905409159, -7.1092767764579525]"
2015-03-23 06:00:00,"[-11.120000000000001, -10.457914691943126, -9.994733333333333, -28.157535410764872, -65.27864661654137, nan]","[816.7033333333337, 1497.9128909952608, 3054.4819666666667, 5623.871076487252, 10368.88932330827, 16244.063999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3733333333333322, 3.4229383886255924, -4.052999999999998, -20.851501416430594, -54.79496240601504, -57.88]","[-20.022050021378263, 6.216372152109938, 20.390064707076387, 25.671641255029922, 46.90734089593571, 38.317252772999545]","[6.7939721360829015, 6.610717831503763, -2.332708006948641, -6.272959428183233, -14.383967520715853, -5.801780410361826]"
2015-03-23 09:00:00,"[-11.387519379844962, -10.631428571428572, -9.488400000000004, -26.5528895184136, -64.87733082706768, nan]","[813.5766666666668, 1493.7873333333332, 3047.6505, 5615.688045325779, 10354.7, 16222.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0082170542635656, 2.74, -4.539000000000002, -21.213257790368274, -55.209624060150375, -57.82]","[-17.112142780111505, 8.884410403026493, 21.937234528140834, 35.648500990960436, 53.02217541864758, 37.91608138937911]","[8.919968151911137, 7.965343317016631, -1.752196241105937, -8.255635891785326, -22.123797791508334, -4.033320229535405]"
2015-03-23 12:00:00,"[-11.824341085271318, -10.094454976303318, -9.301533333333326, -24.7515625, -65.78545112781956, nan]","[811.6092248062016, 1489.8773933649288, 3039.197333333333, 5604.394687499999, 10344.526127819548, 16208.694000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.24, 1.506350710900474, -5.84533333333333, -21.394375, -54.455488721804514, -57.260000000000005]","[-20.417147764778637, 6.7488602851981465, 24.063480683106878, 34.75495262742116, 58.83900035362245, 38.02956102425861]","[9.122723480149588, 9.160878292411766, -2.3490708726755773, -13.040600781582757, -27.310699965467432, -5.857386132242798]"
2015-03-23 15:00:00,"[-11.600384615384614, -7.0701895734597215, -4.820857142857141, -33.72677966101695, -65.28378277153558, nan]","[817.9696153846154, 1490.3088151658767, 3040.0460317460315, 5606.890847457627, 10349.283707865168, 16213.966]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.006153846153846, -1.2562085308056885, -4.489206349206348, -21.737966101694916, -54.20307116104868, -56.919999999999995]","[-23.56967930307968, 4.078450668824762, 37.88586974108963, 32.6483082220651, 66.44539017645853, 37.38040476267785]","[4.7709247400709485, 17.90939781992859, 0.13071477044248608, -18.88094325458951, -34.52262134819301, -9.057084728452734]"
