,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-18 12:00:00,"[-3.6284374999999986, -12.80431279620853, -31.51216666666666, -33.25852272727273, -65.77894736842106, nan]","[804.5756249999998, 1490.493933649289, 3054.486966666666, 5697.5425, 10566.923533834586, 16265.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.21968749999999715, 4.63004739336493, -0.24133333333333212, -12.871363636363634, -52.6178947368421, -64.24]","[18.1591238825138, 23.042501103689176, 15.369421127630702, 24.587995154318712, 20.11458726400741, 48.21776710460539]","[-10.430496621011054, -9.909436971597858, -10.411853966107044, -23.34463136616843, 8.340395094010185, -8.006610983807914]"
2017-01-18 15:00:00,"[-3.9463565891472885, -16.352938388625592, -40.50966666666666, -33.386874999999996, -62.97432330827068, nan]","[809.5909302325583, 1493.6575829383887, 3065.467266666666, 5714.9225, 10589.368533834586, 16279.035999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.244496124031005, 4.423412322274882, 1.1493333333333353, -12.213125, -53.45285714285714, -64.44]","[13.264972581023237, 14.34609968594897, 21.188896685199712, 19.788057761707893, 10.385974345444156, 46.310846521827365]","[-3.292978503483038, -10.46362809204723, -1.9401242267040006, -12.340353334079904, 3.5778395656233024, -8.748851034950281]"
2017-01-18 18:00:00,"[-5.660852713178291, -18.326285714285724, -31.927466666666664, -34.476515580736546, -70.24075187969925, nan]","[807.1196124031007, 1494.5258571428576, 3068.7994666666673, 5721.8905949008495, 10587.082781954887, 16285.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6903875968992228, 4.788571428571427, 2.7586666666666657, -12.561699716713884, -53.19458646616541, -65.11999999999999]","[12.252542102916241, 14.765888984698195, 24.052385714123307, 19.01563218575281, 28.128895342393385, 44.66769768032118]","[2.1905667264289232, -1.772189992387839, -3.900921160890273, 0.6186814189024537, 8.487781115057269, -6.315799865371715]"
2017-01-18 21:00:00,"[-4.665000000000005, -15.579146919431281, -30.976555183946488, -36.89299145299145, -70.21679245283019, nan]","[799.7304687500001, 1489.4049289099526, 3069.286220735786, 5720.82905982906, 10577.310301886791, 16286.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9118750000000015, 5.718672985781991, 3.1062207357859517, -13.169401709401711, -53.01396226415094, -65.26]","[11.796873531515626, 16.991486970469065, 24.626287057860687, 28.98542353679955, 53.153481107807906, 46.502313641989225]","[7.6240753219793875, -1.0482588034417435, -3.335167132957477, 5.391364247956907, 13.025164602690285, -5.9702832380099995]"
2017-01-19 00:00:00,"[-7.660930232558143, -19.31314285714286, -20.50732441471572, -51.068518518518516, -70.2006015037594, nan]","[797.7088372093024, 1491.3008571428575, 3072.6617056856185, 5716.545527065527, 10572.669548872182, 16289.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.130697674418606, 6.622857142857142, 2.3269565217391306, -13.443475783475781, -52.04571428571428, -65.16]","[13.596968637687278, 16.35548150344795, 21.978875940428047, 30.50372427542992, 65.28239799983608, 43.83481979387629]","[5.058489221153301, 0.7352610355322511, -3.2786531575903624, 7.317152443928066, 18.355785744183134, -8.974079876978568]"
2017-01-19 03:00:00,"[-9.10178294573645, -14.464285714285719, -12.631571906354512, -33.10307692307692, -69.46611320754717, nan]","[794.7075968992251, 1488.6264285714283, 3074.542107023411, 5714.310512820513, 10569.945433962264, 16289.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0477519379845, 7.231428571428572, 2.7282943143812726, -13.747179487179487, -51.24226415094339, -64.46000000000001]","[12.393084855666388, 13.46065085097561, 20.988051228039993, 23.38814689760064, 77.62307902655522, 39.768432815867214]","[7.932419639300219, 1.3525007506003444, 5.879968378688428, 11.607759237061623, 19.754299517871868, -7.652434604088776]"
2017-01-19 06:00:00,"[-10.259765624999998, -10.131666666666666, -18.115973154362415, -38.26014245014245, -62.175056603773584, nan]","[792.0504687499999, 1486.4919047619046, 3070.1924161073825, 5702.949715099716, 10559.177433962264, 16288.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.55875, 6.544761904761905, 2.1742281879194634, -13.964558404558407, -50.16641509433963, -63.540000000000006]","[13.011354951896562, 11.690969918258089, 17.676769626547344, 18.239297787461016, 88.45281237995059, 34.34804803956732]","[8.19366272941612, 5.025829945865743, 2.7827369172931387, 15.362325307784015, 29.739191900569608, -7.069386102878773]"
2017-01-19 09:00:00,"[-5.861953125000004, -7.134895833333334, -15.182709030100334, -30.7302, -55.11905660377358, nan]","[786.0972656250002, 1481.8527604166663, 3065.012642140468, 5691.7798, 10546.812264150944, 16285.966434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.556406250000001, 7.3415625, 1.2808026755852846, -14.614000000000003, -49.72981132075471, -63.752248062015504]","[7.34483896454583, 12.619090159435054, 15.825196418002594, 19.194963416600256, 92.94305253518193, 30.63382703135111]","[8.334543191668972, 8.54820035861786, -1.518954519409636, 24.18175459794797, 40.65430744084937, -2.5273635916189283]"
2017-01-19 12:00:00,"[-5.174687499999997, 2.123141361256542, -9.85892255892256, -29.7576, -54.9275, nan]","[772.5456249999997, 1471.5305759162302, 3058.1573737373733, 5682.875599999999, 10534.3775, 16279.204108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.814999999999998, 8.081884816753927, 1.3851178451178465, -16.003999999999998, -50.81, -63.55224806201551]","[2.778128506446008, 11.452462519558624, 10.796728993915071, 24.107394249511554, 94.05256073131332, 28.509163086825062]","[8.178533380238296, 10.04446579297312, 4.764539847159435, 18.356137465671182, 51.81811581032852, 1.1475188718268907]"
2017-01-19 15:00:00,"[-2.8057812499999977, 6.343769633507852, -8.324276094276092, -21.716590257879655, -56.83041666666667, nan]","[762.5815625000004, 1462.437958115183, 3051.7463973063973, 5676.5025787965615, 10530.78643939394, 16281.892480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.846250000000002, 8.008062827225132, 1.935959595959595, -17.072320916905444, -52.26416666666667, -62.19255813953488]","[-5.001459882112694, 4.145620287197798, 6.946020737646607, 31.139689986897825, 84.96566984439166, 23.173456834725165]","[10.212457057444906, 11.244314385443657, 16.20891118460053, 18.168082476091012, 62.56799319865348, 1.1045848475959026]"
