,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-11 12:00:00,"[-17.416279069767445, -11.861509433962263, -13.385569620253165, -29.37278873239437, -62.60258426966292, nan]","[834.3474418604648, 1509.0130188679245, 3027.332658227848, 5581.797154929577, 10368.603895131086, 16138.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.006511627906978179, -2.4015094339622642, -8.715696202531646, -20.55943661971831, -55.165617977528086, -62.64]","[19.040576277503245, 23.883097757466633, 39.39929974476849, 59.04354848658103, 92.33054194250933, 74.82390038125658]","[4.31859882362092, 2.3505724739931573, 11.243327391605737, 7.91277997377587, 11.762856393860044, 8.57802586471921]"
2018-11-11 15:00:00,"[-15.020387596899225, -8.729622641509435, -16.47079113924051, -30.23450704225352, -62.99804511278195, nan]","[836.8271317829457, 1510.6527358490566, 3038.06088607595, 5589.2801408450705, 10373.995563909775, 16153.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5220155038759691, -2.746792452830189, -6.172974683544305, -20.68112676056338, -54.118646616541355, -63.519999999999996]","[14.689752738677056, 17.903043113423987, 34.16782084860929, 55.00195860892308, 92.80806821718679, 75.16723594282637]","[8.094249142927671, 6.100153973463061, 0.1303841700802968, 11.869768042379432, 16.555258887462877, 12.816167317707473]"
2018-11-11 18:00:00,"[-12.384307692307694, -8.233867924528301, -16.987246835443038, -34.679378531073446, -62.989288389513106, nan]","[835.0994615384617, 1510.4666981132073, 3043.224841772152, 5590.7803107344635, 10371.82584269663, 16151.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8184615384615378, -1.4967924528301881, -5.764430379746836, -21.069039548022598, -53.674981273408235, -63.16]","[12.800038226027118, 20.53459167776495, 29.100081894837512, 50.04597665901372, 98.70933039831853, 76.80674570682383]","[11.10944642410748, 11.537172557309798, -0.05099821938742176, 15.09846408030238, 15.324224876757015, 17.709644206682935]"
2018-11-11 21:00:00,"[-9.38646153846154, -8.053584905660378, -17.430981012658226, -34.09296610169491, -65.30112781954888, nan]","[830.553384615385, 1506.8352830188678, 3040.5523734177214, 5586.530338983051, 10367.033157894737, 16151.538]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5230769230769269, -0.8250943396226412, -6.131202531645567, -21.115084745762715, -53.55097744360902, -62.92]","[11.1114336183001, 22.90687043281527, 21.3497858925282, 51.35877740251368, 101.83984231958237, 81.71333961052638]","[11.186454203380771, 9.286141559660889, -1.6326469548508344, 16.282516600337917, 16.489517957030294, 20.061648229763705]"
2018-11-12 00:00:00,"[-8.379384615384614, -7.258009478672986, -17.73892405063291, -29.993427762039662, -66.48142857142858, nan]","[835.4793846153842, 1512.3302369668247, 3046.2434493670885, 5590.071954674221, 10370.741578947369, 16150.681999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2076923076923045, -0.7685308056872037, -7.075189873417718, -21.1900283286119, -53.09458646616541, -62.82]","[12.402346491093631, 21.952942570442364, 13.95234288743333, 54.529829067696646, 105.29385026749438, 81.40410911723247]","[3.905612523471382, 3.5888539594611624, 3.392627160722616, 12.503186511776411, 17.42525056176285, 17.347531318020714]"
2018-11-12 03:00:00,"[-5.460387596899223, -6.316462264150943, -15.209113924050634, -25.356694915254234, -65.8147191011236, nan]","[841.3008527131786, 1516.5704716981131, 3047.9839240506326, 5593.685677966101, 10373.42531835206, 16146.594]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.17937984496124298, -1.2085849056603768, -8.004303797468353, -21.217627118644067, -53.252883895131085, -62.0]","[9.463337490751716, 15.433409589096883, 11.038528560260128, 56.717134758471744, 107.01575650783462, 75.10063848419946]","[-2.1629068372694533, 1.7918098862366743, 6.545427734350389, 11.797005957121264, 22.72708789437087, 17.7945637559784]"
2018-11-12 06:00:00,"[-4.052307692307692, -6.241603773584906, -9.730410094637225, -25.1156338028169, -63.00048689138576, nan]","[843.806923076923, 1517.668396226415, 3041.9032176656156, 5593.34985915493, 10369.029438202248, 16139.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4984615384615385, -2.146792452830189, -8.973880126182966, -21.20225352112676, -53.72142322097378, -61.419999999999995]","[6.99602749641233, 12.20498134461106, 10.749279165141994, 55.7123896712918, 109.74836119158742, 70.96891590446299]","[-3.6612627373042774, 0.960734847640967, 12.539512799069296, 15.369473684660043, 33.84398584734894, 19.854939217868697]"
2018-11-12 09:00:00,"[-4.763846153846152, -6.220094786729858, -9.187974683544303, -25.399265536723163, -60.89651685393258, nan]","[841.9398461538458, 1517.7249289099523, 3040.2240506329113, 5593.960225988701, 10373.668988764044, 16132.493999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.22307692307692167, -1.4329857819905198, -8.5473417721519, -22.7735593220339, -54.03191011235955, -61.18]","[3.2565599664273766, 10.480736289927096, 24.297233227532296, 51.75957283940611, 114.02793559277521, 70.51631863055714]","[-4.750857280643029, 1.837079457086599, 13.208102983460066, 12.115116399307581, 42.9775478044441, 22.417868828096488]"
2018-11-12 12:00:00,"[-4.417846153846155, -4.786981132075471, -8.7598417721519, -27.398760563380286, -57.18734082397003, nan]","[842.9972307692311, 1515.698867924528, 3036.5265822784804, 5589.875690140845, 10388.77988764045, 16122.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0415384615384626, -3.1166037735849046, -7.818227848101264, -21.02084507042254, -53.38696629213483, -59.88]","[1.4755803269937546, 7.513012591109686, 23.865915183503326, 57.25572473409145, 125.12543407371932, 67.12958615243517]","[-5.12984056874277, 0.9317252478852153, 6.249033010412522, 14.275126608438331, 65.23070435316373, 20.77237499668212]"
2018-11-12 15:00:00,"[-4.81375, -5.600516431924882, -9.18433962264151, -30.744044943820224, -58.34179104477612, nan]","[856.1883333333333, 1527.1277464788734, 3044.9066037735847, 5596.353932584269, 10408.213470149254, 16132.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6877777777777778, -3.8393427230046955, -8.573207547169813, -21.052134831460677, -53.97753731343284, -59.32]","[-3.880224919532052, 5.8221970408448955, 19.52634242406302, 45.57985710477073, 106.06314658122226, 61.561262009774225]","[-4.16760966668825, -1.6910855677880166, 6.915870737410489, 10.910145899525325, 77.59138417760678, 19.160054691047442]"
