,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-01 12:00:00,"[-16.931317829457367, -28.296190476190475, -19.670066889632107, -38.1605698005698, -65.74950943396226, nan]","[776.3301550387598, 1450.9009523809525, 3000.093913043478, 5597.188803418803, 10415.06124528302, 16178.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.935968992248061, -0.6552380952380953, -3.209498327759197, -17.704729344729344, -52.018113207547174, -64.8]","[-0.5335949235685108, 9.55509303985947, 17.804990342509626, 39.393964895895486, 72.23405678232442, 58.69686673176831]","[1.609350754486974, -1.7167731799968715, -1.509100444956627, 0.5164789215483223, 19.71723707102215, 5.348031027680226]"
2017-01-01 15:00:00,"[-17.669689922480607, -27.58442857142857, -20.88782608695652, -36.708636363636366, -66.48236842105263, nan]","[791.0656589147284, 1464.893857142857, 3018.9782608695655, 5617.050681818182, 10427.872894736842, 16194.413999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8382945736434129, -1.0238095238095242, -1.4757190635451518, -17.807727272727274, -52.06526315789474, -63.86]","[-5.7543798286415715, 0.8157171865384951, 15.102718646901629, 32.70948325386558, 65.33215749019254, 52.220898440376104]","[4.008827168979339, -0.7073086898213726, 5.850900713938641, 8.686233985082364, 26.81149808057877, 11.674667707473507]"
2017-01-01 18:00:00,"[-19.36488372093026, -29.22601895734597, -23.968327759197322, -27.216931818181816, -66.48169811320754, nan]","[795.521162790698, 1472.227819905213, 3024.3470568561875, 5623.083522727273, 10426.506603773585, 16199.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.19255813953487966, -0.56, -1.1947826086956521, -18.140681818181815, -52.809056603773584, -63.26]","[-5.501182831776284, -2.732211957441533, 10.770329067754151, 27.82202571560155, 72.48782844598314, 50.471857822027744]","[6.227168526030611, 8.973657602091494, 12.55416330394713, 17.45568438544507, 44.09546088942078, 17.659171894316465]"
2017-01-01 21:00:00,"[-10.606589147286815, -28.523714285714288, -25.620268456375836, -26.18433048433048, -65.74950943396226, nan]","[787.2693798449609, 1465.4625714285717, 3022.485570469799, 5620.368945868945, 10414.540566037735, 16201.338000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3421705426356584, 0.6314285714285711, -0.5553020134228197, -18.314415954415953, -52.71132075471698, -62.4]","[-9.138492555068131, 0.8270923098295933, 18.194631427704632, 32.646192990377116, 76.73064544672212, 49.83322224351193]","[6.555168493517676, 11.670729125081293, 19.162708840723866, 20.54843121129355, 51.52352452457117, 19.333035582358715]"
2017-01-02 00:00:00,"[-7.165348837209299, -18.92466666666667, -18.924026845637584, -26.661595441595438, -65.74950943396226, nan]","[788.7872093023256, 1471.191666666667, 3029.8038590604033, 5625.088062678063, 10425.844113207548, 16210.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6911627906976738, 1.7233333333333323, -1.6056375838926202, -18.627521367521364, -51.41811320754717, -61.74]","[-11.721708716713412, 2.21302114608148, 19.581471579646095, 41.34592206602019, 77.18529333118614, 50.15124847900146]","[9.416117003154538, 13.837487073818982, 19.258896615611818, 24.205636898636378, 45.80246221390446, 18.50972825293376]"
2017-01-02 03:00:00,"[-1.703593750000003, -0.004761904761905633, -7.970536912751687, -33.635384615384616, -65.74950943396226, nan]","[790.8422656250001, 1476.37219047619, 3036.035906040268, 5630.05564102564, 10440.326113207548, 16213.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.669687500000002, 2.5057142857142876, -1.812348993288588, -17.89846153846154, -52.32490566037736, -61.160000000000004]","[-13.620899361380765, 4.147722964007003, 26.34894188842873, 40.801383356796954, 72.4909275716091, 48.30086682721875]","[11.159219138387023, 13.313531562222444, 11.97418773916957, 18.954021474192356, 42.60773730627976, 18.498420141711545]"
2017-01-02 06:00:00,"[4.453488372093021, 1.9761904761904705, -5.44157190635452, -34.04735042735042, -65.74283018867925, nan]","[786.2009302325578, 1474.7525714285719, 3042.21093645485, 5640.523675213675, 10449.40754716981, 16210.348000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.726046511627906, 2.2314285714285695, -2.3352508361204047, -17.912991452991452, -53.40528301886793, -60.78]","[-6.129769944812811, 1.769777897107909, 31.047005894341474, 42.15539750917206, 63.95809695946972, 47.04723657728498]","[13.749961452590938, 11.073371040653278, 15.319228810795453, 15.592968662160542, 42.54316104532192, 21.50217464446279]"
2017-01-02 09:00:00,"[4.346666666666667, -1.2731249999999918, -6.52241610738255, -37.589629629629634, -65.74283018867925, nan]","[784.0346511627906, 1473.1746874999994, 3048.2476510067113, 5649.6123646723645, 10448.891132075472, 16206.975581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.681085271317828, 5.70979166666666, -1.9183892617449663, -17.904444444444447, -53.727924528301884, -60.05224806201551]","[-1.6945955878586438, 7.502181267912433, 34.875306091576384, 37.75513840820963, 58.781184698972986, 47.08764237309263]","[11.024944453438215, 11.095486257297768, 20.247520616151107, 13.937841961416556, 45.03215956383779, 23.060019723051244]"
2017-01-02 12:00:00,"[3.79, 1.17, -3.249732441471573, -38.71652421652422, -65.74283018867925, nan]","[787.4846875000001, 1476.07, 3051.624046822743, 5653.425868945869, 10449.117169811321, 16200.065999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.024375, 6.24, -1.998127090301005, -17.629515669515673, -53.554339622641514, -59.62]","[-0.7767791021103987, 8.93128140494883, 34.29036461555474, 32.02604099020387, 64.60496164636177, 45.57926634919521]","[12.175402529318635, 15.339319165647975, 18.248919784956684, 23.540547719408572, 47.836771114392384, 21.92406356196589]"
2017-01-02 15:00:00,"[4.627734374999999, 5.411354166666667, -4.25258389261745, -29.85470085470086, -65.20075471698114, nan]","[787.8131250000001, 1484.2196874999997, 3063.083657718121, 5657.578290598291, 10448.207547169812, 16205.542868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1103125, 7.5415625, -1.9388590604026863, -18.285356125356127, -54.054339622641514, -58.855348837209306]","[-1.5190631131506072, 16.298205837086247, 27.971327250181762, 35.312333390249215, 63.27689531353338, 43.36822922889785]","[10.001626967195449, 18.83224507252304, 24.261686366244806, 28.56249703222519, 51.24199958087633, 21.482412929002916]"
2017-01-02 18:00:00,"[4.4418750000000005, 4.384397905759161, -1.268791946308724, -29.476885714285714, -60.172452830188675, nan]","[780.675625, 1474.876492146597, 3054.791409395973, 5654.492657142857, 10445.88762264151, 16198.856434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.608750000000001, 6.658848167539266, -0.494228187919462, -17.814857142857143, -55.38981132075472, -59.77782945736434]","[-3.697110813349035, 6.917468220824041, 23.305349505055705, 37.675043610288284, 77.6327710108891, 46.08259658346268]","[11.388681253609551, 17.135353306531794, 33.22141551551061, 28.041130463623933, 50.04907256087731, 20.464348862264572]"
2017-01-02 21:00:00,"[6.523906250000001, 6.93607329842932, -1.665454545454546, -33.48607449856733, -58.33386363636364, nan]","[771.7046875000003, 1470.5762303664917, 3046.8187878787876, 5644.720830945558, 10451.907386363637, 16191.720697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.397812500000004, 7.18607329842932, -1.4569696969696975, -18.528481375358165, -54.388030303030305, -59.63751937984496]","[2.6303553996857705, 17.50749707158071, 20.08328502483013, 34.709321735559854, 93.96806247872213, 47.40432022347361]","[15.35920817885806, 20.041329315881868, 20.78320775738751, 30.591314818094638, 62.46268160710648, 21.72147116444656]"
2017-01-03 00:00:00,"[8.652734375, 6.104607329842931, -3.664814814814812, -30.274441260744986, -58.320151515151515, nan]","[765.6562499999997, 1464.7321989528796, 3040.8306397306396, 5641.1602578796565, 10463.482121212122, 16188.451550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.82984375, 7.724293193717278, -1.9273400673400647, -17.362578796561607, -54.091818181818184, -59.5568992248062]","[5.9625334395174105, 15.106951493534433, 29.314839608547246, 35.84516238689025, 77.51793240459934, 50.66809200140244]","[11.224452019232416, 8.203299144009872, 18.275431269211378, 24.02473276748366, 71.44538048247918, 18.857497922493724]"
2017-01-03 03:00:00,"[9.120877192982455, 5.269105263157892, -9.0929054054054, -39.8421776504298, -61.19443181818182, nan]","[754.182631578947, 1455.8197894736848, 3036.2634459459455, 5645.964985673352, 10470.641477272728, 16176.3192248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.831228070175436, 8.575789473684209, -0.4039189189189166, -16.939083094555873, -54.279318181818184, -59.240620155038755]","[1.5211901159152026, 8.43683688699085, 18.28888491071718, 38.453102379819974, 59.58245883090278, 52.74190440746402]","[3.9031692921927497, 4.817485536988907, 3.4154396373374802, 7.10164276382423, 57.4684985312564, 14.667976206278729]"
2017-01-03 06:00:00,"[7.6814912280701755, 4.5851308900523575, -6.796486486486489, -51.652068965517245, -65.11110266159696, nan]","[751.9857017543859, 1454.5705759162302, 3029.634054054054, 5634.671034482759, 10471.796045627376, 16158.869689922481]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.861929824561403, 8.48083769633508, -2.249189189189191, -15.225517241379311, -54.817034220532314, -58.61968992248062]","[0.3790798337700805, 7.314781342161864, 10.472651989568325, 32.307665468332424, 35.44159835072677, 52.40142541010744]","[3.0888430961962263, 3.050544687845116, 0.5278472190803727, -1.3827262961634097, 27.27872068358213, 14.157777971864032]"
2017-01-03 09:00:00,"[7.242982456140351, 3.6431578947368424, -7.7989527027027, -44.29146551724138, -59.816287878787875, nan]","[745.2601754385964, 1442.8284210526317, 3017.813513513513, 5622.125172413793, 10443.087121212122, 16133.896899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.483859649122808, 7.824210526315789, -1.9167567567567536, -15.666321839080458, -55.001666666666665, -58.98248062015504]","[5.040955125755043, 9.142221081262045, 11.677226500095372, 36.459772091591226, 46.350216234122975, 55.109440887010926]","[-6.063053116581225, -4.279355074180257, 2.705823195516891, 8.72359392537422, 24.558519878021364, 9.662782931552094]"
2017-01-03 12:00:00,"[6.475350877192982, 2.487526315789471, -6.129898648648649, -29.959999999999997, -58.82931818181818, nan]","[740.0004385964916, 1435.5035789473689, 3008.9876351351354, 5606.38551724138, 10401.326439393939, 16116.487674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.685614035087718, 7.035263157894735, -2.477229729729732, -19.066896551724138, -54.94030303030303, -60.48093023255814]","[3.3905601818790863, 7.745277663763793, 16.13017891223784, 38.84674310950485, 54.471015789530945, 54.126861635274544]","[-9.361213903804305, -11.999863400300981, -0.2776050816009913, 11.517865627747975, 20.94054070712287, 3.803169628664392]"
2017-01-03 15:00:00,"[5.361315789473684, 4.438210526315789, -4.551515151515153, -29.709885057471265, -60.12045454545455, nan]","[746.8176315789478, 1439.4110526315792, 3007.4039393939397, 5590.171034482758, 10362.25, 16112.436589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.647894736842104, 5.502105263157894, -3.723636363636367, -20.702528735632182, -54.92363636363636, -60.740620155038755]","[2.51406156283335, 6.909740893545379, 17.383734633468144, 37.46267050003203, 59.68703848652261, 50.02199591232887]","[-12.053769194696077, -9.478838577804073, 1.5017968241295465, 15.773774461278137, 15.52316686274275, 3.9298025042014184]"
2017-01-03 18:00:00,"[4.008333333333332, 3.8230366492146595, -4.013243243243243, -24.524367816091953, -65.11110266159696, nan]","[740.8113157894734, 1430.129319371728, 2990.27125, 5556.669080459769, 10315.976425855513, 16096.221472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.133859649122806, 3.9405235602094235, -3.720810810810811, -21.956551724137928, -53.361520912547526, -61.00031007751938]","[4.332516081170984, 7.838854545673361, 17.012836621748058, 32.785001349633745, 73.1597784788541, 51.595168548432866]","[-15.603993081076805, -9.488709859880556, 4.954414739374406, 15.776533045851505, 5.137785100617838, 8.659116853757972]"
