,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-02 12:00:00,"[-15.818062015503877, -18.558190476190482, -36.1148, -61.28880681818182, -71.39218045112783, nan]","[792.6581395348836, 1435.6420000000005, 2882.511466666667, 5312.1364772727275, 10016.175789473684, 16083.926]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.55922480620155, -16.497142857142858, -22.136000000000003, -31.80886363636364, -43.75022556390977, -52.54]","[26.59210515007586, 27.938657085247268, 32.205904241542626, 70.22726801059589, 53.76700010062522, 32.082454518515874]","[-23.942205831103394, -26.77857267861382, -25.632909903787706, -37.74946156219176, -22.163552061266255, -12.178011663131235]"
2012-01-02 15:00:00,"[-16.707906976744187, -19.425355450236964, -30.8376, -66.483125, -71.38718045112782, nan]","[793.4018604651164, 1434.6087677725118, 2876.803133333333, 5271.7453125, 9991.011879699248, 16078.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.218914728682172, -17.225402843601895, -23.244666666666664, -35.763125, -41.068270676691725, -51.7]","[22.40404827425702, 23.404819504918056, 24.462459235876462, 44.64968539082704, 44.88819313915209, 33.13799914261063]","[-19.35564189939142, -22.791251301034723, -31.457907773470776, -37.88118041658777, -23.740609056571163, -12.648870021639757]"
2012-01-02 18:00:00,"[-16.933230769230768, -19.234123222748817, -28.620222222222225, -60.22507082152974, -71.38984962406015, nan]","[805.2072307692306, 1447.2441706161142, 2883.1533333333336, 5267.494815864022, 9967.094887218045, 16069.762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.92153846153846, -16.916398104265404, -23.10666666666667, -37.63308781869688, -42.082556390977444, -51.260000000000005]","[18.600783770440035, 19.420863948200047, 18.84504078575686, 19.655766694612293, 32.935080570768406, 29.610415014108124]","[-22.976172336140092, -24.74877784040112, -29.379476744543293, -37.17322384159946, -38.101848527330965, -13.507976854151035]"
2012-01-02 21:00:00,"[-17.508992248062015, -19.562985781990523, -27.095632911392407, -50.53096045197739, -71.388202247191, nan]","[809.7100775193798, 1451.6248815165882, 2888.8597151898734, 5285.783728813559, 9972.34426966292, 16059.488000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.966201550387597, -17.0296682464455, -22.526139240506332, -37.3690395480226, -44.27011235955056, -51.14]","[17.83288443089281, 18.83920928728907, 13.797041574568736, 15.891663545714364, 27.271097508195233, 25.80939824070904]","[-24.16876164217648, -26.360829490846623, -32.11015883211865, -43.81503775972988, -58.1596523603611, -19.573365230651696]"
2012-01-03 00:00:00,"[-17.617076923076922, -20.055471698113205, -32.678227848101265, -60.82983098591549, -71.38576779026218, nan]","[824.047846153846, 1464.0115094339621, 2902.8034177215186, 5306.154535211268, 10009.386891385768, 16064.653999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.813846153846152, -17.788301886792453, -23.23721518987342, -34.79915492957746, -47.36, -51.4]","[13.975934270351956, 14.122623773337471, 9.953473045666568, 17.212710170092414, 23.55048766705165, 26.693174960285084]","[-26.197450207328885, -28.944540780939857, -42.269214371768825, -60.20555049539866, -89.69697449798397, -23.354944541565693]"
2012-01-03 03:00:00,"[-17.630689655172414, -22.457042253521124, -43.53785488958991, -61.282134831460674, -66.47835820895523, nan]","[834.7272413793104, 1472.9721126760562, 2920.7502523659305, 5361.507528089887, 10088.276679104478, 16066.405999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.035862068965518, -16.710704225352114, -21.369779179810724, -27.729662921348318, -53.45589552238806, -51.94]","[10.10324840259014, 8.369560120346277, 7.115171659637176, 13.12558220470357, 12.893274203900043, 28.168307278101402]","[-24.323054555148495, -28.898611114242133, -41.69623800700689, -103.152884259177, -124.75848390153773, -26.65980347051455]"
2012-01-03 06:00:00,"[-18.476736111111112, -30.339154929577457, -48.5311320754717, -45.67044943820225, -65.85014925373135, nan]","[840.4884027777777, 1479.7002816901406, 2938.2128301886796, 5431.599662921348, 10181.711044776119, 16072.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.805138888888887, -14.672676056338029, -18.33924528301887, -21.339775280898877, -56.59880597014926, -52.18]","[9.083926327887998, 4.94310833543353, 8.675699857597563, 13.355057038677225, -134.60685235206287, 23.947663964350085]","[-21.13451150299611, -27.593272918505438, -46.08117956290801, -108.52540078787939, -30.138270881260365, -27.07743146331588]"
2012-01-03 09:00:00,"[-19.948965517241376, -36.679009433962264, -52.98167192429022, -35.340337078651686, -65.85014925373135, nan]","[840.1765517241379, 1484.5618867924527, 2959.206971608833, 5490.699438202247, 10261.077611940298, 16066.898000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.001379310344829, -12.935471698113208, -14.246750788643533, -21.206067415730338, -55.419701492537314, -53.18]","[7.931118655633451, 9.078509357577644, 14.973697614950382, 21.308723611443355, -111.95873563381181, 28.151673830460403]","[-16.664055499580318, -26.210122246930453, -47.86829963560456, -83.08330735425719, -30.205030742457826, -35.587422448715934]"
2012-01-03 12:00:00,"[-22.76213793103446, -36.404084507042256, -42.61742138364781, -27.799044943820224, -65.38835820895522, nan]","[842.0246206896549, 1490.0823943661971, 2982.5392452830188, 5529.332303370787, 10328.166567164179, 16074.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.222068965517247, -11.41492957746479, -9.729182389937106, -20.32460674157303, -55.01522388059702, -54.4]","[10.517159180101562, 11.595825782344956, 16.69326359971175, 25.464340789150643, 19.26517170171741, 27.055996804486625]","[-14.216309723935037, -24.25236553302428, -52.016968180550286, -73.74258561673173, -95.31903774019544, -40.100086195862595]"
2012-01-03 15:00:00,"[-27.37555555555556, -37.4787323943662, -20.107264150943394, -27.78494382022472, -63.02638059701493, nan]","[846.9588888888891, 1499.3023943661972, 3008.545094339623, 5566.704606741572, 10369.52593283582, 16096.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.53361111111111, -9.438873239436619, -8.085157232704404, -18.534719101123596, -54.71335820895522, -55.18]","[10.147400549600617, 11.656175301057903, 20.74161496843366, 23.898580807028402, 32.754054349833986, 19.881732145875304]","[-10.992354710705309, -19.30098694804243, -47.168187138890836, -70.87213788571927, -74.32275860086028, -38.0464178455695]"
