,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-03 12:00:00,"[3.7544347826086915, 1.7761052631578935, -1.401283783783783, -20.952988505747125, -65.11110266159696, nan]","[754.4246086956526, 1452.7336842105267, 3020.074662162162, 5623.938218390805, 10450.495741444867, 16239.682170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.89565217391304, 5.218947368421049, -1.247837837837837, -18.335862068965515, -51.889277566539924, -59.840620155038756]","[-8.175351316976773, -6.37646169125743, 18.994308801309973, 48.617437061017135, 114.86259766621076, 37.59986078444714]","[-9.404435259847963, -2.3288187322627754, 3.297682709303311, 11.311986986401473, 20.529988163896395, -8.56907099069207]"
2015-04-03 15:00:00,"[-0.46596491228070364, -1.059736842105263, -0.6762500000000017, -20.580429799426938, -62.90113636363636, nan]","[751.4440350877195, 1442.7563157894738, 3011.920371621622, 5616.5606876790835, 10449.437840909091, 16239.234341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.564561403508771, 3.553157894736842, -0.5343243243243261, -18.048252148997136, -51.962272727272726, -59.116589147286824]","[-3.0543480784864947, -2.594188429346741, 13.56231034455483, 61.248852996641325, 115.20740797206979, 32.20933085281397]","[-22.565986697464794, -11.894872671894312, 23.34171620534663, 10.562039351582989, 13.64959720781476, -2.120695891764081]"
2015-04-03 18:00:00,"[0.7250781249999957, -1.384816753926702, -2.259090909090909, -18.865977011494255, -62.08560606060606, nan]","[754.1691406250004, 1437.839895287958, 2982.7704713804715, 5598.289655172414, 10415.660606060606, 16247.135891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4345312499999996, -0.5076439790575893, -2.0222895622895622, -17.150804597701153, -52.0069696969697, -58.33286821705426]","[-1.0454835232247603, 1.3601301339521592, 7.959918353324735, 53.882533537137505, 130.02729880753193, 32.94487414550099]","[-27.236973340775997, -20.975949228073453, 31.554740845905812, 2.195436722306984, 8.326658494036199, 2.3470472198696934]"
2015-04-03 21:00:00,"[0.048750000000002514, -3.933246073298431, -4.775757575757576, -48.18458452722063, -62.46369811320754, nan]","[759.7772656249997, 1440.7454973821991, 2983.372626262626, 5571.858452722063, 10392.303773584905, 16233.748449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3790625000000016, -0.5537172774869119, -4.305454545454545, -18.391518624641837, -51.18490566037735, -58.05224806201551]","[14.601803863840384, 19.52512252781175, 37.499876879226186, 71.94184774295171, 138.36365748738422, 37.085000631363556]","[-16.732327692000666, -23.07648942348846, 6.599493727774587, 23.687925268371124, 9.67020132896199, 1.8617937698585387]"
2015-04-04 00:00:00,"[-3.1438281250000006, -5.457395833333332, -22.50832214765101, -50.661199999999994, -65.7275, nan]","[773.6957812500003, 1452.1778124999996, 2977.7654362416106, 5522.270799999999, 10347.5925, 16223.006589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5290624999999975, -2.527187499999997, -7.5344966442953, -20.668, -50.335, -57.09565891472868]","[20.42878491504415, 14.700670276332579, 44.873573261267545, 80.41157492367763, 139.6403715752439, 38.82040722829245]","[-23.58941827219356, -22.603789478045627, -14.061832743377067, 20.384892085409184, 13.249082329648934, 0.12857624718618965]"
2015-04-04 03:00:00,"[-1.3210156249999991, -6.193459715639811, -27.783846153846152, -57.60443181818182, -71.39120754716981, nan]","[800.7044531249998, 1475.0709952606635, 2984.4162541806018, 5488.1971022727275, 10308.433773584906, 16210.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2954687500000013, -3.9964928909952624, -11.051973244147154, -25.01681818181818, -47.72301886792453, -56.42]","[6.263164082417865, 13.551940841155035, 30.88593526098194, 71.2510537122769, 134.15932614221956, 43.7993439792254]","[-20.914439400535542, -24.641521428945634, -25.329862035307734, -1.5804351669768162, 9.849735337510506, 1.2785112394861589]"
2015-04-04 06:00:00,"[-4.003643410852716, -9.05568720379147, -35.01853968253968, -49.42937677053824, -71.38718045112782, nan]","[821.4468217054267, 1492.8583412322278, 2998.3441269841273, 5477.590934844193, 10259.226015037595, 16188.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.02434108527132023, -5.090331753554504, -11.87714285714286, -30.405325779036826, -46.86375939849624, -55.72]","[9.592690385572057, 7.46154263005478, 18.07453387301923, 47.34513502869149, 125.01636519157383, 45.84865947995975]","[-21.900402168670038, -22.096767889507476, -29.70969446699955, -18.78925414169855, -2.16731719435395, -1.106104828078064]"
2015-04-04 09:00:00,"[-12.09906976744186, -19.83603773584906, -36.32740506329114, -53.657457627118646, -71.39030075187969, nan]","[833.562325581395, 1504.1288679245285, 3014.424050632911, 5483.04220338983, 10233.506729323308, 16168.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.22976744186046347, -4.233584905660377, -12.279620253164556, -31.104067796610174, -47.94984962406015, -55.46]","[2.656245231947458, 13.871079670079448, 26.119107136289998, 48.185669160466844, 117.4578002350483, 48.33731731446105]","[-18.344972145524096, -20.141312600697376, -27.64047974698832, -29.063760285009366, -15.609076313562428, -3.8449778726416115]"
2015-04-04 12:00:00,"[-16.156153846153845, -16.780849056603774, -30.94889240506329, -57.967183098591555, -71.38576779026218, nan]","[843.2584615384616, 1517.6007547169813, 3027.908924050633, 5510.83647887324, 10227.827528089887, 16157.484]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.20615384615384616, -2.295849056603774, -12.739430379746837, -27.790985915492957, -49.19071161048689, -56.019999999999996]","[7.823732716945218, 11.78503048148861, 25.99005494587489, 45.8785134449756, 116.1247445857777, 50.27441816599658]","[-7.506320168263244, -22.166531855997967, -27.788341271970612, -42.74341521532447, -25.792979699568683, -5.328415718627208]"
2015-04-04 15:00:00,"[-17.620461538461534, -17.322405660377356, -20.305583596214515, -47.19288135593221, -70.31265917602997, nan]","[852.6721538461534, 1531.4806603773582, 3043.334542586751, 5540.161525423729, 10234.87861423221, 16155.636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7338461538461525, -1.1420754716981119, -13.538864353312306, -27.79276836158192, -51.16449438202247, -56.36]","[12.63046731329972, 11.426839535375489, 24.655634742495266, 50.992589086340864, 109.86155667772894, 52.29096092413462]","[-2.6697338327271676, -11.073797442675133, -24.2889228959347, -31.944375403862335, -30.775874943017005, -5.409279585178194]"
