,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-27 12:00:00,"[12.439069767441863, 8.767172774869113, 0.5392617449664401, -20.690628571428576, -53.722415094339624, nan]","[806.5872093023252, 1524.9854450261776, 3126.37067114094, 5764.084, 10658.194566037737, 16462.802403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.10976744186047, 13.02167539267016, 2.195033557046977, -14.28914285714286, -50.26452830188679, -59.49565891472868]","[29.542242774806496, 32.79405069102474, 36.309228200296126, 36.796685397767526, 69.0599426792316, 15.95240191457977]","[9.523349237176806, 11.971806008932534, 20.122086126885627, 12.419293045005492, 36.19568483696053, 13.832198869392316]"
2015-05-27 15:00:00,"[13.654062499999998, 9.109895287958112, -0.8208724832214759, -27.032, -53.5775, nan]","[805.55328125, 1522.3458115183248, 3126.5753691275168, 5775.129428571428, 10672.097500000002, 16454.912170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.1290625, 12.627958115183244, 3.2084563758389266, -13.447142857142858, -49.535, -59.9568992248062]","[21.74565289959704, 27.332277291998423, 34.17126754760141, 33.763231682184646, 58.17581538961047, 16.751395895135822]","[7.473038512147245, 10.433518867620636, 19.98579981889752, 4.631591317271514, 46.76619837023278, 11.639229766301925]"
2015-05-27 18:00:00,"[13.485116279069768, 11.034921465968587, -4.80525252525252, -27.484057142857143, -65.18064150943397, nan]","[811.5820930232557, 1528.6374869109945, 3134.4635690235687, 5789.0216, 10679.875169811321, 16462.353255813956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.12372093023256, 11.63214659685864, 4.3891582491582515, -13.327428571428575, -49.16452830188679, -59.69720930232558]","[19.467739859960922, 21.33837747397879, 37.51577752956611, 33.67815118398057, 56.71263012685997, 14.822667987976793]","[0.4400718907360802, 2.479822754409557, 17.625803140626044, 7.6561155395852545, 43.06601232859601, 10.669880636182354]"
2015-05-27 21:00:00,"[11.99, 9.782343749999999, -10.203501683501685, -30.44071225071225, -66.48320754716981, nan]","[814.7340625, 1532.25515625, 3133.6643434343437, 5792.541196581196, 10695.080452830189, 16468.557286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.530625, 11.819687499999999, 4.316767676767676, -12.925811965811965, -49.11471698113208, -59.69720930232558]","[13.003003933412293, 13.398412292386777, 27.960637583612858, 34.104208429779305, 53.11794962671645, 13.483471261224883]","[-6.210474112953412, -5.459779213378867, 2.2104864662325068, 2.609215980339982, 35.37681694277934, 8.913998601128732]"
2015-05-28 00:00:00,"[12.41046875, 9.852285714285717, -5.744648829431434, -40.82922857142857, -63.48162264150943, nan]","[826.57875, 1543.4769999999996, 3144.386923076923, 5801.576657142858, 10710.785433962265, 16477.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.280625, 11.718571428571432, 3.593511705685621, -12.709428571428571, -49.82830188679245, -59.8]","[4.347685617474566, 5.256816739321207, 11.064110004437257, 32.35248363635377, 56.7918345746942, 13.0975469615491]","[-8.935186730371928, -8.348375733125412, -12.896754000238394, -9.049359951945224, 31.168309207034824, 8.897742387258463]"
2015-05-28 03:00:00,"[11.717441860465115, 7.558341232227493, -8.866499999999998, -47.69855113636363, -58.44684210526316, nan]","[840.0075968992248, 1555.8808530805686, 3161.283, 5817.527840909091, 10730.585263157895, 16477.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.568682170542637, 11.976966824644549, 4.145, -11.787272727272725, -50.55210526315789, -60.5]","[-1.4428691153307192, 2.9183744143204846, 3.190096831032376, 18.91108136670988, 53.74831755697556, 13.590695369592948]","[-9.814270977338033, -7.296036498128411, -5.724652343910257, -16.45726938598618, 21.609552757752315, 9.40573141073701]"
2015-05-28 06:00:00,"[11.019302325581394, 4.665402843601893, -13.416199999999995, -46.83775568181819, -58.91954887218045, nan]","[850.0422480620157, 1565.28018957346, 3170.8264, 5825.053664772727, 10729.15082706767, 16475.778000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.119844961240307, 12.10777251184834, 4.678000000000001, -12.251761363636364, -50.81112781954887, -60.58]","[-8.033472794758575, -7.4069775834644975, 6.5451194430296145, 10.40026148363435, 43.22781434980029, 15.471405397473296]","[-4.123616720292253, -5.371670749526325, -2.9635725934209343, -6.554256421793054, 16.830821517348262, 10.70172691798077]"
2015-05-28 09:00:00,"[9.592093023255812, 3.3397156398104246, -16.373, -45.53073863636364, -58.66315789473684, nan]","[849.2516279069771, 1563.7531753554504, 3165.415, 5830.296562500001, 10736.2392481203, 16464.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.87488372093023, 11.863696682464454, 4.859999999999999, -11.77221590909091, -50.18105263157894, -61.46]","[-8.278809779482962, -10.169559813664748, 1.7575191486533865, 14.878999826947775, 40.9302410856552, 18.29675647273869]","[0.5828616701568489, 0.6671817751786348, -6.08216141204068, 0.4699767006963333, 9.36071056526914, 10.318950459096841]"
2015-05-28 12:00:00,"[6.415736434108528, 0.8091943127962113, -14.93, -40.270169971671386, -60.266052631578944, nan]","[855.6450387596897, 1571.3656872037911, 3174.69, 5834.102521246459, 10742.381240601504, 16465.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.294263565891473, 12.841895734597157, 4.04, -11.533654390934846, -49.04270676691729, -61.56]","[-14.44516903776489, -12.376158635763929, 0.5882005770424067, 12.184181810289994, 31.79055635994163, 24.93480190319725]","[0.7769125735759718, 2.216540640263548, -0.19601041086375928, 2.4749288991267697, 1.6550497655232403, 6.1079651315565675]"
2015-05-28 15:00:00,"[8.138682170542637, 1.7763207547169801, -17.733924050632915, -35.996355932203386, -58.93601503759398, nan]","[864.8594573643409, 1579.6801886792455, 3185.1990506329116, 5844.249943502825, 10764.403909774437, 16470.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.36325581395349, 12.523018867924527, 4.800126582278479, -11.740508474576274, -48.33218045112782, -61.22]","[-15.494739515811602, -16.588498473136443, 1.0277703435058332, 10.905500065035932, 27.155313007761222, 19.57425723714291]","[8.502669000711252, 5.760377145417134, 5.082827286654648, 6.281841822801605, -1.1131929449360805, 3.484591455846514]"
2015-05-28 18:00:00,"[9.990697674418605, 5.824170616113732, -19.900266666666663, -31.887167138810195, -56.60740601503759, nan]","[861.7155813953487, 1578.818862559242, 3186.804233333333, 5849.5341359773365, 10782.424736842106, 16483.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.398139534883722, 12.34, 5.545666666666668, -11.79541076487252, -47.652857142857144, -61.64]","[-12.754728926403635, -12.718287922049322, 5.228506245112947, 11.354416625374933, 32.62998173327108, 20.163921378538742]","[8.806388114638391, 10.65245628228292, 3.696789689015984, 8.475920955856347, -4.526191130076199, -0.056308437275320894]"
2015-05-28 21:00:00,"[12.056589147286822, 10.43298578199052, -19.610936454849497, -26.936647727272724, -56.60845283018868, nan]","[852.2563565891471, 1573.2602369668246, 3182.1440802675584, 5847.604261363636, 10796.790792452832, 16484.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.951627906976746, 13.014881516587678, 5.603545150501672, -11.838977272727272, -47.703018867924534, -61.5]","[-6.8824640682581535, -5.130894304564295, 3.838969330692933, 11.532587086218856, 32.626985950314506, 14.10827090582756]","[9.241751283925597, 9.936186124388145, 3.159614690606113, 10.948473117946767, -1.930313579806432, 1.6114254707493325]"
2015-05-29 00:00:00,"[13.668837209302326, 11.525714285714287, -20.076086956521735, -26.245384615384616, -59.72977358490566, nan]","[842.6197674418602, 1564.0957142857142, 3178.204180602006, 5846.488461538462, 10807.627094339623, 16499.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.902790697674423, 13.232857142857142, 6.453712374581943, -11.629230769230771, -47.0, -61.699999999999996]","[-6.714531455082953, -1.4818195589484886, 3.9760284374977037, 12.928247761742734, 27.791701654717716, 13.378719119161463]","[8.164535095173102, 9.100143449128574, 5.074671429030496, 11.348896131664624, 4.718408497044969, 2.0309846701990684]"
2015-05-29 03:00:00,"[13.576821705426358, 9.607619047619043, -20.285766666666664, -25.24744318181818, -56.913999999999994, nan]","[841.8132558139534, 1563.5920952380955, 3179.4826, 5848.952045454545, 10820.217056603773, 16502.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.943875968992252, 13.656190476190474, 6.459000000000003, -10.96625, -46.599999999999994, -62.699999999999996]","[-4.0917178351236005, 3.0165937819011086, 4.037420146609193, 11.302318191661424, 25.635858450310735, 10.782145780888186]","[12.471924756956684, 12.133000100282436, 9.569418677791527, 10.571225758848524, 7.801717918671741, 4.101783558365206]"
