,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-01-23 12:00:00,"[-1.7973684210526293, -6.552751322751322, -19.643822525597265, -36.09165217391304, -71.38946564885497, nan]","[681.8252631578945, 1351.7574074074073, 2858.8584300341295, 5359.333391304348, 10070.017099236642, 16069.19503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5126315789473666, -4.883809523809523, -11.729965870307167, -28.235652173913046, -48.7775572519084, -54.61348837209302]","[24.15998449085685, 24.555197377763612, 20.18661486255841, 17.154196719588427, 58.56551809480382, 34.285844914275835]","[-8.216557928585422, -12.70367604643792, -16.446248532534266, -35.80343104576114, -7.079289527102204, 9.500963285903643]"
2018-01-23 15:00:00,"[-3.1424561403508764, -6.814736842105264, -17.362067796610162, -39.004438040345825, -70.03596958174906, nan]","[709.4731578947367, 1375.5547368421053, 2887.2086779661013, 5408.433804034582, 10103.538821292776, 16071.891395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.763508771929823, -6.102105263157895, -9.565423728813558, -25.47613832853026, -52.75163498098859, -54.77472868217054]","[21.65386969411316, 22.226067178564694, 16.280793702867587, 32.68349454019834, 61.71786051928229, 37.26147661376736]","[-12.296637701798424, -14.359291213187388, -7.669409010599212, -17.67823111547786, -12.562910717323112, 9.536497051720328]"
2018-01-23 18:00:00,"[-5.018671874999998, -9.0886387434555, -17.686148648648654, -34.837822349570196, -69.31136363636364, nan]","[738.1441406249996, 1399.997591623037, 2905.0295270270276, 5440.450315186246, 10132.92375, 16068.400775193797]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7834374999999962, -8.43539267015707, -10.244459459459462, -22.735931232091687, -54.899772727272726, -54.69565891472868]","[20.024459605006783, 20.976251204719414, 25.44612648925166, 32.571939363043214, 50.74869174599173, 41.266086719672586]","[-10.696276679882953, -12.50895409024873, -2.8660913900114013, -8.826270677148749, -3.0456339357038544, 9.164112154603853]"
2018-01-23 21:00:00,"[-6.26125, -9.723958333333334, -15.89825503355705, -34.86836676217765, -71.39049056603773, nan]","[756.8318749999999, 1417.475625, 2919.269932885906, 5448.437679083095, 10138.280301886793, 16061.67480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8474999999999993, -9.045416666666668, -11.338523489932888, -23.804699140401148, -52.63698113207547, -54.6568992248062]","[19.2621873907487, 17.845876122587853, 19.104172354322948, 28.330869037631647, 54.93783836083914, 44.84393965598056]","[-13.119462396161925, -17.17572012204005, -23.259410921650385, -12.431160833940497, 4.282382138582935, 5.6293589473452235]"
2018-01-24 00:00:00,"[-6.4253125, -9.593095238095238, -35.330201342281875, -37.56173789173789, -71.3885283018868, nan]","[778.0775, 1437.7942857142857, 2946.818355704698, 5465.493532763533, 10142.236981132075, 16063.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4584375, -8.348095238095237, -9.667718120805368, -26.651168091168092, -51.4566037735849, -54.76]","[19.31045044315267, 13.803693594382986, 17.666168174901085, 26.626595457831527, 64.19997623789929, 44.08466594444891]","[-16.35726880755773, -16.968866157247927, -25.408154102934336, -23.34682228148399, 3.0641240583646603, 4.280594884633046]"
2018-01-24 03:00:00,"[-7.772790697674418, -14.481428571428573, -35.885217391304344, -44.09409090909091, -71.38947368421053, nan]","[790.1099999999999, 1449.2157142857143, 2969.3030434782613, 5487.441818181818, 10147.557368421052, 16067.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.894883720930232, -5.683809523809524, -7.981739130434786, -27.59409090909091, -51.16, -55.32]","[12.507231545106176, 13.856079599348345, 17.449924355323112, 24.84049058256151, 78.41134738854106, 42.44120558705301]","[-14.942698252389285, -15.205023235954304, -19.98178753263012, -15.641378119830343, 5.048212666780987, 2.346082760155816]"
2018-01-24 06:00:00,"[-8.467674418604652, -16.603317535545024, -33.991733333333336, -44.861875, -70.25432330827067, nan]","[801.4242635658916, 1458.8417535545022, 2977.2777333333324, 5488.9359375, 10147.457406015037, 16065.024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.853023255813954, -6.060947867298578, -8.947333333333331, -27.994374999999998, -50.38293233082707, -55.62]","[10.556937207018226, 12.103110533778453, 20.58553767009412, 29.744377159249787, 84.33885028640007, 43.35108546008702]","[-8.16213494883862, -10.289011146384125, -8.36179405589111, -0.23588796271904572, 14.257790659401259, 1.6896287853346694]"
2018-01-24 09:00:00,"[-8.92, -20.533127962085317, -40.5267, -34.921671388101984, -70.25432330827067, nan]","[801.9900000000004, 1460.214123222749, 2973.6504666666665, 5469.97657223796, 10132.488157894737, 16061.042000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.360000000000003, -5.357630331753554, -10.553333333333333, -29.486062322946175, -49.414135338345865, -55.7]","[8.80420863097321, 14.518008148851798, 22.921625948390854, 26.35084313482582, 80.88133076029324, 46.857078530286635]","[-5.76423931032892, -7.027081713317459, -0.7870228076954892, 14.79794117522557, 17.109228778651296, -1.331753583269415]"
2018-01-24 12:00:00,"[-8.963488372093023, -19.72829383886255, -28.067142857142855, -35.5471671388102, -70.25917602996255, nan]","[808.7332558139536, 1465.5381516587674, 2968.546984126984, 5442.100169971672, 10117.891423220974, 16061.707999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.949147286821707, -6.634881516587678, -13.001269841269842, -31.923172804532577, -47.591460674157304, -55.839999999999996]","[8.750212185970314, 16.28995162889279, 22.912817013118683, 25.72160358130505, 71.62610818114248, 46.812086201496186]","[-6.320197156482297, -9.13619758780471, -5.2053972920213605, 12.025656520003226, 12.485559832812438, -5.701363824883523]"
2018-01-24 15:00:00,"[-8.845813953488372, -20.35995260663508, -16.348227848101264, -37.09271186440678, -71.39030075187969, nan]","[820.9003875968993, 1477.3893838862564, 2971.3152531645574, 5432.969491525424, 10106.465075187969, 16069.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.112713178294575, -6.86, -14.95018987341772, -33.468474576271184, -46.86, -55.74]","[8.546383519791098, 15.032554160271266, 23.110681118242272, 24.766935678528284, 64.09065308173508, 46.05178641555068]","[-5.933771326172577, -13.624661946179534, -12.064050656844907, -8.241060048556285, 0.8519890495860979, -6.751066873946777]"
