,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-02 12:00:00,"[-13.901517241379308, -24.547887323943666, -50.92125391849531, -26.43070422535211, -56.120298507462685, nan]","[875.744896551724, 1532.3249295774651, 3048.8465517241375, 5625.603070422535, 10433.76839552239, 16195.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.827586206896552, -8.741690140845073, -3.8747335423197464, -20.30394366197183, -52.29097014925373, -60.26]","[3.8789852299676717, 7.620799029106532, 47.5633402626887, 76.39055190598597, 137.54660593118615, 75.75306425599219]","[-17.69768065383288, -22.277651657212697, -26.98594664144598, -23.307059418219467, -19.496734415864744, -8.708660047763914]"
2015-03-02 15:00:00,"[-14.085068493150686, -28.894859813084114, -47.34858934169279, -25.516974789915963, -57.457769516728625, nan]","[884.8062328767124, 1542.9497196261684, 3065.2848902821315, 5645.322773109243, 10473.035799256506, 16206.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.485342465753425, -8.002990654205608, -3.564702194357367, -19.748235294117645, -51.75479553903346, -61.32]","[2.9109255962105025, 2.489755427712657, 37.54984302135598, 69.88693944384639, 130.7435703785218, 76.4199370385252]","[-9.147745731840985, -12.240093753917499, -19.747482405775425, -18.64377836757558, -25.383429036820942, -9.65950345658847]"
2015-03-02 18:00:00,"[-14.566712328767123, -31.460373831775694, -29.578840125391867, -23.202106741573033, -56.12171003717472, nan]","[884.0524657534246, 1543.6504672897195, 3070.6919435736672, 5655.021207865168, 10493.832081784387, 16216.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.13945205479452, -7.2198130841121495, -4.065015673981189, -19.126853932584268, -51.55516728624536, -62.28]","[0.22667847795583002, 2.6779198955121957, 35.10018376431444, 64.24870000285203, 124.31391076099844, 78.20743204088078]","[-5.9090784432063215, -2.7223428298944286, -11.763344159100331, -11.226371627411838, -23.14927924029084, -9.514001764295417]"
2015-03-02 21:00:00,"[-15.697586206896547, -32.92873239436619, -11.261692789968649, -24.57, -55.95402985074627, nan]","[870.0993103448274, 1531.912676056338, 3068.2075548589346, 5655.34, 10506.547462686567, 16220.184000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.452413793103449, -6.047323943661972, -4.311097178683387, -18.16, -51.45179104477612, -63.660000000000004]","[-3.232643312507257, 4.723600674020965, 35.96991770097949, 64.87332747539331, 127.9931018235773, 83.21332402086787]","[-1.8467510543304129, 1.4518602276094061, -3.5652527784437886, -7.185003985411479, -23.07503275593852, -9.813603079300478]"
2015-03-03 00:00:00,"[-15.902758620689644, -33.47, -5.897232704402516, -30.337078651685395, -55.216567164179104, nan]","[855.4899999999997, 1518.5504225352113, 3065.078805031447, 5659.353595505619, 10526.168507462686, 16228.831999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.4331034482758644, -4.703661971830987, -2.8367295597484268, -17.30887640449438, -50.910746268656716, -64.72]","[-7.033661077197902, 2.594340944705905, 38.478787827383805, 63.24517300516264, 133.03352090233108, 86.0291053435525]","[6.031793571320302, 4.112453529834541, 4.606867740168765, -6.983650258859232, -27.190145528004297, -17.06855207063405]"
2015-03-03 03:00:00,"[-20.53756944444445, -34.04830188679245, -4.76066246056782, -25.053436619718312, -55.616067415730335, nan]","[842.7534722222226, 1510.3472641509434, 3060.211324921135, 5664.705070422535, 10540.882584269664, 16235.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.340555555555555, -2.2486792452830184, -1.5369716088328056, -16.450140845070422, -51.415056179775284, -65.03999999999999]","[-8.62744226022371, 4.52548275111044, 37.73302796025164, 61.471609941526175, 109.09442434463816, 82.53506758836355]","[15.557602193153112, 14.100891774028161, 8.21161519517333, -7.467739188207678, -12.03742367866183, -19.92464439291859]"
2015-03-03 06:00:00,"[-13.188461538461544, -25.08886255924172, -9.20620253164557, -17.152237960339942, -55.849999999999994, nan]","[817.4600000000003, 1488.8736492890991, 3045.8407594936716, 5656.4488385269115, 10536.48595505618, 16227.104000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.515384615384615, -0.7846445497630334, 0.2488607594936676, -15.604192634560906, -51.26898876404494, -65.7]","[-5.512748294426393, 12.271197031936639, 44.08858788285414, 57.731377286043376, 102.70034076555783, 80.91960376851486]","[22.753552394596756, 21.108559324548562, 6.39522622710466, 9.564493959502459, -20.426064868622337, -12.686141649317745]"
2015-03-03 09:00:00,"[-4.987984496124032, 0.24658767772512125, -1.8984280936454867, -16.867982954545457, -55.98781954887218, nan]","[794.0974418604654, 1466.2657819905219, 3027.6012040133783, 5651.177840909091, 10540.327142857144, 16221.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6956589147286834, 1.2911848341232235, 0.15605351170568474, -15.38159090909091, -50.30812030075188, -66.02]","[4.497796822912296, 21.986084615596496, 49.81594716743266, 62.54873879381402, 106.60866096530701, 79.20499022341174]","[25.582344573009195, 18.53813505864726, 13.655546667596228, 3.281772371803623, -14.218367231894568, -7.757743209803441]"
2015-03-03 12:00:00,"[-2.184999999999998, 3.8033854166666665, -3.441616161616162, -16.686000000000003, -54.75966037735849, nan]","[759.1725000000002, 1441.6082812500003, 3013.787104377105, 5641.692571428572, 10537.675698113208, 16215.835426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.634999999999998, 3.946770833333333, 2.306329966329965, -15.250857142857145, -50.06528301886792, -66.53441860465117]","[8.339009641935823, 32.83287453055134, 57.06159496300339, 70.23661123195474, 108.10790231004096, 79.16903437876913]","[30.676783048287536, 21.914963818085287, 13.075061285048898, 9.57348107595449, 2.1482885276193455, -3.123326061317862]"
2015-03-03 15:00:00,"[2.5902343749999996, 3.8529842931937184, -5.03545454545454, -16.975300859598853, -54.375757575757575, nan]","[742.636015625, 1431.7163874345547, 3000.775353535353, 5628.909369627507, 10535.896212121213, 16224.572635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.78296875, 4.036858638743457, 1.44, -15.201260744985673, -49.694848484848485, -66.93596899224805]","[19.651585925623976, 39.10817653713203, 51.25357226918344, 65.02779942840371, 106.47645189935379, 82.2030060915878]","[27.363819736892896, 21.497109848180255, 30.4761576185901, 24.270021853135717, 8.66920472567438, -0.8833279139563041]"
