,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-11 12:00:00,"[-0.8429457364341089, 0.08815165876777252, -3.197555555555557, -25.317252124645893, -60.013796992481204, nan]","[833.4905426356589, 1530.1399526066348, 3090.5442222222223, 5682.941019830028, 10486.144812030076, 16207.062000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.895038759689923, 4.825781990521329, -2.2711111111111135, -17.878980169971673, -53.46563909774436, -64.67999999999999]","[30.941747159891683, 27.909328753544298, 43.50622724425476, 51.14539993993358, 54.24721753427224, 61.00283941315798]","[5.970728865967801, 2.040086644713441, 0.7757527166482884, -9.767016600708033, -13.568684638119404, -6.954709737469972]"
2013-11-11 15:00:00,"[4.475891472868216, 4.307142857142855, -4.003866666666671, -24.904900849858358, -59.989924812030075, nan]","[821.4896124031008, 1517.9521428571431, 3081.1816000000003, 5674.368300283286, 10476.784586466165, 16199.208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.3415503875969, 4.549999999999998, -3.5986666666666705, -18.514107648725215, -53.627669172932336, -64.24000000000001]","[28.53776138611579, 30.72588978706362, 37.447145417876065, 50.52780903165825, 62.78179749754828, 61.73617066689047]","[8.813819351638628, 0.7770646345581607, 6.555779472868856, -6.839310555493351, -10.28624326415721, -5.214515067441378]"
2013-11-11 18:00:00,"[4.775968992248066, 5.081374407582937, -6.468595317725747, -23.723409090909094, -60.52263157894737, nan]","[814.2645736434112, 1510.392322274882, 3074.084715719063, 5665.865056818182, 10468.763684210526, 16188.885999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8252713178294595, 5.446161137440757, -3.3038127090300984, -19.294375000000002, -53.86526315789474, -63.32]","[29.111513233552586, 34.46625296322218, 37.694381221505544, 52.276800716318824, 70.80891734515198, 63.336621728819104]","[5.502921186876202, 1.555304605917391, 3.533822296741959, -5.703810700287772, -8.684338198596455, -10.333180729111477]"
2013-11-11 21:00:00,"[3.262790697674418, 3.3735714285714278, -5.341772575250834, -23.380940170940168, -59.96275471698113, nan]","[806.989069767442, 1494.203047619048, 3053.79254180602, 5642.188233618233, 10443.894528301887, 16176.217999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4880620155038757, 4.0076190476190465, -2.938595317725752, -20.139487179487176, -53.409056603773585, -61.94]","[8.289323452216827, 27.38560152331813, 39.8051936314356, 52.318009700427176, 78.71080356585722, 67.19074270492648]","[-16.903823565262876, -3.3674040146488324, -1.1326252363916365, -6.218414294639627, -8.166508169711117, -8.948449628866948]"
2013-11-12 00:00:00,"[-2.58953488372093, -2.6373459715639798, -5.66977848101266, -25.711468926553668, -60.28797752808989, nan]","[828.8588372093022, 1500.7574407582943, 3045.709778481013, 5625.401468926553, 10422.923820224718, 16173.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.304961240310077, -1.6107109004739333, -5.112215189873418, -19.880903954802257, -53.3038202247191, -61.3]","[-5.520248940754716, 7.161502772522161, 41.02099955576418, 55.50639371431687, 85.53527589657267, 67.75077185341057]","[-28.70787040908219, -20.624836201104593, 0.8348331182195556, -7.381290225385045, -8.380371835478531, -12.410148962325609]"
2013-11-12 03:00:00,"[-6.151724137931034, -6.431462264150944, -7.29492113564669, -22.91622535211268, -60.337078651685395, nan]","[846.8431034482759, 1509.1928773584907, 3034.985993690852, 5604.856788732395, 10393.389101123596, 16162.426000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.784137931034483, -5.487358490566038, -6.841703470031549, -20.206197183098592, -53.19932584269663, -60.72]","[-4.146749985191581, 5.225110266813131, 42.93417617182436, 65.86193427089312, 95.25878642617567, 65.04603817025941]","[-25.075646304106243, -21.40332353479481, -2.422422616710781, -7.533935439243178, -2.7909427681089243, -12.165985136977364]"
2013-11-12 06:00:00,"[-10.15, -14.267887323943667, -20.953396226415094, -24.1121568627451, -60.370522388059705, nan]","[865.8862068965518, 1523.248028169014, 3026.773710691824, 5573.070728291317, 10351.203656716418, 16160.618]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.542758620689655, -9.795211267605636, -9.675723270440251, -21.520784313725493, -52.62119402985075, -59.58]","[-7.105800667483648, -8.871019748219496, 34.02083102152716, 75.33279589104959, 107.18800883319823, 57.298350069482076]","[-26.839429053679527, -18.254409801046034, -15.841606582380628, 0.18587775719851157, 4.898646751776666, -13.75400142922356]"
2013-11-12 09:00:00,"[-10.761379310344827, -16.369154929577462, -38.168652037617555, nan, -63.03776951672862, nan]","[873.8920689655172, 1530.3664788732392, 3017.9331347962384, 5534.159718309858, 10292.04591078067, 16146.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.346206896551724, -10.513521126760562, -12.829278996865204, -24.181408450704225, -52.05776951672862, -58.76]","[-11.680215130917697, -5.574128181223215, 22.230581886650356, 63.16700963536835, 110.37443372999779, 48.0582529677112]","[-25.251156577523645, -16.45464314319981, -22.049003438064812, -13.189210417791491, 4.412580912832861, -15.899330856720924]"
2013-11-12 12:00:00,"[-10.152758620689655, -22.42757009345794, -43.878718750000004, -61.17532212885154, -66.47591078066915, nan]","[894.3951724137931, 1549.233411214953, 3029.3296250000003, 5520.868431372549, 10250.388252788105, 16146.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.849655172413793, -10.844579439252335, -15.3765625, -26.402016806722692, -48.87561338289962, -57.78]","[-9.543602970219073, -4.739522169002669, 12.916859775225133, 45.80475095549082, 82.97943796363991, 42.52456579492249]","[-22.091527088471953, -18.913281408946208, -29.018557011279828, -19.75784250389708, -7.169495084164979, -20.692862729774927]"
2013-11-12 15:00:00,"[-10.576986301369862, -20.851542056074763, -44.290809968847356, -52.396368715083796, -66.47925925925927, -77.47800000000001]","[911.8534246575341, 1566.6652803738316, 3042.066417445483, 5525.2460614525135, 10226.366296296297, 16162.562000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.868219178082191, -10.9403738317757, -16.158442367601246, -28.71223463687151, -47.419259259259256, -57.739999999999995]","[-5.873610004523503, -4.845578250663283, 9.395963797016469, 18.832858102934058, 54.75081068306509, 38.81613632481806]","[-18.2292938844088, -18.22274409960948, -32.1023365184815, -37.18532560502079, -18.235579113276025, -24.534750066245632]"
2013-11-12 18:00:00,"[-12.121917808219182, -21.98953488372093, -45.192616822429905, -41.772885154061626, -65.91814814814815, -77.47800000000001]","[914.2930136986305, 1570.0547441860463, 3048.5788473520247, 5541.682184873949, 10233.367407407406, 16169.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.117534246575344, -10.491162790697672, -14.36, -29.0835294117647, -47.81185185185185, -58.48]","[2.108678440944354, -2.236699696178718, 6.729380921925263, 12.81279318164863, 24.49933923882377, 35.36470695929146]","[-13.643348409735468, -13.904835108282654, -32.12820602213904, -44.967060662758854, -47.98829740790264, -20.11281575720918]"
2013-11-12 21:00:00,"[-12.22821917808219, -27.130325581395343, -40.54168224299066, -36.59464985994398, -66.47644444444445, -77.47800000000001]","[910.2932876712327, 1566.5718604651158, 3054.3893457943923, 5554.0062464986, 10289.752777777778, 16172.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.562739726027396, -9.91720930232558, -12.126355140186915, -27.412380952380957, -52.13666666666666, -59.059999999999995]","[5.724308213616518, 2.589140344702823, 8.309492896528747, 13.667975463245103, 69.41020505901997, 34.76841172066118]","[-12.737652117900236, -12.448431127434938, -32.96606863819038, -48.26773347618423, -23.30518180678955, -21.634695431703914]"
2013-11-13 00:00:00,"[-18.433698630136973, -33.31897196261683, -27.4107476635514, -42.146358543417364, -66.47925925925927, -77.47800000000001]","[915.5482191780819, 1572.721682242991, 3069.971401869159, 5591.061036414566, 10348.607777777777, 16179.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.481917808219177, -9.170280373831776, -11.380560747663552, -22.588851540616247, -53.24148148148148, -59.58]","[5.592314727137758, 5.335153282616743, 7.503602981253934, -2.7106611410945876, 6.9347004785421085, 32.80148637956388]","[-13.603962717647768, -14.530574859412251, -33.31055272675288, -65.94739606960407, -76.21590521406527, -22.909879774701693]"
2013-11-13 03:00:00,"[-22.136575342465765, -33.2996261682243, -22.673426791277254, -35.82680672268907, -65.91814814814815, -77.47800000000001]","[912.6656164383564, 1572.323551401869, 3081.490623052959, 5636.016386554622, 10379.70037037037, 16191.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.179178082191781, -7.33196261682243, -9.664984423676012, -19.810140056022405, -55.022962962962964, -59.36]","[4.351250230321061, 3.824425722984888, 3.018968201134207, -21.11515455714767, 15.052737888227, 33.88057335476569]","[-11.152224817456243, -15.134743370562248, -34.0163263555512, -57.0324886284388, -63.93410199664744, -23.589730925814756]"
2013-11-13 06:00:00,"[-22.928630136986303, -32.838279069767445, -25.45264797507788, -33.01659217877095, -63.06423791821561, -77.47800000000001]","[908.6173287671234, 1571.801581395349, 3090.6673520249224, 5657.436815642458, 10401.428401486988, 16198.823999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.532602739726027, -5.449302325581395, -7.747538940809969, -20.471173184357546, -56.30944237918216, -59.48]","[4.4648962069752285, 3.31211216432666, 3.499906140067677, 13.499775877221479, 18.28902381566593, 25.59782522830576]","[-7.874602083218305, -12.820038149358025, -28.269717733276774, -47.89197533190133, -60.2956902756373, -23.55160290895533]"
2013-11-13 09:00:00,"[-23.629041095890415, -32.220654205607474, -25.498593750000005, -29.140672268907565, -65.48434944237918, -77.47800000000001]","[903.1163013698631, 1568.5424299065419, 3094.4390000000003, 5665.186890756302, 10417.848550185874, 16199.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.93945205479452, -4.221682242990655, -6.1625000000000005, -20.21546218487395, -57.106840148698886, -59.72]","[6.698684325085335, 5.207628729933802, 7.180195348377245, 14.657298546636788, 11.30980979780948, 25.657044720196225]","[-3.604411854243914, -8.615300256185167, -23.765323206445107, -42.570725458648, -57.18920736751077, -21.340253986910533]"
2013-11-13 12:00:00,"[-26.29150684931508, -33.810511627906976, -24.231624999999994, -36.77081232492997, -63.06122676579926, -77.47800000000001]","[900.5326027397263, 1568.621581395349, 3101.4307499999995, 5681.838711484594, 10454.017323420074, 16202.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9161643835616418, -2.9697674418604643, -4.954999999999998, -18.99837535014006, -57.455167286245356, -61.18]","[10.312678241779432, 8.77997873484644, 9.533955448469698, 11.80809522988412, -6.692425505252621, 27.019052140130526]","[1.1645174064143784, -4.945066650752247, -20.31334656877101, -42.87155719494665, -54.44906353959345, -20.18783805782353]"
2013-11-13 15:00:00,"[-28.459448275862055, -34.77056074766355, -22.195718749999997, -33.13686274509804, -62.72944237918216, nan]","[903.7380689655168, 1575.1981308411214, 3117.180125, 5710.019803921568, 10504.650371747213, 16215.903999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6579310344827602, -1.0955140186915893, -3.6821874999999995, -17.493333333333332, -56.917249070631975, -61.12]","[13.5035855756759, 12.2668176257613, 9.77419314179366, 11.48850643924103, -9.447689751365221, 23.33252764945289]","[4.655112377765433, -0.8990485074008518, -15.725237759969726, -33.44496518617641, -41.79725124301895, -18.93344811405246]"
2013-11-13 18:00:00,"[-25.2613103448276, -33.95380281690141, -20.044451410658308, -30.831938202247194, -61.28739776951673, nan]","[886.8290344827587, 1561.6112676056339, 3113.1461442006266, 5718.1079775280905, 10526.019628252789, 16215.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3475862068965494, 0.5498591549295775, -2.0045141065830725, -15.895393258426967, -56.295687732342, -61.04]","[14.93329321676346, 16.15009801132679, 11.465465306659587, 5.808056151334379, -17.711082229018682, 21.58726991841667]","[10.72823414172479, 3.363450067277355, -11.09232229899926, -20.773216808298137, -23.98738785325571, -14.426332641022208]"
2013-11-13 21:00:00,"[-19.213793103448236, -32.70429245283019, -18.739622641509435, -32.15261971830986, -62.3444776119403, nan]","[866.1666206896547, 1545.235754716981, 3104.930094339623, 5720.226309859155, 10536.022985074627, 16221.368]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6993103448275928, 2.268301886792453, -0.7662893081761015, -15.387887323943662, -55.910746268656716, -61.48]","[15.923376856712098, 21.52947483799054, 14.479910391340267, 12.440420307605342, -7.641665179800807, 24.920745322837618]","[14.646222522002878, 5.863077646551512, -6.204573623684648, -10.508232346904597, -11.80419080948651, -11.651461391356326]"
