,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-02-24 12:00:00,"[-21.180232558139526, -27.1788679245283, -26.411041009463723, -34.42549295774648, -71.39089887640449, nan]","[818.0641860465113, 1468.4360377358491, 2946.1125867507885, 5432.318028169014, 10123.091835205993, 16083.166000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.069302325581397, -11.65056603773585, -15.804164037854889, -28.758873239436618, -49.536779026217225, -54.08]","[12.569667797346115, 22.87653822098444, 47.38137703985369, 89.57654167540663, 106.15291013206472, 45.91054285032477]","[-19.15361312401631, -20.042070168311646, -23.339256798013768, -36.36146304248208, -33.389340874408404, -9.070549001493449]"
2014-02-24 15:00:00,"[-19.703692307692304, -24.286226415094337, -28.87895899053627, -29.504915254237286, -64.96865168539325, nan]","[826.5433846153843, 1475.2070754716979, 2951.5084542586756, 5458.762881355932, 10159.015505617977, 16080.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.050769230769228, -12.397735849056604, -15.768517350157728, -26.18824858757062, -54.899325842696626, -55.06]","[16.880942594981036, 24.58368817921952, 40.687806309706204, 92.99510929575749, 111.16593886258724, 46.11486108769157]","[-9.683042089698464, -15.304160478370493, -33.36993757498397, -25.9610437358767, -41.5470912730871, -9.099208914126011]"
2014-02-24 18:00:00,"[-14.646744186046512, -30.54273584905662, -16.860883280757097, -28.950621468926556, -63.00048689138576, nan]","[824.9727906976747, 1474.5293396226418, 2959.1426498422716, 5474.371581920905, 10185.987940074905, 16080.055999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.997209302325583, -11.001981132075471, -13.187760252365932, -25.73994350282486, -55.5038202247191, -55.78]","[13.947710768056062, 21.6358714978247, 42.696095712294664, 78.36624565215408, 114.17575316031932, 47.64863567191053]","[-5.994086086161643, -15.531398729686716, -15.880515838620159, -13.000204335391581, -20.001467830674223, -5.713809465281037]"
2014-02-24 21:00:00,"[-14.400620155038757, -30.544312796208533, -14.985759493670887, -27.61870056497175, -62.986804511278194, nan]","[817.1147286821703, 1468.9938862559243, 2952.3768354430376, 5473.7353954802265, 10191.08372180451, 16073.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.989457364341083, -10.264265402843602, -13.668227848101266, -24.626949152542373, -55.73894736842105, -56.0]","[11.745555247771142, 16.131648027431126, 47.712583724360144, 73.43568401640678, 115.96916912206473, 49.277628856308496]","[-6.568936951952102, -13.166652861987652, -3.5143381887130496, -11.546649618491601, -13.105117585535139, -5.3758900937344904]"
2014-02-25 00:00:00,"[-17.465116279069775, -16.335402843601898, -14.62809523809524, -27.003785310734465, -63.4747191011236, nan]","[814.7440310077523, 1467.1976303317533, 2952.604571428572, 5475.037627118644, 10192.305842696629, 16077.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.153023255813956, -11.113554502369668, -13.46, -24.36225988700565, -55.76337078651685, -55.64]","[8.206514510755694, 9.020299520390113, 51.75816000239717, 77.57844661719452, 110.79907538047208, 50.16734974163348]","[-8.70346786631983, -10.703699279161762, -1.5426045371681498, -7.925191858623487, -7.127526845297426, -6.754363027009129]"
2014-02-25 03:00:00,"[-14.752, -12.64260663507109, -15.19, -26.664900849858356, -62.97808988764045, nan]","[811.365230769231, 1462.992464454976, 2947.6994936708866, 5465.237592067989, 10181.169325842697, 16074.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.804615384615385, -10.760473933649289, -13.96, -24.01127478753541, -56.49820224719101, -56.06]","[4.7874510319858, 11.496387922911678, 45.828487482401314, 81.69502208128573, 110.19438228820472, 53.30507386465086]","[-7.422628048668645, -3.7828023486470266, -4.735811156222533, -5.481274535732211, -18.145775315109603, -4.678589561408056]"
2014-02-25 06:00:00,"[-12.731860465116279, -12.30066037735849, -17.13753164556962, -28.374135977337108, -62.97808988764045, nan]","[807.4182170542633, 1458.1713679245283, 2937.7512658227847, 5446.05073654391, 10161.792134831461, 16061.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.47937984496124, -11.30433962264151, -15.696708860759493, -24.234787535410764, -57.873483146067414, -55.14]","[5.792688667584542, 16.71797094061985, 39.92602135321736, 94.15570114083275, 119.44496031441813, 54.43562693317615]","[-4.606855340463164, -1.0594885297713477, -3.3690268998710304, -10.15539110651284, -16.43495174154066, -4.410387329029749]"
2014-02-25 09:00:00,"[-12.686046511627907, -13.220331753554504, -20.051613924050635, -38.77587570621469, -62.97808988764045, nan]","[806.173023255814, 1454.8336966824647, 2926.2305379746836, 5420.400847457627, 10145.43, 16046.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.282480620155038, -12.158578199052133, -18.318227848101266, -24.505762711864406, -55.777977528089885, -55.04]","[6.3040205031876795, 18.974866203457065, 40.1316541495247, 101.23765503133609, 113.31372616327901, 53.20948643391717]","[-8.289718955929303, -5.291821338566728, -4.939495282299967, -21.068085591751743, -18.919042857661374, -6.5408450095369695]"
2014-02-25 12:00:00,"[-12.517674418604651, -14.08320754716981, -22.81466666666669, -45.51497175141243, -62.97781954887218, nan]","[802.1655813953488, 1450.9239622641505, 2916.346444444445, 5412.332542372881, 10130.370601503759, 16034.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.543720930232558, -12.718490566037735, -19.63111111111111, -25.154350282485876, -56.041203007518796, -54.3]","[8.412871003585627, 16.04192883675611, 40.29566696981351, 90.26154044965344, 115.04775306364142, 51.40334182912956]","[-8.22245289444821, -11.762916253962462, -14.7959378793467, -30.028687159540773, -33.218440148559395, -9.061945971901391]"
2014-02-25 15:00:00,"[-13.633255813953488, -15.70777251184834, -37.673428571428566, -36.247288135593216, -62.97781954887218, nan]","[804.8011627906975, 1453.6987677725117, 2918.517142857143, 5421.902288135593, 10132.792631578948, 16036.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.955348837209302, -12.625876777251186, -16.880000000000003, -25.161694915254238, -56.599097744360904, -54.339999999999996]","[8.385654310487352, 13.355570809970917, 37.79580970230019, 86.74219761068342, 114.7703032404541, 45.98777065467201]","[-9.164246788461323, -13.01849765225182, -16.77902150976215, -35.26749730388272, -31.841435695646027, -7.2130056296447815]"
2014-02-25 18:00:00,"[-12.418372093023258, -15.690995260663506, -47.10727848101266, -30.238951841359775, -61.289548872180454, nan]","[803.3158139534887, 1451.3550236966823, 2919.210759493671, 5426.056005665722, 10129.987969924812, 16028.307999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.755348837209306, -12.730616113744077, -14.275189873417721, -25.03818696883853, -56.963759398496244, -54.72]","[9.211921453718432, 17.034494760019985, 41.35593636027505, 87.8415365976871, 118.84647158721057, 44.70204722788376]","[-6.172747668982586, -8.98995158413604, -14.992810090548446, -28.111067618684473, -32.60627268773231, -5.374713912018927]"
2014-02-25 21:00:00,"[-11.90782945736434, -16.977677725118482, -55.19259999999999, -28.155609065155804, -62.55518796992481, nan]","[790.7731007751937, 1437.415260663507, 2906.4842, 5416.402266288952, 10124.422631578947, 16020.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.211162790697674, -13.159526066350711, -14.851999999999999, -24.884645892351273, -56.83744360902256, -54.22]","[12.396082347443082, 21.910934777972038, 44.53806849579011, 89.7151392910811, 123.40997448955402, 45.430135088658346]","[-9.592815587346319, -9.694740583653862, -13.771503934730895, -19.30444282968116, -24.371549699714507, -7.615439700125908]"
2014-02-26 00:00:00,"[-14.348139534883721, -21.093601895734597, -24.910066666666673, -27.822181303116146, -62.57300751879699, nan]","[790.0288372093022, 1432.4366350710902, 2897.5768666666663, 5401.897677053824, 10109.379360902256, 16021.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.066976744186045, -14.594123222748816, -16.258666666666667, -25.044985835694053, -56.14082706766917, -54.18]","[13.863030244045634, 25.846428195398268, 44.66346432357748, 86.88016528363931, 129.03472448961656, 45.639320925734616]","[-13.015710824069995, -12.21634745981775, -16.89387436185968, -5.857000264721368, -20.638230297479616, -11.007592354270884]"
2014-02-26 03:00:00,"[-21.52674418604651, -35.43440758293839, -38.07285714285715, -28.971186440677968, -64.91067415730338, nan]","[794.0518604651161, 1429.0747393364927, 2884.737428571428, 5374.881271186441, 10075.24011235955, 16015.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.992558139534882, -16.646729857819906, -17.754285714285714, -26.054067796610173, -54.64314606741573, -53.699999999999996]","[14.749455447473544, 23.564043047121416, 44.73071336284134, 84.68296852371923, 138.63665876964387, 44.40652248298162]","[-20.621089986051565, -19.75869990536468, -16.3165275145467, -1.8942808483308964, -11.139664682194976, -14.882349175061298]"
2014-02-26 06:00:00,"[-22.48937984496124, -29.4703317535545, -44.15104430379747, -57.749096045197746, -71.39089887640449, nan]","[798.2437984496122, 1426.3045023696682, 2870.927436708861, 5330.492994350283, 10033.437827715356, 16003.804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.348372093023254, -19.26, -19.49227848101266, -28.54813559322034, -51.69595505617977, -53.88]","[15.24875159030866, 23.01893574686574, 46.91676688333136, 85.50533320844104, 113.50034657701339, 45.18702684406844]","[-21.029661827608987, -23.258605248642738, -20.02244807000141, -12.756705947605173, -14.021124734076071, -20.808558551553705]"
2014-02-26 09:00:00,"[-23.69769230769231, -35.30490566037735, -43.20528481012658, -49.55327683615819, -71.39030075187969, nan]","[791.6208461538464, 1418.1880188679243, 2864.2012025316453, 5336.233502824858, 10058.161541353384, 16000.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.143076923076926, -19.495849056603774, -19.064746835443035, -27.971581920903954, -51.93857142857143, -54.98]","[12.709923326171468, 21.117406117443277, 37.715807200560285, 64.0110940842681, 81.3692425545613, 53.97522075669455]","[-18.09471758090696, -23.83067005421089, -29.582962293339932, -39.80907638985329, -47.66078625614301, -23.50718886353895]"
2014-02-26 12:00:00,"[-25.69209302325581, -40.664339622641506, -35.745777777777775, -45.40401129943503, -70.27556390977443, nan]","[779.760930232558, 1408.0926415094336, 2862.0188888888897, 5356.083502824858, 10086.422857142856, 15998.377999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.836744186046513, -17.946792452830188, -17.162222222222223, -24.68598870056497, -54.31864661654135, -55.48]","[10.220374801864422, 15.539973284667264, 32.337885306165774, 58.76021161022913, 93.22217355563363, 53.28972156087068]","[-16.010919601355667, -23.47397147840563, -28.778274360354487, -33.46480166481197, -26.468689981093846, -19.687094147305586]"
2014-02-26 15:00:00,"[-27.252790697674413, -38.964549763033176, -32.11533333333333, -39.68447592067989, -71.39030075187969, nan]","[787.1046511627904, 1416.9949289099525, 2874.0732380952377, 5365.407252124646, 10082.128533834586, 16004.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.56, -17.3557345971564, -16.78063492063492, -25.76963172804533, -53.38293233082707, -55.74]","[9.44933206690821, 14.29716451341593, 31.65091052205111, 61.50913935779034, 100.17628811381394, 54.207514766424865]","[-9.122668226539137, -17.710035641041735, -24.133517117641965, -24.958418492647088, -21.061925242790405, -21.436011915648628]"
2014-02-26 18:00:00,"[-24.93341085271318, -36.89657142857143, -29.93478260869565, -38.52667613636363, -71.39218045112783, nan]","[768.8399224806204, 1401.4310000000003, 2864.2750501672244, 5351.461818181819, 10056.107067669172, 15993.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.831317829457365, -16.482857142857142, -15.946622073578597, -28.092102272727274, -52.89383458646616, -55.1]","[12.997809130178588, 18.522170769536963, 36.220206863647256, 59.55799216123956, 98.6969395086062, 54.998645863272316]","[0.5558684147709952, -8.185198575404547, -19.379476114310176, -24.088929938485496, -18.96278708316357, -21.806601046617953]"
2014-02-26 21:00:00,"[-24.693359374999996, -37.531875, -31.570671140939595, -43.66794285714286, -70.16283018867924, nan]","[741.3567968749998, 1379.0006249999994, 2850.208859060403, 5348.385485714286, 10044.233320754718, 15989.591162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.992031249999997, -14.54125, -15.183489932885907, -26.066285714285716, -52.33584905660378, -55.11968992248062]","[18.17204645663741, 28.886252182376918, 42.54977140219783, 60.258628567283445, 89.99506498800928, 57.467411911718905]","[4.665207454307642, -3.1268930036258955, -17.876483466537238, -36.6623545967067, -27.94356058280044, -20.644583901118022]"
2014-02-27 00:00:00,"[-25.9940625, -37.36256544502619, -28.599057239057238, -39.190974212034384, -66.48397727272727, nan]","[721.5763281249997, 1365.0928795811521, 2846.1410774410774, 5359.3375931232085, 10065.325113636363, 15991.198604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.581093749999997, -12.768376963350782, -13.64080808080808, -24.741375358166188, -53.520227272727276, -55.06]","[27.056656329449897, 39.15703982583042, 49.230016307837815, 70.98977047287198, 85.73507353363688, 62.72451486315943]","[11.061332847361848, -2.6123443487302933, -23.853029181208406, -41.6080390825096, -41.76254823198136, -20.679303126675546]"
2014-02-27 03:00:00,"[-22.72295652173913, -22.759214659685867, -25.75114864864865, -44.33206896551724, -70.08189393939394, nan]","[710.5049565217392, 1360.6505235602096, 2842.2380405405406, 5366.858620689655, 10080.083409090908, 15984.719224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.899130434782611, -11.8165445026178, -13.741756756756756, -23.69793103448276, -55.17666666666666, -55.518139534883716]","[39.02655724223459, 46.108368282871155, 53.82626187558562, 74.63891428896713, 90.42486292683223, 65.49841042513985]","[6.769912061432727, -14.514569913899905, -25.71574208351249, -44.345297069908554, -39.8394209684646, -19.61569623354293]"
2014-02-27 06:00:00,"[-18.695263157894736, -16.62284210526316, -33.43745762711865, -49.923583815028906, -70.03596958174906, nan]","[695.5303508771931, 1350.3144210526311, 2828.9935932203393, 5370.694277456648, 10088.547718631178, 15970.101162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.7003508771929825, -11.75368421052631, -11.816271186440678, -22.373872832369944, -56.348212927756656, -55.10031007751938]","[44.64163015382115, 42.59664887994669, 64.45897471319958, 83.6347926058896, 90.00954365117951, 63.654634837975856]","[-5.603445952956543, -20.8837027683706, -30.10540942786038, -46.17571165224324, -36.15890572537256, -25.11034788578593]"
2014-02-27 09:00:00,"[-17.486315789473686, -44.667643979057594, -40.028040540540545, -48.889310344827585, -66.4832319391635, nan]","[706.2675438596494, 1342.3345026178013, 2821.7942567567566, 5364.513448275862, 10084.098707224335, 15966.772635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.496842105263163, -14.66785340314136, -11.571486486486487, -22.195632183908046, -56.17292775665399, -55.40031007751938]","[19.57367181116516, 38.61388908479084, 65.98196891668461, 89.39552785856282, 89.5160432723721, 66.12948667792402]","[-23.473605695537582, -21.740192902396007, -31.257436517313383, -42.383192620717345, -28.500154945354044, -24.36413662614536]"
