,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-27 12:00:00,"[3.9609374999999996, -11.525130890052363, -13.75758389261745, -18.742571428571427, -63.4775, -77.47945736434109]","[804.6220312500001, 1530.5279581151833, 3185.975100671141, 5900.439, 10937.81, 16672.48558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.7525, 21.15937172774869, 13.79503355704698, -9.427142857142858, -42.085, -67.36155038759689]","[1.8994613895211803, 8.896955904041537, 8.227000371130051, 12.4433432278987, -1.232306798957945, 8.668512640198173]","[20.532797615021796, 5.519914947325996, -12.19816999021833, -24.792555522025307, -34.89574796738482, -19.08635592183924]"
2012-06-27 15:00:00,"[4.82453125, -15.400994764397911, -11.115704697986578, -17.006028571428573, -61.2877358490566, -77.47945736434109]","[803.06609375, 1532.3010994764402, 3191.1866778523495, 5908.427285714286, 10946.937207547171, 16674.171550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.25875, 21.95884816753927, 13.886308724832212, -8.127142857142857, -42.54641509433962, -66.88558139534884]","[5.780928087645755, 12.410928904539336, 10.332420396974996, 10.929823625219509, 5.544480971159188, 9.54279815829409]","[18.50442157257307, 4.159386487651366, -12.593594762781999, -25.528150462113143, -27.070793560760215, -17.749066431847417]"
2012-06-27 18:00:00,"[11.553671875000001, -7.967853403141358, -6.620471380471383, -16.478395415472782, -59.54443181818182, -77.47945736434109]","[801.4502343749998, 1532.118638743456, 3195.1041077441073, 5919.3520916905445, 10969.109545454547, 16697.947906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.00640625, 22.140523560209424, 14.198922558922563, -7.283782234957022, -42.41492424242424, -67.48403100775194]","[4.8847976651473495, 16.641946700572962, 9.493096883763153, 8.124784901153701, 4.60399360300782, 5.1848841972131625]","[16.927243563160175, 5.033279110739857, -13.77175961740321, -25.5256422120014, -28.010168317536166, -20.851310849090897]"
2012-06-27 21:00:00,"[13.553543307086622, 9.499633507853407, -5.304579124579123, -16.03094555873925, -59.55057034220532, -77.47945736434109]","[789.7911023622044, 1526.6039267015708, 3199.0175420875426, 5928.824985673352, 10977.714486692015, 16700.14534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.625826771653546, 23.119057591623037, 14.825858585858583, -7.103553008595986, -42.51551330798479, -67.74527131782946]","[6.473661857960853, 20.900298324020373, 16.453070574776564, 7.531314780821364, 3.855841544515355, 4.083205615704516]","[18.648889057595483, 4.239367055535548, -11.04013859343663, -25.788500955183494, -22.000984301455514, -17.105929473091674]"
2012-06-28 00:00:00,"[12.067826086956522, 12.872617801047122, -0.6139864864864872, -14.011293103448278, -60.12045454545455, -77.47945736434109]","[782.5226086956523, 1525.0469109947642, 3205.076621621622, 5940.399224137931, 10987.477499999999, 16711.317054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.45304347826087, 24.61225130890052, 15.17851351351351, -7.347931034482761, -42.37477272727273, -67.48713178294574]","[17.15088468010509, 26.07358195541541, 24.15839843371952, 2.9607647699733413, 6.548298588719742, 6.950358820753185]","[21.229929618101597, 3.552657038963128, -17.73922245544302, -25.081975685087343, -14.587412980470724, -14.13822240475633]"
2012-06-28 03:00:00,"[10.51315789473684, 8.80785340314136, -4.889425675675677, -11.205386819484243, -64.27806818181818, -77.47945736434109]","[783.9807017543861, 1530.1771727748692, 3213.1108445945947, 5950.157392550143, 10994.100909090908, 16722.567054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.229473684210525, 25.62219895287958, 15.721081081081078, -7.711002865329515, -42.30090909090909, -67.46775193798449]","[24.357278813617178, 32.15633558660365, 23.545779924896927, -18.51854906035617, 9.773337527299729, 5.415446751103649]","[18.927510049204884, -1.0888276734503677, -18.50160504688468, -5.996028217600485, -8.172305558154477, -15.788710481572767]"
2012-06-28 06:00:00,"[10.879130434782608, 8.02578947368421, -2.6347297297297296, -9.683362068965517, -64.28393939393939, -77.47945736434109]","[779.6339130434782, 1526.8447368421052, 3212.199459459459, 5948.137413793103, 10988.684696969696, 16715.86341085271]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.605217391304347, 25.95052631578947, 15.709594594594599, -8.039885057471263, -42.65469696969697, -68.0662015503876]","[28.169385219969914, 31.403827372419002, 21.218999292749142, 3.6964558411256188, 16.58025287273448, 5.832013300969944]","[13.121809873754732, -7.285704044704169, -19.709565632316803, -11.28644838680821, -5.614525087186489, -12.666612762560458]"
2012-06-28 09:00:00,"[12.727999999999996, 5.3014736842105386, -5.57168918918919, -10.40295128939828, -56.8622433460076, -77.47945736434109]","[781.269217391304, 1528.8055789473678, 3212.9921959459457, 5944.406045845272, 10979.46433460076, 16703.066124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.74, 26.79157894736842, 15.642702702702701, -8.557134670487105, -43.090798479087454, -68.86465116279071]","[29.44142952357615, 29.75312003411162, 21.29515294686278, 10.662120018096365, 19.72296304627936, 6.607441510180967]","[3.267325350021311, -9.697418809710445, -16.658576089440924, -4.229341224297699, -4.3516901592469495, -14.770637966878626]"
2012-06-28 12:00:00,"[15.911874999999995, 2.2151832460732974, -10.511554054054056, -10.45448275862069, -55.29170454545454, -77.47945736434109]","[788.1265625000004, 1534.4351308900523, 3215.1593918918925, 5940.796724137931, 10974.668522727272, 16706.75953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.136875, 26.581884816753927, 15.33797297297297, -9.149655172413793, -42.8225, -68.90186046511629]","[29.14728869205, 31.820934449648238, 24.78099437943424, 17.1755732279853, 24.13536201601138, 6.730160666976113]","[-2.941240618336182, -11.64817158449628, -10.40832344570205, 1.836218840170445, -2.227721011167189, -15.272970405248486]"
2012-06-28 15:00:00,"[14.678260869565216, 2.551308900523564, -11.613063973063975, -11.766465517241379, -59.167072243346006, -77.47945736434109]","[783.7539130434783, 1533.7149214659685, 3216.023164983165, 5940.544224137931, 10973.870152091255, 16704.36395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.309565217391306, 27.684502617801048, 15.229562289562288, -8.908275862068967, -42.56950570342205, -69.89875968992249]","[28.0573324140524, 30.00518194703449, 28.70318784828385, 24.861816731299083, 25.874319080235562, 7.232477046140005]","[-0.057485760476636984, -10.007957061096603, -6.493130686241799, 4.972160400190091, -0.4264239248311711, -9.404795921406226]"
2012-06-28 18:00:00,"[20.16526315789474, 2.69242105263159, -10.75570945945946, -16.1043553008596, -57.57060836501901, -77.47945736434109]","[786.9942105263156, 1536.5658421052626, 3219.9225, 5946.999828080229, 10979.729505703423, 16708.652480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.67684210526316, 28.313157894736843, 15.242702702702701, -7.877765042979942, -42.59574144486692, -69.38558139534884]","[21.45641110206037, 31.179507997124517, 30.080565220420898, 27.715466032995128, 27.137553296461316, 10.076279069767443]","[4.148003880517412, -9.129030802165591, -3.3022556325487904, 2.5841156238417007, -4.660247803017668, 6.169941455053084e-16]"
2012-06-28 21:00:00,"[22.827894736842104, 3.430523560209422, -10.465084745762711, -21.774913793103444, -56.073916349809885, -77.47945736434109]","[783.2297368421052, 1530.4085340314136, 3214.3467796610166, 5942.6866091954025, 10982.11269961977, 16716.40573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.271578947368422, 28.14, 15.299322033898305, -6.967758620689654, -42.2961216730038, -68.46]","[19.870493480986273, 29.058798689083957, 31.764286774873824, 29.373393066359572, 21.938174264494076, 16.214202179333174]","[2.7718647231942337, -5.329060697748412, -1.6369955053550345, -0.03943672778580817, -8.29377176510328, -5.135288142655946]"
2012-06-29 00:00:00,"[23.523157894736844, 10.230631578947378, -9.574474576271186, -23.8786167146974, -55.15034220532319, -77.47945736434109]","[781.3617543859647, 1526.6352631578943, 3207.874779661017, 5933.289135446686, 10974.609961977187, 16710.23953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.366315789473685, 25.756842105263157, 15.134237288135596, -7.24472622478386, -42.416273764258555, -68.84372093023256]","[20.017233814513904, 26.429615959516003, 33.666023543941506, 34.4029861955121, 22.6110828318576, 18.12030055046523]","[-0.6030543216029066, -8.090168057027347, -4.2214636636899865, -4.2831679340957365, -9.088080633503823, -4.0188715456506525]"
2012-06-29 03:00:00,"[23.42573913043478, 17.397684210526307, -11.18385135135135, -16.66925287356322, -46.94467680608365, -77.47945736434109]","[789.2157391304352, 1534.1706315789477, 3210.457432432432, 5934.510977011494, 10975.955247148288, 16708.58403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.802608695652168, 22.816842105263156, 15.031216216216219, -7.376091954022988, -42.90714828897338, -68.4662015503876]","[20.218273993513776, 18.304330212611994, 36.15080051611719, 29.680032599344678, 20.360708212211005, 22.43825217190958]","[-3.764916913046819, -8.62852546436913, -3.026866571290395, -7.736982808660253, -7.162088845191333, -2.174101480513905]"
2012-06-29 06:00:00,"[24.34754385964912, 17.434210526315788, -9.299256756756748, -13.632902298850574, -46.66742424242425, -77.47945736434109]","[785.218596491228, 1530.0647368421053, 3201.95875, 5923.753678160919, 10959.268636363635, 16696.741472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.41017543859649, 22.550526315789472, 14.328513513513517, -8.025517241379308, -42.60166666666667, -68.58093023255813]","[17.164759746151923, 18.95030219671225, 34.62599855940344, 23.724165892967484, 25.908279237257176, 18.417263016160252]","[-4.615172725538368, -5.373301533318636, -6.998527631844326, -6.3002319062141225, 0.9722421848766665, -5.717537414539518]"
2012-06-29 09:00:00,"[24.775826086956524, 16.990575916230362, -8.9108445945946, -15.376551724137933, -54.3675, -77.47945736434109]","[781.1255652173917, 1524.4278534031416, 3193.026148648649, 5910.702068965517, 10936.72303030303, 16668.562945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.919130434782605, 22.167748691099476, 13.922770270270268, -8.46, -43.960757575757576, -68.93906976744186]","[14.382268083167098, 17.409007392479413, 29.994140559458433, 24.272928803773105, 34.85498620961178, 20.95088436301288]","[-5.182151838393251, -5.31886712895877, -7.624620415689769, -1.9531005102789731, -4.391972052878234, -5.140590957991773]"
2012-06-29 12:00:00,"[24.41456140350877, 16.072105263157894, -14.499391891891893, -10.834212034383954, -53.96659090909091, -77.47945736434109]","[787.2333333333335, 1528.9223684210526, 3192.395777027027, 5904.994183381089, 10923.818068181818, 16649.662713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.25754385964912, 21.45842105263158, 13.393378378378376, -9.62733524355301, -44.15318181818182, -68.8662015503876]","[13.005495714245884, 16.748006178264838, 29.341617435292587, 28.983405429971516, 34.46058859128544, 22.09187357214472]","[-4.444725156766297, -5.720119506544106, -5.64890541784576, 0.18743017823669575, -10.27925043636904, -0.8619451203199815]"
2012-06-29 15:00:00,"[22.166315789473686, 7.101842105263168, -18.28810810810811, -12.125747126436782, -49.39636363636363, -77.47945736434109]","[782.4942105263156, 1523.7375263157892, 3190.905675675676, 5905.858448275862, 10932.548787878788, 16662.668372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.18824561403509, 23.55210526315789, 13.88324324324324, -9.066321839080459, -42.65469696969697, -66.84372093023256]","[11.795454006029953, 19.222556519850436, 30.26745323095686, 31.430717410034823, 32.808321186502084, 27.92007865070368]","[1.6510034380399787, -1.3993140866787412, -0.40293425168584135, -2.2891102447047627, -12.569054927998845, -0.775719939011284]"
2012-06-29 18:00:00,"[21.09736842105263, 10.153684210526308, -15.78543918918919, -13.715100864553314, -46.65745247148289, -77.47945736434109]","[778.1663157894741, 1519.7809473684215, 3185.7084797297302, 5902.2797982708935, 10930.54422053232, 16657.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.797894736842103, 23.09263157894737, 13.705878378378376, -8.706974063400578, -42.1025855513308, -68.20341085271318]","[11.787443335210588, 18.45052301682679, 32.21804743816345, 31.917029033896704, 36.77397668731783, 27.733703074015306]","[3.7531454739777113, -2.795892411707599, 2.9057558899566938, 0.18741097997763653, -13.172083693929139, -4.434830600561887]"
2012-06-29 21:00:00,"[21.307368421052633, 11.261315789473679, -14.976169491525425, -20.074466858789627, -46.02790874524715, -77.47945736434109]","[764.113596491228, 1507.5420000000006, 3173.164576271187, 5886.593429394812, 10924.635285171104, 16647.20465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.54701754385965, 23.64736842105263, 13.308813559322031, -8.956253602305475, -41.862661596958176, -68.40961240310078]","[12.699092546131604, 17.30977001060316, 29.985678559644914, 30.938679023378363, 36.75550320498083, 21.937956060957166]","[5.8865953022699955, -0.5843801934480916, 1.4569060722255471, 7.155362561108324, -17.464425268070343, -4.8316500182526685]"
2012-06-30 00:00:00,"[22.306315789473683, 15.029947368421059, -11.76864864864865, -26.219567723342937, -46.57403041825095, -77.47945736434109]","[769.0722807017547, 1510.0887894736838, 3166.0810810810813, 5874.258443804034, 10917.433460076045, 16650.08457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.810175438596488, 21.4221052631579, 11.734594594594595, -8.228299711815561, -42.394220532319395, -65.82046511627907]","[14.962599003291588, 15.738906500322514, 27.988922967943996, 38.40628266338068, 35.598305406666945, 32.35154309310783]","[-4.323547012295414, -6.28718237515241, 2.2831651982282666, 11.107799045329699, -7.052165006161658, 0.34763961115808295]"
2012-06-30 03:00:00,"[17.7171052631579, 6.2718848167539285, -7.362027027027029, -10.54051724137931, -47.04916349809886, nan]","[767.8968421052629, 1512.6951832460732, 3170.3444932432435, 5868.362586206897, 10902.655779467681, 16637.25410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.863684210526316, 23.989214659685864, 11.280540540540539, -8.799655172413791, -42.77216730038023, -66.61581395348837]","[10.297246190453002, 20.354009166922673, 42.20323169649128, 38.91825926729065, 42.16742470063805, 17.485460619768528]","[2.5745263622954035, 0.03009350685338603, 3.755928275573541, 2.6662409304243893, 11.933871019328889, -4.588918888516797]"
2012-06-30 06:00:00,"[9.63684210526316, 8.489894736842105, -4.488135593220341, -12.233775216138326, -58.50247148288973, nan]","[760.2885087719297, 1506.9127894736846, 3162.414033898305, 5856.568847262248, 10883.613688212929, 16633.625968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.532105263157895, 23.95473684210526, 9.994237288135592, -9.732910662824207, -42.74593155893537, -67.80496124031008]","[16.460082621038957, 29.290264402835476, 35.98416804472566, 35.315252535946115, 47.157648519893684, 10.408689259665431]","[7.023620166990341, 6.263221066361672, -0.5675843263313298, -13.366510261302533, 3.617030280000403, -10.27920551365687]"
2012-06-30 09:00:00,"[16.835263157894737, 12.274444444444445, -4.600372881355926, -15.517406340057638, -47.359619771863116, nan]","[758.2742105263155, 1499.7037037037037, 3146.2463389830505, 5852.3567146974065, 10866.88072243346, 16619.66953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.211929824561402, 21.332592592592594, 9.451525423728818, -9.230317002881845, -42.58281368821293, -68.68868217054263]","[18.40443919123725, 24.074269129235656, 26.272074054795457, 32.67446314357941, 30.438302618138742, 14.319645662457233]","[0.7397066424810346, -0.4110335864384779, 5.27189158015547, 0.3280106614628542, -3.475536670509214, -2.0751420659964572]"
2012-06-30 12:00:00,"[17.18736842105263, 8.76368421052632, -12.207593220338984, -11.712997118155617, -58.09863117870722, nan]","[762.2454385964916, 1501.8252631578944, 3148.596745762712, 5851.418155619596, 10871.297756653992, 16614.599379844964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.738245614035087, 20.99157894736842, 10.282711864406778, -10.181037463976944, -42.11817490494297, -67.39643410852713]","[10.941102502875095, 17.798814668729168, 31.04813700239417, 43.185152229441584, 37.348511480236596, 13.748909543477534]","[-0.4190062824496013, 1.5756482165632038, 2.03277019851915, 5.945528681624043, -15.141583997429482, -0.9251412677383011]"
2012-06-30 15:00:00,"[18.013508771929832, 6.576052631578947, 2.9403389830508475, -16.21077809798271, -47.00060836501901, nan]","[765.6464912280699, 1503.9886842105263, 3153.0843728813566, 5854.0244380403465, 10872.496996197719, 16612.268992248064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.01719298245614, 21.082105263157892, 9.92745762711864, -10.094582132564843, -42.461140684410644, -66.75922480620156]","[12.238197809828403, 16.56938878285006, 23.40602891135191, 37.13898420345447, 51.82041609569557, 15.497361053092622]","[7.520107603534824, 5.072428564311968, -0.6199341788269889, -0.10599086205360565, -10.72708106651296, 1.8834715627754959]"
