,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-15 12:00:00,"[11.295789473684213, -3.905684210526311, -14.775389830508479, -15.581988472622477, -54.33433460076046, nan]","[737.4147368421051, 1443.241789473684, 3038.752711864407, 5659.152219020172, 10571.070342205323, 16227.902170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.511052631578949, 10.505263157894737, 1.636271186440676, -13.875561959654178, -50.394220532319395, -67.69255813953488]","[28.28405405747021, 30.71540494089105, 51.06480502739169, 70.54685674612914, 121.84340714282676, 81.48056574753217]","[15.661808135263067, 10.013428011775094, 8.680944214584649, 16.73922630595996, 3.3616395806623673, 1.9813042750384169]"
2018-02-15 15:00:00,"[12.752982456140352, 7.338263157894732, -2.367491525423727, -15.57034682080925, -54.2974144486692, nan]","[723.7377192982453, 1433.2542631578951, 3023.717084745762, 5651.298988439306, 10562.770076045626, 16233.491317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.220701754385965, 10.176842105263155, 0.6196610169491563, -14.098439306358381, -49.92235741444867, -67.90883720930233]","[24.18276570371618, 34.60552250025164, 53.05702460242571, 83.84970819938074, 128.71027809177417, 79.22510777967261]","[23.423533320524502, 7.829394403147354, 19.718010635239587, 16.096250544850925, -5.073380156638895, 4.556798794648461]"
2018-02-15 18:00:00,"[12.633097345132745, 8.544074074074079, -2.6733333333333342, -15.49312138728324, -53.42650190114068, nan]","[716.5821238938051, 1425.2648148148144, 3016.1100000000006, 5650.626040462428, 10569.06228136882, 16232.93984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.186017699115045, 9.677037037037039, 1.7399999999999975, -14.136878612716766, -49.49992395437262, -67.60883720930232]","[27.450228922631347, 33.670019311046154, 60.8687205802167, 80.3785150213244, 127.96136102900574, 84.63888942741329]","[21.83531335236397, 9.796679821930644, 13.308627503939519, 16.79727840612658, -4.210316130806268, 4.294165231597431]"
2018-02-15 21:00:00,"[11.538421052631577, 6.649157894736838, -4.613265306122452, -15.87549132947977, -56.47717557251909, nan]","[711.2671052631582, 1419.7268421052636, 3005.749829931973, 5635.737052023122, 10559.473129770993, 16215.667286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.126842105263156, 8.958947368421049, 1.9852380952380944, -14.42184971098266, -49.00656488549618, -67.52976744186047]","[32.403181277639014, 39.838748869332, 54.18822785726881, 79.20872024006064, 135.44441609410788, 92.54247590950104]","[10.088548876559265, 11.456694199367538, 10.855812620238337, 17.67613450433779, 3.4519351204941815, 4.361431702056813]"
2018-02-16 00:00:00,"[10.085789473684214, 4.192592592592595, -7.423333333333331, -16.008930635838155, -53.42650190114068, nan]","[714.6515789473681, 1422.456296296296, 3006.3466666666673, 5621.1615895953755, 10544.606844106464, 16204.949612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.485614035087721, 9.31777777777778, 0.10666666666666202, -14.594104046242776, -49.08433460076045, -67.69100775193799]","[26.066914325404024, 46.30851874598433, 51.74463555242689, 75.53638621576079, 136.52193084891422, 99.95161334647901]","[0.9545515798314157, 11.868311680380941, 8.090657327495931, 26.320788774315318, 13.820162176056103, 6.2783758258697855]"
2018-02-16 03:00:00,"[8.115877192982456, 3.662999999999995, -8.12857142857143, -15.453112391930835, -53.613688212927755, nan]","[719.763245614035, 1419.3382105263163, 2997.2885714285717, 5611.317838616714, 10535.188365019012, 16185.401085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.31719298245614, 7.208947368421051, -1.0885714285714303, -14.09314121037464, -49.654296577946766, -67.93286821705426]","[10.580757079837165, 36.92837718507195, 51.43002994990528, 81.6792464958762, 135.23818092580606, 106.16767223667728]","[-8.760341929889885, 2.743638494080349, 7.963102344167281, 31.51163993506462, 21.757389314276057, 11.02144962192118]"
2018-02-16 06:00:00,"[-1.6309649122806966, -1.7347368421052634, -9.191858108108107, -16.937816091954023, -52.735399239543725, nan]","[736.0627192982453, 1424.2712631578952, 2988.324560810811, 5594.375689655172, 10513.503269961977, 16165.662790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0724561403508734, 4.166315789473683, -2.4988513513513517, -15.257126436781608, -48.743269961977184, -68.01503875968992]","[-9.646238786863568, 13.037418094345975, 45.74327413568567, 88.318369355961, 142.49942828200687, 112.1039425607086]","[-19.88532101252761, -15.337345066473137, 3.9564164373974156, 29.09877185938806, 28.62144242561702, 13.04034765719638]"
2018-02-16 09:00:00,"[-3.1790625000000006, -9.262500000000001, -10.06151515151515, -18.677106017191978, -53.70030303030303, nan]","[754.8746875000002, 1434.7075, 2980.868619528619, 5563.597249283668, 10462.676136363638, 16147.046589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8349999999999995, 2.3774999999999995, -5.306801346801344, -16.206418338108882, -49.58954545454546, -68.61193798449612]","[1.8506530280992832, 15.980471229344056, 37.54630164772527, 103.839160852245, 153.95897169509354, 114.54327499584207]","[-25.32591067337941, -17.19252150029503, 0.04611419032895342, 29.814012864913508, 26.553921236388337, 13.823050824164056]"
2018-02-16 12:00:00,"[-3.904531249999999, -6.782142857142857, -11.552508361204012, -30.053238636363638, -53.63588679245282, nan]","[790.7254687499998, 1454.987142857143, 2981.8880267558525, 5547.583977272728, 10441.963547169811, 16118.478000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6537499999999983, -5.017142857142857, -7.591772575250834, -17.292954545454545, -49.55735849056604, -68.28]","[6.61281590578288, 12.436705791791441, 47.905081738952894, 98.13459679022887, 161.49610664079972, 120.79797742360086]","[-25.541269352023814, -20.686469354497003, -12.362876325510294, 34.70156913901486, 28.30999893537693, 8.798782550286289]"
2018-02-16 15:00:00,"[-7.564883720930232, -10.570805687203794, -24.911111111111115, -41.03423728813559, -54.44744360902256, nan]","[816.9620930232558, 1475.579526066351, 2984.8580000000006, 5534.128361581921, 10419.31962406015, 16109.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.027441860465116, -6.981327014218007, -10.195555555555558, -18.733446327683616, -50.02917293233083, -68.56]","[5.106387190858347, 11.329594959331905, 41.16878427272331, 101.3874527457106, 156.49190781317458, 122.41582774418337]","[-26.823625500269817, -27.277747102214573, -10.522364320279326, 22.045829074909623, 27.478147017573924, 10.223604144646162]"
