,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-17 12:00:00,"[8.978938053097346, 6.739255319148935, -9.880684931506849, -24.397819767441863, -71.39053639846743, nan]","[667.2971681415925, 1368.2719148936171, 2944.3943493150687, 5535.175029069768, 10339.301264367816, 16171.41472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.893982300884957, 7.206489361702126, -1.211369863013698, -18.526860465116282, -54.37494252873563, -59.80341085271318]","[16.107490520310797, 39.32408010812511, 58.76681655726825, 64.71340781750011, 81.47431745750039, 47.63578756356901]","[3.2724427273431114, 7.227018077849507, 14.668518282465289, 39.72203344399083, 37.55726814154393, -0.05014189746823258]"
2012-01-17 15:00:00,"[0.34508771929824533, 0.1797883597883606, -15.668027210884349, -57.27243478260869, -66.48099236641221, nan]","[685.3564912280702, 1367.1331216931214, 2920.619931972789, 5497.442608695652, 10293.383282442748, 16167.041550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9338596491228066, 2.0606349206349215, -3.722585034013603, -18.151304347826088, -52.33862595419847, -59.5568992248062]","[36.68510066016273, 39.756174606024445, 59.46462505055066, 82.44983050082416, 93.78723289833023, 48.331833367893644]","[-1.325385462850243, 3.057150544642832, 15.53620246739248, 33.03710597337697, 33.25357195380382, 8.56502733185387]"
2012-01-17 18:00:00,"[-4.391578947368421, -6.172879581151832, -27.064847457627124, -50.83175792507205, -70.06049242424243, nan]","[718.1961403508772, 1382.631727748691, 2909.2541355932203, 5473.119135446686, 10259.593106060605, 16146.511860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5196491228070172, -5.191413612565445, -7.208135593220341, -18.52512968299712, -52.56075757575758, -57.77937984496124]","[32.17220744251272, 33.66959408085961, 59.15826897650248, 98.25122576738062, 98.25131748325776, 47.51053211577915]","[-14.075404947889005, -17.457188001281676, -0.016170103349111856, 37.030295021628795, 25.746941149908874, 7.1581397691657385]"
2012-01-17 21:00:00,"[-7.036796874999999, -10.778115183246076, -32.60838383838382, -44.273352435530086, -70.13609848484847, nan]","[748.7796874999999, 1406.3036125654453, 2899.212424242424, 5447.861404011462, 10218.183106060605, 16123.766589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.408437499999999, -9.9469109947644, -12.522626262626261, -19.449971346704874, -53.098636363636366, -56.8631007751938]","[22.13682689855048, 22.29921968568672, 53.96874646763193, 100.6918023078819, 106.46231075311735, 54.484512372020255]","[-20.86599098957769, -22.758687769506096, -4.21721374964001, 29.37247779163552, 24.297804390943192, 9.396458457307508]"
2012-01-18 00:00:00,"[-10.22296875, -13.17504761904762, -28.655050167224076, -47.72744318181818, -66.48169811320754, nan]","[782.8338281250001, 1433.1369523809526, 2911.5183277591973, 5422.2565625, 10187.679962264152, 16117.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.367812500000001, -10.816666666666668, -16.663678929765886, -21.973636363636363, -51.48943396226415, -57.02]","[19.523371951361938, 19.916296955663572, 40.76216727355487, 98.58730631848877, 112.10246806501834, 60.396169585726305]","[-19.816636091058054, -21.94628115502208, -17.786087603422946, 24.621546274253934, 22.635172582001275, 16.592789258355253]"
2012-01-18 03:00:00,"[-12.553255813953486, -15.971279620853082, -32.53104761904761, -51.07985835694051, -71.38779026217229, nan]","[800.607906976744, 1447.342322274882, 2922.839142857142, 5396.616827195467, 10148.32277153558, 16092.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.780930232558138, -11.43962085308057, -16.972380952380952, -28.781529745042494, -50.18883895131086, -57.6]","[12.767390638230854, 13.633919281782877, 29.397139537458635, 70.78528130246765, 114.41551918065865, 70.56140702289386]","[-20.619900887306294, -26.963910067193428, -25.62841422319541, 4.568868458660399, 20.487938318959852, 11.719326898312287]"
2012-01-18 06:00:00,"[-14.44550387596899, -27.102796208530805, -44.98370253164557, -47.81418079096045, -71.39089887640449, nan]","[814.0215503875967, 1462.484786729858, 2935.169113924051, 5389.880282485876, 10109.369513108615, 16064.230000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.448372093023254, -10.759052132701422, -17.82455696202532, -32.15491525423729, -49.495955056179774, -56.26]","[8.763622799775016, 8.89356248966983, 25.156733980534586, 57.96701961589395, 112.02529260859113, 66.4906625714272]","[-16.966026800173438, -24.520781464927904, -22.421560115056746, -4.806961448235026, 13.001101043539974, 13.57360802486249]"
2012-01-18 09:00:00,"[-19.50821705426358, -28.614528301886793, -39.501075949367085, -46.239576271186436, -66.48205992509364, nan]","[815.2537209302329, 1466.6983962264148, 2938.1886075949365, 5382.863983050846, 10062.747153558052, 16033.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.70031007751938, -10.24632075471698, -18.15620253164557, -33.44050847457626, -50.54951310861423, -56.24]","[4.950106094285746, 8.386785881188736, 24.06756490144735, 57.165432478208224, 113.96154107804253, 67.30310342831318]","[-14.178563088895693, -18.901318575010396, -17.579463203192752, -5.855007758740452, 7.523676275338929, 11.847975055585533]"
2012-01-18 12:00:00,"[-23.55384615384617, -27.0736320754717, -37.06215189873418, -49.63838983050847, -71.39089887640449, nan]","[811.947384615385, 1465.2194811320755, 2936.23, 5376.257768361582, 10022.31479400749, 15997.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.69538461538461, -10.182641509433962, -18.84607594936709, -32.79757062146893, -52.04951310861423, -55.94]","[2.16965396902784, 6.049405090681945, 21.282420512640943, 60.43258180151303, 101.60623851933238, 63.38286745487234]","[-7.279387367600462, -11.549712726002857, -14.78434698980582, -8.006059116636305, 0.5547295242729482, 4.926011489844929]"
2012-01-18 15:00:00,"[-23.35232558139534, -26.5311320754717, -34.410886075949364, -43.23861971830986, -71.39089887640449, nan]","[818.1172093023254, 1472.5201886792452, 2942.2684810126584, 5375.327633802817, 9998.62838951311, 15972.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.880930232558143, -10.001509433962264, -19.480253164556963, -33.18845070422535, -50.904194756554304, -54.42]","[5.610427034931331, 7.817731461902596, 18.35564084118015, 56.41130797566865, 95.41089604472708, 54.28685360784606]","[1.3771596815830933, -1.8291514259616972, -9.570912933764932, -6.655008546915883, 5.450297465248588, 3.181497345636287]"
2012-01-18 18:00:00,"[-22.332923076923066, -27.729715639810426, -37.89810126582279, -45.33980169971671, -71.38779026217229, nan]","[804.1413846153844, 1461.5867772511847, 2934.9255696202526, 5359.832719546742, 9958.875393258426, 15938.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.475384615384618, -8.884170616113742, -19.09164556962025, -34.78804532577904, -50.97423220973783, -53.160000000000004]","[6.244098285523678, 12.277081991598463, 23.54148672193882, 50.935579463241, 86.4206593012059, 56.261927395327184]","[7.564800627228341, 6.494335526425025, -0.2079400991977634, -7.2912210951338094, -0.05067294838227517, 4.504984990311633]"
2012-01-18 21:00:00,"[-17.048372093023257, -30.80419047619047, -26.64, -49.1751282051282, -71.3885283018868, nan]","[775.7503875968993, 1434.7567619047616, 2914.7100000000005, 5344.205384615385, 9920.112754716982, 15909.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.943720930232558, -8.00190476190476, -18.083076923076927, -35.647179487179486, -50.30490566037736, -52.58]","[7.996102939257573, 18.33739946076197, 27.05088685957098, 47.44009818278484, 73.97931290882826, 58.223086610826826]","[18.03026796988134, 14.499484196960175, -5.454793504954726, -12.853404021002751, -15.367438407768718, -11.281569993053187]"
2012-01-19 00:00:00,"[-18.898984375000005, -24.721406249999998, -20.26084175084175, -41.21068571428572, -71.39049056603773, nan]","[751.9649218750001, 1416.08578125, 2906.3907744107746, 5345.830057142857, 9929.446905660378, 15899.893643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.26, -5.7006250000000005, -16.541481481481483, -35.50857142857143, -51.006037735849056, -52.44372093023256]","[11.52321826093758, 28.229017332312615, 35.15503711094847, 39.78567102938757, 77.36048284062792, 54.85997048138687]","[27.849041471064744, 18.314011530590964, 4.675439894958509, -7.136842726913457, -43.59596360847111, -11.35158779588518]"
