,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-23 12:00:00,"[-10.80341085271318, -12.935943396226415, -26.77240506329114, -45.26594366197183, -64.37996254681647, nan]","[849.0055038759692, 1523.914575471698, 3043.6971518987343, 5590.101352112676, 10392.094606741573, 16146.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7586046511627897, -3.294433962264151, -8.65493670886076, -21.048450704225353, -54.61318352059925, -59.339999999999996]","[-5.483901136641864, 1.7101774564231904, 30.596532849243786, 45.06685475340872, 74.63343410658445, 36.80134044936327]","[-4.194593340049061, -10.125268712979828, -24.05392860893598, -50.07265139152784, -88.62464343624583, -33.71748930644242]"
2018-03-23 15:00:00,"[-10.380697674418606, -11.833301886792453, -20.99365930599369, -40.53830985915493, -59.86771535580524, nan]","[849.0637209302325, 1523.0299056603772, 3048.0505362776025, 5609.161943661971, 10423.004831460674, 16158.526000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9516279069767442, -3.0260377358490564, -7.938864353312303, -19.223098591549295, -54.1349063670412, -59.52]","[-8.818644388561635, -6.986285047305211, 30.038609795336665, 40.69004981900107, 85.07750022119012, 35.54669636931357]","[0.24940776138431794, 2.8560969028249845, -22.88911739660235, -48.460956907168416, -77.88440960951058, -34.70068231645927]"
2018-03-23 18:00:00,"[-7.370232558139535, -11.52127962085308, -18.179430379746844, -26.022655367231636, -58.4925468164794, nan]","[845.7920930232556, 1519.9777251184832, 3048.6510126582284, 5619.782881355933, 10449.140486891387, 16169.508]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3764341085271339, -2.516872037914692, -7.297658227848102, -18.7735593220339, -54.48996254681648, -60.019999999999996]","[-9.72968561221279, -3.082204444605252, 25.698864529576987, 35.02470818564547, 85.68464112311653, 35.25903689712451]","[2.330099787150869, 1.0058566143774692, -18.141631032310897, -39.38274354786147, -60.97783282625375, -34.41986916139009]"
2018-03-23 21:00:00,"[-6.606384615384616, -8.709620853080569, -15.909113924050633, -19.970453257790368, -58.4690977443609, nan]","[834.0987692307697, 1511.065971563981, 3046.1536708860763, 5623.409150141643, 10459.128646616542, 16179.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8192307692307654, -2.0533649289099527, -5.488481012658228, -17.903909348441925, -54.42917293233083, -60.22]","[-11.651897559002187, -2.905283601958397, 25.49179704765984, 40.73982723855261, 82.68305089678402, 34.43265519594895]","[1.1650679269977826, 2.9466662295570316, -13.448254036183723, -31.872249330768657, -49.53210204686436, -31.969930437160627]"
2018-03-24 00:00:00,"[-6.616976744186047, -7.688056872037915, -4.590466666666667, -19.744687499999998, -58.44808270676692, nan]","[822.2279069767443, 1498.812606635071, 3042.112866666666, 5628.926875, 10463.284398496242, 16188.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4810852713178284, -1.8604739336492893, -3.751333333333331, -17.788124999999997, -54.48406015037594, -60.879999999999995]","[-17.887374022367116, -6.9154475317930695, 24.443196709905514, 38.22174933622087, 84.84030439755945, 33.7522464555588]","[4.531970043685315, 3.512277237953882, -8.586842979865413, -29.89300147935508, -40.40977571305064, -29.589505828979622]"
2018-03-24 03:00:00,"[-6.811395348837209, -4.705450236966825, -4.313666666666665, -17.652187499999997, -60.266052631578944, nan]","[820.1697674418606, 1494.6551184834123, 3033.196333333333, 5642.629375, 10464.441992481203, 16201.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9128682170542626, -3.3770616113744074, -4.053333333333331, -16.075625, -56.244586466165416, -61.599999999999994]","[-18.77263790042711, -11.646325535647566, 10.840516675553431, 48.24034446086229, 78.95752226704255, 34.69647265400418]","[11.108073015335448, 12.901316819456296, -7.15184105142344, -19.65706107201072, -18.238166354327014, -25.44050631119476]"
2018-03-24 06:00:00,"[-1.9903100775193785, -2.2081428571428576, -3.369765886287627, -17.530821529745044, -64.22661654135338, nan]","[813.5278294573641, 1485.4849999999994, 3031.757090301004, 5633.998498583569, 10463.17932330827, 16204.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6747286821705407, -1.8128571428571436, -3.149966555183948, -15.990311614730881, -55.99458646616541, -61.599999999999994]","[-25.635177607045712, -15.38453660563862, 11.817558803201756, 53.101026890677694, 55.41171638262461, 35.12453850511595]","[8.918480751518528, 8.045820994192075, 11.086475278932594, -1.3093464048229841, -12.989796508961307, -21.468729603836078]"
2018-03-24 09:00:00,"[-2.110852713178295, -1.5985714285714305, -2.607692307692307, -21.025641025641026, -58.62105263157895, nan]","[781.02992248062, 1456.3472857142854, 3008.507658862876, 5625.888632478633, 10453.801541353383, 16195.044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2460465116279074, -0.8528571428571439, -2.396789297658862, -15.712991452991453, -54.61601503759399, -61.98]","[-33.80401526341447, -23.439658804277933, 23.424978069354292, 36.57953819753225, 85.720775518993, 34.068511677804054]","[11.918463319035668, 11.124525692996462, 13.415448007575987, -7.527696088794591, -14.828212990102605, -19.92239112303864]"
2018-03-24 12:00:00,"[-2.161718749999999, -0.5666666666666658, -2.4185234899328854, -17.636171428571426, -65.18064150943397, nan]","[769.4611718750002, 1444.5808333333337, 3001.3247315436242, 5625.527028571429, 10457.468113207548, 16198.371007751939]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0154687499999993, -0.08083333333333222, -2.1955704697986573, -15.965714285714284, -54.41509433962264, -61.892558139534884]","[-36.89256892361202, -23.532142893357044, 18.473576351239327, 44.78863499028603, 77.02509389828818, 30.694122061468242]","[13.376263595346835, 18.35585479314169, 6.1176063149262205, -5.110034084712729, -2.7164923237792262, -18.221353714380395]"
2018-03-24 15:00:00,"[-2.954453124999999, -0.07895287958115278, 0.5066107382550336, -30.23222857142857, -60.845283018867924, nan]","[755.8789843749997, 1429.139842931937, 2992.373355704698, 5609.555085714285, 10446.527320754718, 16208.744031007753]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8498437499999985, 0.1410471204188472, 0.5702013422818792, -17.245714285714286, -54.04528301886793, -61.029767441860464]","[-39.566437391517134, -27.23793185659409, 22.722411161253277, 40.23947204581793, 72.55922137136851, 27.590788797972287]","[9.310452872248872, 24.86818099682033, 15.52560072911655, 1.8392881296961419, -1.9839591210999965, -13.48438606145522]"
2018-03-24 18:00:00,"[-3.8021093750000006, -0.19115183246073586, 0.12478114478114272, -30.978681948424068, -66.48424242424242, nan]","[744.3905468750002, 1416.354188481675, 2986.3373063973067, 5594.13346704871, 10420.340757575757, 16209.066201550388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.502968750000001, 0.03895287958114921, 0.27905723905723695, -17.828194842406877, -52.67818181818182, -60.529767441860464]","[-46.786544010096506, -30.172099359614712, 26.792575327855257, 31.561504535781662, 65.56519062119702, 26.826794232325536]","[6.961645308973529, 25.68341393910977, 16.302263203710627, 4.295026808119521, 2.769012169145308, -10.38180062556128]"
2018-03-24 21:00:00,"[-4.3432031250000005, 0.1010526315789474, -0.6027272727272732, -33.108796561604585, -70.10329545454546, nan]","[736.1995312500003, 1408.375789473684, 2976.4149494949497, 5578.6318911174785, 10389.355681818182, 16200.658139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.564687500000001, 0.3663157894736842, -0.5165656565656571, -18.815300859598857, -52.11909090909091, -60.131317829457366]","[-46.249747386255926, -29.099570820789456, 27.310047306750768, 34.555509646555066, 54.667052095042536, 31.290185554451547]","[6.036550822571614, 23.418669132092774, 16.60984722220558, -0.7416249012426969, -2.1958728192495562, -8.349251613430855]"
2018-03-25 00:00:00,"[-2.558515625, -0.4238541666666666, -4.87080536912752, -26.381714285714285, -70.13609848484847, nan]","[753.1901562499999, 1430.7111979166668, 2983.3702013422826, 5576.131428571429, 10383.751136363637, 16205.637286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.100625000000001, 0.7139583333333334, -4.521744966442956, -18.10857142857143, -50.39712121212121, -59.83286821705426]","[-44.1907047075917, -30.751526535136403, 10.600261642471747, 34.568268416067355, 55.5128851786628, 33.525398828268294]","[2.7078997371526565, 11.154856646051435, 7.422161056579622, 0.4457994657914437, -14.775120270383391, -10.521069412114288]"
2018-03-25 03:00:00,"[-3.1976744186046515, -2.1198571428571444, -5.571208053691275, -23.206353276353276, -70.19547169811321, nan]","[780.1218604651164, 1449.966428571428, 2993.037248322147, 5573.888974358974, 10396.02962264151, 16207.088000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6313178294573647, -1.9500000000000015, -5.211677852348993, -17.93150997150997, -50.414716981132074, -59.88]","[-35.32316817455563, -37.77442844585529, 2.9573900102425266, 21.081174966790396, 55.4179870281794, 33.321635035668514]","[-2.222585273650309, 16.897544480986536, 6.1473611179519505, -2.8193057098835896, -24.299331666657263, -9.69722922023134]"
2018-03-25 06:00:00,"[-4.451796874999999, -2.5371428571428574, -6.010836120401335, -23.98465909090909, -66.48169811320754, nan]","[790.5083593749998, 1460.0064285714286, 3002.1374581939795, 5583.291988636364, 10418.520339622642, 16199.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9568749999999993, -2.267142857142857, -5.657658862876252, -17.542386363636364, -51.53283018867924, -59.94]","[-35.671999068451825, -28.465215860830956, -8.355704573277178, 2.594086289896941, 57.01286907701724, 32.50620343769899]","[-2.121015667167974, 18.127358798697227, -0.7322188084219212, -14.502550438220538, -46.45568410327902, -8.447847895584214]"
2018-03-25 09:00:00,"[-7.452403100775193, -3.369333333333331, -6.825652173913042, -33.75329545454545, -60.86615094339622, nan]","[791.1797674418603, 1466.2616190476192, 3008.405551839465, 5611.573295454546, 10454.219622641509, 16191.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6654263565891485, -0.96, -6.352976588628761, -15.854318181818185, -53.05245283018868, -60.7]","[-37.84696473211894, -27.195062519286587, -11.263688895448128, 13.89856486459091, 74.65602212983983, 34.55227104202013]","[6.18774116339394, 9.656382317931104, 0.3771106821061073, -12.506714282447474, -45.75271860312302, -8.581548219218801]"
2018-03-25 12:00:00,"[-11.272187499999998, -14.918483412322256, -7.8196666666666665, -33.0900566572238, -57.11992481203008, nan]","[803.5919531249998, 1480.6278672985786, 3023.3596666666667, 5630.644985835694, 10479.545939849624, 16197.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.320937500000003, 0.20350710900473767, -5.435, -15.84271954674221, -53.154736842105265, -61.0]","[-36.2555463930148, -28.79100708266351, -15.127757134629022, 22.82389284307217, 67.1011002137298, 34.238504520108755]","[6.0803625927716025, 11.3857246873152, 3.4656914923468216, -15.542564404156145, -22.205244075298577, -9.001467226318868]"
2018-03-25 15:00:00,"[-15.823565891472862, -27.66417061611374, -7.1680000000000055, -50.80243626062323, -58.44808270676692, nan]","[811.4477519379843, 1490.136113744076, 3035.4820952380956, 5645.793739376771, 10477.88439849624, 16203.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.264651162790704, 0.7039810426540278, -4.460634920634921, -15.908725212464589, -54.42992481203007, -60.86]","[-34.698422288788954, -28.37711399733526, -17.20247260272645, 28.291341955784027, 51.75575118200807, 34.67403405217994]","[10.622490737101701, 15.66415102062441, 8.167259971766757, -13.558775466372524, -6.604834815892114, -8.987978779918544]"
2018-03-25 18:00:00,"[-17.569069767441857, -34.63350710900472, -7.214222222222228, -41.75339943342777, -62.25375939849624, nan]","[819.8586046511628, 1501.0881042654032, 3050.0055555555564, 5652.042322946176, 10470.764060150377, 16209.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.271627906976745, 1.7840758293838848, -4.184444444444447, -17.12685552407932, -53.83218045112782, -60.379999999999995]","[-29.48317273959109, -21.336056913829484, -6.116138855419666, 19.613489523014927, 51.01476315765968, 36.25168302791042]","[8.896010676352743, 16.893228766366278, 13.166330726890747, -9.909896621843059, -5.350564521880686, -7.552243219329743]"
