,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-06 12:00:00,"[9.974999999999998, 9.211047120418847, 1.3433333333333328, -14.162148997134672, -56.81090909090909, -77.47945736434109]","[768.5181249999996, 1474.5423560209426, 3065.2181481481484, 5715.85329512894, 10682.433939393939, 16413.442713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.389999999999997, 9.38240837696335, 1.5362962962962958, -12.454842406876793, -43.55242424242424, -69.09875968992249]","[18.07919112142129, 31.761118534599994, 28.131362903344648, 57.787152587440055, 116.59884437561583, 53.40555312111567]","[44.547375483384194, 50.377589610928595, 39.46245304526626, 39.117889902389145, 53.861637916343156, 12.686122737293712]"
2013-11-06 15:00:00,"[10.527952755905511, 8.054188481675391, 0.8786531986531984, -13.164383954154726, -57.49147727272727, nan]","[762.927637795276, 1467.3685863874348, 3053.3434343434346, 5706.384555873925, 10680.453181818182, 16413.940620155037]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.64, 8.523769633507852, 1.4393265993265993, -11.641375358166187, -43.03613636363636, -68.60341085271318]","[29.00829996789204, 38.773120125912, 36.83017900208481, 46.38209593484824, 102.4788848503466, 49.2150539985932]","[34.15257208214761, 14.995993537427111, 25.32782032522962, 56.51366405689095, 64.14675150097187, 15.222273569237801]"
2013-11-06 18:00:00,"[10.51070866141732, 6.541157894736841, -8.574242424242424, -14.637936962750713, -56.089431818181815, nan]","[765.3088976377957, 1467.7534736842106, 3046.350101010101, 5683.269713467048, 10657.815340909092, 16409.72007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.13055118110236, 7.245263157894735, 0.6571717171717164, -13.284641833810886, -42.83159090909091, -66.64372093023256]","[28.777732899329475, 29.033054169645833, 45.13139538324876, 60.76261409349671, 106.6194905979191, 43.87071699726321]","[13.01583787118381, 14.605881198421779, 19.969536102548307, 62.52296745288113, 71.73314447320851, 23.325331966999453]"
2013-11-06 21:00:00,"[3.395312500000001, 3.350890052356021, -13.074362416107382, -13.834, -53.42464150943397, nan]","[771.1782812499997, 1460.7182198952878, 3028.296744966443, 5640.869828571429, 10616.150943396227, 16396.95007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.996250000000002, 4.427958115183246, -1.9126845637583885, -12.577142857142857, -42.872830188679245, -66.91503875968992]","[23.28856663078239, 29.39391712511323, 40.101023082972596, 74.81528183305275, 114.84323477807398, 48.983719526085856]","[-8.057206283637358, 10.637624256852389, 23.804209870074377, 65.74150714160622, 80.71103030334434, 34.24911368497954]"
2013-11-07 00:00:00,"[0.5430468750000002, -2.8349999999999964, -27.632173913043477, -29.855811965811967, -60.197105263157894, nan]","[789.50015625, 1467.2111428571425, 3018.8812374581935, 5614.8117948717945, 10573.217218045114, 16377.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5571875000000004, 1.4228571428571455, -3.4155183946488274, -17.754017094017094, -41.48255639097744, -65.86]","[17.093722847064797, 17.70422644068989, 38.27899180261207, 70.97833289457108, 117.08361825611797, 54.591093373236696]","[-19.112256297733005, -14.520989754948095, 16.916207689740855, 52.827753451461746, 87.24371740532118, 35.03071538399628]"
2013-11-07 03:00:00,"[-3.525736434108525, -10.009142857142857, -37.52173913043478, -54.12926136363637, -66.48452830188678, nan]","[809.0524806201548, 1484.1714285714284, 3020.8599665551837, 5586.423693181819, 10528.403886792454, 16361.021999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9741085271317855, -0.1857142857142845, -5.036588628762542, -21.28215909090909, -41.3411320754717, -65.14]","[10.7736420691813, 10.620208690215021, 28.63723181796794, 58.75752883744274, 109.94237722372816, 55.84543144883094]","[-24.156643784781682, -21.223396349330407, -2.5702285247625367, 31.218990518266022, 76.85564618241365, 28.799294128397044]"
2013-11-07 06:00:00,"[-12.431860465116277, -20.314265402843603, -32.12360000000001, -38.91883852691218, -66.48285714285714, nan]","[814.4937209302325, 1490.6314691943126, 3020.9662000000003, 5568.506685552408, 10479.728496240601, 16333.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.37953488372093047, -1.1566824644549756, -6.255000000000001, -24.084362606232297, -40.49759398496241, -65.66]","[8.805949697756962, 12.776836245095213, 29.089049801033582, 48.06919125980013, 101.03687378553833, 54.173800824757635]","[-22.52798468208384, -18.730274614941337, -7.802495816274966, 12.460347097533301, 62.018931786051084, 22.623628537427162]"
2013-11-07 09:00:00,"[-13.851317829457367, -20.57792452830189, -24.119333333333334, -37.505254237288135, -66.47865168539326, -77.47800000000001]","[821.9882170542637, 1497.100754716981, 3020.765746031746, 5556.650847457627, 10424.504719101124, 16303.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4663565891472867, -1.9467924528301883, -7.2815873015873, -25.69559322033898, -39.02029962546816, -64.46000000000001]","[8.055568035601377, 16.410059906540763, 31.118726452729174, 47.07067685457065, 114.6991054553721, 66.75044655856681]","[-20.346364059415915, -18.59133231114248, -10.646096736143036, 5.2499333782028765, 35.66426603621066, 16.26706796665945]"
2013-11-07 12:00:00,"[-12.799922480620152, -15.603270142180094, -19.24888888888889, -30.93467422096317, -65.8005617977528, -77.47800000000001]","[829.0673643410851, 1502.9383886255926, 3021.3736507936505, 5545.108951841359, 10391.540674157304, 16282.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.34077519379845067, -2.901706161137442, -8.523492063492064, -26.950651558073652, -41.64089887640449, -63.4]","[8.854267547260763, 16.528643576827605, 32.51148210638684, 41.476198143621176, 121.694326195735, 67.07832756715202]","[-13.241029487607362, -16.286112964483337, -14.093469498077944, 4.935192643523176, 15.361203460863486, 18.071493319420338]"
2013-11-07 15:00:00,"[-13.257596899224808, -12.011469194312795, -18.201451104100943, -46.349745762711855, -65.8147191011236, nan]","[841.1355038759692, 1515.1738388625597, 3031.0769716088325, 5540.789661016949, 10396.620299625469, 16276.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6051162790697665, -3.183222748815168, -9.6798738170347, -26.729491525423725, -45.119176029962546, -64.44]","[12.950130990651134, 17.303403447222177, 30.961946950682382, 51.146929283659205, 115.84225759132623, 70.9963398817577]","[-5.328191328665132, -9.467682146550057, -13.310885327140051, -5.299666284043601, 8.064944529086144, 21.200013193249152]"
2013-11-07 18:00:00,"[-5.991461538461537, -10.312830188679246, -19.843354430379748, -47.8342776203966, -65.8005617977528, nan]","[835.2272307692303, 1509.8521226415096, 3026.4749367088607, 5541.637960339944, 10382.915056179776, 16262.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1476923076923111, -2.7005660377358494, -10.232784810126581, -22.77898016997167, -47.23078651685393, -63.58]","[14.832522526306047, 22.28309958924516, 33.49947638401781, 72.19226670972374, 111.5479253324057, 70.83860422307067]","[1.2077880452483922, -5.472612311477119, -10.667361932634716, -21.063582917583172, 7.752051651818601, 13.93393583045201]"
2013-11-07 21:00:00,"[-2.0620930232558137, -4.600853080568725, -24.276533333333333, -42.41923512747875, -65.78545112781956, nan]","[825.8099999999998, 1502.124976303318, 3018.479433333333, 5539.89373937677, 10362.915488721805, 16242.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.698139534883722, -3.5704265402843625, -10.552333333333332, -20.585212464589237, -47.37842105263158, -62.82]","[20.207804661364253, 23.655052869749575, 35.72589287351454, 90.06873630829085, 112.6425285072585, 69.0704337713164]","[0.06430512336843319, -2.3858916710864944, -15.924151858668656, -29.58368616433289, 2.8423353681897616, 7.6791402280591115]"
