,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-03 12:00:00,"[-7.219687499999997, -18.020468750000006, -49.796577181208065, -44.92168091168091, -66.48358490566038, nan]","[766.0853906249997, 1441.6339062500006, 2996.267785234899, 5584.196581196581, 10335.197547169812, 16202.702170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8889062500000042, -0.050625000000001384, -2.5207382550335558, -19.990484330484332, -53.90150943396226, -60.01503875968992]","[4.72004045251839, 20.34776623471494, 30.13436905041199, 47.37587210970331, 63.17568215156002, 50.7409990566236]","[-21.903772761627074, -23.718145808748435, -19.534578076609524, -17.35364391568935, -11.159742374642889, -19.434020376570185]"
2016-01-03 15:00:00,"[-7.1615503875968995, -18.103933649289104, -29.40588628762542, -39.286136363636366, -71.39120754716981, nan]","[783.7778294573644, 1451.554265402844, 2994.040301003344, 5574.065909090909, 10321.75762264151, 16207.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.308062015503875, -1.4841706161137447, -4.269030100334447, -19.982727272727274, -53.298490566037735, -59.84]","[0.8312280394180578, 12.313317282471138, 33.436051241587045, 50.1320301142352, 58.05597508397553, 51.04508936074932]","[18.16083210541907, -22.82112285903612, -26.55308429469444, -17.676797216439482, -10.585953998301363, -22.942714489639545]"
2016-01-03 18:00:00,"[-7.112790697674419, -17.39909952606635, -41.15782608695652, -32.95611898016997, -71.39154716981132, nan]","[796.1793023255815, 1459.0582464454978, 2989.0748160535118, 5559.193796033995, 10303.853396226415, 16212.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.941395348837211, -3.472322274881517, -5.4329096989966565, -20.850934844192636, -52.96, -59.419999999999995]","[1.9933838539055235, 6.4982996310922685, 34.035961134541495, 53.27637325399897, 59.27083233028939, 50.741936761865446]","[-14.491683375750963, -19.566378007262614, -31.615766229555998, -22.257396823926992, -19.86716953235061, -19.95300552936445]"
2016-01-03 21:00:00,"[-7.995348837209302, -15.90866666666666, -49.373277591973235, -51.56613636363636, -71.39218045112783, nan]","[799.2160465116276, 1459.2866666666664, 2977.3722742474915, 5537.559659090909, 10284.873759398495, 16213.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.664651162790695, -5.480000000000001, -7.245953177257524, -21.66113636363636, -51.09007518796992, -59.64]","[3.183974739810811, 8.318277827705877, 36.15957653395256, 56.36503350299899, 64.40097459227661, 54.25165854589454]","[-17.401812809702513, -18.3426472396673, -30.659672847167798, -32.418174843585376, -25.30273465469372, -18.038711955670983]"
2016-01-04 00:00:00,"[-8.643798449612405, -15.107783018867927, -35.795777777777786, -55.7799433427762, -71.38718045112782, nan]","[806.9510852713181, 1464.2646698113208, 2971.1828571428578, 5510.562322946175, 10269.203082706768, 16216.81]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.994883720930235, -7.0052830188679245, -10.36825396825397, -22.735070821529742, -48.86827067669173, -60.68]","[2.7769752122272955, 9.01538068608301, 30.51383039779831, 60.58364058383462, 66.63329312100481, 58.35649136029021]","[-21.68070841227056, -21.240656177348818, -30.694592120774285, -41.6212255044444, -31.479121794660845, -23.104969424701153]"
2016-01-04 03:00:00,"[-8.98492307692308, -14.269241706161132, -34.0301265822785, -57.93532577903683, -71.388202247191, nan]","[817.7224615384617, 1471.0540758293837, 2970.716962025317, 5494.846855524079, 10260.759213483147, 16229.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.712307692307694, -9.358104265402845, -11.609367088607597, -23.997960339943344, -47.02516853932584, -61.059999999999995]","[2.9872505404040663, 8.313973704207873, 22.622235502047364, 53.935522123320304, 63.56978195553453, 57.107634166466724]","[-19.973851661831663, -22.812800324177523, -34.18815109265812, -55.05306910847457, -41.630599069661876, -26.489100096247196]"
2016-01-04 06:00:00,"[-9.57376923076923, -14.297547169811319, -43.50476340694007, -55.773718309859156, -71.39089887640449, nan]","[822.6693076923073, 1473.2645283018867, 2964.6185804416405, 5492.262028169014, 10258.72831460674, 16233.387999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.329230769230767, -11.865660377358493, -12.518990536277604, -23.04619718309859, -48.03902621722846, -60.879999999999995]","[3.8865538330190703, 4.352931965430691, 22.13732900367253, 38.356832367037214, 59.03791109392147, 49.99492689880938]","[-19.576934905726297, -23.56165670035957, -37.30769802012234, -75.49401357054465, -47.1397085327999, -21.153654066914928]"
2016-01-04 09:00:00,"[-10.20519379844961, -15.643349056603773, -48.33075949367088, -52.484237288135596, -71.39089887640449, nan]","[826.352868217054, 1478.0805660377357, 2963.4229113924052, 5506.984350282486, 10275.275280898875, 16230.044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.300310077519377, -11.12933962264151, -12.56632911392405, -21.1509604519774, -48.72741573033708, -61.14]","[5.168255218057662, 2.9775088193294117, 21.41195201925649, 29.207460160799208, 48.19941646117373, 48.34020831945983]","[-19.362255859753148, -25.00989201691774, -46.15827228957672, -84.43145690682677, -51.391485628054205, -13.313296347307299]"
2016-01-04 12:00:00,"[-11.445138888888891, -17.45415094339623, -53.2121451104101, -46.32380281690141, -71.38842696629214, nan]","[836.3123611111115, 1489.7322641509436, 2973.510662460568, 5534.048169014084, 10299.369438202248, 16218.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.671111111111114, -11.259528301886794, -10.712681388012617, -20.686760563380282, -50.21056179775281, -61.48]","[-2.307051782083861, -3.440802174217685, 16.432678839958523, 25.711939937688847, 36.5053612823474, 50.9267330054174]","[-24.164703765652252, -23.271105232633243, -50.772258927132846, -72.42321256994427, -52.48610670202463, -13.081447373854731]"
2016-01-04 15:00:00,"[-12.28358620689655, -18.11037558685446, -55.07003154574132, -43.113483146067416, -71.38955223880598, nan]","[851.6880689655171, 1506.9662441314556, 2996.539022082019, 5564.3608988764045, 10324.962537313431, 16219.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.838620689655171, -10.964694835680751, -8.495331230283911, -20.965617977528087, -51.6465671641791, -61.84]","[-2.9675203410912534, -7.354550249172065, 10.218941986699814, 18.22949237899546, 34.65827205470065, 51.800081088332824]","[-22.68082910991572, -21.817464634414744, -50.29687286633896, -62.733007703399366, -45.77289441788277, -13.951520176745774]"
