,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-20 12:00:00,"[-5.48734375, 4.529428571428568, -2.666923076923081, -21.205128205128204, -59.94641509433962, nan]","[789.7292968750002, 1477.1095238095234, 3052.621538461539, 5649.501282051282, 10445.149962264151, 16180.416]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6118750000000004, 5.478095238095237, -1.9984615384615416, -18.71128205128205, -54.17320754716981, -63.22]","[-15.277132023084803, 19.733987590331616, 25.914512677529878, 53.6772681305454, 103.46006846355837, 67.00358358366401]","[32.18851611938395, 30.520672530245296, 7.869630760553168, 1.0962611041166441, -15.249804331958396, 0.2362264738574469]"
2011-02-20 15:00:00,"[-0.8028124999999915, 7.540575916230369, -2.3497315436241575, -20.321661891117476, -58.8725, nan]","[766.7277343750003, 1464.5790052356017, 3042.1235570469794, 5645.241088825214, 10448.58, 16171.430542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.914218750000003, 7.746806282722516, -2.165369127516775, -17.77862464183381, -54.485, -62.08713178294573]","[-3.5587907217989847, 29.59919814055036, 27.455089919178715, 56.73310349470368, 105.06705871699278, 69.04022585956372]","[35.769964553586625, 23.966405493491663, 17.624900779443227, 16.871823569291713, -16.725587360687722, 1.7983476977073203]"
2011-02-20 18:00:00,"[7.4201754385964795, 6.897789473684212, -7.297389830508473, -36.81570605187319, -56.9838783269962, nan]","[733.8501754385962, 1438.9522105263154, 3018.505423728813, 5636.9685014409215, 10481.3608365019, 16168.329224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.652280701754375, 8.623157894736844, -0.2749152542372869, -15.970951008645532, -52.6493536121673, -62.98248062015504]","[7.033900513928429, 26.323059663635764, 34.3417625000105, 65.44019655474582, 114.75101659513513, 64.99833612277547]","[36.057174201914286, 28.796920809443098, 25.665230393239423, 3.7564818816018484, -26.31018504018785, -1.189794593176548]"
2011-02-20 21:00:00,"[8.016017699115045, 6.361904761904762, -6.440680272108839, -38.04323699421967, -56.50221374045801, nan]","[707.1249557522124, 1412.3319047619048, 2998.0185034013602, 5627.719826589596, 10488.225458015268, 16154.946046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.21433628318584, 9.15904761904762, 2.1090476190476184, -15.91404624277457, -51.588244274809156, -62.824341085271314]","[11.369684172377807, 30.74750313268331, 32.74796368939381, 66.66607330252421, 106.74803635734709, 65.93918211025876]","[30.689479569435697, 24.064174270171346, 3.8514953283042996, 5.476480005852714, -6.958857570811569, -4.774107968437541]"
2011-02-21 00:00:00,"[10.520619469026549, 7.007037037037037, -4.438054607508533, -31.792608695652174, -55.55679389312977, nan]","[690.0277876106196, 1395.7151851851854, 2985.671638225256, 5621.621739130434, 10492.827404580152, 16162.373255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.454159292035397, 9.054814814814815, 2.3847098976109216, -15.265797101449277, -51.40961832061069, -63.20651162790698]","[24.903763004147528, 30.439223528991615, 31.314282218888863, 66.3123926779563, 108.54595367387388, 66.24996614801393]","[35.05102390369648, 24.138969299730217, 18.133070309978464, 11.4789114609034, -5.773489243376487, -6.677721055539568]"
2011-02-21 03:00:00,"[10.952389380530974, 7.305851063829788, -1.9399999999999993, -27.18139534883721, -55.54354961832061, nan]","[677.3946902654868, 1382.9557446808508, 2972.4424657534246, 5607.1369767441865, 10485.97103053435, 16171.413023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.786902654867257, 8.471382978723407, 2.922191780821918, -16.618139534883724, -51.34358778625955, -63.40496124031008]","[27.678314574233873, 33.70898485256555, 38.520506760470646, 59.07522108753464, 108.54616396594413, 63.03999360152975]","[33.984308989281246, 21.662267303544596, 16.41286608492943, 16.84357472418456, 1.6599032810567045, -2.230952285194267]"
2011-02-21 06:00:00,"[10.872566371681417, 8.717659574468085, -9.192636986301366, -19.293633720930234, -55.33693486590038, nan]","[669.0387610619473, 1375.0485106382978, 2959.812945205479, 5583.267965116279, 10469.015325670498, 16172.139457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.94, 9.312340425531914, 1.195821917808219, -16.5646511627907, -50.737394636015324, -62.784031007751935]","[37.363030953722415, 41.844816984469155, 39.03980461839853, 69.29696574100657, 112.60298079307226, 62.1630012492079]","[22.295760031153847, 4.630249072692291, 14.144960885318891, 26.11810424469367, 10.856949394992006, -2.6824966068950977]"
2011-02-21 09:00:00,"[10.827079646017697, 3.1429787234042523, -2.5929109589041106, -17.697405247813414, -54.365402298850576, nan]","[664.5938053097349, 1368.8406382978726, 2945.4615410958904, 5552.147551020408, 10436.265977011493, 16160.567751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.22141592920354, 8.508085106382977, -2.240136986301371, -15.965539358600585, -50.30597701149425, -62.62434108527132]","[34.03892447625711, 29.053663678840493, 36.61120375068666, 64.60932195913564, 116.62379377502712, 64.13346652345552]","[6.411195587083601, -5.563195097542504, 3.3626846978077087, 26.518994017088865, 21.339905827008028, -2.373302646780224]"
2011-02-21 12:00:00,"[8.260707964601771, 0.8216931216931261, -9.656986301369864, -22.963119533527696, -55.537547892720305, nan]","[668.7349557522123, 1367.6055026455022, 2939.3826027397263, 5530.0716909621, 10406.512567049807, 16162.233953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.978053097345132, 7.933121693121695, -2.9517808219178097, -17.249212827988337, -50.64888888888889, -62.12434108527132]","[18.849352402249732, 21.632229859283484, 31.29597188731341, 77.94950781432121, 120.09558140482457, 64.20108761564931]","[-3.1087061244717056, 3.5562195230215474, 2.388525216711818, 26.669205520448404, 27.442345088737923, -5.102905888315871]"
2011-02-21 15:00:00,"[5.321238938053096, -5.231702127659575, -5.916643835616439, -20.526326530612245, -56.62298850574713, nan]","[665.6599115044248, 1362.052340425532, 2929.5105479452054, 5521.280612244898, 10362.88846743295, 16164.08550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.968318584070797, 7.1165957446808505, -3.826438356164383, -18.247755102040816, -52.337394636015325, -61.29100775193798]","[7.7321273998747815, 12.310874218278379, 21.775010796159396, 73.58805378501705, 130.83184745702007, 61.213252290966786]","[-10.861035543062059, -1.8983816513964933, 10.953515999261418, 37.02965691605098, 29.927756438139145, 7.212903563655098]"
