,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-06 12:00:00,"[0.9650000000000001, -2.535619047619056, -48.92923076923076, -28.945852272727272, -55.968792452830186, nan]","[814.88, 1514.2078095238098, 3109.468628762542, 5766.854090909092, 10639.392528301887, 16343.550000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.89, 7.3933333333333335, 4.630969899665553, -13.258863636363637, -51.466415094339624, -64.9]","[23.00656002025694, 27.267060306449306, 17.802070763257866, 23.92822235317061, 40.04764581591188, 26.94667351880942]","[41.727936637633, 28.757984571450823, 30.273296595093115, 38.89546172480565, 31.241825528137454, 12.98478071708165]"
2011-11-06 15:00:00,"[-0.41697674418604647, 1.7832380952380964, -14.980602006688967, -26.393903133903134, -55.79526315789474, nan]","[815.6007751937984, 1514.237238095238, 3106.628829431438, 5765.709487179487, 10636.972631578947, 16352.512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.595813953488372, 7.912857142857144, 5.363411371237458, -13.492763532763533, -51.199473684210524, -65.14]","[13.829735103620282, 26.884026872869345, 21.115335748301963, 30.639294704482975, 44.436231281184405, 24.04823199474933]","[37.974183269775246, 24.74650236462746, 29.671833529730264, 41.352377677447286, 29.69635940633906, 14.357249107218097]"
2011-11-06 18:00:00,"[1.43609375, 7.231563981042654, -4.8222408026755925, -27.315726495726494, -58.20184905660377, nan]","[815.2150000000001, 1515.4074881516588, 3108.847157190636, 5761.112393162393, 10643.668641509434, 16359.076000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.052499999999998, 9.0618009478673, 4.394180602006688, -13.517264957264958, -50.24264150943396, -65.82000000000001]","[10.247345630973962, 26.25908962886298, 27.42558859945152, 35.869462980273035, 59.817970944702786, 28.493134088712697]","[31.358453826153728, 23.360212521282946, 33.50975633634278, 34.60886568949007, 15.586967719456744, 12.657369150129052]"
2011-11-06 21:00:00,"[2.1987499999999995, 8.821238095238094, -11.82456375838926, -25.58168091168091, -57.53729323308271, nan]","[811.5745312499997, 1514.1710952380954, 3107.4373825503353, 5756.002336182337, 10656.5792481203, 16351.794000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.722812500000002, 9.98238095238095, 4.613825503355705, -13.233789173789177, -50.18857142857143, -66.92]","[14.16194261962446, 30.05895272131001, 31.67918551805604, 42.807274583324784, 61.979350524494485, 31.305300738602483]","[33.334376274567376, 22.00412481211258, 25.09719587960117, 32.00610900454627, 9.775298639936373, 7.978457348739484]"
2011-11-07 00:00:00,"[4.137441860465116, 8.511428571428572, -9.310000000000013, -28.166363636363638, -58.64815789473684, nan]","[821.4662790697673, 1525.4814285714285, 3115.5795652173915, 5764.524090909091, 10670.179473684211, 16362.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.81906976744186, 9.825714285714286, 4.0313043478260875, -13.128181818181819, -50.61, -67.52]","[18.076177737957895, 26.90790838093563, 31.439242359598556, 42.32529597846665, 64.6638615612027, 32.50609931985164]","[30.5473168829623, 20.546085102725414, 23.746574051300424, 29.417842994531355, 10.156216593135884, 13.546961393904583]"
2011-11-07 03:00:00,"[6.498750000000002, 9.144571428571428, -4.788600000000005, -29.192073863636363, -57.551127819548874, nan]","[827.0510937500002, 1532.0996190476194, 3119.5018, 5768.2316761363645, 10679.696466165413, 16362.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.905624999999999, 9.528571428571428, 3.004000000000001, -12.88159090909091, -50.8381954887218, -67.56]","[21.522596575676374, 24.802259321971064, 30.37456112785564, 39.151672692049765, 55.66625208200405, 32.155343628900994]","[26.85491004875767, 16.70637137545942, 19.36787578156575, 32.32474949430648, 17.953575916455996, 17.067076261249213]"
2011-11-07 06:00:00,"[8.239844961240312, 9.147962085308054, 0.2793999999999985, -29.147698863636364, -56.17661654135339, nan]","[827.570697674419, 1533.7619431279625, 3122.8388000000004, 5767.3081250000005, 10676.64127819549, 16355.356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.64, 9.724834123222747, 0.6939999999999986, -12.55005681818182, -51.0615037593985, -67.34]","[17.527598055002333, 17.436144009857387, 34.53846457446663, 39.49811135175225, 46.8661888755262, 37.68366647659401]","[24.941688201850734, 16.41180403170041, 15.39261378318555, 30.81662536351985, 29.017925238895998, 16.565511669756066]"
2011-11-07 09:00:00,"[8.409302325581395, 8.807725118483413, 1.5163333333333333, -22.121789772727276, -55.65451127819549, nan]","[830.471627906977, 1533.6236966824645, 3126.3836666666666, 5763.692698863636, 10669.413984962406, 16356.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.663255813953485, 8.951848341232227, 1.8733333333333335, -13.031306818181818, -50.878045112781955, -65.9]","[20.69583486860561, 31.184729472842594, 29.13010954834782, 39.26302752882242, 45.92571202461036, 35.63856043291168]","[22.982051569023657, 25.22186079347532, 17.532903865340018, 23.08258405884668, 36.49260065141622, 11.744938751211185]"
2011-11-07 12:00:00,"[9.696046511627907, 8.777535545023698, 1.5957999999999977, -16.352662889518417, -56.38266917293233, nan]","[833.753488372093, 1537.962464454976, 3128.0085000000004, 5765.982351274788, 10664.746766917293, 16361.202000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.470232558139534, 8.911090047393365, 1.8549999999999978, -14.209575070821533, -50.83631578947369, -66.36]","[21.99618798794083, 30.79741719180814, 29.513986762492404, 32.50899113611692, 43.836329937119345, 36.89097292807747]","[19.917611042221854, 16.518251951985487, 16.317674026448245, 24.619472866331723, 39.95865939109847, 11.786182605910003]"
2011-11-07 15:00:00,"[10.510077519379845, 9.242322274881518, 0.48, -16.248101983002833, -56.38266917293233, nan]","[838.7676744186047, 1544.6263033175353, 3135.93, 5771.75685552408, 10667.686766917293, 16374.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.34, 9.413933649289099, 1.04, -13.951784702549576, -50.99872180451128, -67.17999999999999]","[18.70260177432778, 22.64270375802485, 23.3036676116662, 30.90913527670959, 41.12258735182652, 35.822880443325076]","[15.699470320503826, 10.526241782925602, 21.94491229977873, 25.113920575584935, 26.909674442304915, 17.47972644932516]"
