,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-25 12:00:00,"[12.98895652173913, 7.9503664921465935, -10.881959459459457, -22.14816618911175, -53.34977272727272, nan]","[770.689826086956, 1489.2807853403144, 3111.7068918918917, 5790.189742120344, 10712.833977272727, 16439.624186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.348695652173916, 14.185026178010471, 7.4491216216216225, -11.46372492836676, -48.42704545454545, -69.49565891472868]","[24.415414557277433, 23.327047538756524, 16.929972787969888, 12.631302540580343, 24.01047366574203, 21.824004235774854]","[34.776406904334856, 24.78830287502076, 29.440919900179683, 13.44748014140815, -3.0580506842956163, 19.044324862468102]"
2012-10-25 15:00:00,"[12.517368421052632, 10.137368421052637, -11.793898305084754, -25.25689655172414, -53.00924242424242, nan]","[762.0763157894734, 1480.234631578947, 3101.349457627119, 5777.959310344828, 10707.50909090909, 16429.469224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.803157894736843, 13.786315789473685, 7.262711864406778, -11.508275862068968, -48.60166666666667, -70.7568992248062]","[11.617119836967847, 23.633861499626097, 19.93817562652667, 10.403669137955216, 20.764428164952015, 25.454468308786605]","[30.74808655787439, 24.95369392761545, 29.247857358103797, 26.891842233173236, 9.174409874006423, 20.623857874111238]"
2012-10-25 18:00:00,"[14.044824561403509, 11.083473684210524, -4.4662162162162184, -29.71700288184438, -53.20155893536121, -77.47945736434109]","[754.2398245614035, 1471.8988421052634, 3093.405675675676, 5766.299423631124, 10704.37813688213, 16420.526434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.259298245614033, 14.17263157894737, 5.972432432432431, -10.694582132564843, -48.83224334600761, -71.17782945736434]","[7.83557887195458, 23.187294200067086, 23.7963997455684, 22.9582474165768, 23.899836818002353, 26.10642104930812]","[29.934096825724502, 28.635106890633114, 25.636638243629417, 29.607033143170128, 17.76573356833815, 21.931602032668184]"
2012-10-25 21:00:00,"[15.277105263157893, 12.046315789473686, -1.6561016949152563, -28.45919308357349, -55.072851711026615, -77.47945736434109]","[748.2557894736846, 1467.295842105263, 3083.21966101695, 5756.781412103746, 10695.070874524716, 16419.24031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.10052631578947, 12.663157894736845, 5.527796610169487, -10.18391930835735, -48.817414448669204, -70.49720930232557]","[13.411788633443832, 22.122033452858215, 22.643899242113267, 36.323716412758266, 22.560958627087953, 30.236178838051213]","[34.14066397208981, 32.096531585201205, 29.83120937676397, 29.76333805760011, 33.43306263746567, 22.003954383178225]"
2012-10-26 00:00:00,"[15.125789473684211, 12.263809523809522, -1.7196949152542338, -17.673083573487034, -54.183155893536124, -77.47945736434109]","[750.1694736842104, 1468.5799470899474, 3078.7343728813557, 5748.05613832853, 10688.74825095057, 16421.752945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.80315789473684, 12.835767195767193, 4.924406779661018, -10.863170028818445, -49.605247148288974, -69.09410852713178]","[22.696958075177335, 29.370241111621972, 23.19865382765478, 34.51962635295681, 25.67078869752406, 33.87314092121429]","[34.457547190703664, 31.97988282342417, 32.59668538091279, 29.208240280854326, 35.01838369045997, 19.552634259566837]"
2012-10-26 03:00:00,"[5.7253124999999985, 10.908743455497381, 2.7184848484848496, -23.153885714285714, -52.89264150943396, -77.47945736434109]","[765.3167187499998, 1469.5201047120422, 3077.0877777777773, 5741.750857142857, 10671.137056603773, 16419.962790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.314999999999998, 11.5248167539267, 3.534949494949496, -11.169142857142857, -48.82566037735849, -68.13131782945736]","[16.99328202968248, 17.285369250451332, 28.388314912772458, 35.292883311515965, 33.157901683534746, 31.10568995537794]","[-14.853016754329653, 24.162415788154604, 34.34527850266476, 31.56909971186503, 46.80012078717007, 26.489203954431304]"
2012-10-26 06:00:00,"[2.576953125, 5.952291666666668, 4.234966442953022, -22.682905982905982, -53.742075471698115, -77.47945736434109]","[785.547109375, 1474.459791666667, 3071.97288590604, 5729.058034188034, 10647.882264150943, 16404.958759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8517187500000003, 7.029583333333334, 4.4903355704698, -12.036923076923076, -49.558113207547166, -67.8491472868217]","[12.496897935067688, 17.096793060417376, 23.996850757228447, 35.49309866538207, 36.49090989320992, 31.906310500334968]","[-21.097667660118024, -4.818036361873327, 37.720726406023225, 35.36129567907248, 53.08561477179702, 30.65228845495242]"
2012-10-26 09:00:00,"[-0.039302325581394015, -2.039285714285714, 0.6307357859531821, -24.89846153846154, -54.805584905660375, -77.47800000000001]","[799.8916279069764, 1483.8721428571428, 3062.189096989967, 5712.483247863248, 10619.922566037736, 16384.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.700465116279072, 4.025714285714286, 2.182140468227424, -12.981367521367524, -50.24754716981132, -67.52]","[3.9972062872584244, 8.5430643728714, 37.69828344931625, 36.9190276410388, 41.744746694819106, 32.75322568683186]","[-22.817645674344337, -16.132609092176484, 23.060906230360683, 41.26652897269225, 57.042008148228895, 31.114260124699378]"
2012-10-26 12:00:00,"[-6.64837209302326, -12.72398104265403, -16.561103678929765, -25.877642045454547, -61.283533834586464, -77.47800000000001]","[812.1613178294575, 1496.4381990521329, 3062.228227424749, 5699.5434659090915, 10596.501654135338, 16367.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5741085271317837, 3.381232227488151, 1.1533779264214046, -13.842386363636365, -50.18781954887218, -66.56]","[-3.936212033571373, -17.86931469461766, 33.91426061420233, 39.576065785901385, 45.186771453472915, 32.284528483496]","[-28.043943654802437, -13.785541322801341, 15.692190456280777, 43.08870530878576, 54.253375470834, 32.291290847507724]"
2012-10-26 15:00:00,"[-5.349069767441863, -23.91028436018957, -36.01531645569621, -23.94345609065156, -62.25375939849624, -77.47800000000001]","[829.490542635659, 1512.0135545023695, 3068.5558227848096, 5691.603342776204, 10576.669323308271, 16362.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4251162790697683, 3.33526066350711, -1.4979746835443017, -14.369348441926347, -49.93518796992481, -65.6]","[-3.0257225017551765, -4.3409616493873555, 17.10281289020381, 41.58095127798347, 51.13192976880597, 30.56868905631748]","[-24.274011220999125, -20.33097692379139, 1.1773794322307571, 42.916449433833684, 60.06224607595513, 39.128953031970795]"
2012-10-26 18:00:00,"[-4.578992248062014, -26.991981132075477, -36.99018987341772, -27.595325779036827, -60.89481203007519, -77.47800000000001]","[832.4344961240308, 1514.1701886792457, 3066.868860759494, 5675.189036827195, 10553.413157894736, 16342.380000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.20434108527132, 3.2848113207547156, -3.095443037974686, -14.598243626062322, -49.957744360902254, -66.02]","[-1.0208588283189233, -4.676398805123022, 7.959488856474864, 40.815058215392185, 55.51024290691284, 37.720138043598396]","[-21.142655430314033, -20.24217475134752, -3.4183175883993555, 49.03491429845842, 66.8484870825408, 45.15119867702165]"
2012-10-26 21:00:00,"[-4.327984496124031, -25.63388625592417, -37.89851265822785, -29.071416430594898, -62.97432330827068, -77.47800000000001]","[829.4582945736432, 1510.4989573459718, 3060.3577531645565, 5650.422039660057, 10517.97718045113, 16313.331999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.455503875968994, 2.842843601895734, -4.377088607594935, -15.81410764872521, -50.250977443609024, -65.89999999999999]","[-1.6349825782775906, -6.065491402691697, 1.2485776139654081, 42.23271472663542, 60.465147570854924, 49.760789090695894]","[-20.562776658046097, -19.988906249517044, -5.048723757634654, 50.32159049250441, 70.36611239600407, 45.58458209824108]"
2012-10-27 00:00:00,"[-3.8623255813953485, -24.679241706161136, -37.061142857142855, -35.74491525423729, -62.58483146067415, -77.47800000000001]","[836.1651162790695, 1514.5784834123224, 3059.275428571428, 5629.921355932203, 10492.109438202247, 16302.655999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7702325581395373, 1.568909952606635, -5.519999999999999, -17.330338983050847, -49.406067415730334, -64.86]","[-2.6369129048001803, -6.027215556661068, -3.2584519322738923, 37.64477345699007, 65.62662751136406, 54.54956692950776]","[-23.312972233885755, -19.73982655765186, -5.432911376552055, 46.09604899448139, 69.68918654615273, 42.10293590479355]"
2012-10-27 03:00:00,"[-4.855426356589146, -23.803915094339622, -35.11806962025316, -39.23615819209039, -62.97808988764045, -77.47800000000001]","[837.7833333333331, 1515.3381603773582, 3055.873354430379, 5610.27511299435, 10472.538539325844, 16290.252]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1275968992248087, 1.2324528301886797, -6.358734177215187, -18.695310734463277, -48.406067415730334, -64.7]","[-6.667287012953111, -6.740187920626337, -2.4384499292964654, 36.11493888676837, 67.69275152255102, 55.234412485229065]","[-25.096036257363444, -19.163565980752793, -4.150825234371962, 38.12799633544594, 69.38149282146574, 43.20666098429236]"
2012-10-27 06:00:00,"[-6.107286821705426, -23.64763033175356, -34.37613924050633, -45.289604519774, -65.8005617977528, nan]","[833.074031007752, 1509.756350710901, 3047.002278481013, 5589.301581920904, 10446.493595505619, 16267.367999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6950387596899228, 0.5428436018957332, -6.953987341772154, -19.470169491525425, -47.83865168539326, -64.74]","[-8.006735362423079, -6.118667089274222, 1.5022043804248193, 35.966423742964395, 63.05464511114683, 53.90965964774778]","[-25.360018749555806, -18.181002628091854, -3.83787146162373, 32.20271297279608, 74.04305212967442, 41.994731725110434]"
