,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-08 12:00:00,"[-20.661627906976744, -17.38255924170616, -17.725396825396825, -35.4015014164306, -62.97781954887218, nan]","[801.9658139534887, 1462.7763981042654, 2964.6444444444446, 5483.064844192635, 10139.685939849624, 15998.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.013488372093022, -7.8879620853080565, -11.883809523809523, -26.33960339943343, -55.85699248120301, -58.24]","[7.187452253897005, 9.848582587187948, 26.290904380858535, 38.563174273822355, 37.73030089735514, 33.002939605668494]","[-9.372225085661714, -11.835140429950727, -23.502063713410067, -25.534170786456382, -32.014224594592605, -20.836191527834405]"
2010-12-08 15:00:00,"[-21.584307692307693, -18.356792452830188, -16.83073015873016, -30.366770538243625, -65.30112781954888, nan]","[805.6307692307695, 1465.6913679245283, 2963.051999999999, 5475.215580736543, 10141.799624060151, 15998.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.67153846153846, -8.368018867924528, -11.998095238095237, -26.499943342776206, -54.521654135338345, -58.48]","[14.050753385435428, 15.699856136215365, 20.27276114655602, 36.14571113486101, 41.79907092477022, 34.21802180616645]","[-9.75917873550924, -11.577745521034943, -18.701239209889057, -24.523917757972537, -33.68930645063843, -24.676999973106895]"
2010-12-08 18:00:00,"[-22.106899224806206, -20.698962264150943, -18.21278481012659, -32.33423728813559, -65.8005617977528, nan]","[811.5088372093027, 1470.0169811320754, 2966.28670886076, 5471.997683615819, 10139.025505617978, 16005.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.331317829457363, -8.46377358490566, -12.005569620253167, -27.29870056497175, -53.235280898876404, -58.04]","[15.135877455983135, 16.124076648689922, 18.31319534372664, 29.946774851423136, 36.22850943339285, 33.76391961858792]","[-9.608651330038395, -10.109842368713288, -20.514096200184515, -27.991616089872167, -40.02351052778928, -18.986190454894675]"
2010-12-08 21:00:00,"[-22.30279069767442, -21.46473933649289, -22.34253164556962, -40.40751412429378, -65.79736842105264, nan]","[807.6819379844962, 1466.6399999999999, 2966.9694936708856, 5469.964915254238, 10143.502781954887, 16000.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.41736434108527, -7.850995260663506, -11.697974683544302, -27.375254237288136, -53.92466165413534, -58.7]","[10.704231394688748, 12.631429062073739, 18.115506007080356, 27.13778213033527, 28.35071062785712, 37.97442688564514]","[-10.805390131061372, -12.497111356185131, -23.95024294466001, -29.63176139650755, -48.49392616361915, -18.161710786894275]"
2010-12-09 00:00:00,"[-20.689922480620158, -19.962547169811323, -21.454556962025322, -42.921412429378535, -66.47921348314607, nan]","[810.9088372093026, 1470.7093396226414, 2973.68670886076, 5482.530564971751, 10170.344719101124, 16008.591999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.395658914728681, -7.210943396226416, -11.816962025316457, -26.134011299435027, -55.69595505617978, -58.62]","[6.147086063480883, 9.054318756582742, 17.95448388052753, 18.805727216324264, 22.946704131818557, 35.607940744790646]","[-9.256808234993688, -12.144796345905855, -24.146632148003736, -40.302136466079574, -93.38903878281316, -20.449019534331658]"
2010-12-09 03:00:00,"[-18.633720930232556, -19.228301886792455, -26.672278481012654, -47.667796610169496, -65.32139097744361, nan]","[812.3420930232555, 1472.7901886792454, 2979.1664556962023, 5504.272033898305, 10218.287255639098, 16011.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.511162790697673, -6.712830188679246, -10.50873417721519, -24.34983050847458, -57.728421052631575, -58.32]","[2.1311475028196143, 7.209585132659662, 16.182365213990824, 12.315346731005995, 28.276666515128586, 31.180487737148272]","[-5.806612657926494, -9.434187867901441, -22.484222821826886, -43.45379644189877, -90.18304931869821, -17.91364799457515]"
2010-12-09 06:00:00,"[-18.282, -19.348867924528303, -28.671582278481015, -42.65858757062147, -64.93966292134832, nan]","[815.7170769230765, 1476.8101886792451, 2987.0250000000005, 5527.522485875706, 10248.987003745318, 16012.547999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.507692307692306, -6.303396226415095, -9.124556962025318, -23.03627118644068, -57.28659176029963, -58.44]","[2.9340552116252856, 8.790845504698387, 13.680774370158163, 24.041338583514428, 37.06669405956155, 33.58081139251079]","[-0.7650339612592594, -4.157822267331948, -18.058193222489784, -33.0813510404249, -67.97687920874334, -14.430232368905836]"
2010-12-09 09:00:00,"[-19.35076923076923, -19.611137440758295, -27.07379746835443, -25.339322033898306, -64.93323308270676, nan]","[813.6361538461537, 1475.940758293839, 2989.7425949367084, 5531.550847457627, 10266.020676691729, 16008.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.927692307692308, -5.847677725118483, -8.72645569620253, -22.456610169491526, -56.639323308270676, -59.019999999999996]","[4.4060156244191715, 10.765869976529164, 17.746554944328825, 32.85601365464009, 47.31107825742421, 36.87205141560255]","[5.331260489982521, 1.7490005146737067, -11.59994946201894, -27.907399502983488, -70.50020081848287, -14.211477066271538]"
2010-12-09 12:00:00,"[-19.014418604651162, -20.106635071090047, -20.429142857142857, -26.291610169491527, -65.30393258426966, nan]","[808.8395348837207, 1471.6402369668247, 2990.6685714285713, 5532.238559322033, 10281.530898876405, 16011.753999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.66, -5.599336492890996, -8.014285714285712, -22.769322033898305, -55.30606741573033, -59.06]","[5.317266799972595, 10.584149205124271, 20.658171067185254, 29.7585902294084, 63.87297763026181, 36.31225284520345]","[11.44205594972339, 7.51062156152508, -5.881627838996689, -15.653885653820877, -63.99459333076481, -17.926134812223566]"
2010-12-09 15:00:00,"[-17.026153846153843, -16.45995260663507, -16.4826582278481, -24.1828895184136, -65.78640449438203, nan]","[803.8309230769229, 1468.5161611374406, 2991.3831645569617, 5532.507195467422, 10292.602247191011, 16020.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.0323076923076915, -4.895071090047395, -8.487848101265822, -21.530538243626065, -55.063370786516856, -58.74]","[6.463953356261762, 13.579537273737538, 24.690361969359206, 35.717100902549284, 74.5501148108367, 34.49460865722178]","[18.878339505564632, 12.373995098687747, 0.7589997080624098, -18.372194935412047, -56.86917380975108, -12.108234288496398]"
