,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-19 12:00:00,"[-12.952635658914723, -31.464761904761904, -30.65110367892976, -29.428409090909092, -64.82684210526315, nan]","[787.6549612403098, 1448.4854285714282, 2963.0946822742476, 5488.393181818182, 10199.090263157894, 16089.869999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.623565891472867, -5.687142857142857, -8.108494983277593, -25.730454545454545, -52.857368421052634, -60.04]","[-16.789515148034162, -10.275333246832645, -2.3180644656484124, 26.288522701232207, 58.16935546508964, 52.174669981912764]","[-7.084942360369028, -8.1955622918004, -9.022186662908117, 9.1127943395208, 24.034772860419285, 18.928175196740217]"
2012-02-19 15:00:00,"[-12.922325581395343, -30.38981042654028, -33.771300000000004, -29.353465909090907, -64.8491320754717, nan]","[793.1134883720928, 1453.800379146919, 2962.7684, 5483.363011363636, 10179.674339622641, 16061.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.142945736434108, -6.439620853080568, -8.830666666666666, -26.114545454545453, -53.61962264150943, -58.8]","[-13.587692486018712, -12.565261016740033, -3.5191335443277474, 19.967976628665387, 44.984978122079724, 49.01462487572646]","[-9.640701623030559, -10.327959776523572, -7.862322864881071, 10.941389198060802, 22.373220902653422, 19.15337892623172]"
2012-02-19 18:00:00,"[-12.285625, -30.34642857142857, -33.15812709030101, -30.090170454545454, -66.48169811320754, nan]","[789.9932031249998, 1454.0285714285715, 2965.754481605351, 5478.3407954545455, 10157.962603773583, 16060.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.252187499999998, -5.574285714285714, -9.374715719063543, -27.130454545454544, -53.25584905660377, -58.339999999999996]","[-8.833573019042328, -10.590460996497645, -3.373751274488463, 7.820991290552862, 34.956674491288986, 50.7723446306776]","[-10.394278820859714, -9.154350764662583, -6.702761761921133, 2.971057893924637, 19.126312273169635, 25.320796130921764]"
2012-02-19 21:00:00,"[-11.81203125, -29.174857142857135, -31.98315436241611, -30.654358974358974, -66.4788679245283, nan]","[786.3225781250002, 1452.0488571428566, 2969.6684563758386, 5479.09282051282, 10148.772113207548, 16046.092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4896875000000014, -4.86, -8.997583892617447, -27.37538461538462, -51.77018867924529, -58.04]","[-5.801992805439659, -6.9513203358700455, 5.452287716925476, 3.5704769928868756, 29.436090086193317, 54.03640035859379]","[-11.162576215337314, -10.30801058996417, -8.989531362625932, -5.550218470968611, -2.885020320103212, 18.728682182304357]"
2012-02-20 00:00:00,"[-11.254765625, -27.48417061611375, -29.549999999999997, -45.92545454545455, -66.48236842105263, nan]","[797.49125, 1463.1686729857822, 2982.412173913044, 5501.370454545454, 10185.765789473684, 16037.547999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.75296875, -4.869952606635072, -8.273043478260872, -26.662272727272725, -55.77578947368421, -58.06]","[-7.380101451824907, -6.4924005323177445, 2.109123547897756, 9.937113792473902, 41.10286966899727, 56.30857478330916]","[-8.543898557495394, -9.01804128810806, -13.893870190180763, -22.718129743933634, -31.30304640863185, 13.221573502139556]"
2012-02-20 03:00:00,"[-12.06232558139535, -29.4724644549763, -27.994699999999998, -42.54827195467422, -66.48285714285714, nan]","[807.2620930232558, 1475.2481990521326, 2999.0173000000004, 5532.200084985836, 10224.97052631579, 16032.578000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1158139534883715, -3.6922274881516586, -7.939000000000003, -23.884362606232298, -58.36751879699248, -58.58]","[-8.748011867058702, -4.980646325912991, 7.566208207621037, 16.00901071984181, 58.24919976268485, 54.089209802851464]","[-2.0728168812589884, -4.3054588719078035, -12.810440170381662, -27.10222796201513, -27.805590109606175, 11.566102494060713]"
2012-02-20 06:00:00,"[-13.86116279069768, -30.915857142857146, -30.568833333333334, -42.3228895184136, -65.77894736842106, nan]","[803.5930232558143, 1474.259523809524, 3005.7345, 5554.9420113314445, 10245.713909774435, 16022.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8483720930232566, -2.43047619047619, -6.926666666666667, -22.99314447592068, -59.80436090225564, -59.800000000000004]","[-9.2927669931985, -3.878179318440364, 9.086939087888736, 24.24409200121918, 61.301749661955334, 54.577659253038576]","[0.38959568918878185, -2.551836243734648, -10.259364649577469, -22.68735493845676, -13.669711641464797, 8.332059196814011]"
2012-02-20 09:00:00,"[-13.878999999999994, -30.916872037914693, -32.77685714285714, -39.49705382436261, -65.78545112781956, nan]","[813.2133076923072, 1483.9699052132705, 3016.8308571428565, 5568.171161473088, 10257.981804511279, 16011.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0461538461538447, -2.2803791469194303, -6.477142857142855, -23.120056657223795, -59.334436090225566, -59.74]","[-5.714539481370263, 0.16538983567646787, 10.895766226266595, 24.900399382765993, 64.3626194577812, 56.568037359709145]","[4.28869036863128, 1.3901010065444288, -5.659023451460574, -14.962373159988594, -5.039188547289483, 11.624097783077616]"
2012-02-20 12:00:00,"[-14.590620155038765, -30.569715639810426, -34.06629746835443, -39.58801699716714, -62.97781954887218, nan]","[820.0940310077523, 1491.4448341232223, 3025.783196202531, 5579.488045325779, 10271.041052631579, 16003.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9165891472868224, -2.0206635071090058, -6.1055696202531635, -22.87699716713881, -59.10586466165413, -59.38]","[-5.022122671219498, -0.10123381218969262, 10.522021765214738, 22.97680987694516, 67.61563897874768, 58.19546664162044]","[6.305999419618019, 2.8427952260860665, -1.408817604379006, -3.0637375531026296, 4.5535932299436634, 10.859450371176374]"
2012-02-20 15:00:00,"[-15.931007751937994, -30.21264150943396, -34.46227848101267, -35.62033898305084, -65.8005617977528, nan]","[825.0715503875973, 1499.0090566037736, 3036.774683544304, 5593.395734463277, 10288.1497752809, 16009.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.46, -0.9562264150943397, -5.716962025316458, -22.791638418079096, -57.095955056179776, -60.059999999999995]","[-6.545821438908475, -1.5083544195758867, 9.940987962895639, 26.702253931542362, 78.097928269834, 54.91548404023827]","[11.49700045178662, 8.648029827124448, 6.773207520765388, 3.2115332265456513, 7.671640021624928, 8.581860906955797]"
