,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-20 12:00:00,"[8.903488372093022, 1.448009478672988, -19.7255, -25.928380681818183, -57.54921052631579, nan]","[822.2911627906976, 1531.5109004739334, 3127.6835, 5786.598210227273, 10682.528421052632, 16408.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.284186046511628, 11.04094786729858, 4.0, -12.58244318181818, -50.56263157894737, -66.88]","[5.384278739935886, 9.385959071395618, 11.513311188533331, 27.959967561314464, 36.26705183953094, 29.686017338276553]","[19.013497765827537, 9.981554636771522, 11.888909347622818, 14.7969770374745, 13.24051083025351, 2.0685595450805607]"
2017-02-20 15:00:00,"[8.005426356589151, 1.8472380952380973, -14.566989966555186, -25.009545454545453, -55.79526315789474, nan]","[823.3354263565889, 1533.7789999999998, 3131.7070568561876, 5785.436818181818, 10690.726052631579, 16414.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.734573643410853, 11.331428571428573, 4.019598662207357, -13.182727272727274, -50.06263157894737, -66.4]","[1.1418259599008507, 5.72606661664182, 15.4411738209277, 24.619087099050045, 41.33665089509765, 25.72259655095132]","[22.094468797256667, 11.046814693818208, 10.947161636797833, 22.457404055166098, 8.69156811005504, 0.4184527177438826]"
2017-02-20 18:00:00,"[8.587734374999997, 0.19057142857143194, -7.95375838926174, -24.394358974358973, -55.13230188679245, nan]","[816.6728906250002, 1527.6412380952377, 3126.397181208053, 5776.217948717948, 10694.23083018868, 16420.111999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.770468750000003, 11.990476190476192, 3.4802684563758413, -13.172820512820513, -49.838490566037734, -66.42]","[-2.025617241976078, 1.2558861207220913, 13.609502316695103, 26.37939798030144, 46.89581878704367, 22.839671317410463]","[24.369082811107898, 16.09469434336751, 12.693838303396001, 28.93356235992937, 15.62750775253331, -2.185531997628471]"
2017-02-20 21:00:00,"[9.557890624999999, -1.1558333333333368, -6.955268456375839, -24.760457142857145, -54.93150943396227, nan]","[804.6500781250003, 1515.714166666667, 3117.732583892617, 5766.020685714286, 10698.207547169812, 16416.895813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.479843749999999, 12.769166666666665, 3.398389261744967, -13.010285714285715, -49.641132075471695, -67.03596899224806]","[-3.475946091517729, 1.7480059317903152, 12.842600151848105, 27.461971371740262, 59.84044423317548, 23.198462931435067]","[23.9070680178534, 22.25604403907779, 17.460994780161936, 33.22185269092796, 19.205839512806104, -4.584156734107468]"
2017-02-21 00:00:00,"[7.385390625000001, -1.6083333333333325, -7.644127516778522, -25.176399999999997, -53.3175, nan]","[795.1089843749999, 1508.7883333333332, 3111.9493959731544, 5758.147199999999, 10693.182499999999, 16418.31542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.06265625, 13.215000000000002, 3.328926174496645, -13.703999999999997, -48.885, -66.53441860465117]","[-1.393230542885465, 7.982946413536975, 14.124595017396558, 29.73999874219421, 46.043574588575964, 22.634336005593298]","[31.573338042694775, 25.73704355599224, 21.89674089223539, 37.77651415065035, 32.57654440477444, -8.725631518698048]"
2017-02-21 03:00:00,"[9.8571875, 1.3541361256544522, -6.126700336700336, -21.168, -53.5775, nan]","[792.2815624999996, 1506.401518324607, 3107.994781144781, 5745.4848, 10672.245, 16424.49503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.974375, 13.232146596858641, 2.5437037037037054, -15.575999999999997, -49.160000000000004, -65.69255813953488]","[6.301661087745135, 16.824724743327934, 17.896675247378525, 29.964557618929494, 52.25513598156629, 20.417369700007065]","[34.28029037592674, 25.144599697801045, 20.86291034513809, 40.402676263607276, 48.32106703910848, -13.028552090620138]"
2017-02-21 06:00:00,"[12.93015625, 6.410261780104715, -2.661818181818182, -17.356819484240688, -54.579207547169815, nan]","[786.7621875000003, 1497.0564397905757, 3092.3224242424244, 5723.215186246418, 10639.592566037736, 16420.29418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.136874999999998, 10.605968586387435, 1.388484848484848, -15.394383954154728, -49.97056603773585, -65.88945736434108]","[18.60739338833423, 23.15349546414012, 15.393878274524397, 29.163244229590926, 47.01564003215274, 18.750699180890642]","[27.689091471399028, 20.747878169529447, 20.954135277382473, 41.549933271833645, 58.055805576325085, -13.77258616672864]"
2017-02-21 09:00:00,"[12.7896875, 9.61874345549738, -3.326666666666667, -14.707306590257877, -55.71731060606061, nan]","[779.6313281250001, 1488.8764397905761, 3080.0091245791245, 5709.391031518624, 10613.517083333332, 16416.26100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.75796875, 9.771937172774868, 1.6093602693602689, -13.457994269340972, -51.614924242424244, -65.7506976744186]","[22.79328563890993, 19.368329420195934, 13.3694275843965, 37.221760705248315, 47.64234612392156, 20.90806089895799]","[17.660331577399315, 13.907843850183731, 26.131529182240552, 33.47440102085318, 62.601226228029276, -14.12069950872925]"
2017-02-21 12:00:00,"[12.644375000000002, 9.138167539267014, -4.978686868686867, -15.413409742120342, -56.1074716981132, nan]","[778.4967187499999, 1486.593821989529, 3075.192222222222, 5703.60776504298, 10598.573698113207, 16418.057984496125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.79625, 9.40701570680628, 1.480404040404041, -14.18808022922636, -51.959245283018866, -66.35069767441861]","[13.848406675900499, 14.046928860553955, 15.549089563251911, 30.593325303828923, 33.896339579112265, 21.104481582928198]","[3.0904897941557397, 11.445157350295236, 27.830690487063052, 24.102257533234145, 38.38491600294258, -15.511488976139004]"
2017-02-21 15:00:00,"[12.042734375, 8.452356020942409, -3.285151515151515, -16.28942857142857, -56.11177358490566, nan]","[785.9913281249997, 1493.312513089005, 3079.456666666667, 5707.786342857143, 10588.925245283019, 16421.467751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.168125000000002, 9.549947643979058, 0.2733333333333329, -14.546857142857142, -51.900377358490566, -66.81193798449613]","[7.086688992774468, 11.832663332465327, 19.819042382778004, 34.28215462652121, 35.65880726659484, 19.293048839071197]","[1.2776306189957505, 6.646580347023434, 21.552817890699334, 10.668588484416341, 27.495901915055406, -13.044225378804327]"
