,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-15 12:00:00,"[-14.502551724137938, -17.42004694835682, -5.2623197492163, -21.534621848739494, -60.370522388059705, nan]","[868.4816551724134, 1546.7232863849767, 3111.235423197492, 5708.275966386555, 10509.509813432835, 16155.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7441379310344847, 2.5564319248826304, -1.5662695924764853, -17.51658263305322, -55.536492537313435, -65.94]","[-5.2533057416937226, 2.2845773761122463, 33.35873881283702, 48.883661720114254, 87.17003725686159, 46.35105646156441]","[1.2572419758950442, -1.6854397599989912, -1.0912572500259172, -2.8957587346090845, -11.041955762565696, -12.106378521129589]"
2017-01-15 15:00:00,"[-13.107310344827583, -18.5612676056338, -4.6837106918239, -22.851264044943818, -60.370522388059705, nan]","[867.9513793103449, 1547.5091549295773, 3109.236540880503, 5705.364466292134, 10508.200970149253, 16159.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2524137931034474, 2.8653521126760566, -2.0927044025157238, -17.612247191011235, -56.13388059701492, -65.67999999999999]","[-6.239855486003791, -1.217084232865162, 27.54443815019266, 40.40337245847504, 83.17034594276214, 42.50339784630593]","[3.1570135873701095, -1.3917752065674542, -1.145307035061754, -3.6109364083902453, -8.865611740570849, -7.670545711918839]"
2017-01-15 18:00:00,"[-10.437499999999996, -17.456320754716984, -2.757169811320758, -22.800617977528088, -60.34887640449438, nan]","[858.5858333333337, 1541.2719811320756, 3103.062421383648, 5700.9925561797745, 10508.643670411986, 16158.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3683333333333304, 3.7616981132075473, -1.9043396226415121, -17.564213483146066, -56.26936329588015, -65.14]","[-5.173956566490159, -1.5755934369191456, 26.9468200285224, 39.7682537005824, 78.11778616663796, 43.98998610045218]","[5.581662608564862, 2.0703474089642593, 2.0475157227785274, -5.4355765650857935, -1.3119100415861307, -5.024470010063195]"
2017-01-15 21:00:00,"[-7.541538461538462, -11.79037558685446, -1.9963406940063129, -22.651016949152538, -60.31737827715356, nan]","[847.8827692307689, 1530.3035680751173, 3093.948422712934, 5694.495254237288, 10506.385655430711, 16156.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6692307692307713, 3.8789671361502345, -1.755899053627763, -17.015367231638415, -55.73041198501872, -64.98]","[-4.090413674878559, -2.983345631786263, 22.594058282957434, 37.86787827587561, 73.71372213293579, 45.29996371855062]","[4.065644686138794, 3.030858036630418, 1.9110194356897026, -7.61316271378488, 5.244829880462529, -6.300395471555497]"
2017-01-16 00:00:00,"[-2.7324806201550436, -3.9915094339622614, -2.2173817034700343, -18.579408450704225, -60.080599250936324, nan]","[846.2577519379842, 1530.8852358490562, 3095.4045741324926, 5700.111887323944, 10512.74797752809, 16160.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5832558139534936, 3.7744339622641507, -2.038864353312306, -16.79718309859155, -55.486966292134824, -65.34]","[-6.045232388031555, -0.769991628370701, 13.701072599496364, 35.43154751280475, 62.59456819041342, 43.08699771301728]","[4.268191651317311, 6.030380016189531, 2.8996245769834523, 4.016535372821126, 6.022959201160472, -7.622215168731679]"
2017-01-16 03:00:00,"[0.7865891472868192, 2.759716981132075, -2.0063406940063104, -21.752542372881354, -60.05681647940075, nan]","[840.3443410852711, 1528.2799528301887, 3095.479779179811, 5701.514406779661, 10515.514831460674, 16160.782000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.929147286821703, 4.417358490566038, -1.805741324921137, -17.63966101694915, -55.5225468164794, -65.16]","[-6.003616805470573, 4.865338393212658, 21.156032512648718, 39.5907471875844, 53.82604578847472, 42.53383914194877]","[9.215524376054308, 6.1978997963191205, 3.805753362322806, 6.3899887186063715, 5.708825757515866, -4.233445859678234]"
2017-01-16 06:00:00,"[1.6955384615384632, 4.435450236966823, -5.003627760252362, -28.42169491525424, -60.29988764044944, nan]","[838.8098461538464, 1527.2126540284364, 3095.8940694006305, 5700.046355932203, 10514.441835205993, 16164.47]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9538461538461553, 4.663696682464454, -1.7798738170346993, -17.910847457627117, -55.7225468164794, -64.66]","[-2.7680360100972976, 8.27032552601758, 24.937470347426594, 35.11803114154537, 44.04563405909154, 43.16064942611125]","[12.863865592124647, 8.907654952938756, 4.999520278271571, 10.308204271212182, 7.947206696398392, -3.6652690373726853]"
2017-01-16 09:00:00,"[2.8687692307692325, 5.017156398104266, -9.749746835443048, -21.861586402266287, -60.28797752808989, nan]","[831.9686153846155, 1521.9820379146918, 3089.745189873418, 5694.656260623229, 10507.752471910113, 16162.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9369230769230787, 5.189763033175356, -2.0245569620253185, -17.605042492917846, -56.356629213483146, -64.86]","[0.3078190543729189, 8.35270109699631, 21.47689487134112, 33.13801902228286, 35.871165588022436, 43.97891784938885]","[13.368148809815164, 8.827978679548059, 9.701588569220936, 13.103499613194803, 5.189508378252856, -3.127760348349484]"
2017-01-16 12:00:00,"[5.827906976744184, 4.558293838862559, -4.087428571428566, -20.67968838526912, -61.95794007490637, nan]","[825.028372093023, 1518.5964928909957, 3088.0571428571425, 5691.931529745042, 10504.134044943821, 16164.468]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.005116279069765, 4.700189573459715, -2.185714285714282, -17.17104815864023, -56.94352059925094, -65.05999999999999]","[3.597565507157536, 9.595813225411641, 20.39825881525571, 33.66880828722117, 46.908134768018485, 43.51176354067904]","[17.972543530659802, 19.19510272290865, 5.620331114082127, 12.30184072093469, 4.87547024586088, -5.67281531340784]"
2017-01-16 15:00:00,"[7.197499999999999, 5.529573459715639, -3.215518394648829, -19.77315340909091, -61.92586466165413, nan]","[819.8125000000002, 1516.694075829384, 3086.10652173913, 5697.671647727273, 10511.081278195488, 16174.724000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.589999999999998, 5.763696682464454, -1.8282274247491639, -17.18215909090909, -56.86827067669173, -64.64]","[1.5840099077274357, 17.37462214655869, 14.119474267383552, 29.848226264542777, 54.39032811677892, 39.198039786334235]","[19.932158378164203, 22.50413100195598, 16.401822922895715, 16.05766154915045, 12.292119648591813, -7.078269626749063]"
2017-01-16 18:00:00,"[8.29953488372093, 6.03766666666667, -2.292642140468228, -17.524472934472932, -61.87751879699248, nan]","[803.9199224806205, 1502.8300476190473, 3074.6589966555184, 5686.632108262108, 10512.044135338347, 16182.634000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.52372093023256, 6.2533333333333365, -1.232909698996657, -15.867977207977209, -56.79609022556391, -64.66]","[2.604450939378747, 15.792324341492272, 13.071867239244535, 40.71582855029329, 36.0366537420191, 39.15953698537832]","[31.598973660136753, 33.974466854863955, 17.93290778950199, 25.502074586263745, 22.92750918363289, -3.846526626813781]"
2017-01-16 21:00:00,"[8.262790697674419, 7.27171875, -0.8937583892617446, -17.688285714285715, -59.894999999999996, nan]","[779.1334883720931, 1479.08015625, 3056.9191946308724, 5670.238857142857, 10495.6125, 16181.036124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.493488372093022, 7.4025, -0.8049664429530199, -15.857142857142856, -56.235, -65.31658914728682]","[9.35456030180431, 29.103423437552365, 34.132226586616106, 22.652270584958615, 45.155691149421344, 43.17378781477874]","[35.15529942875625, 38.49973358998324, 26.13269421670363, 25.222446559115788, 37.856560617917616, -4.206395194375489]"
2017-01-17 00:00:00,"[10.637578124999997, 7.180785340314137, -2.2117508417508427, -18.978424068767907, -60.15761363636364, nan]","[773.3261718750003, 1475.40335078534, 3053.9152861952866, 5658.121661891118, 10473.85965909091, 16193.805503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.786874999999998, 7.435287958115183, -1.3805387205387214, -17.109856733524357, -56.214924242424246, -64.97472868217054]","[11.606142328038537, 29.565248276205917, 30.052032127442004, 41.382914275692585, 39.23713775256539, 44.53715910770798]","[35.21804605432566, 25.56169615814924, 16.704085182889717, 33.42318183358535, 48.856427200906204, -5.025237522461962]"
2017-01-17 03:00:00,"[11.183043478260869, 6.948638743455499, -5.14929292929293, -24.616637931034482, -60.12045454545455, nan]","[756.6778260869564, 1460.6328272251308, 3035.347373737374, 5634.225, 10430.406931818183, 16198.707441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.348695652173912, 7.8049214659685875, -2.0290235690235696, -17.846206896551724, -54.37136363636363, -64.6537984496124]","[18.284973222872292, 26.17911032184349, 29.13537264958485, 39.24012162591644, 46.289898757426975, 42.61478055099041]","[28.56657464819843, 19.841293585231675, 25.907638962124107, 45.47796077375077, 49.561740297662524, -4.626588156468244]"
2017-01-17 06:00:00,"[10.178333333333333, 5.719263157894734, -7.285000000000002, -27.276465517241377, -65.67657794676806, nan]","[743.1483333333335, 1443.5430000000001, 3012.28, 5600.591206896552, 10398.46661596958, 16195.571705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.44, 6.28157894736842, -2.835000000000002, -18.86258620689655, -51.78813688212928, -64.49410852713179]","[24.895282254078996, 25.504876713894745, 32.807760437921374, 47.40183191158787, 62.46734522117409, 43.34148472809916]","[19.75063014017993, 15.971931116499125, 28.0973109042122, 37.196584719281965, 30.303164247835575, -3.350223502053337]"
2017-01-17 09:00:00,"[8.090526315789473, 3.20219895287958, -6.824237288135591, -30.81037463976945, -65.06832699619773, nan]","[736.6094736842107, 1433.8662827225132, 2996.098610169491, 5589.774985590778, 10402.562243346007, 16191.442558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.345263157894736, 5.301780104712041, -3.099322033898304, -17.37815561959654, -52.21209125475285, -64.3553488372093]","[23.65791800540396, 27.399466431360292, 39.00602731061583, 70.23563015804736, 77.32648385389588, 46.19011769585742]","[9.366832368179338, 16.903099853393936, 21.856946770418435, 22.96045267571555, 11.02063353830251, -3.0545745911373285]"
2017-01-17 12:00:00,"[5.655263157894735, 2.62350785340314, -14.767466216216217, -30.694293948126802, -68.2184030418251, nan]","[735.9131578947372, 1425.6412041884819, 2993.578310810811, 5609.701440922191, 10413.476844106464, 16188.831085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8347368421052614, 3.7007329842931935, 0.08527027027026912, -15.756253602305478, -53.201064638783265, -64.09410852713178]","[20.61794765293315, 21.36632698630097, 38.99103691560075, 50.78079931648418, 88.2834292560409, 46.42018622026529]","[3.557632185776663, 3.6416843994018375, 8.352918360757764, 3.5486294307352964, 11.467504903316948, -5.99284971428305]"
2017-01-17 15:00:00,"[5.4528070175438605, 2.039263157894738, -13.364324324324324, -27.68396551724138, -66.48397727272727, nan]","[750.3592982456138, 1439.5078947368418, 3007.883277027027, 5626.731063218392, 10436.378181818181, 16204.248759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.642631578947369, 4.219999999999995, -0.5508783783783775, -16.251379310344827, -52.87136363636363, -63.89410852713178]","[19.23903072252419, 18.598847567659814, 26.99566907733259, 37.69010373869006, 95.05616656522916, 44.39351802598962]","[0.012960102805995924, 0.08733811996134092, 4.550979313290659, 11.124583671097444, 18.96998276155026, -2.6979820007774147]"
2017-01-17 18:00:00,"[4.372421875, 1.7792670157068051, -10.708787878787877, -39.12744985673352, -70.11469696969696, nan]","[752.428671875, 1438.635968586387, 3004.9567676767674, 5621.431919770774, 10431.544393939394, 16205.963255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.824375, 2.74942408376963, -0.5913131313131296, -16.870888252148994, -52.03272727272727, -63.59410852713178]","[19.972344758195305, 18.836905932707236, 26.392502927005346, 45.19528758768022, 96.13531269093042, 46.7622527249905]","[-0.5358300378992787, 0.9330460236981776, 8.473192417735074, 13.523767507826031, 28.810942880552094, -1.2279314954245166]"
2017-01-17 21:00:00,"[1.90375, 1.0668586387434544, -10.403030303030302, -38.536217765042984, -70.11469696969696, nan]","[754.9468750000003, 1436.969738219895, 2998.48835016835, 5603.944154727794, 10416.935151515152, 16201.775581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.158750000000001, 1.4290052356020928, -1.0323905723905709, -18.131633237822353, -51.1069696969697, -63.81348837209302]","[22.492970871991233, 23.72613359387009, 32.06000441144934, 49.46098217151317, 98.0813486639647, 48.860644041670604]","[-4.453855655430518, -0.6142614018556377, 9.429487820033392, 13.33872464635904, 32.69186291770565, -1.6827551095104878]"
2017-01-18 00:00:00,"[1.17, -1.445364583333336, -8.615771812080538, -35.409885714285714, -70.16283018867924, nan]","[771.2850000000002, 1450.9076562500004, 3006.574127516779, 5596.3254857142865, 10412.576301886791, 16210.005581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6150000000000007, -1.1787500000000026, -2.6375167785234908, -19.28914285714286, -50.18830188679245, -63.81348837209302]","[20.30585518104364, 21.37340320744231, 33.595931131411355, 44.13562310522745, 93.5344551134899, 50.4103194694553]","[-4.51843464227194, -5.8272672590873045, 2.7214036260844043, 11.502767516782642, 28.654697770944136, -4.336666911394241]"
2017-01-18 03:00:00,"[0.7733333333333329, -1.7312500000000028, -11.135973154362416, -27.89142857142857, -70.17415094339623, nan]","[779.0099999999996, 1457.7514062500004, 3011.5901006711406, 5597.8328571428565, 10406.209245283018, 16214.058604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2399999999999982, -1.541250000000003, -2.651946308724831, -19.545714285714286, -49.99962264150943, -62.8537984496124]","[20.405205278809532, 19.8060352814429, 30.485254562546974, 44.151037053700485, 75.09099536306954, 49.05855478766621]","[-4.536181430905075, -6.409584014263575, -1.0506966755633635, 2.735753177849605, 14.908252638359192, -5.412285434826593]"
2017-01-18 06:00:00,"[0.1253488372093024, -1.9532984293193703, -11.96973154362416, -28.392600000000005, -71.38584905660377, nan]","[779.5348837209303, 1457.4611518324607, 3011.813154362416, 5600.9034, 10407.362452830188, 16217.002015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6493023255813957, -1.7531937172774854, -3.438523489932886, -18.586000000000002, -49.97509433962264, -62.81348837209302]","[19.476028281681742, 18.64788423923306, 31.758409613277895, 30.154614655581263, 59.886697777543354, 47.91631476544667]","[-3.832539298061664, -3.301919286202813, 2.87550138717195, 8.725351885935828, 10.287980333396042, -5.892004524708808]"
2017-01-18 09:00:00,"[-0.7800775193798444, -3.343541666666667, -12.329731543624165, nan, -71.38584905660377, nan]","[774.78007751938, 1450.5615625, 3005.55932885906, 5576.28905982906, 10396.624905660377, 16204.806279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3103875968992223, -0.009479166666666552, -3.5022818791946277, -20.680512820512817, -49.05245283018868, -62.6537984496124]","[20.519776094300052, 19.926093008623862, 30.61481547695202, 24.644144128033133, 37.467369246632835, 49.16759766501125]","[-1.5048684891352069, 0.5599216433937794, 1.4807432331991202, 12.804969142990663, 4.455200066417753, -4.707916913452459]"
2017-01-18 12:00:00,"[-2.0352713178294595, -14.99, -18.091208053691272, nan, -71.38584905660377, nan]","[778.719147286822, 1452.35, 2999.7641275167784, 5557.961794871795, 10394.17566037736, 16208.781395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8096124031007768, 1.04, -5.3069798657718135, -19.783076923076926, -49.47320754716981, -62.39410852713178]","[17.550543025739323, 26.421765948381974, 25.355927263394644, -5.4147919735641565, 16.492651147633353, 49.58958080863301]","[-2.9816430876134565, -5.049780606018724, 5.705420206932067, -4.991962124020185, 11.066368882529616, -8.114818437695185]"
2017-01-18 15:00:00,"[-2.4153124999999998, -17.33633333333334, -32.56674496644296, -39.1425, -65.21577358490566, nan]","[784.63953125, 1459.114333333334, 3001.05211409396, 5588.569602272727, 10426.689924528302, 16214.807999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0287499999999996, 0.5266666666666658, -5.536510067114096, -16.867954545454545, -52.038867924528304, -61.98]","[16.513352408143604, 24.10634547173161, 14.441689829045522, -2.6252038278343823, 31.491345353615163, 47.94727387111502]","[-0.4098410495107817, -5.030662657672714, -4.674357655672804, -30.329039743133176, 2.6785762537349833, -8.540710294131895]"
