,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-22 12:00:00,"[15.2075, 11.986649214659689, -3.3843624161073835, -31.50811428571429, -59.656905660377355, nan]","[806.3550000000002, 1523.954293193717, 3134.1841610738256, 5799.759314285715, 10731.22324528302, 16462.71023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.514999999999997, 12.21539267015707, 5.320536912751675, -11.335428571428574, -49.014716981132075, -64.1553488372093]","[7.449320475147213, 18.030111135651186, 24.451214307152917, 28.297866459932823, 55.50643928216133, 22.806029107716142]","[-4.9563475169274165, 3.5386504220643875, 1.4189003188121876, 3.40606408802408, 12.668625407795266, 5.781483964828612]"
2018-05-22 15:00:00,"[13.7675, 10.832500000000001, -4.023422818791951, -33.734114285714284, -61.28377358490566, nan]","[812.8487500000001, 1528.4790624999996, 3139.742315436242, 5804.118914285714, 10735.228867924528, 16466.94558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.79, 11.680625000000003, 5.061476510067111, -11.264571428571426, -48.933584905660375, -63.77472868217054]","[8.018129720925064, 12.259378184425055, 26.073366222094382, 32.84117406143745, 55.23973482823057, 25.26480517476226]","[-8.885134314912925, -0.6190892756647156, -5.668886617735063, 2.846960883052895, -3.76824312784221, 5.435757888057941]"
2018-05-22 18:00:00,"[13.13859375, 10.720471204188483, -6.532348993288594, -33.001111111111115, -58.88333333333333, nan]","[817.3269531249999, 1534.6447120418845, 3147.0093288590606, 5813.704074074074, 10748.538484848485, 16475.052170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.30484375, 11.78712041884817, 5.89973154362416, -11.156296296296297, -49.455075757575756, -63.8537984496124]","[9.002444020182008, 10.85036103837893, 27.077391182195544, 36.740994037747626, 53.69219182942929, 26.594497172009643]","[-8.943276119721292, -8.738158236763002, -10.839750747200169, -1.3436638072210636, -13.996495997609056, 3.4568028780311244]"
2018-05-22 21:00:00,"[13.0296875, 11.121047120418847, -10.428590604026844, -29.81957142857143, -55.565, nan]","[810.7489062500001, 1530.8260209424086, 3143.4510738255035, 5815.806285714286, 10758.3225, 16471.691085271315]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4821875, 12.571937172774867, 6.468187919463088, -10.87857142857143, -49.51, -64.0553488372093]","[7.231713320070302, 8.501353114784768, 21.71409354848731, 36.53143038766466, 54.500426178283924, 26.13120534114634]","[-9.321913750509752, -8.75259262195104, -13.551572296313497, -7.179006267895026, -13.808441354310192, 0.7101323756356254]"
2018-05-23 00:00:00,"[12.94093023255814, 10.876439790575917, -16.419731543624167, -23.524514285714282, -60.483773584905656, nan]","[812.3895348837206, 1531.4892670157064, 3144.1651677852356, 5820.906971428572, 10773.61316981132, 16477.918992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.058604651162792, 12.253089005235607, 6.844026845637582, -10.58914285714286, -48.13962264150943, -63.67627906976744]","[4.081082712216508, 6.368316137722351, 16.013772383173592, 30.373263975619505, 54.06696198605025, 25.448288202646978]","[-10.687299186232579, -7.826474692814694, -15.627515511503875, -11.833631417778061, -25.472999393983326, -0.018007274841307763]"
2018-05-23 03:00:00,"[13.5175, 7.3216190476190395, -11.685100671140933, -30.965897435897432, -53.742075471698115, nan]","[821.5199999999998, 1538.5928571428576, 3153.325872483221, 5831.642478632479, 10796.664339622643, 16482.988]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.5025, 13.136190476190476, 6.675906040268458, -10.381367521367519, -47.76, -63.58]","[-6.545243421471665, 6.784044981496583, 9.509748022174465, 23.580523865899046, 44.047236917048075, 26.19395804364708]","[7.367551394709229, -8.752605347253356, -12.937978782041268, -17.296717289402505, -24.040177367087086, -2.8076499083141706]"
2018-05-23 06:00:00,"[13.341007751937981, 6.4820476190476235, -9.000769230769233, -43.438945868945865, -54.637443609022554, nan]","[829.3444186046514, 1545.8787619047616, 3157.65110367893, 5831.16433048433, 10800.795263157896, 16479.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.60356589147287, 13.196666666666669, 5.754381270903009, -10.08022792022792, -47.78857142857142, -63.68]","[-0.8525732742771509, 1.9156229118767523, 5.556845975838982, 15.935947314461052, 41.93529286273733, 26.27656944280749]","[8.631717881600553, -10.180531232774074, -9.63063274104694, -16.77159299182248, -16.278101443933846, -4.493424342004196]"
2018-05-23 09:00:00,"[12.51170542635659, 6.040952380952378, -9.381337792642135, -39.32704545454545, -52.36290566037736, nan]","[828.7100775193798, 1544.5653333333335, 3157.2517056856186, 5829.729034090909, 10799.164226415094, 16467.612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.791162790697674, 13.394285714285713, 5.648026755852846, -10.07818181818182, -48.004905660377354, -63.940000000000005]","[-2.5834168747761597, 1.2821830797591527, 6.144970060138032, 12.661623096538241, 41.26199728059015, 26.05567599049545]","[-8.79711705619777, -9.44633196788494, -9.515293075978231, -11.879143833166838, -20.42169895060752, -6.670574538847383]"
2018-05-23 12:00:00,"[10.579302325581395, 5.783791469194315, -8.687993311036783, -26.504772727272734, -55.98781954887218, nan]","[839.4672093023255, 1555.1761137440756, 3165.55668896321, 5838.673295454545, 10805.587368421053, 16471.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.46093023255814, 13.52056872037915, 5.082140468227427, -10.102045454545454, -48.3381954887218, -63.879999999999995]","[-3.4980387064847984, -6.454658384043096, 3.856036394948578, 13.366862386309158, 37.83860936615928, 23.52658695799515]","[-4.192394509772584, -5.227630760460615, -12.61803223278532, -7.390392433944549, -11.990599948396147, -8.10636553011844]"
2018-05-23 15:00:00,"[9.363953488372093, 4.86904761904762, -12.725800000000008, -20.04739376770538, -54.600977443609025, nan]","[850.4930232558139, 1567.4383809523808, 3179.9389000000006, 5851.012181303116, 10818.55992481203, 16486.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.86093023255814, 13.994285714285716, 5.557999999999997, -10.332521246458926, -48.21526315789473, -63.74]","[-3.9545853079991886, -2.2732081454899857, 3.6704683785638625, 14.23974113369607, 37.60753296569049, 22.022324087538877]","[-3.241027901183709, -5.724808428154547, -13.195832377003084, -7.211242120629168, -5.210730182241043, -11.052006233413238]"
