,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-07-06 12:00:00,"[16.486484375, 12.802499999999998, -1.5083892617449637, -10.747521367521365, -54.93754716981132, nan]","[819.269375, 1543.0552083333334, 3165.129261744966, 5847.510256410256, 10864.89962264151, 16643.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.247812500000002, 15.360833333333332, 5.976241610738258, -8.467692307692305, -44.86188679245283, -64.53906976744186]","[1.5653042115927573, -2.880224436830077, -7.1937005225783475, 3.8247316141858967, 29.626289850484465, 12.45233533584208]","[-3.1835724081836885, -7.1605698592438785, -6.126097758473005, -0.9717164300761252, -2.188076250172606, -4.683871089754644]"
2017-07-06 15:00:00,"[17.4384375, 9.147643979057591, -4.513691275167784, -15.64717142857143, -58.87332075471698, nan]","[816.3043749999999, 1541.5638743455497, 3166.6520134228185, 5851.434571428571, 10859.839018867924, 16648.177829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8275, 16.281884816753927, 6.62557046979866, -8.605714285714285, -44.38981132075472, -65.07782945736434]","[-1.6538787286772836, -4.9895691059021745, -5.171288651943076, 9.930942254140861, 10.846203077438757, 13.17548780632841]","[-6.475732434703264, -11.251968176915552, -8.167592729147108, -9.25892043949615, -1.7724665516106441, -5.22376314863698]"
2017-07-06 18:00:00,"[17.4021875, 14.878952879581151, -4.8751677852349005, -22.30257142857143, -65.18064150943397, nan]","[817.5686718750001, 1545.1043979057595, 3170.5678523489937, 5856.436285714285, 10864.045999999998, 16650.777829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.949374999999996, 15.242094240837694, 7.0279194630872475, -8.825714285714286, -43.539245283018865, -65.39875968992249]","[-1.3606584727006714, -1.7354192607683694, -1.4861691950331959, 7.692966297634643, 18.237837022064085, 14.083891659140368]","[-5.4874156768652895, -6.9678724285875395, -10.654228290120248, -16.97986462328514, 7.244390636999694, -2.7880915846472045]"
2017-07-06 21:00:00,"[17.445703124999998, 15.196197916666664, -1.42047138047138, -23.256885714285715, -61.2869696969697, nan]","[809.4675000000002, 1539.465104166667, 3168.1022895622896, 5860.613028571429, 10867.951742424242, 16654.9703875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.843124999999997, 16.131666666666664, 7.280740740740742, -9.00257142857143, -43.86568181818182, -65.04062015503875]","[1.5533892344036193, 1.5537825084207908, 4.339850184241025, 8.428151101621502, 32.70773261805031, 17.739304415455173]","[-2.7494099523173743, -3.6403435456252993, -10.72225348449009, -19.640380074964245, 3.468943647804037, -8.287786650368123]"
2017-07-07 00:00:00,"[18.26265625, 15.00916230366492, -1.8242424242424224, -26.01142857142857, -52.92841509433962, nan]","[803.6379687499998, 1534.688481675393, 3166.7557575757573, 5860.682685714285, 10865.977018867925, 16653.737209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.019687500000003, 16.752565445026175, 8.066262626262628, -8.90457142857143, -44.72830188679245, -64.90186046511629]","[7.1897600617253845, 7.059778077798218, 3.0293806707561974, 7.964955472105172, 19.63162398526476, 16.730700725318606]","[-1.769779476500842, -4.5479088901266085, -14.843931155721222, -15.756957621111516, -15.854390985947145, -12.295672771098408]"
2017-07-07 03:00:00,"[17.960625, 13.269999999999996, -9.925016835016828, -22.410744985673354, -64.70821969696969, nan]","[806.6743749999998, 1537.8436649214661, 3173.347676767676, 5866.964899713468, 10878.111439393939, 16663.082945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.876718750000002, 17.378219895287955, 8.688148148148152, -8.585214899713469, -44.69106060606061, -65.13906976744187]","[11.85688958420499, 9.097586391156387, 0.34825780413090457, 11.323567617330548, 19.810993376579404, 14.109414977679888]","[-2.4467955124147176, -8.805831302604156, -14.150395267163754, -16.017820311999603, -26.41528716183633, -16.05357522763291]"
2017-07-07 06:00:00,"[17.473984375, 10.573246073298428, -7.226734006734003, -23.404154727793696, -62.08560606060606, nan]","[798.8957812499996, 1531.269057591623, 3168.424545454545, 5862.745300859599, 10872.40409090909, 16653.92488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.038437500000004, 18.581361256544504, 8.790168350168353, -8.273753581661893, -44.126666666666665, -64.89565891472868]","[14.978597837847332, 12.517970213307095, 3.3377939211867287, 15.597221500768962, 24.922843338773117, 11.09242990792094]","[-3.0848824937932027, -10.774976706187108, -10.37142193804123, -14.478679344910827, -22.121643504470637, -17.438220639847234]"
2017-07-07 09:00:00,"[17.05390625, 9.974293193717285, -4.5816161616161635, -23.45300859598854, -58.09348484848485, nan]","[795.4139843750002, 1528.255863874345, 3165.5888552188553, 5850.743982808023, 10856.949242424242, 16634.273643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.162656249999998, 18.790785340314137, 8.468282828282824, -9.600401146131805, -43.50090909090909, -64.09565891472867]","[18.82754790947212, 13.895554033257445, 14.992779339808465, 21.91640393375993, 26.78477920076525, 8.747522609420948]","[-2.0608347135401304, -6.035573397795683, -8.300972610618569, -14.52914324036119, -21.30384075246269, -13.670172579367952]"
2017-07-07 12:00:00,"[16.66703125, 11.88973821989529, 1.2733333333333312, -18.533438395415473, -49.30621212121212, nan]","[793.5810937500002, 1525.897696335078, 3163.049595959596, 5848.709512893983, 10840.91106060606, 16640.39596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.779843749999998, 18.24104712041885, 8.268282828282825, -10.128194842406876, -43.64939393939394, -64.29565891472868]","[27.740800418294835, 22.60959080570927, 18.872279564432617, 27.9894240816158, 34.46809019708442, 7.464710085909201]","[-2.043127787545206, -1.7399210252196957, -6.584659933465575, -14.108252425684428, -10.237184587143776, -8.674940626095735]"
2017-07-07 15:00:00,"[17.116771653543303, 11.39565445026178, 0.5422222222222239, -27.283696275071634, -57.016969696969696, nan]","[790.8235433070868, 1524.2249738219894, 3162.4406734006734, 5847.007306590258, 10842.970757575757, 16642.328449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.910866141732285, 19.022722513089004, 7.930235690235691, -9.945386819484241, -43.22969696969697, -65.51658914728682]","[21.67627165269443, 27.7756092202571, 27.6155955555153, 29.088652148510317, 40.82408455657656, 15.607345613488933]","[5.0825836717574395, 2.222000305757205, -6.089191039327461, -12.094512371819086, -8.975417591618418, -4.790145643399475]"
2017-07-07 18:00:00,"[19.46286956521739, 15.902251308900523, -10.533851351351359, -28.64401146131805, -60.444545454545455, nan]","[784.5776521739133, 1515.2232460732985, 3152.5934121621626, 5842.041977077364, 10846.81875, 16640.28821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.77478260869565, 17.834240837696335, 8.84439189189189, -9.348252148997137, -42.61454545454545, -65.97782945736435]","[22.135449548431236, 20.7036257447308, 25.99126826310863, 29.26204433494552, 42.41818102486909, 21.821441189801767]","[1.1716246243998636, -10.072669502261226, -7.93498442000266, -12.013634930695755, -14.663366592728895, -2.489798171629054]"
2017-07-07 21:00:00,"[19.33017543859649, 11.996105263157897, -7.347027027027028, -23.8575, -58.55053231939163, nan]","[781.8571052631579, 1512.165684210526, 3146.0491891891897, 5834.657327586207, 10831.511749049429, 16633.33976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.283859649122807, 17.857894736842105, 8.158918918918916, -9.646206896551725, -42.81551330798479, -64.66]","[12.801544283374907, 11.564504819769455, 25.66249455692302, 39.58477624198995, 45.21877770800608, 26.564679101457294]","[-10.279901391419124, -10.287563890976578, -9.128865383838624, -18.25627067642801, -10.596313002852941, -7.107507461215424]"
