,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-28 12:00:00,"[12.732456140350877, 11.092857142857143, -6.5636986301369875, -14.763565217391305, -53.37275862068965, nan]","[685.3677192982459, 1395.1947619047617, 2997.599178082192, 5650.147652173912, 10586.397164750959, 16302.642170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.40315789473684, 10.211428571428572, 4.844109589041095, -12.991304347826086, -48.945823754789274, -60.0537984496124]","[-6.928158846556096, 0.6925082074574014, 19.065564168660995, 22.070426880609514, 7.317213123901128, 10.138007247443692]","[22.720690878030837, 23.396420171193895, 19.289963414337187, 36.07450313669042, 62.18905107877539, 3.8643519823971197]"
2014-04-28 15:00:00,"[12.982654867256638, 9.370851063829788, -13.526643835616436, -24.262441860465117, -54.31351145038168, nan]","[684.1123008849554, 1394.485744680851, 2997.9405479452053, 5639.774447674419, 10567.218740458015, 16303.195581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.44, 10.164468085106384, 2.976986301369866, -13.152151162790698, -46.91419847328245, -59.97472868217054]","[-11.14657783244171, -5.889071496360937, 22.26186699845958, 40.537978193305406, 4.077678809227872, 7.649142784304194]","[19.599809642133927, 25.85284710455365, 21.96599447434017, 47.85638624377757, 71.14036945802286, 2.3742482867911154]"
2014-04-28 18:00:00,"[14.505398230088495, 8.440425531914894, -8.694178082191781, -20.5496511627907, -58.10103448275862, nan]","[678.745486725664, 1392.52, 2996.3467465753424, 5612.712470930233, 10524.052873563218, 16306.983023255812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.165663716814157, 12.410212765957446, 1.853698630136987, -15.875697674418605, -46.13241379310345, -59.837519379844956]","[-10.071599362767687, 3.0225973956853984, 3.7826294937915343, 49.78935438330559, -2.744154102628064, 8.200163201617618]","[17.053039883203233, 34.29322236976178, 34.08516989714734, 51.48170039229858, 79.68533030999636, 5.742477478230355]"
2014-04-28 21:00:00,"[11.5209900990099, 3.5565957446808483, -2.902577319587627, -30.247894736842106, -57.69318007662835, nan]","[655.9455445544555, 1371.056595744681, 2966.934329896907, 5589.420263157895, 10476.614865900383, 16309.980697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.858811881188117, 12.269787234042552, 0.3544329896907248, -13.899473684210527, -47.463065134099615, -59.4631007751938]","[-4.208006737391506, 0.16143116622109954, 9.910823225420263, 53.16078547877517, -11.695768045071107, 7.048077904302703]","[16.675676500763643, 30.96255789505378, 34.1865064868094, 70.47735078180419, 98.95593851647858, 7.063791378508265]"
2014-04-29 00:00:00,"[9.259702970297031, 4.70614973262032, -9.984020618556702, -23.31545189504373, nan, nan]","[654.7352475247524, 1368.556951871658, 2957.45323024055, 5571.86667638484, 10445.829157088123, 16313.832635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.066732673267328, 11.107914438502672, 0.06061855670103089, -15.790320699708454, -47.24850574712644, -59.18093023255814]","[3.566662063557488, 5.664197127160589, 1.988087912612453, 31.595543158814635, -1.6478519775870324, 5.299456670785327]","[29.31571128650208, 31.05108507051427, 21.91267787790129, 50.67565946001472, 87.24064549184517, 7.660848157817973]"
2014-04-29 03:00:00,"[9.3884, 4.93144385026738, -7.558896551724141, -28.649590643274852, -63.48307692307692, nan]","[650.1567999999997, 1361.0288235294117, 2945.681379310345, 5549.022514619883, 10420.92846153846, 16317.638372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.452000000000002, 10.147486631016044, -0.8841379310344868, -16.95239766081871, -45.760000000000005, -59.534418604651165]","[13.838171308993573, 11.559610244042089, -4.123148842741204, 21.79340089782574, 8.424042467491498, 6.93602815277065]","[24.332683217905643, 17.41934453092195, 19.031166176229473, 44.0273563352296, 96.06442543084287, 6.195397915424587]"
2014-04-29 06:00:00,"[6.398217821782175, 2.3921390374331564, -7.932680412371135, -34.31991228070176, -63.48307692307692, nan]","[644.3119801980201, 1350.134598930481, 2925.0326804123715, 5508.543713450293, 10378.568461538462, 16306.153023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.534059405940592, 8.230374331550804, -1.8713402061855682, -19.372573099415206, -43.79846153846154, -59.895658914728685]","[16.137873459216607, 17.620303536124183, 3.7225976131145857, 14.159678214555315, 10.593355823856491, 8.690213833572331]","[-1.3213843590977312, 7.373438039266697, 25.736916820747666, 44.02595524866928, 97.58671227369618, 2.580567300546433]"
2014-04-29 09:00:00,"[2.325, -1.5305882352941185, -12.251724137931037, -28.175906432748537, -71.3896551724138, nan]","[637.37, 1343.262352941177, 2908.820206896552, 5470.881169590643, 10315.355172413794, 16293.512403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.84, 8.239999999999997, -4.004137931034484, -23.354736842105265, -41.46344827586207, -59.51503875968992]","[8.817328216601863, 18.58500318319401, 20.33451169121275, 20.569393616833676, 13.995194885872339, 9.651234640393522]","[12.011025065360434, 15.128667862133295, 22.04875666063581, 27.636262149605553, 60.79510060198226, 0.1775802125363858]"
2014-04-29 12:00:00,"[3.2748514851485178, -1.5957219251336907, -9.218793103448276, -25.299298245614036, -71.39153846153846, nan]","[639.2273267326731, 1344.533529411765, 2909.792034482758, 5464.001052631579, 10276.514615384614, 16293.368372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.119207920792078, 8.21754010695187, -5.049999999999997, -21.64245614035088, -41.77538461538462, -59.4568992248062]","[13.340625709181879, 16.569063983117314, 31.309703996235974, 40.06685264462383, 21.580307973064, 9.448211683081944]","[24.096872841084068, 25.532272619645333, 34.917635624751284, 25.04746717146375, 39.9850507875873, -4.055017682969688]"
2014-04-29 15:00:00,"[3.5605940594059406, -0.15374331550802234, -13.515257731958767, -28.65672514619883, -69.88630769230768, nan]","[652.4542574257426, 1353.0684491978611, 2916.017835051547, 5485.420643274854, 10280.476384615386, 16305.829224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.029108910891088, 6.189732620320855, -4.3703092783505175, -21.28309941520468, -43.34615384615385, -59.37627906976744]","[11.207628374964271, 15.059749698920779, 36.474352316226145, 39.50820594563271, 25.704755289253985, 1.4368223029099592]","[22.062426024655878, 28.882106049812634, 39.366972874424505, 32.51674797878173, 37.879162826132024, 4.601918883912087]"
