,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-19 12:00:00,"[-9.906744186046511, -13.826777251184827, -3.957266666666666, -17.94767705382436, -53.80522556390977, nan]","[820.0181395348836, 1495.8319905213273, 3040.1658333333335, 5655.629008498584, 10541.447330827068, 16357.725999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3655813953488385, -0.7126066350710907, -1.8593333333333333, -15.298243626062323, -49.83631578947369, -63.779999999999994]","[-22.72549083402, -9.367828089795488, 6.5966461594345525, 39.498530880255494, 64.60598774757311, 42.73652844303533]","[5.781163023941643, 4.4330543079217195, -0.9464782550155665, -1.4589836314024762, 0.19372514889894157, -14.085777956422271]"
2015-03-19 15:00:00,"[-8.513178294573642, -13.952274881516589, -3.0001333333333338, -17.786022727272726, -54.6693984962406, nan]","[817.2955813953488, 1493.9199526066348, 3039.828266666667, 5657.582613636364, 10539.641804511279, 16361.576000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.367906976744187, -0.2225592417061606, -1.8533333333333337, -15.650909090909092, -50.73142857142857, -63.900000000000006]","[-19.114246255842605, -12.416245787854765, 5.59822048194, 35.77402415308898, 68.79247730767176, 46.02486641894733]","[8.653181650087344, 5.739254789405387, 2.41438851058232, -1.2400926088105715, 8.126015742805503, -14.97570269196253]"
2015-03-19 18:00:00,"[-6.2284496124031, -11.354, -2.351170568561873, -17.91198863636364, -55.98377358490566, nan]","[813.6525581395347, 1491.3319999999997, 3037.929431438127, 5655.173636363636, 10534.020867924528, 16359.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.917519379844964, -0.7714285714285714, -2.209832775919732, -15.436136363636363, -50.63698113207547, -63.32]","[-13.322564882274953, -11.007346557286386, 9.386487947355649, 31.27263914486217, 69.80212053549126, 47.970886844282035]","[7.383687302855293, 8.573482280897116, 7.689323101602572, -0.07424277482992378, 15.278761324218504, -11.92136382185732]"
2015-03-19 21:00:00,"[-4.146875, -6.354000000000001, -1.9765551839464865, -17.103607954545453, -56.71328301886792, nan]","[799.33125, 1478.810714285714, 3028.048528428093, 5643.259857954546, 10519.331698113207, 16363.130000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4025000000000003, -1.007142857142856, -1.7717056856187277, -15.550909090909093, -49.073584905660375, -63.36]","[-10.220331101132532, -11.450288472486072, 15.17717930319082, 25.516705219003654, 67.6034958156299, 50.39131726874911]","[5.285699693108101, 8.836616567795636, 5.33283173807352, 10.370162440951669, 9.200386641051635, -9.527003722066484]"
2015-03-20 00:00:00,"[-2.950937500000001, -2.2568571428571427, -2.0275167785234904, -17.52165242165242, -67.35773584905661, nan]","[792.9415625000001, 1471.8251428571432, 3022.035302013423, 5634.147606837607, 10505.585622641509, 16369.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.096249999999999, -1.765714285714286, -1.8875167785234905, -15.94062678062678, -45.739622641509435, -63.58]","[-14.226515224365764, -9.201988296273424, 21.03601009463534, 25.586547714793383, 76.2932317574998, 50.4204465259173]","[2.8012858062942207, 10.04401789102583, 1.715434660959959, 8.334255183887059, 2.1076796412777665, -8.106737699414898]"
2015-03-20 03:00:00,"[-2.01953488372093, -2.9859808612440184, -2.4604026845637565, -17.8425641025641, -67.30812030075188, nan]","[790.1932558139533, 1469.3070334928234, 3020.579865771812, 5633.225897435897, 10504.779962406015, 16372.526000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.098139534883722, -1.3657416267942597, -2.3422147651006693, -15.363418803418801, -45.128796992481206, -64.12]","[-12.484683881452021, -4.799065309723972, 20.50842624322447, 39.87647160303594, 90.14149063173116, 47.64924605247291]","[8.770799936120223, 8.187294826468733, 1.1108653156335138, 6.7013489423229045, 4.512352885594772, -5.415467351105977]"
2015-03-20 06:00:00,"[0.060000000000000164, -1.7479166666666661, -3.5760402684563757, -18.050600000000003, -70.17415094339623, nan]","[784.784375, 1463.3809374999996, 3012.825033557047, 5619.9574, 10489.781320754717, 16362.924496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.3993750000000005, -1.1547916666666653, -3.3190604026845634, -15.440000000000001, -45.49018867924528, -63.91813953488372]","[-1.9152718565508267, 5.597346433216016, 20.9789125898807, 44.016822195740346, 108.0170745464039, 49.015774072284096]","[7.043298026806093, 4.482749766549312, -0.21360371285415075, 2.3253126732937406, 6.233578708690139, 1.0871768003432478]"
2015-03-20 09:00:00,"[0.8865116279069765, -1.1787499999999997, -3.9779194630872476, -22.769000000000002, -66.48358490566038, nan]","[784.0369767441862, 1461.9899999999998, 3011.6242953020137, 5608.1374000000005, 10470.560188679245, 16348.082558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6306976744186044, -0.9579166666666662, -3.698926174496644, -16.124000000000002, -45.32037735849057, -64.33596899224806]","[7.081781648629158, 14.17338118338056, 13.887056674754765, 41.817468981303364, 124.09506480432233, 51.072403166770215]","[-1.182129096308384, -3.489473187312534, -10.389048667470156, -5.493791608509615, 9.678093452960429, 3.9151412870457962]"
2015-03-20 12:00:00,"[0.19387596899224863, -1.0386666666666664, -14.730436241610729, -32.77905982905983, -70.17936090225564, nan]","[786.6563565891471, 1465.6248571428575, 3019.5365436241605, 5604.981538461538, 10451.914360902256, 16333.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3500775193798455, 0.6428571428571435, -3.6240939597315416, -18.045470085470082, -45.40022556390978, -64.06]","[8.447939499988411, 10.69497808199295, 21.539647551245345, 51.632359500632525, 130.3817196676204, 51.51065159473826]","[-6.821894618772163, -8.546424209250672, -10.829694668265086, -4.084635177970798, 7.866212829378146, 2.966477420357188]"
2015-03-20 15:00:00,"[-0.17499999999999993, -1.161142857142858, -19.10508361204013, -47.67443181818182, -69.49883018867925, nan]","[800.3900000000001, 1480.3287619047621, 3034.017224080267, 5618.439772727273, 10448.30116981132, 16335.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0899999999999999, 1.3552380952380956, -2.0332441471571903, -20.89465909090909, -45.93698113207547, -63.34]","[7.194985285617207, 11.06027527520606, 21.59318629218634, 32.39311698382493, 120.53923868078687, 50.84298987955876]","[-7.858830176289082, -9.411890906109265, -15.932578049384627, -19.94928515048956, 2.4096160816744736, 2.1398420752676426]"
