,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-26 12:00:00,"[-4.2600694444444445, -16.11737089201878, -17.129526813880126, -30.807859154929584, -56.41876404494382, nan]","[875.4502777777778, 1571.644882629108, 3143.835867507887, 5760.260647887325, 10709.53202247191, 16392.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.32263888888889, 7.2146478873239435, -0.2820820189274478, -13.565352112676058, -46.22179775280899, -66.17999999999999]","[-26.13931827782963, -16.70051128007693, -7.057790862717534, 24.492103087682626, 57.07596470781772, 50.29181565975547]","[11.756158907858081, -1.4488338046393396, -8.089562448880177, -4.510976438644754, -1.4979468975152699, 0.46873622131585657]"
2015-10-26 15:00:00,"[-6.8091666666666715, -16.29377358490566, -14.498864353312303, -35.517183098591545, -52.244831460674156, nan]","[873.3098611111113, 1571.873396226415, 3148.769400630915, 5770.634929577464, 10720.49786516854, 16397.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.64, 7.981509433962263, 0.12958990536277692, -13.145915492957746, -46.61505617977528, -65.64]","[-23.693867327149793, -20.514198560990845, -9.860548106899214, 20.02766396134696, 65.28488577355319, 47.342007211080876]","[8.918592636802739, -1.1331657858459776, -5.889978337356384, -2.039757745666216, 13.153883200487845, 5.137971703499946]"
2015-10-26 18:00:00,"[-4.3198461538461554, -17.994150943396225, -14.04408227848101, -33.623633802816904, -50.99329588014981, nan]","[871.4840000000004, 1569.540943396226, 3148.377310126582, 5772.756704225352, 10721.035243445693, 16398.384]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.501538461538457, 8.147547169811322, -0.02012658227847819, -12.720845070422536, -46.143520599250934, -65.67999999999999]","[-19.58160465932729, -21.77136433688669, -11.622708653146189, 19.0993303603411, 68.15523388747664, 46.609428575096366]","[4.443247179524935, 5.182200737804366, -3.0370123473086643, 3.000284679609771, 15.517757268610207, 8.250377197618938]"
2015-10-26 21:00:00,"[-4.307441860465115, -22.67308056872038, -14.199240506329113, -33.47722379603399, -50.00359550561798, nan]","[858.4042635658913, 1558.4483886255925, 3139.924620253165, 5766.156912181304, 10712.716741573033, 16390.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.16170542635659, 8.67080568720379, 0.16721518987341755, -12.61269121813031, -45.96898876404494, -65.72]","[-18.574277871690903, -18.66203552267917, -12.077766364655282, 20.822745063081953, 62.057099054770035, 47.31674589529725]","[2.8344458765889193, 10.550383142886773, 0.9178865624828786, 4.7507586264571895, 23.175431604749367, 11.155561567212578]"
2015-10-27 00:00:00,"[-3.655999999999999, -27.41188679245283, -16.454588607594935, -31.907740112994347, -50.66730337078651, nan]","[857.4219999999998, 1558.8439622641513, 3142.6043987341777, 5767.164971751412, 10710.804606741573, 16386.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.840000000000002, 9.319245283018866, 0.6529746835443022, -13.020451977401128, -46.33640449438202, -65.39999999999999]","[-26.46425948686166, -16.45970234637764, -11.912849954309811, 18.997956370456023, 61.309944437559025, 48.725769512107576]","[3.0723173358317935, 11.534742087725453, 5.62987434896873, 1.230122902869204, 29.713030204623017, 4.904708906037941]"
2015-10-27 03:00:00,"[-2.056356589147287, -17.486113744075837, -25.64639240506329, -29.392181303116143, -51.49112359550562, nan]","[853.6226356589145, 1555.2858293838863, 3140.4832278481013, 5768.686232294617, 10702.147078651684, 16389.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.60124031007752, 9.41914691943128, 1.1703797468354433, -13.846402266288951, -47.53640449438202, -64.4]","[-27.867566597979476, -15.266042323485737, -10.017160236932623, 12.082394506536657, 51.30130688617407, 43.620943729102635]","[14.823155363681606, 11.52371744078633, 6.4028896777194175, 4.980471901484411, 29.1080781721545, 3.751905140386957]"
2015-10-27 06:00:00,"[6.611162790697673, 4.799289099526064, -15.685333333333336, -26.791553672316386, -52.67187969924812, nan]","[847.2900775193797, 1552.4559241706163, 3136.6759047619053, 5763.552994350283, 10689.317293233084, 16381.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.13922480620155, 9.243791469194312, 0.7019047619047603, -13.747005649717517, -48.35172932330827, -64.98]","[-17.018165799588925, -9.154231540732376, -4.442660475632621, 11.059432106267206, 43.36806882436141, 43.242354574705345]","[16.704435028985706, 14.765300301781974, 9.332189330171678, 11.728509429700015, 39.949938626252866, 6.94178556536145]"
2015-10-27 09:00:00,"[10.553333333333336, 8.641090047393364, -2.1035333333333295, -24.50067988668555, -54.300526315789476, nan]","[835.2533333333337, 1541.1657819905215, 3126.0359333333327, 5753.19671388102, 10670.207556390978, 16360.202000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.773333333333333, 8.869383886255923, 0.1540000000000032, -14.207592067988669, -49.923533834586465, -64.4]","[-12.840028735726785, -9.130209049947878, -8.933502706458432, 13.278757910582312, 48.13846806536439, 43.71464261255409]","[13.78692358960874, 10.435918410369952, 14.574953689971402, 15.254338653917504, 45.408621508486185, 7.816679938226351]"
2015-10-27 12:00:00,"[11.085038759689922, 8.346255924170617, 0.2872000000000014, -22.21889518413597, -55.34067669172932, nan]","[827.739069767442, 1532.66672985782, 3118.4556, 5747.355722379602, 10655.960000000001, 16354.938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.326046511627908, 8.626255924170616, 0.4780000000000014, -14.435637393767704, -50.03142857142857, -63.64]","[-9.5564720215186, 1.6979831745711391, -9.115648425415502, 6.276164219297872, 41.78061797968317, 41.769753398843555]","[21.01887970675018, 16.376854804537864, 9.526789960118775, 14.587739967098633, 21.767176854971456, 10.153024032267318]"
2015-10-27 15:00:00,"[10.376201550387599, 5.8018957345971565, 0.20233333333333334, -15.844659090909088, -53.79105660377358, nan]","[826.5006976744185, 1531.7455450236966, 3115.719666666667, 5747.574602272727, 10653.181773584907, 16360.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.338449612403101, 8.409668246445497, 0.30666666666666664, -14.371363636363634, -49.74981132075472, -63.04]","[-11.975601164194495, -5.848123099376831, -13.044139364258058, 8.144717712195277, 41.198018749648384, 41.178593197670445]","[13.67969369657715, 16.30911109105811, 14.009517916252983, 14.330412741158696, 30.293668837266218, 9.719030932185042]"
